controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:06.202,1,-100.771,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.394729,-88.235,53.247,-89.967,-32.105,0.002,-115.593225,0.0,0.0,0.0,0.0,0.0,-4.623728999999997,0.0,0.0,0.0,0.0,0.0,-0.1583527,0.034424500000000004,-0.0137698,-0.034424500000000004,-0.0,0.034424500000000004,-0.028157264956912,-0.038161416360938,-0.017806349206126,0.004466880341973001,-0.0016901709402060002,0.0009830586080790001,9.229,6.490007000138576,0.32586700035608374,0.23540500023955246,13.26552999944397
pid,04:59:06.223,2,-100.773,-88.235,53.247,-89.967,-32.105,0.002,-0.09701401674585337,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.40523999677086,-88.235,53.247,-89.967,-32.105,0.002,-112.34805215464685,0.0,0.0,0.0,0.0,0.0,-4.632239996770863,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,-0.0137698,0.0068849,-0.0068849,0.034424500000000004,-0.0068849,-0.029232234431868,-0.037641269840798,-0.016523321123114,0.004363400488491,-0.002276556776604,0.001052045177067,9.227000000000004,3.48674100041535,0.2875890004361281,0.4921429999740212,15.814094999768713
pid,04:59:06.243,3,-100.776,-88.235,53.247,-89.967,-32.105,0.002,-0.14663347783527336,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.41617576833153,-88.235,53.247,-89.967,-32.105,0.002,-113.40085177956466,0.0,0.0,0.0,0.0,0.0,-4.640175768331531,0.0,0.0,0.0,0.0,0.0,-0.1170433,0.0,-0.0,-0.0481943,-0.0206547,-0.0068849,-0.030151159950782,-0.038161416360938,-0.016835409035198,0.004415140415232,-0.000551892551904,0.0008968253968440001,9.224000000000004,3.4031310005957494,1.0203229994658614,0.14288700003817212,15.467747000002419
pid,04:59:06.264,4,-100.779,-88.235,53.247,-89.967,-32.105,0.002,-0.14770756444570218,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.42703987913512,-88.235,53.247,-89.967,-32.105,0.002,-114.4251083322534,0.0,0.0,0.0,0.0,0.0,-4.648039879135126,0.0,0.0,0.0,0.0,0.0,-4.6886169,0.0481943,-0.0137698,-0.0,0.0206547,0.0137698,-0.034104273503846,-0.038612210011725996,-0.017927716727492,0.004725579975678001,-0.001569444444477,0.000655372405386,9.221000000000004,2.0442750001166132,0.34931200025312137,0.1368690000163042,25.584605999938503
pid,04:59:06.292,5,-100.782,-88.235,53.247,-89.967,-32.105,0.002,-0.1059899257062996,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.44158545861626,-88.235,53.247,-89.967,-32.105,0.002,-82.31151943014542,0.0,0.0,0.0,0.0,0.0,-4.659585458616263,0.0,0.0,0.0,0.0,0.0,-7.2016054,-0.0206547,0.06884900000000001,-0.0206547,0.0206547,-0.06884900000000001,-0.025019047618734,-0.038612210011725996,-0.018014407814182,0.004760073260172,-0.0018453907204290002,0.00043116605617500006,9.218000000000004,2.15842200032057,0.29581199942185776,0.11747999997169245,17.46696800000791
pid,04:59:06.312,6,-100.83,-88.235,53.247,-89.967,-32.105,0.002,-2.3795219364599993,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.47483437524224,-88.235,53.247,-89.967,-32.105,0.002,-115.13005507408285,0.0,0.0,0.0,0.0,0.0,-4.64483437524224,0.0,0.0,0.0,0.0,0.0,-6.6921228,0.0550792,-0.0068849,-0.0137698,-0.0068849,-0.0413094,-0.026839560439224,-0.037415873015404,-0.015378998778806,0.0049497863248890005,-0.0016729242979590003,0.001052045177067,9.170000000000002,2.4092530002235435,0.5221979999987525,0.13559099988924572,16.92786200055707
pid,04:59:06.332,7,-100.97,-88.235,53.247,-89.967,-32.105,0.002,-6.9401902870853265,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.55394219468022,-88.235,53.247,-89.967,-32.105,0.002,-113.6193967717146,0.0,0.0,0.0,0.0,0.0,-4.583942194680219,0.0,0.0,0.0,0.0,0.0,-7.222260100000001,0.0275396,0.0206547,-0.0206547,0.0275396,-0.034424500000000004,-0.022227594627315998,-0.038612210011725996,-0.017008791208578,0.005036019536124,-0.0017419108669470002,0.000810592185609,9.030000000000001,2.090441999825998,0.2995710001414409,0.11498000003484776,17.529318000015337
pid,04:59:06.352,8,-101.109,-88.235,53.247,-89.967,-32.105,0.002,-6.8943658101058665,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.6324049407401,-88.235,53.247,-89.967,-32.105,0.002,-112.17988621835796,0.0,0.0,0.0,0.0,0.0,-4.523404940740107,0.0,0.0,0.0,0.0,0.0,-5.094826,0.0481943,0.0206547,0.0206547,-0.0206547,-0.0481943,-0.022990476190188,-0.037537240536769996,-0.017008791208578,0.004501373626467,-0.002345543345592,0.000741605616621,8.891000000000005,2.1796069995616563,0.3299410000181524,0.10218399984296411,17.429522999918845
pid,04:59:06.373,9,-101.247,-88.235,53.247,-89.967,-32.105,0.002,-6.845575579814104,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.71022752976799,-88.235,53.247,-89.967,-32.105,0.002,-110.70058472801675,0.0,0.0,0.0,0.0,0.0,-4.463227529767991,0.0,0.0,0.0,0.0,0.0,-6.9193245,-0.0068849,-0.0137698,0.0275396,0.0413094,0.0068849,-0.024984371184058,-0.038612210011725996,-0.016696703296494,0.004691086691184,-0.001569444444477,0.00043116605617500006,8.753,1.852184000199486,0.4197730004307232,0.0943690001804498,17.670631999862962
pid,04:59:06.393,10,-101.353,-88.235,53.247,-89.967,-32.105,0.002,-5.259937580597185,0.0,0.0,0.0,0.0,0.0,-110.0,-88.235,53.247,-89.967,-32.105,0.002,-105.77194038981581,-88.235,53.247,-89.967,-32.105,0.002,-109.63844633401959,0.0,0.0,0.0,0.0,0.0,-4.418940389815816,0.0,0.0,0.0,0.0,0.0,-6.8022812,0.0,-0.0137698,0.0137698,0.0275396,0.0275396,-0.021482051281782,-0.037675946275474,-0.016523321123114,0.004639346764443,-0.00137973137976,0.000275946275952,8.647000000000006,1.8573140005173627,0.2684419996512588,0.0770920005379594,17.990332999943348
