controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:46:11.964,1,-90.024,-60.179,0.014,-90.014,-0.01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.0895,0.014,-90.014,-0.01,0.004,0.0,127.23750000000003,0.0,0.0,0.0,0.0,0.0,5.089500000000001,0.0,0.0,0.0,0.0,-0.06884900000000001,0.2134319,0.0275396,0.0068849,0.034424500000000004,0.0206547,0.00884249084238,-0.008998534798422,0.001976556776532,0.0017591575091940002,-0.0017074175824530002,0.001603937728971,10.179000000000002,2.032276000136335,0.2703299996937858,0.1351470000372501,17.65645100022084
invdyn,00:46:11.985,2,-90.024,-60.175,0.014,-90.014,-0.01,0.004,0.0,0.19569830864365453,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.0875,0.014,-90.014,-0.01,0.004,0.0,124.45189315292193,0.0,0.0,0.0,0.0,0.0,5.087499999999999,0.0,0.0,0.0,0.0,-0.0137698,0.1583527,-0.0068849,-0.0,0.0068849,-0.0137698,0.009154578754464,-0.010437606837476,0.003623687423642,0.0023627899878390004,-0.001414224664254,0.002207570207616,10.174999999999997,1.9633879992397851,0.419218000388355,0.13666599988937378,17.543175000355404
invdyn,00:46:12.005,3,-90.024,-60.172,0.014,-90.014,-0.01,0.004,0.0,0.14481927100717573,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.086,0.014,-90.014,-0.01,0.004,0.0,122.7584687237446,0.0,0.0,0.0,0.0,0.0,5.0859999999999985,0.0,0.0,0.0,0.0,0.0275396,0.0963886,-0.0068849,-0.0206547,0.0275396,-0.0,0.008582417582309999,-0.010281562881434,0.002236630036602,0.0026732295482850004,-0.001465964590995,0.002621489621544,10.171999999999997,2.4975489995995304,0.2755899995463551,0.13379499978327658,17.162938000183203
invdyn,00:46:12.026,4,-90.024,-60.169,0.014,-90.014,-0.01,0.004,0.0,0.14713242361525797,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.0845,0.014,-90.014,-0.01,0.004,0.0,124.6824679786251,0.0,0.0,0.0,0.0,0.0,5.0844999999999985,0.0,0.0,0.0,0.0,0.0413094,0.1721225,-0.0,-0.034424500000000004,0.0275396,0.0068849,0.008391697191592,-0.008044932844831999,0.004195848595796,0.002483516483568,-0.0017764041514410002,0.002017857142899,10.168999999999997,2.331105999473948,0.22909000017534709,0.10051700064650504,17.41662099993846
invdyn,00:46:12.046,5,-90.024,-60.166,0.014,-90.014,-0.01,0.004,0.0,0.1482313192832881,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.083,0.014,-90.014,-0.01,0.004,0.0,125.57663265282076,0.0,0.0,0.0,0.0,0.0,5.082999999999998,0.0,0.0,0.0,0.0,-0.0206547,4.3994511,-0.0137698,-0.0275396,0.0206547,-0.0137698,0.008669108669,-0.000814896214886,0.002826129426094,0.00224206349211,-0.001224511599537,0.0018971306471700002,10.165999999999997,1.9820540001092013,0.22066400015319232,0.07503600045311032,17.796117000216327
invdyn,00:46:12.066,6,-90.024,-60.124,0.014,-90.014,-0.01,0.004,0.0,2.072845419779689,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.062,0.014,-90.014,-0.01,0.004,0.0,124.91361327293055,0.0,0.0,0.0,0.0,0.0,5.062000000000005,0.0,0.0,0.0,0.0,-0.0895037,6.8229359,-0.0068849,-0.0275396,0.0413094,-0.0,0.008807814407704,0.001161660561646,0.003086202686164,0.002311050061098,-0.001569444444477,0.002207570207616,10.124000000000002,2.3132360001909547,0.23568300002807518,0.12042400067002745,17.457527999795275
invdyn,00:46:12.087,7,-90.024,-60.002,0.014,-90.015,-0.01,0.004,0.0,6.010866768471743,0.0,-0.04926939974180697,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-55.001000000000005,0.014,-90.0145,-0.01,0.004,0.0,123.1981340538001,0.0,0.012317349935451742,0.0,0.0,0.0,5.000999999999998,0.0,0.0005000000000023874,0.0,0.0,-0.034424500000000004,7.8074766,-0.0068849,-0.0,-0.0,-0.0,0.008669108669,-0.003259584859544,0.002531379731348,0.00206959706964,-0.001465964590995,0.000810592185609,10.002000049990004,2.156792999812751,0.2658120001797215,0.12805400001525413,17.515638999611838
invdyn,00:46:12.107,8,-90.024,-59.86,0.014,-90.015,-0.01,0.004,0.0,7.011244149362112,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-54.93,0.014,-90.0145,-0.01,0.004,0.0,121.70927343786786,0.0,0.01234373969963986,0.0,0.0,0.0,4.93,0.0,0.0005000000000023874,0.0,0.0,-0.034424500000000004,8.8677512,-0.0,0.0275396,-0.0,-0.0137698,0.009033211233098,-0.019124053723814,0.002808791208756,0.0023627899878390004,-0.002121336996381,0.001362484737513,9.860000050709939,2.1275520002745907,0.2492200001142919,0.12146100016252603,17.63404399935098
invdyn,00:46:12.127,9,-90.024,-59.683,0.014,-90.015,-0.01,0.004,0.0,8.69372330608706,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-54.841499999999996,0.014,-90.0145,-0.01,0.004,0.0,118.90017340796777,0.0,0.012279270206396313,0.0,0.0,0.0,4.8415000000000035,0.0,0.0005000000000023874,0.0,0.0,-0.0413094,8.7300532,0.0137698,0.0550792,0.0137698,-0.0,0.00918925518914,-0.028885470085108,0.002808791208756,0.002483516483568,-0.0018108974359350002,0.0019488705739110002,9.683000051636888,2.172682000491477,0.31632999980502063,0.15062799957377138,17.432268999982625
invdyn,00:46:12.148,10,-90.024,-59.513,0.015,-90.014,-0.01,0.004,0.0,8.39087847299866,0.04935810866469746,0.04935810866493318,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-54.7565,0.014499999999999999,-90.014,-0.01,0.004,0.0,117.38592193181682,-0.012339527166174365,0.0,0.0,0.0,0.0,4.7564999999999955,-0.0005000000000000004,0.0,0.0,0.0,0.0,7.57339,-0.034424500000000004,0.0137698,0.0413094,0.0137698,0.00901587301576,-0.024030769230468,0.002271306471278,0.00224206349211,-0.001638431013465,0.0017936507936880002,9.513000052559653,2.0759050003107404,0.2486080002199742,0.10610999925120268,17.664322000200627
invdyn,00:46:12.168,11,-90.024,-59.352,0.015,-90.013,-0.01,0.004,0.0,7.893430087668097,0.0,0.049027516072009614,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-54.676,0.014499999999999999,-90.0135,-0.01,0.004,0.0,114.62633257744005,-0.012256879018118049,-0.012256879018002403,0.0,0.0,0.0,4.675999999999995,-0.0005000000000000004,-0.0004999999999881766,0.0,0.0,0.0068849,7.0088282,-0.0068849,-0.0206547,-0.0481943,0.0206547,0.009154578754464,-0.017910378510154,0.00225396825394,0.002380036630086,-0.0019488705739110002,0.001103785103808,9.352000106928996,2.1291639995979494,0.2508309999029734,0.1209800002470729,17.578711999703955
invdyn,00:46:12.188,12,-90.024,-59.211,0.015,-90.013,-0.01,0.004,0.0,6.962033103383239,0.0,0.0,0.0,0.0,-90.024,-50.0,0.014,-90.014,-0.01,0.004,-90.024,-54.6055,0.014499999999999999,-90.0135,-0.01,0.004,0.0,113.70086332493582,-0.01234403032514773,-0.012344030325031263,0.0,0.0,0.0,4.605499999999999,-0.0005000000000000004,-0.0004999999999881766,0.0,0.0,0.0137698,6.9124396,-0.0137698,-0.0,0.034424500000000004,0.0068849,0.009033211233098,-0.014650793650609999,0.003086202686164,0.00206959706964,-0.004277167277256,0.001534951159983,9.211000108565843,2.1250160007184604,0.25462699977651937,0.11588799952733098,17.575526999280555
