controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:54:38.226,1,-90.017,-89.981,0.023,-100.158,-0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.07900000000001,-0.010499999999999999,0.003,0.0,0.0,0.0,126.97500000000001,-0.012499999999999989,0.0,0.0,0.0,0.0,5.0789999999999935,-0.0004999999999999987,0.0,-0.0481943,-0.0413094,-0.0068849,0.0550792,-0.0206547,-0.0137698,0.013402442002274,0.00286080586077,0.015032234432046,-0.004001221001304,-0.000327686202693,0.0026732295482850004,10.158000049222288,2.4029020005400525,0.42775499969138764,0.12736900043819332,17.10444199943595
invdyn,00:54:38.246,2,-90.017,-89.981,0.023,-100.158,-0.011,0.003,0.0,0.0,0.0,0.0,-0.04919946980094071,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.07900000000001,-0.011,0.003,0.0,0.0,0.0,124.94205355948905,0.0,0.0,0.0,0.0,0.0,5.0789999999999935,0.0,0.0,0.0068849,-0.0137698,0.0137698,0.0963886,0.0206547,-0.0413094,0.012934310134148,0.00286080586077,0.015309645909454,-0.002966422466484,0.00022420634921100003,0.0017246642247000002,10.158000000000001,1.9741840005735867,0.24225700053648325,0.1998309999180492,17.62271499956114
invdyn,00:54:38.267,3,-90.017,-89.981,0.023,-100.156,-0.01,0.003,0.0,0.0,0.0,0.09864192565915793,0.04932096282969387,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.078,-0.010499999999999999,0.003,0.0,0.0,0.0,125.22592462459292,-0.012330240707423468,0.0,0.0,0.0,0.0,5.078000000000003,-0.0004999999999999987,0.0,-0.0275396,0.0413094,-0.0,0.13769800000000001,0.034424500000000004,0.034424500000000004,0.013211721611556,0.00320757020753,0.015309645909454,-0.0038115079365870002,-0.000793345543362,0.002207570207616,10.156000049231986,1.9677029995364137,1.6022249992602156,0.4780509998454363,16.018915999666206
invdyn,00:54:38.287,4,-90.017,-89.981,0.023,-100.154,-0.01,0.003,0.0,0.0,0.0,0.09807108118266057,0.0,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.077,-0.010499999999999999,0.003,0.0,0.0,0.0,124.47671979049753,-0.012258885147774026,0.0,0.0,0.0,0.0,5.076999999999998,-0.0004999999999999987,0.0,0.034424500000000004,-0.034424500000000004,0.0275396,0.0895037,0.0413094,-0.0481943,0.013315750915583999,0.00286080586077,0.015292307692116,-0.0025007631258150004,-0.000258699633705,0.0018626373626760002,10.154000049241674,1.9948509998357622,0.22738700045010773,0.0936659998842515,17.727362000186986
invdyn,00:54:38.307,5,-90.017,-89.981,0.023,-100.152,-0.01,0.003,0.0,0.0,0.0,0.09915377887024479,0.0,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.076,-0.010499999999999999,0.003,0.0,0.0,0.0,125.8261453866339,-0.012394222358809473,0.0,0.0,0.0,0.0,5.076000000000008,-0.0004999999999999987,0.0,0.0137698,0.0137698,-0.0,4.4820699,-0.0137698,-0.0275396,0.013419780219612,0.003155555555516,0.01447741147723,-0.005536172161287001,-0.0008623321123500001,0.0019661172161580002,10.152000049251379,2.4929940000220085,0.25384899981872877,0.12877600056526717,17.151515000477957
invdyn,00:54:38.327,6,-90.017,-89.981,0.023,-100.104,-0.011,0.003,0.0,0.0,0.0,2.3777233560091604,-0.049535903250188924,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-95.05199999999999,-0.011,0.003,0.0,0.0,0.0,125.12769160997732,0.0,0.0,0.0,0.0,0.0,5.052000000000007,0.0,0.0,-0.0481943,-0.0413094,-0.0481943,7.1327564,0.0137698,-0.0068849,0.012760927960768,0.00312087912084,0.014494749694568,-0.004173687423774,-0.000327686202693,0.00155219780223,10.104,2.4987530005091685,0.23560900081065483,0.11668400020425906,17.222737000338384
invdyn,00:54:38.348,7,-90.017,-89.981,0.023,-99.974,-0.01,0.003,0.0,0.0,0.0,6.426764102684766,0.04943664694373066,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.987,-0.010499999999999999,0.003,0.0,0.0,0.0,123.27027915419255,-0.012359161735932664,0.0,0.0,0.0,0.0,4.987000000000009,-0.0004999999999999987,0.0,0.034424500000000004,0.0963886,-0.0068849,6.623273800000001,-0.0068849,0.0206547,0.013523809523639999,0.0033982905982479997,0.014754822954638,-0.006588217338354001,-0.000362179487187,0.001483211233242,9.974000050130343,2.334791000066616,0.22786799945606617,0.0914249994821148,17.40136500029621
invdyn,00:54:38.368,8,-90.017,-89.981,0.023,-99.839,-0.011,0.003,0.0,0.0,0.0,6.6843470664623,-0.0495136819737929,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.9195,-0.011,0.003,0.0,0.0,0.0,121.79127923503717,0.0,0.0,0.0,0.0,0.0,4.919499999999999,0.0,0.0,-0.0275396,-0.034424500000000004,-0.034424500000000004,8.1586065,0.0206547,-0.0068849,0.013263736263569999,0.002305982905954,0.014494749694568,-0.002449023199074,-0.000379426129434,0.0018971306471700002,9.838999999999999,1.9866470001943526,0.2190530003645108,0.08187000003090361,17.76104700002179
invdyn,00:54:38.388,9,-90.017,-89.981,0.023,-99.69,-0.01,0.003,0.0,0.0,0.0,7.389052661448649,0.04959095745938656,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.845,-0.010499999999999999,0.003,0.0,0.0,0.0,120.13409444536401,-0.01239773936484664,0.0,0.0,0.0,0.0,4.844999999999999,-0.0004999999999999987,0.0,-0.0068849,0.06884900000000001,-0.0206547,7.8487860000000005,0.034424500000000004,-0.0,0.012882295482134,0.003953113553064,0.014772161171976,-0.0018971306471700002,-0.000741605616621,0.00155219780223,9.690000051599585,2.267310999741312,1.7429449999326607,0.13457299974106718,15.881454000009398
invdyn,00:54:38.408,10,-90.017,-89.981,0.023,-99.522,-0.01,0.003,0.0,0.0,0.0,8.331674888263143,0.0,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.761,-0.010499999999999999,0.003,0.0,0.0,0.0,118.05685756851994,-0.012398325726582627,0.0,0.0,0.0,0.0,4.76100000000001,-0.0004999999999999987,0.0,0.0206547,-0.0068849,-0.0206547,6.8917849,-0.0206547,-0.034424500000000004,0.013038339438176,0.0029128205127839997,0.01447741147723,-0.0052947191698290005,-0.000137973137976,0.002052350427393,9.522000052509982,1.934221999363217,0.22368300051311962,0.0825910001367447,17.858416000308353
invdyn,00:54:38.428,11,-90.017,-89.981,0.023,-99.381,-0.011,0.003,0.0,0.0,0.0,6.914577090811566,-0.04903955383554112,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.6905,-0.011,0.003,0.0,0.0,0.0,115.01001363280291,0.0,0.0,0.0,0.0,0.0,4.6905,0.0,0.0,-0.0481943,0.0275396,0.0137698,7.600929600000001,0.0481943,-0.0068849,0.013073015872852,0.00286080586077,0.013645177045006,-0.0038977411478220004,-0.000620879120892,0.0017936507936880002,9.381,2.1490160006578662,0.22214599994185846,0.09349899937660666,17.577270999936445
invdyn,00:54:38.449,12,-90.017,-89.981,0.023,-99.236,-0.01,0.003,0.0,0.0,0.0,7.176010666540611,0.04948972873476415,0.0,-90.017,-89.981,0.023,-90.0,-0.011,0.003,-90.017,-89.981,0.023,-94.618,-0.010499999999999999,0.003,0.0,0.0,0.0,114.27178364857058,-0.012372432183691037,0.0,0.0,0.0,0.0,4.618000000000009,-0.0004999999999999987,0.0,-0.0137698,-0.0275396,0.0137698,8.0828726,0.0137698,-0.0068849,0.01343711843695,0.003658363858318,0.013939926739752,-0.000396672771681,-0.000741605616621,0.002276556776604,9.236000054135994,2.4012719995880616,0.2350349996049772,0.11414699929446215,17.294847000812297
