controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:56:30.582,11,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,886.1315338395514,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.708222999695863,0.14785000030315132,0.06399900030373828,0.0
pd,23:56:30.584,12,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1285.1771204213555,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.7798140002014406,0.19792300008703023,0.0938319999477244,0.0
pd,23:56:30.586,13,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1185.4222881748929,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.7317770002591715,0.13972099986858666,0.060758000017813174,0.0
pd,23:56:30.588,14,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1280.2730341044603,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.9205349999538157,0.20627599997169455,0.09424000018043444,0.0
pd,23:56:30.590,15,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1109.8170006202197,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.739165999879333,0.16329399977621506,0.07053600029394147,0.0
pd,23:56:30.592,16,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1251.1793105698641,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6903519999686978,0.13964700019641896,0.06135100011306349,0.0
pd,23:56:30.594,17,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1306.6045593282224,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6082780002761865,0.16240500008279923,0.05431399995359243,0.0
pd,23:56:30.596,18,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1356.4585804169305,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.621556000372948,0.1281840000046941,0.056054999731713906,0.0
pd,23:56:30.598,19,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1370.6587085407896,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.8242199998894648,0.1808500001061475,0.14868400012346683,0.0
pd,23:56:30.600,20,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1144.846413307742,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6997590000755736,0.1563870000609313,0.06627699985983782,0.0
pd,23:56:30.602,21,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1217.137474662737,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6364269999940007,0.15631299993401626,0.06942500021978049,0.0
pd,23:56:30.604,22,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1322.2130128078823,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,2.1348840000428027,0.19933100020352867,0.09518399974695058,0.0
pd,23:56:30.607,23,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1018.3410475196818,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6392410002481483,0.21551600002567284,0.06899900017742766,0.0
pd,23:56:30.609,24,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1283.4871086670657,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.871720000053756,0.20257200003470643,0.09377700007462408,0.0
pd,23:56:30.611,25,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1135.2828237284557,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.743499999975029,0.1480910000282165,0.06333200008157291,0.0
pd,23:56:30.613,26,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1264.29223551578,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6643889998704253,0.129869000375038,0.05496199992194306,0.0
pd,23:56:30.615,27,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1339.7017299725487,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6782780003268272,0.1321279996773228,0.05688800001735217,0.0
pd,23:56:30.617,28,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1326.6242016557524,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6562420000809652,0.12499900003604125,0.05638799984808429,0.0
pd,23:56:30.619,29,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1347.7742485563651,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.832702999763569,0.17323900010524085,0.07805499990354292,0.0
pd,23:56:30.621,30,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1184.6375001655085,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6467970003759547,0.1389610001751862,0.05933199963692459,0.0
pd,23:56:30.623,31,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1264.8880377002833,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6703150004104828,0.1612199998817232,0.07031399991319631,0.0
pd,23:56:30.625,32,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1295.2551169019187,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.7092220000449743,0.14172099963616347,0.060277000102360034,0.0
pd,23:56:30.627,33,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1294.7865007235896,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6444080001747352,0.1408129996889329,0.0620359996901243,0.0
pd,23:56:30.629,34,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1336.6994103585664,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,2.2904749998815532,0.20960899973943015,0.10009099969465751,0.0
pd,23:56:30.632,35,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,952.1434608017031,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.7124259998126945,0.14922099990144488,0.06429600034607574,0.0
pd,23:56:30.634,36,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1283.4871086670657,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6358900002160226,0.15870199968048837,0.06988899986026809,0.0
pd,23:56:30.636,37,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1321.3993432615391,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6587599998274527,0.13442399995255983,0.05990599993310752,0.0
pd,23:56:30.637,38,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1334.5394237414548,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6120749996844097,0.1401280001118721,0.24788600012470852,0.0
pd,23:56:30.640,39,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1232.3656639118462,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6908150000745081,0.17512700014776783,0.07201700009318301,0.0
pd,23:56:30.642,40,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1273.5907074733102,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6289449999931094,0.13596200005849823,0.05611100004898617,0.0
pd,23:56:30.644,41,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1279.9677711015743,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6866480000317097,0.1586650000717782,0.0680910002301971,0.0
pd,23:56:30.646,42,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1288.8799116446585,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.613704999726906,0.12833199980377685,0.05548100034502568,0.0
pd,23:56:30.647,43,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-89.999,0.0,-80.0,0.003,-0.02,-40.003,-89.999,0.0,-85.1195,0.003,-0.02,0.0,0.0,0.0,1376.634140787281,0.0,0.0,0.0,0.0,0.0,5.119500000000002,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,10.239000000000004,1.6342600001735264,0.14433199976338074,0.06588799988094252,0.0
