controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:39.359,1,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,0.034424500000000004,-0.0206547,-0.0068849,0.0757339,-0.0206547,0.0068849,0.0016644688644479998,-0.018846642246406,-0.023337240536948,-0.000741605616621,-0.00068986568988,-0.0037770146520930002,10.004101009086224,2.0578499998009647,0.21168300008866936,0.08933199978855555,0.0
pd,00:05:39.362,2,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,942.9735254023918,-23.006253394478893,0.0,-4.71439618739322,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,0.034424500000000004,-0.0206547,-0.0068849,0.0757339,-0.0137698,0.0481943,0.0016644688644479998,-0.018846642246406,-0.023337240536948,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004101009086224,3.0036179996386636,0.28499700010797824,0.18148000026485533,0.0
pd,00:05:39.366,3,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,656.1637201852084,-16.008793893129756,0.0,-3.2804905518708543,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004101009086224,2.713862000291556,0.2849050001714204,0.12164700001449091,0.0
pd,00:05:39.370,4,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,625.704568973747,-15.265664916467767,0.0,-3.128210023866348,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004101009086224,1.9259999999121646,0.2861820003090543,0.12799900014215382,0.0
pd,00:05:39.372,5,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,1016.6561876878332,-24.803930586524455,0.0,-5.082772661173048,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004101009086224,2.1644609996656072,0.24549699992348906,0.11775899974963977,0.0
pd,00:05:39.375,6,-90.0,-90.0,9.999,-89.869,0.085,0.051,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.991,0.085,0.026,0.0,0.0,951.3570331125827,-23.21079052889411,0.0,-4.756309534609453,0.0,0.0,5.000500000000001,-0.12199999999999989,0.0,-0.024999999999999998,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004101009086224,2.634364000186906,0.21286799983499805,0.10146199974769843,0.0
pd,00:05:39.378,7,-90.0,-90.0,9.999,-89.868,0.085,0.052,0.0,0.0,0.0,0.32883606429008444,0.0,0.3288360642885146,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-90.02338360642901,0.085,-0.006383606428851461,0.0,0.0,822.1723697373578,-25.547866796535686,0.0,-9.599317678516558,0.0,0.0,5.000500000000001,-0.1553836064290124,0.0,-0.05838360642885146,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004130496949747,2.334754999992583,0.2113310001732316,0.09851799995885813,0.0
pd,00:05:39.381,8,-90.0,-90.0,9.999,-89.868,0.085,0.052,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.9905,0.085,0.0265,0.0,0.0,904.1131628588671,-22.14855763427923,0.0,-4.610516078972325,0.0,0.0,5.000500000000001,-0.12250000000000227,0.0,-0.0255,-0.0413094,0.0275396,0.0068849,0.034424500000000004,-0.0137698,0.0481943,0.001525763125744,-0.020563125762868,-0.023944078143778,-0.0018798840049230002,-0.00068986568988,-0.0035873015873760005,10.004130496949747,2.1344050001061987,0.1959609999175882,0.08520300025338656,0.0
pd,00:05:39.383,9,-90.0,-90.0,9.999,-89.868,0.085,0.052,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.9905,0.085,0.0265,0.0,0.0,1000.1724917501192,-24.501775870291347,0.0,-5.100369670958512,0.0,0.0,5.000500000000001,-0.12250000000000227,0.0,-0.0255,-0.0550792,0.0275396,-0.0137698,0.0826188,0.0481943,0.0481943,0.001265689865674,-0.020216361416108,-0.023996092795792,-0.00024145299145800003,-0.000586385836398,-0.003000915750978,10.004130496949747,2.614122000068164,0.7721779998064449,0.31857100020715734,0.0
pd,00:05:39.387,10,-90.0,-90.0,9.999,-89.868,0.085,0.052,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,20.0,-90.113,0.085,0.001,-90.0,-90.0,14.999500000000001,-89.9905,0.085,0.0265,0.0,0.0,652.4487386300005,-15.983395756859625,0.0,-3.32715585142786,0.0,0.0,5.000500000000001,-0.12250000000000227,0.0,-0.0255,-0.0550792,0.0275396,-0.0137698,0.0826188,0.0481943,0.0481943,0.001265689865674,-0.020216361416108,-0.023996092795792,-0.00024145299145800003,-0.000586385836398,-0.003000915750978,10.004130496949747,2.091498000027059,0.38160699978107004,0.18364700008532964,0.0
