controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:52.779,1,-90.021,-89.965,50.187,-89.99,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.0935,-89.99,-0.012,0.004,0.0,0.0,-127.33749999999996,0.0,0.0,0.0,0.0,0.0,-5.093499999999999,0.0,0.0,0.0,0.0068849,-0.0206547,-0.0619641,0.0413094,0.0068849,-0.0137698,0.012708913308754,-0.014806837606652,-0.050246153845524,0.0033630952381650003,-0.0008623321123500001,0.0016556776557120003,10.186999999999998,2.0727569999507978,0.2355899996473454,0.09566500011715107,17.67784200001188
invdyn,00:49:52.800,2,-90.021,-89.965,50.184,-89.99,-0.012,0.004,0.0,0.0,-0.14742893296934326,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.092,-89.99,-0.012,0.004,0.0,0.0,-125.1180211133112,0.0,0.0,0.0,0.0,0.0,-5.091999999999999,0.0,0.0,0.0,0.0,0.0206547,-0.13769800000000001,0.0550792,-0.0206547,0.0206547,0.012864957264796,-0.01517094017075,-0.050488888888256,0.0035355616606350003,-0.000620879120892,0.001586691086724,10.183999999999997,2.258051000353589,0.23979400066309609,0.11386999995011138,17.446030000428436
invdyn,00:49:52.820,3,-90.021,-89.965,50.181,-89.99,-0.012,0.004,0.0,0.0,-0.14751881074364254,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.0905,-89.99,-0.012,0.004,0.0,0.0,-125.15741768174728,0.0,0.0,0.0,0.0,0.0,-5.090499999999999,0.0,0.0,0.0,0.0,0.0481943,-0.1927772,-0.0206547,0.0137698,-0.0,0.013281074480908,-0.014494749694568,-0.052170695970042,0.0036735347986110002,-0.000672619047633,0.002311050061098,10.180999999999997,3.813332000390801,0.26940499992633704,0.1353879997623153,13.85045499955595
invdyn,00:49:52.841,4,-90.021,-89.965,50.178,-89.99,-0.012,0.004,0.0,0.0,-0.14623641118020195,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.089,-89.99,-0.012,0.004,0.0,0.0,-124.03284941600322,0.0,0.0,0.0,0.0,0.0,-5.088999999999999,0.0,0.0,0.0,-0.0275396,-0.0206547,-4.3856813,0.0068849,-0.0,-0.0413094,0.01335042735026,-0.014702808302624,-0.060995848595084,0.003207875457942,-0.000741605616621,0.0025352564103090004,10.177999999999997,1.9924250000258326,0.2547189997130772,0.1197949995912495,17.677509000350256
invdyn,00:49:52.861,5,-90.021,-89.965,50.175,-89.99,-0.012,0.004,0.0,0.0,-0.1463350506471964,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.0875,-89.99,-0.012,0.004,0.0,0.0,-124.07992836126388,0.0,0.0,0.0,0.0,0.0,-5.087499999999999,0.0,0.0,0.0,0.0619641,0.0068849,-7.3737279000000004,-0.0068849,-0.0137698,0.0068849,0.0130036630035,-0.014720146519961999,-0.05660927960857,0.0035010683761410003,-0.000810592185609,0.0018281440781820002,10.174999999999997,2.3585510007251287,0.23297899952012813,0.1048499998432817,17.369659999530995
invdyn,00:49:52.881,6,-90.021,-89.965,50.132,-89.99,-0.012,0.004,0.0,0.0,-2.1263271869841653,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,45.066,-89.99,-0.012,0.004,0.0,0.0,-125.25550615420889,0.0,0.0,0.0,0.0,0.0,-5.065999999999995,0.0,0.0,0.0,0.0137698,0.0068849,-7.9245199,-0.0137698,-0.0137698,0.0068849,0.012882295482134,-0.015205616605426,-0.051806593405944,0.0033803418804120005,-0.000500152625163,0.0019488705739110002,10.131999999999998,2.0140169999649515,0.23081200015440118,0.08642499960842542,17.72952700048336
invdyn,00:49:52.902,7,-90.021,-89.964,50.002,-89.99,-0.012,0.004,0.0,0.04947221665255219,-6.43138816480085,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.9645,45.001000000000005,-89.99,-0.012,0.004,0.0,-0.012368054163138048,-123.7052777391161,0.0,0.0,0.0,0.0,-0.0005000000000023874,-5.000999999999998,0.0,0.0,0.0,0.0,-0.0137698,-8.1723763,-0.0068849,0.0275396,0.0068849,0.0130036630035,-0.014199999999821999,-0.051633211232564,0.00327686202693,-0.000724358974374,0.0018971306471700002,10.002000049990004,2.420845999949961,0.2913669995905366,0.13790600041829748,17.188198999974702
invdyn,00:49:52.922,8,-90.021,-89.964,49.846,-89.99,-0.012,0.004,0.0,0.0,-7.717483740844566,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.9645,44.923,-89.99,-0.012,0.004,0.0,-0.01236776240525821,-121.77298864159084,0.0,0.0,0.0,0.0,-0.0005000000000023874,-4.922999999999995,0.0,0.0,0.0,0.0206547,0.0137698,-7.7937068,-0.0,-0.0,0.034424500000000004,0.0130036630035,-0.015136263736073999,-0.042756043955508,0.0036735347986110002,-0.000310439560446,0.002380036630086,9.84600005078204,1.9701100000020233,0.2273679992867983,0.08733300001040334,17.774971000108053
invdyn,00:49:52.942,9,-90.021,-89.965,49.685,-89.991,-0.012,0.004,0.0,-0.049469299176987086,-7.964557167456608,-0.049469299176987086,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,44.8425,-89.9905,-0.012,0.004,0.0,0.0,-119.77754063170809,0.012367324794246772,0.0,0.0,0.0,0.0,-4.842500000000001,0.0005000000000023874,0.0,0.0,0.0137698,0.0413094,-6.9124396,0.0275396,-0.0206547,-0.0275396,0.012604884004726,-0.01456410256392,-0.049431257630638,0.0034320818071530003,-0.0009313186813380001,0.002207570207616,9.68500005162623,1.9579439995141001,0.2249609997306834,0.08060999971348792,17.799248000301304
invdyn,00:49:52.962,10,-90.021,-89.965,49.524,-89.991,-0.012,0.004,0.0,0.0,-7.963805740972306,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,44.762,-89.9905,-0.012,0.004,0.0,0.0,-117.77528862891243,0.012366157982935194,0.0,0.0,0.0,0.0,-4.7620000000000005,0.0005000000000023874,0.0,0.0,0.0,-0.034424500000000004,-7.318648700000001,-0.0068849,-0.0206547,-0.0137698,0.013523809523639999,-0.015205616605426,-0.04872039071978,0.003035409035472,-0.000569139194151,0.0016556776557120003,9.52400005249895,1.9453880004220991,0.2237940007034922,0.08492500001011649,17.80443400002696
invdyn,00:49:52.983,11,-90.021,-89.965,49.228,-89.991,-0.012,0.004,0.0,0.0,-14.562359791214561,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,44.614000000000004,-89.9905,-0.012,0.004,0.0,0.0,-113.49785148085158,0.012299290364260241,0.0,0.0,0.0,0.0,-4.613999999999997,0.0005000000000023874,0.0,0.0,-0.0137698,0.0068849,-7.3737279000000004,0.0275396,-0.0206547,0.0137698,0.013021001220838,-0.014494749694568,-0.048442979242372,0.0036562881563640005,-0.000741605616621,0.0017246642247000002,9.228000054182923,1.9581280002967105,0.2879229996324284,0.09566500011715107,17.710287000227254
invdyn,00:49:53.003,12,-90.021,-89.965,49.084,-89.991,-0.012,0.004,0.0,0.0,-7.125427964701915,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,44.542,-89.9905,-0.012,0.004,0.0,0.0,-112.37393685998777,0.012370534661000033,0.0,0.0,0.0,0.0,-4.542000000000002,0.0005000000000023874,0.0,0.0,0.034424500000000004,0.0826188,-7.6353541,-0.0137698,-0.034424500000000004,-0.0068849,0.013385103784935999,-0.014806837606652,-0.041715750915228,0.003242368742436,-0.001172771672796,0.0022938034188510004,9.084000055041836,2.004332000069553,0.23120099922380177,0.08925800011638785,17.724656999234867
invdyn,00:49:53.023,13,-90.021,-89.965,48.933,-89.991,-0.012,0.004,0.0,0.0,-7.47930306215253,0.0,0.0,0.0,-90.021,-89.965,40.0,-89.99,-0.012,0.004,-90.021,-89.965,44.466499999999996,-89.9905,-0.012,0.004,0.0,0.0,-110.61691101689911,0.012382952089715358,0.0,0.0,0.0,0.0,-4.4665000000000035,0.0005000000000023874,0.0,0.0,-0.0275396,-0.0068849,-6.8780151,0.034424500000000004,-0.0068849,0.0068849,0.013211721611556,-0.014668131867947999,-0.044732600732039995,0.0038460012210810002,-0.000672619047633,0.002311050061098,8.933000055972238,2.0195539991618716,0.22653500036540208,0.095925000096031,17.70254599978216
