controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:07:40.271,1,-89.985,-90.12,0.843,-90.748,-0.307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.383252,-0.307,0.0,0.0,0.0,0.0,-115.88129999999994,0.0,0.0,0.0,0.0,0.0,-4.635251999999994,0.0,0.0,-0.0137698,0.0068849,0.034424500000000004,-0.1996621,0.0275396,-0.0068849,-0.002618070818038,-0.011131135530996,-0.008894505494394,0.0037597680098460005,-0.0008278388278560001,0.001121031746055,9.251999999999995,2.4078449996522977,0.2900520003095153,0.10724000003392575,17.284692999965046
pid,05:07:40.291,2,-89.985,-90.12,0.843,-90.75,-0.307,-0.0,0.0,0.0,0.0,-0.0979588481208451,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.39369474067878,-0.307,0.0,0.0,0.0,0.0,-113.72274695569517,0.0,0.0,0.0,0.0,0.0,-4.643694740678782,0.0,0.0,-0.0137698,0.0206547,-0.034424500000000004,-0.3235903,-0.0068849,-0.0,-0.003172893772854,-0.010506959706828,-0.009379975579857999,0.0033286019536710003,0.000379426129434,0.000724358974374,9.25,2.0965710000382387,0.3605519996199291,0.1333879999947385,17.630282000027364
pid,05:07:40.312,3,-89.985,-90.12,0.843,-90.754,-0.307,-0.0,0.0,0.0,0.0,-0.19384868512294337,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.40523413992119,-0.307,0.0,0.0,0.0,0.0,-112.70445277769556,0.0,0.0,0.0,0.0,0.0,-4.651234139921186,0.0,0.0,-0.0481943,-0.0206547,-0.034424500000000004,-0.3993242,-0.034424500000000004,-0.0137698,-0.002323321123292,-0.009986813186687999,-0.008339682539578,0.0037252747253520005,-0.0009485653235850001,0.001276251526278,9.245999999999995,3.0431539998971857,0.3858110003420734,0.13309099995240103,16.432108999651973
pid,05:07:40.333,4,-89.985,-90.12,0.843,-90.759,-0.307,-0.0,0.0,0.0,0.0,-0.2440109372270746,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.4172019532342,-0.307,0.0,0.0,0.0,0.0,-113.66522244026994,0.0,0.0,0.0,0.0,0.0,-4.658201953234197,0.0,0.0,-0.0413094,0.0413094,0.0275396,-4.5371491,0.0206547,0.0137698,-0.003172893772854,-0.010281562881434,-0.008669108669,0.007243589743740001,0.000379426129434,0.001121031746055,9.241,3.2445770002595964,0.41821800004981924,0.15727699974377174,16.22035099990171
pid,05:07:40.353,5,-89.985,-90.12,0.843,-90.767,-0.307,-0.0,0.0,0.0,0.0,-0.39495317686364323,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.43055293511343,-0.307,0.0,0.0,0.0,0.0,-115.11781544973992,0.0,0.0,0.0,0.0,0.0,-4.6635529351134295,0.0,0.0,0.0275396,0.0,0.0068849,-4.5371491,0.0206547,0.0275396,-0.002375335775306,-0.010004151404026,-0.008634432234324,0.004052960928045001,0.000379426129434,0.000810592185609,9.233000000000004,4.996652000045287,0.42717999986052746,0.17846100035967538,14.446462999330834
pid,05:07:40.373,6,-89.985,-90.12,0.843,-90.815,-0.307,-0.0,0.0,0.0,0.0,-2.3614914490816576,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.46388771377993,-0.307,0.0,0.0,0.0,0.0,-114.35738108157979,0.0,0.0,0.0,0.0,0.0,-4.648887713779928,0.0,0.0,-0.0619641,0.0068849,-0.0,-7.2360299,0.0481943,-0.0068849,-0.00277411477408,-0.010541636141504,-0.008374358974254,0.0023972832723330004,-0.000551892551904,0.0009658119658320001,9.185000000000002,3.3156879999296507,0.49073500031227013,0.1877390004665358,16.046039000684686
pid,05:07:40.393,7,-89.985,-90.12,0.843,-90.95,-0.307,-0.0,0.0,0.0,0.0,-6.662090289788823,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.54055713318778,-0.307,0.0,0.0,0.0,0.0,-113.26928185825889,0.0,0.0,0.0,0.0,0.0,-4.590557133187772,0.0,0.0,-0.0757339,-0.0895037,0.0275396,-7.160296000000001,-0.06884900000000001,-0.0550792,-0.003068864468826,-0.009934798534674,-0.008721123321014,0.001086538461561,0.00046565934066900006,0.000655372405386,9.049999999999997,3.3253359997615917,0.40618100047140615,0.15161000010266434,16.157815999576997
pid,05:07:40.414,8,-89.985,-90.12,0.843,-91.089,-0.307,-0.0,0.0,0.0,0.0,-6.871855917020065,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.61906946562719,-0.307,0.0,0.0,0.0,0.0,-111.97836209310468,0.0,0.0,0.0,0.0,0.0,-4.530069465627193,0.0,0.0,-0.0137698,0.06884900000000001,0.0068849,-7.0914470000000005,-0.0206547,-0.0,-0.003016849816812,-0.009657387057266,-0.008721123321014,0.002966422466484,6.8986568988e-05,0.00020695970696400003,8.911000000000001,2.04957200003264,0.34395900001982227,0.11907299995073117,17.53204199940228
pid,05:07:40.434,9,-89.985,-90.12,0.843,-91.37,-0.307,-0.0,0.0,0.0,0.0,-13.902840776653512,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.76829081272078,-0.307,0.0,0.0,0.0,0.0,-108.80558159906334,0.0,0.0,0.0,0.0,0.0,-4.398290812720774,0.0,0.0,-0.0068849,-0.034424500000000004,-0.0413094,-6.8780151,-0.0068849,0.034424500000000004,-0.002878144078108,-0.009449328449209999,-0.008374358974254,0.0034148351649060005,-0.00103479853482,0.0009830586080790001,8.629999999999995,2.0449049998205737,0.3466439993644599,0.1416650002283859,17.498598000202037
pid,05:07:40.454,10,-89.985,-90.12,0.843,-91.508,-0.307,-0.0,0.0,0.0,0.0,-6.835228114924981,0.0,0.0,-89.985,-90.12,0.843,-100.0,-0.307,-0.0,-89.985,-90.12,0.843,-95.84586328448248,-0.307,0.0,0.0,0.0,0.0,-107.42856913332395,0.0,0.0,0.0,0.0,0.0,-4.337863284482481,0.0,0.0,0.0550792,-0.0413094,-0.0206547,-7.346188300000001,-0.06884900000000001,-0.0068849,-0.00312087912084,-0.008877167277056,-0.008252991452887999,0.0016556776557120003,-0.001224511599537,0.000724358974374,8.492000000000004,2.402475999588205,0.2992190002260031,0.1222950004375889,17.226119000042672
