controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:38:34.770,1,0.0,-110.305,112.414,-90.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30249500000001,111.905986,-85.08999999999999,-90.3,0.0,0.0,0.06262500000012103,-12.700349999999947,125.24999999999999,0.0,0.0,0.0,0.0025049999999993133,-0.5080140000000029,5.010000000000005,0.0,0.0,-0.0137698,-0.0413094,0.034424500000000004,-0.0206547,0.0206547,-0.0413094,0.012812942612782,-0.025556532356212,0.00104029304028,0.001069291819314,-0.000551892551904,0.0009830586080790001,10.051279570283576,3.2410799994977424,0.3223669991712086,0.14962900058890227,16.318548001436284
pid,05:38:34.790,2,0.0,-110.305,112.414,-90.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30248987692119,111.90494703961468,-85.07975384235381,-90.3,0.0,0.0,0.06124547282765964,-12.420581889425318,122.49094565508254,0.0,0.0,0.0,0.002510123078820925,-0.5090529603853184,5.020246157646184,0.0,0.0,-0.0275396,-0.0068849,0.0826188,-0.0275396,0.0275396,-0.0068849,0.012552869352712,-0.025331135530818,0.002115262515236,0.001414224664254,-0.000672619047633,0.001121031746055,10.051279570283576,6.355401999826427,0.3438300009293016,0.16218400014622603,13.171152999348124
pid,05:38:34.811,3,0.0,-110.305,112.415,-90.1,-90.3,0.0,0.0,0.0,0.04923990091710625,0.0,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30248479973793,111.90441637141562,-85.06959947586058,-90.3,0.0,0.0,0.061924105845319904,-12.57054364063583,123.84821169040043,0.0,0.0,0.0,0.0025152002620814073,-0.510583628584385,5.030400524139409,0.0,0.0,0.0619641,-0.0137698,0.0206547,-0.034424500000000004,-0.034424500000000004,0.0137698,0.012726251526091999,-0.023545299145004,-0.0007455433455339999,0.001241758241784,-0.000500152625163,0.0008968253968440001,10.051380502199684,2.401662999545806,0.36444100078369956,0.17179499991470948,17.118763000326
pid,05:38:34.831,4,0.0,-110.305,112.415,-90.1,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30247971999168,111.90338518292762,-85.05943998336791,-90.3,0.0,0.0,0.062017861870015664,-12.589576138798936,124.0357237397916,0.0,0.0,0.0,0.002520280008326381,-0.5116148170723847,5.040560016632085,0.0,0.0,0.0275396,0.0137698,0.0206547,3.786695,0.0068849,0.0275396,0.012240781440628,-0.025677899877578,-0.009657387057266,-0.0033113553114240005,-0.0009830586080790001,0.001190018315043,10.051380502199684,2.304626001205179,0.45690299884881824,0.13716600005864166,17.119706999437767
pid,05:38:34.851,5,0.0,-110.305,112.416,-90.1,-90.3,0.0,0.0,0.0,0.04959564857467687,0.0,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30247467922688,111.90286089951849,-85.0493584537506,-90.3,0.0,0.0,0.06262246080182375,-12.724733248823348,125.24492160340546,0.0,0.0,0.0,0.0025253207731310567,-0.51313910048151,5.050641546249395,0.0,0.0,-0.0619641,0.0206547,0.0137698,7.4494618,-0.0068849,-0.0206547,0.012188766788613999,-0.025452503052183998,-0.014772161171976,0.001362484737513,-0.0009830586080790001,0.000275946275952,10.051481532590108,2.0187219997751527,0.3162199991493253,0.17112800014729146,17.536073999508517
pid,05:38:34.871,6,0.0,-110.305,112.415,-90.063,-90.3,0.0,0.0,0.0,-0.0495786475012757,1.83440995756411,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30246963673353,111.90133727336979,-85.02081078151464,-90.3,0.0,0.0,0.06272599421991107,-12.733351629191842,124.99246095018863,0.0,0.0,0.0,0.0025303632664730458,-0.5136627266302156,5.042189218485362,0.0,0.0,-0.034424500000000004,-0.0275396,-0.0413094,7.779937,0.0206547,-0.0,0.013073015872852,-0.025123076922762,-0.019921611721362,0.0017419108669470002,-0.000258699633705,0.001121031746055,10.01457033526652,2.0597580005414784,0.30468200020550285,0.1271659984922735,17.56299999942712
pid,05:38:34.892,7,0.0,-110.305,112.415,-89.938,-90.3,0.0,0.0,0.0,0.0,6.193158193158193,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30246459084273,111.90031295753575,-84.94838248676061,-90.3,0.0,0.0,0.06280875998169387,-12.750153095799478,123.6059623313765,0.0,0.0,0.0,0.002535409157275126,-0.51468704246426,4.989617513239395,0.0,0.0,0.0206547,-0.034424500000000004,-0.0,7.1534111000000005,-0.0,-0.0206547,0.01161660561646,-0.0251404151401,-0.026146031745704,-3.4493284494e-05,-0.001155525030549,0.001121031746055,9.890222141084605,2.0749249997606967,0.28416399982234,0.09549900096317288,17.594777998965583
pid,05:38:34.912,8,0.0,-110.305,112.415,-89.786,-90.3,0.0,0.0,0.0,0.0,7.538182041762295,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.3024595498395,111.89928963388063,-84.86261705530882,-90.3,0.0,0.0,0.06299465716426203,-12.787890199446645,122.0834108499658,0.0,0.0,0.0,0.002540450160509522,-0.5157103661193787,4.923382944691184,0.0,0.0,0.0413094,-0.0481943,-0.0619641,7.4701165000000005,-0.034424500000000004,0.0137698,0.012587545787387999,-0.025452503052183998,-0.03129548229509,0.00051739926741,-0.001345238095266,0.001121031746055,9.739037221409523,1.9352970011823345,0.28271900009713136,0.10159100020246115,17.727034999552416
pid,05:38:34.932,9,0.0,-110.305,112.415,-89.635,-90.3,0.0,0.0,0.0,0.0,7.484783246865101,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30245450627328,111.89826578993654,-84.777498974514,-90.3,0.0,0.0,0.06308764503598943,-12.806766750215685,120.38855065294223,0.0,0.0,0.0,0.0025454937267284095,-0.5167342100634613,4.857501025486002,0.0,0.0,0.0068849,-0.0413094,-0.0895037,7.6353541,-0.0206547,-0.0481943,0.012951648351486,-0.024810989010678,-0.036011477411026,0.001431471306501,-0.000137973137976,0.001052045177067,9.58887245717661,1.9668700006150175,0.28307100001256913,0.0875549994816538,17.70299899908423
pid,05:38:34.952,10,0.0,-110.305,112.414,-89.493,-90.3,0.0,0.0,0.0,-0.04960972724930839,7.044581269368656,0.0,0.0,0.0,-110.3,111.4,-80.1,-90.3,0.0,0.0,-110.30244946693898,111.89674381294108,-84.69703208110332,-90.3,0.0,0.0,0.06326562474877981,-12.830469178943954,118.96333017588059,0.0,0.0,0.0,0.002550533061025817,-0.5172561870589192,4.795967918896679,0.0,0.0,-0.034424500000000004,0.0550792,-0.0895037,7.5871598,0.0550792,-0.0206547,0.012275457875304,-0.023996092795792,-0.041681074480552,0.0016556776557120003,-0.001345238095266,0.001345238095266,9.44757482108504,1.9503330004226882,0.2874040001188405,0.10425799882796127,17.69549900018319
