controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:28:00.769,1,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0,-0.0137698,-0.0137698,0.0068849,0.0068849,-0.0,-0.0049240537239919994,0.0017338217338,-0.00020805860805599998,0.000569139194151,-0.0017936507936880002,0.00241452991458,9.998000050010006,1.9268679999413507,0.20599799995579815,0.08044399999107554,0.0
pd,23:28:00.771,2,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,982.6284420283067,0.0,0.0,-0.09828250070344051,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0,-0.0137698,-0.0,-0.0895037,-0.0481943,-0.034424500000000004,-0.005478876678808,0.000901587301576,0.000797557997548,0.000586385836398,-0.0016901709402060002,0.002345543345592,9.998000050010006,3.2587059999968915,0.5497719999993933,0.149460999978146,0.0
pd,23:28:00.778,3,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,385.117289251341,0.0,0.0,-0.03851943281188035,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,-0.0137698,-0.0,-0.0895037,-0.0481943,-0.034424500000000004,-0.005478876678808,0.000901587301576,0.000797557997548,0.000586385836398,-0.0016901709402060002,0.002345543345592,9.998000050010006,2.699749000043994,0.32955199992557027,0.12079499992978526,0.0
pd,23:28:00.782,4,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,555.3669994172806,0.0,0.0,-0.055547809503893986,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,-0.0137698,-0.0,-0.0895037,-0.0481943,-0.034424500000000004,-0.005478876678808,0.000901587301576,0.000797557997548,0.000586385836398,-0.0016901709402060002,0.002345543345592,9.998000050010006,2.357030000098348,0.34225600006720924,0.13085099999443628,0.0
pd,23:28:00.785,5,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,845.9342248043254,0.0,0.0,-0.08461034454974638,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,-0.0137698,-0.0,-0.0895037,-0.0481943,-0.034424500000000004,-0.005478876678808,0.000901587301576,0.000797557997548,0.000586385836398,-0.0016901709402060002,0.002345543345592,9.998000050010006,2.3246789999120665,0.2490159999979369,0.12122099997213809,0.0
pd,23:28:00.788,6,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,891.4679292517011,0.0,0.0,-0.08916462585076589,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,-0.0137698,-0.0,-0.0895037,-0.0481943,-0.034424500000000004,-0.005478876678808,0.000901587301576,0.000797557997548,0.000586385836398,-0.0016901709402060002,0.002345543345592,9.998000050010006,1.9619969999666864,0.24714599999242637,0.11905400003797695,0.0
pd,23:28:00.790,7,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,1028.4150331567594,0.0,0.0,-0.1028620757313132,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,-0.0137698,-0.0,-0.0275396,-0.0,0.0137698,-0.005478876678808,0.000901587301576,0.000797557997548,0.0009830586080790001,-0.001603937728971,0.001983363858405,9.998000050010006,2.6586569999835774,0.27418199999829085,0.13085099999443628,0.0
pd,23:28:00.794,8,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,783.7080696718251,0.0,0.0,-0.07838648426440957,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.0068849,-0.0275396,0.0206547,-0.0275396,-0.0,0.0137698,-0.0044559218558659994,0.000918925518914,-0.000797557997548,0.0009830586080790001,-0.001603937728971,0.001983363858405,9.998000050010006,2.20355000010386,0.4867540000077497,0.10460999999395426,0.0
pd,23:28:00.796,9,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,862.852909300412,0.0,0.0,-0.0863025514407413,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.0068849,-0.0275396,0.0206547,-0.0275396,-0.0,0.0137698,-0.0044559218558659994,0.000918925518914,-0.000797557997548,0.0009830586080790001,-0.001603937728971,0.001983363858405,9.998000050010006,2.6502120000486684,0.27105300000584975,0.2278489999980593,0.0
pd,23:28:00.800,10,-79.998,-90.0,0.0,-89.883,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.884,-0.001,-0.001,-74.999,-90.0,0.0,-89.8835,-0.001,-0.001,761.6173518343629,0.0,0.0,-0.07617697057791549,0.0,0.0,4.999000000000009,0.0,0.0,-0.0005000000000023874,0.0,0.0,-0.0068849,-0.0275396,0.0206547,-0.0275396,-0.0,0.0137698,-0.0044559218558659994,0.000918925518914,-0.000797557997548,0.0009830586080790001,-0.001603937728971,0.001983363858405,9.998000050010006,2.215494999973089,0.5405489999930069,0.13666500001363602,0.0
