controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:07:50.471,1,-89.985,-90.12,0.843,-110.773,-0.307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12,0.843,-115.395727,-0.307,0.0,0.0,0.0,0.0,-115.56817500000005,0.0,0.0,0.0,0.0,0.0,-4.622726999999998,0.0,0.0,-0.0068849,0.034424500000000004,-0.0413094,-0.14458290000000001,0.0550792,-0.0,-0.003276923076882,-0.009726739926618,-0.008166300366198,0.0019316239316640002,0.000776098901115,0.000724358974374,9.227000000000004,2.156644999558921,0.3466629996182746,0.1388869995935238,17.431728000701696
pid,05:07:50.492,2,-89.985,-90.12,0.843,-110.777,-0.307,-0.0,0.0,0.0,0.0,-0.1957988002709953,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12,0.843,-115.40714789531421,-0.307,0.0,0.0,0.0,0.0,-113.32217537233618,0.0,0.0,0.0,0.0,0.0,-4.6301478953142094,0.0,0.0,0.0619641,-0.0275396,-0.0619641,-0.1170433,0.0275396,-0.0137698,-0.003016849816812,-0.009986813186687999,-0.007871550671452,0.001517704517736,0.001310744810772,0.00051739926741,9.222999999999999,1.9036840003536781,0.27179399967280915,0.0794809993749368,17.8390759992908
pid,05:07:50.512,3,-89.985,-90.12,0.843,-110.781,-0.307,-0.0,0.0,0.0,0.0,-0.19545436117315965,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12,0.843,-115.41858129955722,-0.307,0.0,0.0,0.0,0.0,-113.30443628655466,0.0,0.0,0.0,0.0,0.0,-4.637581299557212,0.0,0.0,0.0413094,0.0619641,-0.034424500000000004,-0.0757339,-0.0206547,-0.0,-0.00312087912084,-0.009137240537126,-0.008634432234324,0.001017551892573,-0.00043116605617500006,0.001345238095266,9.218999999999994,3.979366000748996,0.60547500015673,0.20823900013056118,15.23375099986879
pid,05:07:50.533,4,-89.985,-90.121,0.843,-110.784,-0.307,-0.0,0.0,-0.04891944156055497,0.0,-0.14675832468305527,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12049897791147,0.843,-115.4295008674283,-0.307,0.0,0.0,0.012254860390138508,0.0,-113.62765410290527,0.0,0.0,0.0,0.0005010220885282024,0.0,-4.6455008674282965,0.0,0.0,0.0068849,0.0068849,0.0137698,-4.3925662,0.0550792,0.0206547,-0.0033636141635719997,-0.009137240537126,-0.008461050060944,0.005001526251630001,-0.000155219780223,0.000810592185609,9.216000054253467,4.2536980008662795,0.4838289996769163,0.18636799995874753,15.124065999771119
pid,05:07:50.553,5,-89.985,-90.12,0.843,-110.786,-0.307,-0.0,0.0,0.04924510402433221,0.0,-0.09849020804936423,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.11999897791148,0.843,-115.4398561121602,-0.307,0.0,0.0,2.516642793382537e-05,0.0,-114.58981417988304,0.0,0.0,0.0,1.0220885258149792e-06,0.0,-4.653856112160199,0.0,0.0,0.0619641,-0.0481943,-0.0068849,-6.747202000000001,-0.0137698,-0.0,-0.003016849816812,-0.010021489621364,-0.008079609279508,0.002345543345592,6.8986568988e-05,0.0009830586080790001,9.213999999999999,4.0901980000853655,0.5010869999750867,0.20638700061681448,17.762225000296894
pid,05:07:50.576,6,-89.985,-90.12,0.843,-110.957,-0.307,-0.0,0.0,0.0,0.0,-7.488811919851812,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.11999897791148,0.843,-115.53568053355407,-0.307,0.0,0.0,2.238078581625066e-05,0.0,-100.25987531249942,0.0,0.0,0.0,1.0220885258149792e-06,0.0,-4.578680533554078,0.0,0.0,0.0206547,-0.0275396,0.0137698,-6.8849,-0.0895037,-0.0137698,-0.00277411477408,-0.010281562881434,-0.008669108669,0.0023282967033450004,0.000155219780223,0.001190018315043,9.043000000000006,4.25397500021063,0.469902000077127,0.18662799993762746,15.13241900011053
pid,05:07:50.596,7,-89.985,-90.12,0.843,-111.092,-0.307,-0.0,0.0,0.0,0.0,-6.65355737820523,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.11999897791148,0.843,-115.61221765408706,-0.307,0.0,0.0,2.5187128386874274e-05,0.0,-111.39084267941999,0.0,0.0,0.0,1.0220885258149792e-06,0.0,-4.520217654087062,0.0,0.0,0.0137698,-0.0963886,-0.0068849,-7.4976561,0.0137698,-0.0275396,-0.002566056166024,-0.009431990231872,-0.00710866910858,-0.0017936507936880002,-0.00043116605617500006,0.001121031746055,8.908000000000001,3.7856279996049125,0.4609580000760616,0.191850000192062,15.61837699955504
pid,05:07:50.617,8,-89.985,-90.121,0.843,-111.238,-0.307,-0.0,0.0,-0.04932444287599721,0.0,-7.201368659963584,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12049796421528,0.843,-115.69409966013622,-0.307,0.0,0.0,0.012381317692597935,0.0,-109.89731656910685,0.0,0.0,0.0,0.0005020357847200785,0.0,-4.456099660136218,0.0,0.0,0.06884900000000001,-0.0206547,0.0413094,-6.5750795,0.0481943,-0.0,-0.002878144078108,-0.009726739926618,-0.008166300366198,0.0016556776557120003,-0.00024145299145800003,0.001190018315043,8.762000057064597,2.152848999685375,0.30388599952857476,0.12172100014140597,17.48589399994671
pid,05:07:50.637,9,-89.985,-90.121,0.843,-111.372,-0.307,-0.0,0.0,0.0,0.0,-6.622715324338673,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12049695254564,0.843,-115.76982834575367,-0.307,0.0,0.0,0.012431119719437287,0.0,-108.67748201206622,0.0,0.0,0.0,0.000503047454358807,0.0,-4.397828345753666,0.0,0.0,0.0206547,0.0275396,-0.0068849,-6.8022812,0.0275396,-0.0,-0.002670085470052,-0.008877167277056,-0.008669108669,0.001190018315043,-1.7246642247e-05,0.000655372405386,8.628000057950858,2.2319029994832817,0.2785340002446901,0.09322100049757864,17.456524999943213
pid,05:07:50.657,10,-89.985,-90.121,0.843,-111.507,-0.307,-0.0,0.0,0.0,0.0,-6.679221940430804,0.0,0.0,-89.985,-90.12,0.843,-120.0,-0.307,-0.0,-89.985,-90.12049594194889,0.843,-115.84591134396982,-0.307,0.0,0.0,0.012469317015511948,0.0,-107.33537720824529,0.0,0.0,0.0,0.0005040580511064263,0.0,-4.338911343969812,0.0,0.0,-0.0206547,-0.0413094,0.0068849,-5.9554385000000005,0.0137698,0.0137698,-0.0033289377288959997,-0.008877167277056,-0.008721123321014,0.0017074175824530002,-0.00020695970696400003,0.001052045177067,8.493000058872006,1.9148880001012003,0.2707560006456333,0.07673999971302692,17.806816999836883
