controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:48:22.541,1,-90.024,-140.185,0.003,-90.055,-0.011,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.0925,0.003,-90.055,-0.011,0.004,0.0,127.31250000000003,0.0,0.0,0.0,0.0,0.0,5.092500000000001,0.0,0.0,0.0,0.0,0.0275396,0.1927772,-0.0068849,-0.0137698,0.0068849,-0.0206547,0.00884249084238,0.098238339437108,0.018517216116984,-0.003983974359057001,-0.001586691086724,0.0016556776557120003,10.185000000000002,2.458013000250503,0.23516399960499257,0.10809099967445945,17.25195699964388
invdyn,00:48:22.562,2,-90.024,-140.182,0.003,-90.055,-0.011,0.004,0.0,0.14775092469805057,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.091,0.003,-90.055,-0.011,0.004,0.0,125.36665960569717,0.0,0.0,0.0,0.0,0.0,5.09099999999998,0.0,0.0,0.0,0.0,0.034424500000000004,0.1583527,-0.034424500000000004,0.0068849,0.0206547,-0.0068849,0.009033211233098,0.098845177043938,0.018569230768998,-0.0033630952381650003,-0.000741605616621,0.0022593101343570004,10.181999999999988,1.9307769998704316,0.22205300047062337,0.0842949993966613,17.82082099998661
invdyn,00:48:22.582,3,-90.024,-140.179,0.003,-90.055,-0.011,0.004,0.0,0.14728225296651065,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.0895,0.003,-90.055,-0.011,0.004,0.0,124.93217107942976,0.0,0.0,0.0,0.0,0.0,5.089500000000015,0.0,0.0,0.0,0.0,-0.0481943,0.1927772,-0.0275396,0.0275396,0.0068849,-0.0137698,0.008669108669,0.10116849816723,0.018014407814182,-0.0036735347986110002,-0.001224511599537,0.0016556776557120003,10.179000000000002,1.950017000126536,0.220533999709005,0.08427699958701851,17.79602600072394
invdyn,00:48:22.603,4,-90.024,-140.175,0.003,-90.055,-0.011,0.004,0.0,0.1902869068138202,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.0875,0.003,-90.055,-0.011,0.004,0.0,121.01057980219595,0.0,0.0,0.0,0.0,0.0,5.087500000000006,0.0,0.0,0.0,0.0,0.0413094,4.4269907,0.0068849,-0.0275396,0.0137698,-0.0068849,0.00849572649562,0.109716239314864,0.018777289377053998,-0.004070207570292,-0.000551892551904,0.0017246642247000002,10.175000000000011,2.4749190006332356,0.27240399958827766,0.13822100027027773,17.276863999541092
invdyn,00:48:22.623,5,-90.024,-140.13,0.002,-90.055,-0.011,0.004,0.0,2.2119782486413224,-0.049155072192012005,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.065,0.0025,-90.055,-0.011,0.004,0.0,124.48522032627034,0.012288768048003001,0.0,0.0,0.0,0.0,5.064999999999998,0.0005,0.0,0.0,0.0,-0.0137698,6.464921100000001,0.0206547,-0.06884900000000001,-0.034424500000000004,-0.0275396,0.008825152625042,0.11731037850890799,0.017893040292816,-0.004794566544666001,-0.001638431013465,0.0016556776557120003,10.130000049358337,2.0705340002677985,0.24175699945772067,0.10999899950547842,17.637730999922496
invdyn,00:48:22.644,6,-90.024,-140.014,0.002,-90.056,-0.011,0.004,0.0,5.737829636180659,0.0,-0.049464048587303765,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-135.007,0.0025,-90.0555,-0.011,0.004,0.0,123.83324563948358,0.012366012146942627,0.012366012146825941,0.0,0.0,0.0,5.007000000000005,0.0005,0.0005000000000023874,0.0,0.0,0.0275396,8.1310669,0.034424500000000004,-0.0413094,-0.0206547,0.0275396,0.009484004883886,0.108658608057246,0.018274481074252,-0.004070207570292,-0.001396978022007,0.002138583638628,10.014000099860205,2.0168310002190992,0.22612700013269205,0.09170300018013222,20.81607000036456
invdyn,00:48:22.667,7,-90.024,-139.872,0.002,-90.056,-0.011,0.004,0.0,6.088706365838772,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-134.936,0.0025,-90.0555,-0.011,0.004,0.0,105.82343176683482,0.010719553460984063,0.010719553460882913,0.0,0.0,0.0,4.936000000000007,0.0005,0.0005000000000023874,0.0,0.0,0.0,9.0605284,0.0619641,0.0137698,0.0137698,-0.0137698,0.009154578754464,0.09060952380838799,0.018447863247632,-0.0032596153846830003,-0.001517704517736,0.0017764041514410002,9.87200010129661,2.4210679994212114,0.2691269992283196,0.14183199982653605,17.245365000235324
invdyn,00:48:22.687,8,-90.024,-139.7,0.003,-90.055,-0.011,0.004,0.0,8.488296128957604,0.049350558889281096,0.04935055888881542,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-134.85,0.003,-90.055,-0.011,0.004,0.0,119.67510530650651,0.0,0.0,0.0,0.0,0.0,4.849999999999994,0.0,0.0,0.0,0.0,-0.0206547,8.881521000000001,-0.0068849,-0.0,-0.0137698,-0.0137698,0.008981196581083999,0.079461050060054,0.017927716727492,-0.004173687423774,-0.001224511599537,0.0025697496948030004,9.699999999999989,2.104459999827668,0.2615350003907224,0.12827699993067654,17.551898999954574
invdyn,00:48:22.708,9,-90.024,-139.52,0.003,-90.055,-0.011,0.004,0.0,8.903633747669756,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-134.76,0.003,-90.055,-0.011,0.004,0.0,117.72582399698105,0.0,0.0,0.0,0.0,0.0,4.760000000000019,0.0,0.0,0.0,0.0,-0.0068849,7.8969803,0.0413094,0.0068849,-0.0068849,-0.034424500000000004,0.009154578754464,0.07923565323466,0.018222466422237998,-0.0036735347986110002,-0.001638431013465,0.0016556776557120003,9.52000000000001,2.147422999769333,0.22857200019643642,0.0914250003916095,17.592619999959425
invdyn,00:48:22.728,10,-90.024,-139.351,0.003,-90.055,-0.011,0.004,0.0,8.361100474180173,0.0,0.0,0.0,0.0,-90.024,-130.0,0.003,-90.055,-0.011,0.004,-90.024,-134.6755,0.003,-90.055,-0.011,0.004,0.0,115.65776706220953,0.0,0.0,0.0,0.0,0.0,4.6754999999999995,0.0,0.0,0.0,0.0,-0.0481943,6.747202000000001,-0.0137698,-0.034424500000000004,-0.0068849,-0.0,0.008807814407704,0.088580952379842,0.018777289377053998,-0.004190934066021001,-0.0008623321123500001,0.001362484737513,9.350999999999999,2.034424000157742,0.22544200055563124,0.088240000877704,17.710971000269637
