controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:00.896,1,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000999999999991,0.001,0.001,0.0481943,0.0275396,-0.0206547,0.0068849,-0.034424500000000004,-0.0413094,-0.002149938949912,-0.00416117216112,-0.010715018314883999,-0.000293192918199,-0.0017074175824530002,0.001259004884031,10.002000399920004,1.9481660001474665,0.20955299987690523,0.09820300010687788,0.0
pd,00:08:00.898,2,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,984.9602885048831,0.1969526671675432,0.1969526671675432,0.0,0.0,0.0,5.000999999999991,0.001,0.001,0.0481943,0.0275396,-0.0206547,0.0068849,-0.034424500000000004,-0.0413094,-0.002149938949912,-0.00416117216112,-0.010715018314883999,-0.000293192918199,-0.0017074175824530002,0.001259004884031,10.002000399920004,1.8429629999445751,0.2248860000690911,0.09138799987340462,0.0
pd,00:08:00.901,3,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,795.3179003564112,0.159031773716539,0.159031773716539,0.0,0.0,0.0,5.000999999999991,0.001,0.001,0.0481943,0.0275396,-0.0206547,-0.0,-0.034424500000000004,0.0137698,-0.002149938949912,-0.00416117216112,-0.010715018314883999,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,4.397493999931612,0.4323109997130814,0.2850720002243179,0.0
pd,00:08:00.908,4,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,345.04070114488735,0.06899434136070536,0.06899434136070536,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,2.1413499998743646,0.24183100003938307,0.09775899980013492,0.0
pd,00:08:00.911,5,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,967.42525154506,0.19344636103680474,0.19344636103680474,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,1.9780369998443348,0.19586899998103036,0.09272099987356341,0.0
pd,00:08:00.914,6,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,1037.2719960439122,0.20741291662545744,0.20741291662545744,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,2.8667309998127166,0.3568299998732982,0.1215920001413906,0.0
pd,00:08:00.917,7,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,722.3539604655965,0.1444419037123769,0.1444419037123769,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,1.7169830002785602,0.17890499975692364,0.07890599999882397,0.0
pd,00:08:00.919,8,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,1219.94383529138,0.24393997906246365,0.24393997906246365,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,1.9641479998426803,0.18560900025477167,0.08394299993597087,0.0
pd,00:08:00.921,9,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,1080.108872502574,0.21597857878475799,0.21597857878475799,0.0,0.0,0.0,5.000999999999991,0.001,0.001,-0.0137698,0.0206547,0.0481943,-0.0,-0.034424500000000004,0.0137698,-0.0024620268619959997,-0.0049240537239919994,-0.011772649572502,-0.000293192918199,-0.0016556776557120003,0.001259004884031,10.002000399920004,1.716075999866007,0.15629499966962612,0.06648099997619283,0.0
pd,00:08:00.923,10,-90.0,-90.0,-0.0,-90.002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-80.0,-0.001,0.001,-90.0,-90.0,0.0,-85.001,-0.002,0.0,0.0,0.0,0.0,1243.2263100995726,0.2485955429113324,0.2485955429113324,0.0,0.0,0.0,5.000999999999991,0.001,0.001,0.034424500000000004,0.0137698,-0.1032735,-0.0275396,-0.0,0.0206547,-0.0020285714285459997,-0.004889377289315999,-0.013107692307528,-0.0009313186813380001,-0.0019143772894170002,0.001345238095266,10.002000399920004,4.631288000382483,0.24257199993371614,0.12846199979321682,0.0
