controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,08:20:42.290,1,-3.114,-110.298,111.397,-90.093,-90.294,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.114,-110.299002,111.398503,-90.096507,-90.297006,-0.018962,-200.0,-0.025049999999941615,0.03757500000000143,-0.08767499999988466,-0.07515000000000285,0.47595,-8.0,-0.0010019999999997253,0.001502999999999588,-0.0035069999999990387,-0.003005999999999176,0.019038,-0.13081310000000002,0.0,-0.0137698,-0.0275396,0.0275396,0.0068849,-0.026579487179154,-0.015725763125566,-0.04629304029246,0.004035714285798,0.001448717948748,0.0018626373626760002,21.88603522797128,2.235124000435462,0.8990829992399085,0.23095999858924188,16.485863001435064
pid,08:20:42.311,2,-3.117,-110.298,111.397,-90.093,-90.294,-0.038,-0.14652078530008242,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.117,-110.29900404749107,111.39850607123661,-90.09651416621875,-90.29701214247322,-0.01892309766960144,-195.36104706676915,-0.02451897114505569,0.036778456717670646,-0.08581639900778203,-0.07355691343534129,0.46586045175714386,-8.0,-0.0010040474910653074,0.0015060712366050666,-0.0035141662187498923,-0.003012142473224344,0.01907690233039856,-0.1032735,0.0,0.0068849,-0.0068849,0.0275396,-0.0206547,-0.02609401709369,-0.016488644688437998,-0.045928937728362,0.0029836691087310003,0.001121031746055,0.00206959706964,21.883035232800772,3.950254002120346,0.9351750013593119,0.28255299912416376,14.62875299694133
pid,08:20:42.331,3,-3.119,-110.298,111.397,-90.093,-90.294,-0.038,-0.09851102708035957,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.119,-110.29900607772065,111.39850911658097,-90.09652127202224,-90.29701823316192,-0.018884523307800292,-197.02205416069708,-0.024777437395719318,0.037166156093667,-0.08672103088510565,-0.074332312187334,0.4707713105197642,-8.0,-0.0010060777206462035,0.0015091165809621998,-0.003521272022240396,-0.0030182331619243996,0.019115476692199707,-0.13081310000000002,-0.0275396,-0.0,-0.0619641,-0.0,-0.0206547,-0.02869474969439,-0.016887423687211998,-0.046535775335192,0.0048807997559010005,0.001121031746055,0.0018798840049230002,21.88103523602117,3.6374430019350257,0.32405199817731045,0.8944530018197838,23.723397000139812
pid,08:20:42.364,4,-3.121,-110.298,111.397,-90.093,-90.294,-0.038,-0.0614874365965863,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.121,-110.29900933041763,111.39851399562646,-90.09653265646172,-90.29702799125289,-0.018822722064971924,-122.97487319318616,-0.015515285014770184,0.0232729275222104,-0.05430349755175077,-0.0465458550444208,0.29479041528132055,-8.0,-0.0010093304176308493,0.0015139956264533794,-0.003532656461715078,-0.003027991252892548,0.019177277935028075,-4.7918904,0.0206547,-0.0275396,-0.0068849,0.0206547,0.0137698,-0.032370451770046,-0.016887423687211998,-0.045894261293686,0.004035714285798,0.000500152625163,0.001983363858405,21.879035239242157,1.9858310006384272,0.28771900178981014,0.08357299884664826,17.71010900120018
pid,08:20:42.384,5,-3.123,-110.298,111.397,-90.093,-90.294,-0.038,-0.09883368679015198,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.123000000000001,-110.29901135401917,111.39851703102876,-90.09653973906708,-90.29703406205749,-0.018784273635864258,-197.66737358028183,-0.02498896159096867,0.03748344238654178,-0.08746136556847912,-0.07496688477308357,0.47479027022951126,-8.0,-0.0010113540191696302,0.0015170310287544453,-0.003539739067079495,-0.0030340620574946797,0.01921572636413574,-8.9779096,-0.034424500000000004,-0.0206547,0.0206547,-0.0206547,-0.0,-0.035612698412252,-0.01612454212434,-0.04603296703239,0.0038287545788340004,0.002000610500652,0.001448717948748,21.877035242463727,1.998922998609487,0.3236439988540951,0.16447999951196834,17.581980999239022
pid,08:20:42.404,6,-3.169,-110.298,111.397,-90.093,-90.294,-0.038,-2.2717829691032314,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.169,-110.29901337886048,111.39852006829072,-90.09654682601166,-90.29704013658142,-0.018745801651000975,-197.5463451394122,-0.025023661265955243,0.037535491899021764,-0.08758281443093226,-0.07507098379804353,0.47544956405425776,-8.0,-0.0010133788604775873,0.001520068290716381,-0.0035468260116573447,-0.003040136581418551,0.019254198348999024,-12.0898844,0.0,0.0137698,-0.034424500000000004,-0.0,-0.0206547,-0.026232722832393997,-0.016974114773902,-0.045842246641671996,0.0048807997559010005,0.0018108974359350002,0.0016729242979590003,21.83103531672284,1.9515720014169347,1.7237600004591513,0.13860899707651697,16.29936500103213
pid,08:20:42.425,7,-3.306,-110.298,111.397,-90.093,-90.294,-0.038,-6.73235129815353,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.306000000000001,-110.29901541381074,111.3985231207161,-90.09655394833756,-90.29704624143218,-0.01870713759613037,-196.56500140594244,-0.02494935214166085,0.03742402821257992,-0.08732273249590163,-0.07484805642515983,0.474037690692661,-8.0,-0.0010154138107338895,0.0015231207161008342,-0.0035539483375544023,-0.0030462414321874576,0.01929286240386963,-8.055333000000001,0.0,0.0206547,-0.0206547,-0.0,-0.0068849,-0.017563614163393998,-0.018101098900871998,-0.04603296703239,0.004259920635009001,0.000793345543362,0.001448717948748,21.69403553975147,2.1223290023044683,0.31555200257571414,0.2837190004356671,17.325223998341244
pid,08:20:42.445,8,-3.529,-110.298,111.397,-90.093,-90.294,-0.038,-11.030743009446528,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.529,-110.29901743543338,111.39852615315009,-90.09656102401685,-90.29705230630016,-0.01866872676563263,-197.86086115599164,-0.025163831377531486,0.03774574706638663,-0.0880734098214496,-0.07549149413277326,0.47811279617421243,-8.0,-0.0010174354333827296,0.0015261531500811998,-0.003561024016846659,-0.0030523063001623996,0.01933127323436737,-10.7955232,0.0068849,-0.0068849,-0.0068849,-0.0,-0.0068849,-0.032179731379327996,-0.016800732600522,-0.046136996336418,0.004035714285798,0.000275946275952,0.00206959706964,21.47103590887035,2.0027749997098,0.3372370010765735,0.14085099974181503,17.6080359997286
pid,08:20:42.465,9,-3.747,-110.298,111.397,-90.093,-90.294,-0.038,-10.749315464014483,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.747,-110.2990194634695,111.39852919520426,-90.09656812214327,-90.29705839040851,-0.018630194079399108,-197.23514612870613,-0.02513425329753612,0.03770137994639347,-0.0879698865414657,-0.07540275989278694,0.4775508126542992,-8.0,-0.0010194634695039895,0.0015291952042559842,-0.003568122143263963,-0.0030583904085119684,0.01936980592060089,-11.6905602,-0.0275396,0.0206547,-0.0,0.0275396,0.0481943,-0.028556043955686,-0.01543101343082,-0.03389621489579,0.0048807997559010005,0.00046565934066900006,0.0034493284494000005,21.25303627720049,2.097644999594195,0.32616300086374395,0.20103499991819263,17.41257499816129
pid,08:20:42.485,10,-3.92,-110.298,111.397,-90.093,-90.294,-0.038,-8.566069226047128,0.0,0.0,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-11.92,-110.2990214830656,111.39853222459841,-90.09657519072962,-90.29706444919681,-0.01859182175350189,-198.05940407045378,-0.02528929090516843,0.037933936357842486,-0.08851251816817934,-0.07586787271568497,0.48049652719932,-8.0,-0.001021483065599682,0.0015322245984066285,-0.0035751907296202035,-0.003064449196813257,0.01940817824649811,-11.8626827,-0.0550792,-0.0413094,-0.0206547,0.0068849,-0.0,-0.02834798534763,-0.016887423687211998,-0.046778510377924,0.004570360195455,0.001121031746055,0.0017591575091940002,21.08003657492083,1.9347199995536357,0.31725599910714664,0.2559789973020088,17.535352002596483
pid,08:20:42.506,11,-4.148,-110.298,111.396,-90.093,-90.294,-0.038,-11.022883858176945,0.0,-0.0483459818343403,0.0,0.0,0.0,-25.0,-110.3,111.4,-90.1,-90.3,0.0,-12.148,-110.29902355148982,111.39803636144686,-90.0965824302144,-90.2970706544695,-0.018552521693229674,-193.38392733643784,-0.024742300866741177,0.04922494675878485,-0.08659805303368201,-0.07422690260039932,0.4701037164691779,-8.0,-0.0010235514898226938,0.0020363614468550395,-0.0035824302143936393,-0.0030706544694965032,0.019447478306770325,-12.2757767,-0.0206547,-0.0275396,-0.0137698,-0.0757339,0.0137698,-0.023909401709102,-0.018187789987562,-0.046934554333966,0.0029836691087310003,0.001155525030549,0.001241758241784,20.852037142687042,2.11518200012506,0.29644200185430236,0.11107299724244513,17.909089001477696
