controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:11:14.457,1,-89.997,-89.981,-0.062,-90.092,-69.086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.533914,0.0,0.0,0.0,0.0,0.0,113.80214999999998,0.0,0.0,0.0,0.0,0.0,4.552086000000003,0.0,-0.0137698,-0.0137698,0.0068849,-0.0068849,0.0206547,-0.0206547,-0.008686446886338,0.011547252747108,-0.014338705738526,-0.00103479853482,0.0031561355312010003,0.000275946275952,9.085999999999999,3.262836999965657,0.34205199972348055,0.13957300052425126,16.28364799944393
pid,05:11:14.477,2,-89.997,-89.981,-0.062,-90.092,-69.085,-0.0,0.0,0.0,0.0,0.0,0.04921274698479405,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.52418366786384,0.0,0.0,0.0,0.0,0.0,112.22515009823056,0.0,0.0,0.0,0.0,0.0,4.560816332136156,0.0,0.0068849,0.0275396,-0.0481943,-0.0068849,0.0068849,-0.034424500000000004,-0.009137240537126,0.012760927960768,-0.013679853479682,-0.000638125763139,0.0035873015873760005,0.000741605616621,9.084999999999994,2.8359150001051603,0.29884900050092256,0.1234620003742748,19.83929700054432
pid,05:11:14.501,3,-89.997,-89.981,-0.062,-90.092,-69.083,-0.0,0.0,0.0,0.0,0.0,0.08540109543278206,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.51254797290707,0.0,0.0,0.0,0.0,0.0,97.58040243440635,0.0,0.0,0.0,0.0,0.0,4.5704520270929265,0.0,0.0619641,-0.0068849,-0.0,0.0137698,0.0137698,0.0137698,-0.008287667887564,0.012015384615234,-0.013489133088964,-0.002104090354134,0.0036907814408580005,0.001121031746055,9.082999999999998,2.003683000111778,0.3784769996855175,0.12314699961279985,17.710170000100334
pid,05:11:14.521,4,-89.997,-89.981,-0.062,-90.092,-69.082,-0.0,0.0,0.0,0.0,0.0,0.04874377091878983,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.50273191074275,0.0,0.0,0.0,0.0,0.0,111.6053973587067,0.0,0.0,0.0,0.0,0.0,4.579268089257241,0.0,0.034424500000000004,-0.0068849,0.0757339,0.0206547,0.0481943,-0.0137698,-0.008686446886338,0.011789987789839999,-0.014546764346582,-0.00012072649572900001,0.0035873015873760005,0.0009658119658320001,9.081999999999994,1.9569979995139875,0.33073800022975774,0.14409100003831554,17.649319000156538
pid,05:11:14.541,5,-89.997,-89.981,-0.062,-90.092,-69.082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.49353504930878,0.0,0.0,0.0,0.0,0.0,113.27896745349446,0.0,0.0,0.0,0.0,0.0,4.588464950691218,0.0,0.0413094,-0.0206547,0.0481943,0.0068849,4.268638,-0.0,-0.008825152625042,0.012084737484586,-0.014754822954638,-0.000776098901115,0.006450244200378001,0.0016556776557120003,9.081999999999994,1.9837390000247979,0.5888640007469803,0.5154939999556518,16.956029999164457
pid,05:11:14.562,6,-89.997,-89.981,-0.062,-90.092,-69.035,-0.0,0.0,0.0,0.0,0.0,2.32593491752587,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.46090656947041,0.0,0.0,0.0,0.0,0.0,113.18131517122492,0.0,0.0,0.0,0.0,0.0,4.574093430529587,0.0,-0.06884900000000001,-0.0206547,0.0068849,-0.1790074,7.0088282,-0.0275396,-0.008599755799648,0.012050061049909999,-0.013489133088964,-0.0018281440781820002,0.002035103785146,0.001569444444477,9.034999999999997,1.948367999830225,0.40138500025932444,0.8760460004850756,17.014824999932898
pid,05:11:14.582,7,-89.997,-89.981,-0.062,-90.092,-68.903,-0.0,0.0,0.0,0.0,0.0,6.472237357087295,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.38582782331848,0.0,0.0,0.0,0.0,0.0,110.743221629983,0.0,0.0,0.0,0.0,0.0,4.517172176681527,0.0,0.0137698,0.0481943,0.034424500000000004,0.0206547,7.0776772,0.0206547,-0.008374358974254,0.012084737484586,-0.013281074480908,-0.000638125763139,0.0028112026862610003,0.000655372405386,8.903000000000006,3.823570999884396,0.6233640006030328,0.13375799971981905,15.453471000000718
pid,05:11:14.602,8,-89.997,-89.981,-0.062,-90.092,-68.781,-0.0,0.0,0.0,0.0,0.0,6.044665201880591,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.31596643923665,0.0,0.0,0.0,0.0,0.0,110.61324995891519,0.0,0.0,0.0,0.0,0.0,4.465033560763359,0.0,0.0413094,-0.034424500000000004,-0.0,0.0206547,7.0776772,0.0137698,-0.008443711843605999,0.012102075701924,-0.013281074480908,-0.000638125763139,0.0028112026862610003,0.00051739926741,8.781000000000006,2.057293000689242,0.6475300006059115,0.2317200005563791,17.08245500049088
pid,05:11:14.622,9,-89.997,-89.981,-0.062,-90.092,-68.654,-0.0,0.0,0.0,0.0,0.0,6.289202781681052,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.24372878171349,0.0,0.0,0.0,0.0,0.0,109.20114178745405,0.0,0.0,0.0,0.0,0.0,4.4102712182865105,0.0,0.0481943,0.0068849,-0.0137698,0.0137698,7.2153752,0.0068849,-0.008513064712957999,0.012258119657965999,-0.013385103784935999,-0.00137973137976,0.0016556776557120003,0.001121031746055,8.653999999999996,3.472705000604037,0.6194569996296195,0.14027599991095485,15.779597999426187
pid,05:11:14.643,10,-89.997,-89.981,-0.062,-90.092,-68.51,-0.0,0.0,0.0,0.0,0.0,7.142786915489525,0.0,-89.997,-89.981,-0.062,-90.092,-60.0,-0.0,-89.997,-89.981,-0.062,-90.092,-64.16315061737443,0.0,0.0,0.0,0.0,0.0,107.80770449244312,0.0,0.0,0.0,0.0,0.0,4.346849382625578,0.0,0.0206547,0.0137698,0.0137698,0.0137698,6.7127775000000005,0.0275396,-0.008599755799648,0.012500854700698,-0.013489133088964,-0.0008623321123500001,0.0030181623932250003,0.000810592185609,8.510000000000005,3.252225999858638,0.4638290001821588,0.34697799947025487,15.930243999719096
