controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:05:32.792,1,-89.978,-90.108,-69.078,-90.01,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.108501,-64.529922,-90.01,-0.308,0.0,0.0,-0.012524999999881815,113.70195000000002,0.0,0.0,0.0,0.0,-0.0005009999999998627,4.548078000000004,0.0,0.0,0.0,-0.034424500000000004,-0.0413094,0.1514678,0.0068849,-0.0275396,0.0068849,0.009466666666548,0.01586446886427,0.062088156287377995,-0.00327686202693,-0.002104090354134,0.001190018315043,9.078000055078213,2.075923000120383,0.5407349999586586,0.13334999948710902,21.019320999585034
pid,05:05:32.816,2,-89.978,-90.109,-69.075,-90.009,-0.308,-0.0,0.0,-0.04102731043078901,0.1230819312935331,0.04102731043137205,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.10900099999999,-64.5173622937889,-90.00950121870041,-0.308,0.0,0.0,-2.051365521539451e-05,93.49380850277801,-0.01028182760784313,0.0,0.0,0.0,-9.999999974752427e-07,4.557637706211096,-0.0005012187004069801,0.0,0.0,-0.0068849,-0.034424500000000004,0.13081310000000002,-0.0963886,-0.0619641,-0.0481943,0.008911843711731999,0.015292307692116,0.06285103785025,-0.0038804945055750002,-0.003242368742436,0.00044841269842200006,9.075000055096421,2.4518639993402758,0.4542179995041806,0.12168400007794844,17.074454000066908
pid,05:05:32.837,3,-89.978,-90.109,-69.071,-90.01,-0.308,-0.0,0.0,0.0,0.19475780089176847,-0.0486894502231151,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.10900099999999,-64.50604713418197,-90.01000121870041,-0.308,0.0,0.0,-2.434472511121159e-05,111.13252266502597,-2.9668926448878664e-05,0.0,0.0,0.0,-9.999999974752427e-07,4.564952865818029,-1.2187004045927097e-06,0.0,0.0,-0.0068849,0.0137698,0.1652376,0.0068849,0.0137698,-0.0,0.009171916971802,0.015032234432046,0.06493162393080999,-0.0035700549451290003,-0.00137973137976,0.001276251526278,9.070999999999998,2.168070000152511,0.7784549998177681,0.13060900073469384,21.1985599999025
pid,05:05:32.861,4,-89.978,-90.108,-69.064,-90.01,-0.308,-0.0,0.0,0.04065114656186806,0.28455802593596485,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.1085022299776,-64.49139861714553,-90.01000121870041,-0.308,0.0,0.0,-0.010208112213747712,92.94074449258555,-2.477078446967574e-05,0.0,0.0,0.0,-0.0005022299775987449,4.572601382854458,-1.2187004045927097e-06,0.0,0.0,0.0206547,0.0550792,4.4820699,-0.0137698,0.0137698,-0.034424500000000004,0.00840903540893,0.014754822954638,0.0719536019527,-0.0027422161172730003,-0.0019143772894170002,0.001121031746055,9.064000055163277,2.1191630003158934,0.3479590004644706,1.3551530000768253,16.22381499964831
pid,05:05:32.882,5,-89.978,-90.109,-69.02,-90.01,-0.308,-0.0,0.0,-0.04942732564944286,2.1748023285958555,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.1090022299776,-64.46027410971833,-90.01000121870041,-0.308,0.0,0.0,-5.511091470404525e-05,112.6875282266374,-3.0118550991211243e-05,0.0,0.0,0.0,-2.2299776105683122e-06,4.559725890281669,-1.2187004045927097e-06,0.0,0.0,0.0137698,-0.034424500000000004,6.0655969,-0.0275396,0.0963886,0.034424500000000004,0.008946520146408,0.015309645909454,0.062868376067588,-0.00327686202693,-0.0035700549451290003,0.000655372405386,9.019999999999996,2.0984779994250857,10.542779999923368,0.15133099986996967,7.32122099998378
pid,05:05:32.902,6,-89.978,-90.109,-68.903,-90.01,-0.308,-0.0,0.0,0.0,5.762083084798617,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.1090022299776,-64.39273526920987,-90.01000121870041,-0.308,0.0,0.0,-5.491160791813484e-05,111.06205176603348,-3.000962825555038e-05,0.0,0.0,0.0,-2.2299776105683122e-06,4.510264730790141,-1.2187004045927097e-06,0.0,0.0,-0.0550792,0.06884900000000001,7.284224200000001,-0.0206547,-0.034424500000000004,0.0137698,0.009206593406478,0.01447741147723,0.058065689864962,-0.0031906288156950003,-0.0016901709402060002,0.001638431013465,8.903000000000006,2.3194020004666527,1.0569890000624582,0.22786800036556087,16.21781500034558
pid,05:05:32.922,7,-89.978,-90.109,-68.766,-90.01,-0.308,-0.0,0.0,0.0,6.787781560451266,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.1090022299776,-64.31538891794396,-90.01000121870041,-0.308,0.0,0.0,-5.524306892629935e-05,110.2546563340146,-3.0190774319440124e-05,0.0,0.0,0.0,-2.2299776105683122e-06,4.450611082056042,-1.2187004045927097e-06,0.0,0.0,0.0275396,0.0413094,5.9141291,0.0137698,-0.0481943,0.0481943,0.008686446886338,0.015049572649384,0.053089621488956,-0.00310439560446,-0.0023282967033450004,0.001345238095266,8.766000000000005,4.494695000175852,0.7258440000441624,0.35027400008402765,13.916892999986885
pid,05:05:32.942,8,-89.978,-90.108,-68.621,-90.009,-0.308,-0.0,0.0,0.04949089664728106,7.176180013923974,0.04949089664798437,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.10850324026441,-64.23417923537207,-90.00950222898722,-0.308,0.0,0.0,-0.012452905957474916,108.55384653719801,-0.012427881449987955,0.0,0.0,0.0,-0.0005032402644076228,4.386820764627927,-0.0005022289872158581,0.0,0.0,-0.0068849,-0.0137698,6.526885200000001,-0.034424500000000004,0.0550792,-0.0206547,0.009171916971802,0.014754822954638,0.057944322343596,-0.0034320818071530003,-0.0025007631258150004,0.0008278388278560001,8.621000115995818,3.9587740002389182,0.3627920004873886,0.12731300012092106,15.580709999994724
pid,05:05:32.962,9,-89.978,-90.108,-68.499,-90.009,-0.308,-0.0,0.0,0.0,6.047594199472889,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.10850424892998,-64.16460658676338,-90.00950323765278,-0.308,0.0,0.0,-0.012497921737676498,107.42890354148885,-0.012472857007847957,0.0,0.0,0.0,-0.0005042489299711406,4.3343934132366115,-0.0005032376527793758,0.0,0.0,0.0,-0.0137698,6.2927986,-0.0137698,0.0275396,0.0137698,0.008617094016986,0.01586446886427,0.060389010988254,-0.0034320818071530003,-0.0022248168498630004,0.00044841269842200006,8.499000117660895,3.752016999897023,0.4744950001622783,0.3476069996395381,15.531063000707945
pid,05:05:32.983,10,-89.978,-90.109,-68.37,-90.009,-0.308,-0.0,0.0,-0.04936972821498432,6.368694939792611,0.0,0.0,0.0,-89.978,-90.109,-60.0,-90.01,-0.308,-0.0,-89.978,-90.10900424892998,-64.09162973231983,-90.00950425041914,-0.308,0.0,0.0,-0.00010488425909478817,105.61098866021639,-0.012447353072790344,0.0,0.0,0.0,-4.248929982964e-06,4.278370267680174,-0.000504250419140817,0.0,0.0,0.0275396,-0.034424500000000004,6.6990077,0.0619641,0.0137698,0.0137698,0.008877167277056,0.01447741147723,0.057510866910146,-0.0034320818071530003,-0.002017857142899,0.001414224664254,8.37000005973716,3.651648000413843,0.3042739999727928,0.2875339996535331,15.777856000568136
