controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:52:27.226,1,0.522,-110.3,111.4,-90.101,-90.302,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.260478,-107.795,111.4,-90.100499,-90.300998,-0.000998,-6.538050000000001,62.62499999999999,0.0,0.012525000000059806,0.025050000000119612,0.025050000000000003,-0.26152200000000003,2.5049999999999955,0.0,0.0005009999999998627,0.0010019999999997253,0.001002,0.0826188,0.0137698,-0.0137698,0.0137698,-0.1032735,-0.0,0.022036874236598,-3.4676434676e-05,-0.02349328449299,0.001603937728971,0.001000305250326,0.000327686202693,5.027175449494478,5.4780390000814805,0.4566810002870625,0.141423999593826,15.70567800081335
pid,05:52:27.249,2,0.522,-110.3,111.4,-90.101,-90.302,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25989137127685547,-107.78938095092774,111.4,-90.10049787619018,-90.30099575238037,-0.0009957523803710937,-5.83080485132383,55.850621181262724,0.0,0.011170124236305881,0.022340248472611762,0.022340248472505094,-0.26210862872314455,2.510619049072261,0.0,0.0005021238098237291,0.0010042476196332473,0.0010042476196289063,0.0550792,0.0137698,-0.0275396,0.0137698,0.0206547,-0.0413094,0.022071550671274,-0.002410012209982,-0.02288644688616,0.0019488705739110002,-0.001103785103808,0.000603632478645,5.027175449494478,5.791554000097676,0.3032929998880718,0.1298140014114324,15.811511000720202
pid,05:52:27.272,3,0.523,-110.3,111.4,-90.101,-90.302,-0.002,0.04371571212673932,0.0,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.2597931881814003,-107.78366218328476,111.4,-90.10049673243665,-90.30099346487332,-0.0009934648733139037,-5.753136607629371,55.00174980457554,0.0,0.011000349960967631,0.022000699921935263,0.02200069992183022,-0.26320681181859973,2.516337816715236,0.0,0.0005032675633458439,0.0010065351266916878,0.0010065351266860963,0.06884900000000001,-0.034424500000000004,0.0413094,0.0137698,-0.0206547,0.0275396,0.021187301587036,-0.0017338217338,-0.023181196580905998,0.0029836691087310003,-0.000620879120892,0.000327686202693,5.027279383523458,2.9495259987015743,0.2892009997594869,0.12153600073361304,16.585707000558614
pid,05:52:27.292,4,0.524,-110.3,111.4,-90.101,-90.302,-0.002,0.04836549394033745,0.0,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.2597514796643257,-107.7784932088852,111.4,-90.10049569864178,-90.30099139728355,-0.0009913972835540771,-6.39025510451909,60.97696071309141,0.0,0.012195392142676512,0.024390784285353025,0.024390784285236566,-0.2642485203356743,2.5215067911148026,0.0,0.0005043013582195499,0.0010086027164533107,0.001008602716445923,-0.0068849,0.6402957,-0.0413094,0.0275396,-0.0137698,-0.0275396,0.016263247863044,0.036600976800518,-0.023250549450258,0.0016556776557120003,-0.0008623321123500001,0.00046565934066900006,5.02738351431438,2.014017998590134,0.3210340000805445,0.13759099965682253,17.571159998624353
pid,05:52:27.312,5,0.525,-110.3,111.4,-90.101,-90.302,-0.002,0.04946871572292927,0.0,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25972084126758577,-107.77343950986862,111.4,-90.10049468790197,-90.30098937580395,-0.0009893758039474488,-6.561509645275809,62.49285132154693,0.0,0.012498570264369065,0.02499714052873813,0.024997140528618775,-0.26527915873241426,2.5265604901313736,0.0,0.0005053120980278436,0.0010106241960556872,0.0010106241960525513,-0.06884900000000001,3.8761987,0.0137698,0.0275396,0.0068849,-0.0413094,0.014529426129243999,0.021169963369697998,-0.022643711843427998,0.002207570207616,-0.000724358974374,0.000155219780223,5.027487841855016,3.2512460002180887,0.30414499997277744,0.1338319998467341,19.578510999053833
pid,05:52:27.336,6,0.525,-110.263,111.4,-90.101,-90.302,-0.002,0.0,1.5773990221884486,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25910511247205736,-107.74911882032156,111.4,-90.10049351508522,-90.30098703017045,-0.0009870301704406738,-5.667869399886159,53.58640155031874,0.0,0.01079633526122472,0.02159267052244944,0.02159267052234634,-0.26589488752794266,2.5138811796784495,0.0,0.0005064849147800032,0.0010129698295600065,0.0010129698295593262,0.0068849,3.8073497,0.0413094,-0.0,0.0619641,0.0206547,0.011547252747108,0.018170451770224,-0.023423931623638,0.0024317765568270004,-0.0008623321123500001,0.00020695970696400003,4.990691635434921,4.426159999638912,0.342997000188916,0.14294299944594968,27.121047000036924
pid,05:52:27.368,7,0.525,-110.183,111.4,-90.101,-90.302,-0.002,0.0,2.4823691472282725,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25825914643096926,-107.7012505304575,111.4,-90.10049190372133,-90.30098380744266,-0.0009838074426651,-4.138432907531941,38.50386446464116,0.0,0.007883015787447661,0.015766031574895322,0.015766031574820046,-0.26674085356903077,2.481749469542507,0.0,0.0005080962786649934,0.0010161925573441977,0.0010161925573349,-0.0137698,4.5509189,-0.034424500000000004,-0.0068849,0.0481943,-0.0275396,0.0058949938949199995,0.003450305250262,-0.02366666666637,0.0024317765568270004,-0.0008623321123500001,0.00020695970696400003,4.911142738711644,4.158940999332117,0.43649600047501735,0.1648679990466917,15.246442000716343
pid,05:52:27.388,8,0.525,-110.1,111.4,-90.101,-90.302,-0.002,0.0,4.099955623602083,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25772773824024203,-107.65489194128513,111.4,-90.10049089151525,-90.30098178303051,-0.0009817830305099487,-6.601231401413261,60.39056949181483,0.0,0.012574230090744294,0.02514846018148859,0.02514846018136851,-0.267272261759758,2.4451080587148653,0.0,0.0005091084847492766,0.0010182169694985532,0.0010182169694900513,0.0137698,3.6352272,-0.0413094,0.0206547,-0.0413094,-0.0068849,0.002288644688616,0.00329426129422,-0.023857387057087998,0.001534951159983,-0.001465964590995,0.00041391941392800006,4.82862651278808,2.096812999297981,0.28047799969499465,0.08931400043366011,17.608586000278592
pid,05:52:27.409,9,0.524,-110.012,111.4,-90.101,-90.302,-0.002,-0.049420919299155215,4.3490408983253515,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25669759836483,-107.6061247292757,111.4,-90.10048987979793,-90.30097975959588,-0.0009797595958709717,-6.60516520984105,59.45028379914931,0.0,0.01260530466960973,0.02521060933921946,0.025210609339099084,-0.26730240163517,2.4058752707242945,0.0,0.0005101202020654227,0.0010202404041308455,0.0010202404041290284,-0.1101584,3.1670540000000003,-0.0068849,0.0275396,-0.0,0.0413094,0.001976556776532,0.003589010988966,-0.022817094016808,0.0016556776557120003,-0.00103479853482,0.00022420634921100003,4.7410472471807354,2.1066280005470617,0.37144100133446045,0.16359000073862262,17.389848000675556
pid,05:52:27.429,10,0.524,-109.935,111.4,-90.101,-90.302,-0.002,0.0,3.814670021142558,0.0,0.0,0.0,0.0,0.0,-105.3,111.4,-90.1,-90.3,0.0,0.25616874528217315,-107.56294680172205,111.4,-90.10048887053632,-90.30097774107266,-0.000977741072654724,-6.634336740890355,58.757144311860024,0.0,0.012660975597428844,0.025321951194857688,0.02532195119473678,-0.26783125471782687,2.3720531982779534,0.0,0.0005111294636748198,0.0010222589273496396,0.001022258927345276,-0.06884900000000001,2.0448153000000002,0.0275396,0.0275396,-0.0068849,-0.0137698,-0.002149938949912,0.009067887667774,-0.02305982905954,0.002793956044014,-0.000724358974374,0.000603632478645,4.66452677128131,2.0768129998032236,0.29855300090275705,0.12412799878802616,17.57538200035924
