controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:36.828,1,-120.183,-89.998,0.007,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.0915,-89.998,0.007,-89.968,0.037,0.006,127.28750000000008,0.0,0.0,0.0,0.0,0.0,5.091500000000011,0.0,0.0,0.0,0.0,0.0,0.1721225,-0.0137698,-0.0413094,-0.0068849,-0.0137698,-0.034424500000000004,0.02453357753327,-0.011044444444306,0.017026129425915998,0.003173382173448,-0.0030871489622130003,0.001362484737513,10.183000000000007,2.0404800006872392,0.23475700072594918,0.0989439995464636,17.736634999891976
invdyn,00:45:36.849,2,-120.18,-89.998,0.007,-89.968,0.037,0.006,0.14729259727490374,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.09,-89.998,0.007,-89.968,0.037,0.006,124.95322002153868,0.0,0.0,0.0,0.0,0.0,5.090000000000003,0.0,0.0,0.0,0.0,0.0,0.1170433,0.0275396,-0.0619641,0.0137698,0.0068849,0.0068849,0.023770695970398,-0.011998046397896,0.01621123321103,0.0033975885226590003,-0.0025697496948030004,0.001414224664254,10.180000000000007,1.9897769998351578,0.22455299949797336,0.09272100032831077,17.762041999958456
invdyn,00:45:36.869,3,-120.177,-89.998,0.007,-89.968,0.037,0.006,0.14747731508070083,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.08850000000001,-89.998,0.007,-89.968,0.037,0.006,125.07305296468638,0.0,0.0,0.0,0.0,0.0,5.088499999999996,0.0,0.0,0.0,0.0,0.0,0.1721225,0.0068849,0.06884900000000001,-0.0,-0.0481943,-0.0413094,0.024654945054635998,-0.01161660561646,0.016974114773902,0.0030871489622130003,-0.002724969475026,0.001603937728971,10.177000000000007,1.9422400000621565,0.22342400006891694,0.08648000039102044,17.823172000134946
invdyn,00:45:36.890,4,-120.174,-89.998,0.007,-89.968,0.037,0.006,0.14744448089993528,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.087,-89.998,0.007,-89.968,0.037,0.006,125.00834572299047,0.0,0.0,0.0,0.0,0.0,5.087000000000003,0.0,0.0,0.0,0.0,0.0,0.1721225,0.0137698,0.0275396,0.0275396,0.034424500000000004,0.0137698,0.025989987789661998,-0.012240781440628,0.017043467643254,0.0038460012210810002,-0.002690476190532,0.0019143772894170002,10.174000000000007,1.940221000040765,0.23420100023940904,0.10418399961054092,17.790654000236827
invdyn,00:45:36.910,5,-120.171,-89.998,0.007,-89.968,0.037,0.006,0.14832217834620706,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.0855,-89.998,0.007,-89.968,0.037,0.006,125.71540632993467,0.0,0.0,0.0,0.0,0.0,5.08550000000001,0.0,0.0,0.0,0.0,0.0,4.6541924,0.0206547,0.0137698,-0.0068849,0.034424500000000004,-0.0206547,0.029856410256035998,-0.011894017093868,0.01621123321103,0.003173382173448,-0.0033113553114240005,0.0017936507936880002,10.171000000000006,1.9417579997025314,0.2200720000473666,0.0824249991637771,17.830024000431877
invdyn,00:45:36.930,6,-120.126,-89.998,0.007,-89.968,0.037,0.006,2.2256722049928324,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-115.063,-89.998,0.007,-89.968,0.037,0.006,125.20642637642543,0.0,0.0,0.0,0.0,0.0,5.063000000000002,0.0,0.0,0.0,0.0,0.0,7.917635000000001,0.034424500000000004,-0.0068849,-0.0275396,0.0206547,0.0068849,0.021447374847105998,-0.01161660561646,0.016228571428367998,0.0037080280831050002,-0.002173076923122,0.0017246642247000002,10.126000000000005,1.9410169998081983,0.2731459999267827,0.08855499982018955,17.774339000425243
invdyn,00:45:36.950,7,-119.989,-89.998,0.007,-89.968,0.037,0.006,6.771543614037591,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-114.9945,-89.998,0.007,-89.968,0.037,0.006,123.43238897923595,0.0,0.0,0.0,0.0,0.0,4.994500000000002,0.0,0.0,0.0,0.0,0.0,7.3874977,-0.0206547,-0.0068849,-0.0068849,-0.0206547,0.0068849,0.023684004883708,-0.011685958485812,0.015933821733622,0.002862942613002,-0.0028801892552490003,0.001414224664254,9.989000000000004,2.0383309993121657,0.29553399963333504,0.14829499923507683,17.49078600005305
invdyn,00:45:36.970,8,-119.836,-89.998,0.007,-89.968,0.037,0.006,7.561578846901909,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-114.918,-89.998,0.007,-89.968,0.037,0.006,121.52890447405939,0.0,0.0,0.0,0.0,0.0,4.917999999999992,0.0,0.0,0.0,0.0,0.0,7.8419011,-0.0275396,0.0206547,0.0275396,0.0068849,0.0206547,0.020667155066896,-0.012622222222064,0.01673137973117,0.00327686202693,-0.0028801892552490003,0.0017246642247000002,9.835999999999999,2.0205350001560873,0.322644999869226,0.1245359999302309,17.596802999833017
invdyn,00:45:36.991,9,-119.684,-89.998,0.007,-89.968,0.037,0.006,7.508440895547048,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-114.842,-89.998,0.007,-89.968,0.037,0.006,119.59168031657418,0.0,0.0,0.0,0.0,0.0,4.841999999999999,0.0,0.0,0.0,0.0,0.0,7.4219222,-0.0206547,-0.0206547,-0.0550792,0.0550792,-0.0137698,0.021655433455162,-0.011581929181783999,0.01621123321103,0.002966422466484,-0.003035409035472,0.001224511599537,9.683999999999997,2.122348999364476,0.2340159999221214,0.10905499948421493,17.587951999303186
invdyn,00:45:37.011,10,-119.532,-89.998,0.007,-89.968,0.037,0.006,7.518003419771044,0.0,0.0,0.0,0.0,0.0,-110.0,-89.998,0.007,-89.968,0.037,0.006,-114.76599999999999,-89.998,0.007,-89.968,0.037,0.006,117.86448782443598,0.0,0.0,0.0,0.0,0.0,4.766000000000005,0.0,0.0,0.0,0.0,0.0,7.7868219000000005,0.034424500000000004,-0.0,0.0068849,-0.0137698,0.0275396,0.018638583638349998,-0.011131135530996,0.01673137973117,0.0035183150183880005,-0.0033113553114240005,0.000810592185609,9.531999999999996,2.0012200002383906,0.224737999815261,0.08442499984084861,17.797765000068466
