controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:33.935,1,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,0.0206547,0.0137698,0.0275396,0.0481943,0.0275396,-0.0481943,0.023129181928892,-0.001872527472504,-0.005842979242906,0.0025697496948030004,-0.001069291819314,0.0016556776557120003,9.996,2.109220000420464,0.23220200000650948,0.10412800020276336,0.0
pd,00:01:33.938,2,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-911.5197578919906,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,0.0206547,0.0137698,0.0275396,0.0481943,0.0275396,-0.0481943,0.023129181928892,-0.001872527472504,-0.005842979242906,0.0025697496948030004,-0.001069291819314,0.0016556776557120003,9.996,2.153589000045031,0.22401600017474266,0.09703599971544463,0.0
pd,00:01:33.941,3,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-844.5383688663283,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,0.0206547,0.0137698,0.0275396,0.0481943,0.0275396,-0.0481943,0.023129181928892,-0.001872527472504,-0.005842979242906,0.0025697496948030004,-0.001069291819314,0.0016556776557120003,9.996,2.2378099997695244,0.3018860002157453,0.14222099980543135,0.0
pd,00:01:33.944,4,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-797.2591234502169,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,2.211071000147058,0.26860800016947906,0.11714700031006942,0.0
pd,00:01:33.946,5,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-926.0151688311689,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,2.7179720000276575,0.24942400023064693,0.13197999987824005,0.0
pd,00:01:33.950,6,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-777.9682101981741,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,2.591196000139462,0.31109000019569066,0.22196100007931818,0.0
pd,00:01:33.953,7,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-765.5248098159509,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,1.8463329997757683,0.6936409999980242,0.10411000039312057,0.0
pd,00:01:33.956,8,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-912.3131426581948,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,1.99794300033318,0.19592400030887802,0.0912770001377794,0.0
pd,00:01:33.958,9,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-1055.2265877378436,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,1.7302230003224395,0.13744300031248713,0.060666000081255333,0.0
pd,00:01:33.960,10,-10.004,-90.0,0.0,-89.965,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.001999999999999,-90.0,0.0,-89.965,0.203,0.0,-1253.775800956938,0.0,0.0,0.0,0.0,0.0,-4.997999999999999,0.0,0.0,0.0,0.0,0.0,-0.0068849,0.0068849,0.034424500000000004,-0.0413094,-0.0275396,-0.0,0.02297313797285,-0.001335042735026,-0.006103052502976,0.0028112026862610003,-0.0035873015873760005,0.001431471306501,9.996,2.375049999955081,0.21460900006786687,0.1056099999914295,0.0
pd,00:01:33.963,11,-10.003,-90.0,0.0,-89.965,0.203,0.0,0.3255436199936103,0.0,0.0,0.0,0.0,0.0,-20.0,-90.0,0.0,-89.965,0.203,0.0,-15.034054361999361,-90.0,0.0,-89.965,0.203,0.0,-818.9138246954117,0.0,0.0,0.0,0.0,0.0,-5.031054361999361,0.0,0.0,0.0,0.0,0.0,0.034424500000000004,0.0275396,0.0206547,-0.0275396,-0.034424500000000004,-0.0,0.021117948717684,-0.001595115995096,-0.00450793650788,0.0016729242979590003,-0.000551892551904,0.001345238095266,9.997,2.4821410002004995,0.25164499993479694,0.10907299974860507,0.0
