controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:53.599,1,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,0.0206547,-0.0206547,-0.0137698,0.034424500000000004,0.0275396,0.0275396,-0.002149938949912,0.001161660561646,3.4676434676e-05,0.0019488705739110002,-0.002793956044014,0.0019143772894170002,9.971001253635468,2.0086290001017915,0.21338700025808066,0.0936659998842515,0.0
pd,00:10:53.602,2,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-963.626847557604,0.4832147465437779,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,0.0206547,-0.0206547,-0.0137698,0.034424500000000004,0.0275396,0.0275396,-0.002149938949912,0.001161660561646,3.4676434676e-05,0.0019488705739110002,-0.002793956044014,0.0019143772894170002,9.971001253635468,1.8284449997736374,0.8423260001109156,0.45699600013904274,0.0
pd,00:10:53.606,3,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-593.413434133606,0.2975696691072132,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,2.8252879997126,0.32412699965789216,0.11627599997154903,0.0
pd,00:10:53.610,4,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-619.1360985373367,0.3104684076508551,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,2.1823490001224854,0.27316399973642547,0.13229500018496765,0.0
pd,00:10:53.612,5,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-921.663548660085,0.46217207334273536,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,1.9730550002350355,0.4893280001851963,0.11072100005549146,0.0
pd,00:10:53.615,6,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-931.3514427222523,0.4670301086762863,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,2.67336399974738,0.2552379996814125,0.1250909999725991,0.0
pd,00:10:53.618,7,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-785.7621596272361,0.3940237486848031,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,1.9557969999368652,0.23040499991111574,0.3068119999625196,0.0
pd,00:10:53.621,8,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-960.7931718434115,0.4817937879066339,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.034424500000000004,0.0137698,0.0068849,0.0206547,0.034424500000000004,0.0413094,-0.002375335775306,0.00031208791208399997,3.4676434676e-05,0.0019488705739110002,-0.002621489621544,0.0026387362637910004,9.971001253635468,1.7693160002636432,0.19147999955748674,0.14444299995375331,0.0
pd,00:10:53.623,9,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-1137.6878450489667,0.5704983677910762,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.0206547,-0.0137698,0.0068849,-0.034424500000000004,-0.0137698,0.0413094,-0.002635409035376,0.0017164835164619999,0.000936263736252,0.002552503052556,-0.003000915750978,0.0023282967033450004,9.971001253635468,4.54771599970627,0.27266500001132954,0.12538700002551195,0.0
pd,00:10:53.628,10,-90.0,-90.0,0.0,-87.316,79.971,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.316,70.0,-0.084,-90.0,-90.0,0.0,-87.316,74.9855,-0.0865,0.0,0.0,0.0,0.0,-479.2954660309895,0.24034473274044146,0.0,0.0,0.0,0.0,-4.985500000000002,0.0025000000000000022,-0.0206547,-0.0137698,0.0068849,-0.034424500000000004,-0.0137698,0.0413094,-0.002635409035376,0.0017164835164619999,0.000936263736252,0.002552503052556,-0.003000915750978,0.0023282967033450004,9.971001253635468,1.857519000168395,0.16218400014622603,0.06949999988137279,0.0
