controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:43.818,1,-0.091,-91.38,111.393,-90.096,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126,-92.037,111.393,-90.095,-90.298,0.0,-0.10853499999999999,-91.709157,111.393,-90.095499,-90.298,0.0,-0.438375,-8.228925000000133,0.0,0.012525000000059806,0.0,0.0,-0.017534999999999995,-0.32915700000000925,0.0,0.0005009999999998627,0.0,0.0,0.1927772,3.2152483000000003,0.0068849,0.06884900000000001,-0.0275396,-0.0413094,0.022244932844653998,-0.008183638583535999,-0.028469352868996,0.0031216422467070003,0.000534645909657,-0.00041391941392800006,18.92022066467514,2.544102000683779,0.3106439980911091,0.12794299982488155,17.071149999537738
pid,09:08:43.839,2,-0.087,-91.319,111.393,-90.096,-90.298,0.0,0.19603444609326637,2.989525302921958,0.0,0.0,0.0,0.0,-0.126,-92.0402,111.393,-90.095,-90.298,0.0,-0.10657478892564773,-91.68099278905582,111.393,-90.09549797977114,-90.298,0.0,-0.47966661305399444,-8.870381986539336,0.0,0.012301657186649533,0.0,0.0,-0.019574788925647735,-0.3619927890558188,0.0,0.0005020202288648079,0.0,0.0,0.13769800000000001,3.0775503,-0.0137698,-0.0206547,0.0137698,0.0275396,0.022296947496668,-0.006952625152538,-0.028261294260939998,0.0037252747253520005,0.0008278388278560001,0.00020695970696400003,18.981201200134826,2.117051000823267,0.31010800012154505,0.11016600183211267,17.490959999122424
pid,09:08:43.859,3,-0.084,-91.25,111.393,-90.096,-90.298,0.0,0.14808478186675397,3.4059499829354833,0.0,0.0,0.0,0.0,-0.1258,-92.0616,111.393,-90.095,-90.298,0.0,-0.10501712953567505,-91.65801488568496,111.393,-90.09549696683789,-90.298,0.0,-0.5187195071259605,-10.070132557507838,0.0,0.012415259347366009,0.0,0.0,-0.02101712953567504,-0.40801488568496325,0.0,0.0005030331621185269,0.0,0.0,0.1032735,2.9742768,0.0137698,-0.0550792,0.0413094,0.0068849,0.021516727716458,-0.008530402930296,-0.028850793650432,0.0027422161172730003,-1.7246642247e-05,-0.000258699633705,19.050187006956122,2.3203819982882123,0.2851450008165557,0.1094799990823958,17.348960998788243
pid,09:08:43.881,4,-0.081,-91.196,111.393,-90.096,-90.298,0.0,0.1344529309939522,2.420152757891229,0.0,0.0,0.0,0.0,-0.1255,-92.1166,111.393,-90.095,-90.298,0.0,-0.10341677516222,-91.65954193655682,111.393,-90.09549585120583,-90.298,0.0,-0.5023335206654842,-10.387428668112834,0.0,0.011297380505685128,0.0,0.0,-0.02241677516222,-0.4635419365568225,0.0,0.0005041487941781497,0.0,0.0,0.0550792,0.0275396,-0.0206547,-0.0413094,0.0068849,-0.0068849,0.020892551892289998,-0.014356043955864,-0.028850793650432,0.0033458485959180005,0.000275946275952,5.173992674100001e-05,19.104173523081283,3.444111000135308,0.4523290008364711,0.1445540001441259,16.081753001344623
pid,09:08:43.902,5,-0.079,-91.137,111.393,-90.096,-90.298,0.0,0.09802753172692649,2.891812185944206,0.0,0.0,0.0,0.0,-0.1248,-92.2178,111.3931,-90.095,-90.298,0.0,-0.1021134967303276,-91.68174448395443,111.39305010201215,-90.09549483108425,-90.298,0.0,-0.5664397585130997,-13.349989295977707,0.0012278441466273401,0.012380115479059744,0.0,0.0,-0.0231134967303276,-0.5447444839544318,5.01020121532747e-05,0.0005051689157511419,0.0,0.0,0.0413094,0.0137698,-0.0068849,-0.034424500000000004,0.034424500000000004,-0.0068849,0.020181684981432,-0.017927716727492,-0.029024175823812,0.0038804945055750002,-0.000310439560446,-0.00041391941392800006,19.16316463948478,2.8302469982008915,0.3133119971607812,0.14262799959396943,16.762226998253027
pid,09:08:43.922,6,-0.077,-91.117,111.393,-90.096,-90.298,0.0,0.09884999175131398,0.9884999175129423,0.0,0.0,0.0,0.0,-0.1237,-92.3752,111.3931,-90.0951,-90.298,0.0,-0.10061074003219604,-91.75171732169342,111.39305020317555,-90.09554392061376,-90.298,0.0,-0.583480364356249,-15.685450503452692,0.001240645872162983,0.011270860891819433,0.0,0.0,-0.023610740032196043,-0.6347173216934152,5.020317554738085e-05,0.000456079386239594,0.0,0.0,0.0275396,-0.034424500000000004,-0.034424500000000004,-0.0068849,0.034424500000000004,-0.0137698,0.020181684981432,-0.023198534798244,-0.028764102563742,0.0033458485959180005,0.000327686202693,-0.000569139194151,19.183156335702414,2.400807999947574,0.3095149986620527,0.13329400098882616,17.199944999447325
pid,09:08:43.942,7,-0.076,-91.117,111.393,-90.096,-90.298,0.0,0.04930299040812493,0.0,0.0,0.0,0.0,0.0,-0.1221,-92.5964,111.3932,-90.0952,-90.2981,0.0,-0.09935749176025391,-91.8638176363678,111.393100406003,-90.09559310930396,-90.29805010141374,0.0,-0.5757970961068272,-18.410171381229993,0.0024751581012796065,0.010030464042200676,-0.0012350747602441223,0.0,-0.02335749176025391,-0.7468176363677941,0.00010040600299987545,0.00040689069604127326,-5.010141373418264e-05,0.0,0.0,-0.0206547,0.034424500000000004,0.0275396,-0.0206547,-0.0275396,0.019817582417334,-0.028226617826264,-0.029110866910502,0.003949481074563,0.0009830586080790001,-0.000396672771681,19.183152347828543,2.6108979982382152,0.3252379974583164,0.10760999794001691,17.14949999950477
pid,09:08:43.962,8,-0.076,-91.117,111.393,-90.096,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1201,-92.8864,111.3933,-90.0952,-90.2981,0.0,-0.09840237397909164,-92.0106184209032,111.39315071132421,-90.09559229511405,-90.29805020318747,0.0,-0.5502984912854031,-21.951105238526832,0.003702117213619258,0.010014982512217909,-0.0012332058355412076,0.0,-0.022402373979091644,-0.893618420903195,0.00015071132420985123,0.0004077048859585375,-5.020318747028796e-05,0.0,0.0137698,-0.0413094,0.0413094,-0.0137698,0.0275396,-0.0275396,0.019262759462518,-0.036254212453758,-0.028261294260939998,0.0038115079365870002,0.00048290598291600006,-3.4493284494e-05,19.183152347828543,2.1874770027352497,0.7909909982117824,0.1359979978587944,16.92472500144504
pid,09:08:43.983,9,-0.075,-91.118,111.393,-90.096,-90.298,0.0,0.04951075960573693,-0.0495107596052697,0.0,0.0,0.0,0.0,-0.1176,-93.2483,111.3935,-90.0953,-90.2981,0.0,-0.09669539493083953,-92.19421977145505,111.39325121626497,-90.095641588197,-90.29805030417562,0.0,-0.5370777414861594,-26.64222919372609,0.006218954051850292,0.008872620309384776,-0.0012452989730685484,0.0,-0.021695394930839537,-1.076219771455058,0.0002512162649708216,0.00035841180300622,-5.030417561613376e-05,0.0,0.0137698,-0.1101584,0.0068849,-0.0,0.0068849,-0.0,0.019297435897193998,-0.044403174602618,-0.028556043955686,0.0037252747253520005,0.00012072649572900001,-0.001086538461561,19.182148419819928,2.300382999237627,0.31088600007933564,0.13386899809120223,17.90452999921399
pid,09:08:44.004,10,-0.075,-91.118,111.393,-90.096,-90.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1146,-93.683,111.3936,-90.0955,-90.2982,0.0,-0.09523674485206604,-92.41424811862541,111.39330184277892,-90.09574106610204,-90.2981005130136,0.0,-0.48450823627458806,-31.03477828675251,0.007226721170709884,0.006199396549982015,-0.00240648302366702,0.0,-0.020236744852066044,-1.2962481186254138,0.00030184277892431055,0.0002589338979674949,-0.00010051301359226272,0.0,0.0275396,-0.1652376,-0.034424500000000004,-0.0275396,0.0413094,-0.0,0.018968009767772,-0.051858608057958,-0.028816117215756,0.0038804945055750002,0.001241758241784,0.00012072649572900001,19.182148419819928,2.498121000826359,0.313773998641409,0.13470200065057725,17.04805699773715
