controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:09:17.544,1,0.001,-110.297,111.406,-91.017,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-110.297,111.406,-91.792,-90.299,0.0,0.001,-110.297,111.406,-91.405275,-90.299,0.0,0.0,0.0,0.0,-9.706875000000071,0.0,0.0,0.0,0.0,0.0,-0.38827500000000725,0.0,0.0,0.0068849,-0.0206547,0.06884900000000001,3.4080255,0.0413094,0.0068849,-0.001265689865674,-0.00927594627583,-0.014685470085286,0.0035010683761410003,-0.001155525030549,-0.000258699633705,20.02001338660892,1.9214980020478833,0.30419999893638305,0.1222020000568591,17.988824998610653
pid,09:09:17.565,2,0.001,-110.297,111.406,-90.952,-90.299,0.0,0.0,0.0,0.0,3.1356937799041966,0.0,0.0,0.001,-110.297,111.406,-91.7917,-90.296,0.0,0.001,-110.297,111.406,-91.37349530979156,-90.29749689064026,0.0,0.0,0.0,0.0,-10.166770932094314,0.03625608207582029,0.0,0.0,0.0,0.0,-0.4214953097915668,0.0015031093597457357,0.0,-0.0895037,0.0206547,-0.0137698,2.9673919,-0.0275396,-0.034424500000000004,-0.001837851037828,-0.010177533577406,-0.014772161171976,0.0022593101343570004,-0.001155525030549,-0.000638125763139,20.01714142928506,1.9510159982019104,0.3285890015831683,0.09897999916574918,17.654921000939794
pid,09:09:17.585,3,0.001,-110.297,111.406,-90.886,-90.299,0.0,0.0,0.0,0.0,3.250367677621737,0.0,0.0,0.001,-110.297,111.406,-91.79,-90.2758,0.0,0.001,-110.297,111.406,-91.34056311365127,-90.28737333638192,0.0,0.0,0.0,0.0,-11.193161000387605,0.28629493653648613,0.0,0.0,0.0,0.0,-0.45456311365127533,0.011626663618088173,0.0,0.0550792,0.0137698,0.034424500000000004,3.1601691,-0.0206547,-0.0206547,-0.0017164835164619999,-0.009952136752012,-0.014390720390539999,0.0026387362637910004,-0.0009140720390910001,-0.00017246642247,20.01444086153796,1.9429419990046881,0.27001499984180555,0.07772100070724264,17.774272000679048
pid,09:09:17.605,4,0.001,-110.297,111.406,-90.828,-90.299,0.0,0.0,0.0,0.0,2.843629171585518,0.0,0.0,0.001,-110.297,111.406,-91.7856,-90.2238,0.0,0.001,-110.297,111.406,-91.31033969668388,-90.26129664565086,0.0,0.0,0.0,0.0,-11.824096828484253,0.9242617094298001,0.0,0.0,0.0,0.0,-0.48233969668388,0.037703354349147844,0.0,0.0068849,0.034424500000000004,0.0137698,-0.2685111,-0.1032735,0.0068849,-0.001976556776532,-0.010506959706828,-0.015153601953412,0.002449023199074,-0.00044841269842200006,-0.0008623321123500001,20.012247025259317,1.9934409974666778,0.4083659987372812,0.12914699982502498,17.50114500100608
pid,09:09:17.626,5,0.001,-110.297,111.406,-90.807,-90.299,0.0,0.0,0.0,0.0,1.0397504987428534,0.0,0.0,0.001,-110.297,111.4059,-91.7775,-90.1278,0.0,0.001,-110.297,111.40594989901425,-91.29676976353765,-90.2131237580204,0.0,0.0,0.0,-0.001240298212830238,-12.124722759700417,2.12594917686794,0.0,0.0,0.0,-5.010098576008204e-05,-0.48976976353765167,0.08587624197960508,0.0,0.0206547,0.0481943,-0.0,-0.0757339,-0.0137698,0.0137698,-0.002201953601926,-0.010125518925392,-0.014234676434498,0.004760073260172,-0.000810592185609,-0.000707112332127,20.01149409714328,2.1601439984806348,0.2982930018333718,0.12029500067001209,17.4462750001112
pid,09:09:17.646,6,0.001,-110.297,111.406,-90.809,-90.299,0.0,0.0,0.0,0.0,-0.09916667257722984,0.0,0.0,0.001,-110.297,111.4059,-91.7648,-89.978,0.0,0.001,-110.297,111.4059497981739,-91.29238359541297,-90.13790006056071,0.0,0.0,0.0,-0.0012445870128440966,-11.98388568390841,3.9939362366565336,0.0,0.0,0.0,-5.020182609882795e-05,-0.48338359541297393,0.16109993943929624,0.0,-0.0550792,-0.0481943,0.0068849,-0.13081310000000002,-0.0275396,-0.0068849,-0.0018898656898419998,-0.012431501831346,-0.014685470085286,0.0056396520147690005,-0.0008623321123500001,-0.00017246642247,20.011564856352447,2.0006259983347263,0.273849000222981,0.08953699943958782,17.74214300166932
pid,09:09:17.666,7,0.001,-110.297,111.406,-90.811,-90.299,0.0,0.0,0.0,0.0,-0.09807910767155063,0.0,0.0,0.001,-110.2971,111.4058,-91.747,-89.7668,0.0,0.001,-110.29705010195852,111.40589959425688,-91.28543792709709,-90.03175743735314,0.0,0.0,-0.0012284888459293106,-0.0024619264226986176,-11.633112133749869,6.552728019034519,0.0,0.0,-5.0101958521509005e-05,-0.00010040574312597528,-0.4744379270970853,0.26724256264687085,0.0,-0.0826188,0.034424500000000004,0.0481943,-0.1514678,0.0206547,-0.0068849,-0.001976556776532,-0.010506959706828,-0.014616117215934,0.005622405372522001,-0.000310439560446,-0.000327686202693,20.011635815195127,7.2651990012673195,0.3166999995301012,0.1353309999103658,12.31036700119148
pid,09:09:17.686,8,0.001,-110.297,111.406,-90.815,-90.299,0.0,0.0,0.0,0.0,-0.19798461175313783,0.0,0.0,0.001,-110.2971,111.4058,-91.7235,-89.4888,0.0,0.001,-110.29705020297646,111.40589939222097,-91.27660567519068,-89.89193898990631,0.0,0.0,-0.0012424271005840812,-0.002489849008815248,-11.423852548235825,10.073977005428482,0.0,0.0,-5.0202976467517146e-05,-0.00010060777903220242,-0.4616056751906825,0.4070610100936989,0.0,0.0481943,-0.0413094,0.0068849,-0.1583527,-0.0068849,-0.0137698,-0.0020285714285459997,-0.011113797313657999,-0.015222954822764,0.006157051282179001,-0.000310439560446,5.173992674100001e-05,20.011778331772526,2.366307999182027,0.5516790006367955,0.2561639994382858,16.82887399874744
pid,09:09:17.707,9,0.001,-110.297,111.406,-90.818,-90.299,0.0,0.0,0.0,0.0,-0.14864984406011336,0.0,0.0,0.0009,-110.2972,111.4057,-91.694,-89.1407,0.0,0.000949899091720581,-110.29710040479303,111.40584908949613,-91.2642396317184,-89.7167201693058,0.0,-0.0012412487005008983,-0.002487526137734973,-0.0037388038112005735,-11.055575278063333,14.425967672006568,0.0,-5.010090827941899e-05,-0.00010040479303086158,-0.00015091050387638916,-0.44623963171839875,0.5822798306942047,0.0,-0.0137698,-0.0137698,-0.034424500000000004,-0.1652376,0.0413094,0.0206547,-0.001404395604378,-0.010558974358842,-0.014997557997369999,0.0059155982907210004,0.001586691086724,0.00012072649572900001,20.011885743227708,1.9575350015657023,0.44447700201999396,0.17822100198827684,17.446775000280468
pid,09:09:17.727,10,0.001,-110.297,111.406,-90.822,-90.299,0.0,0.0,0.0,0.0,-0.19831927846165354,0.0,0.0,0.0009,-110.2972,111.4055,-91.6585,-88.7206,0.0,0.0009497982442378998,-110.29710060648799,111.40574858525872,-91.24933322091103,-89.50507839263916,0.0,-0.0012444969975294639,-0.0024940257634077337,-0.006232548760624748,-10.593552004208199,19.681245040840718,0.0,-5.020175576210019e-05,-0.0001006064879902624,-0.00025141474128531627,-0.42733322091102366,0.7939216073608435,0.0,-0.0275396,-0.0068849,-0.0275396,-0.2340866,0.0275396,0.034424500000000004,-0.001439072039054,-0.010177533577406,-0.014616117215934,0.006691697191836001,0.00017246642247,-0.000569139194151,20.01202965718371,2.4451960016449448,0.29821900170645677,0.44629200056078844,16.856410999025684
pid,09:09:17.747,11,0.001,-110.297,111.406,-90.826,-90.298,0.0,0.0,0.0,0.0,-0.19599093479078641,0.048997733698044756,0.0,0.0009,-110.2973,111.4054,-91.6169,-88.2288,0.0,0.0009496961987018586,-110.2971509126246,111.40569797298551,-91.23134029905557,-89.2565668664074,0.0,-0.0012323861299969633,-0.0036971882959569435,-0.007399319612930363,-9.930378015058155,25.513931671923498,0.0,-5.030380129814147e-05,-0.00015091262460487087,-0.00030202701449866254,-0.405340299055581,1.041433133592605,0.0,-0.0068849,0.034424500000000004,0.0275396,-0.27539600000000003,0.13769800000000001,0.0137698,-0.002410012209982,-0.01196336996322,-0.014616117215934,0.0067951770453180006,0.0017591575091940002,-0.000793345543362,20.01117502796875,1.9452559972705785,0.27838499954668805,0.09679499999037944,17.561107000801712
pid,09:09:17.767,12,0.001,-110.297,111.406,-90.83,-90.295,0.0,0.0,0.0,0.0,-0.19780020985888191,0.14835015739398574,0.0,0.0009,-110.2974,111.4052,-91.5693,-87.6668,0.0,0.0009495950865745544,-110.2972013170731,111.40559716408849,-91.21028782101273,-88.97140943747759,0.0,-0.0012462628066824656,-0.004977569913569885,-0.009960128479621936,-9.402626350375508,32.72581137923115,0.0,-5.040491342544562e-05,-0.0002013170731061109,-0.0004028359115153535,-0.38028782101272895,1.323590562522412,0.0,0.0206547,0.0413094,0.0275396,-0.3786695,0.44751850000000004,0.0206547,-0.002201953601926,-0.012431501831346,-0.014928205128017999,0.006743437118577,0.0022248168498630004,-0.000500152625163,20.008322543381794,2.037236998148728,0.2865710011974443,0.09020300058182329,17.643587998463772
pid,09:09:17.788,13,0.001,-110.297,111.406,-90.835,-90.287,0.0,0.0,0.0,0.0,-0.24735816564814378,0.3957730650371707,0.0,0.0008,-110.2975,111.405,-91.5161,-87.0376,0.0,0.0008993929505348206,-110.2972518224132,111.4054961534083,-91.18687619529604,-88.64952533324004,0.0,-0.0024885975207001483,-0.00622903302001097,-0.012463056869443087,-8.703945020375798,40.50427298654206,0.0,-0.00010060704946517941,-0.0002518224132046498,-0.0005038465917124313,-0.3518761952960432,1.6374746667599709,0.0,0.034424500000000004,-0.0413094,-0.0,-0.5989863,0.7504541,-0.0,-0.0018898656898419998,-0.010506959706828,-0.014529426129243999,0.005932844932968,0.001638431013465,-0.00041391941392800006,20.00051099347215,1.9206459983251989,0.27475600290927105,0.0840740030980669,17.72579099997529
pid,09:09:17.808,14,0.001,-110.297,111.406,-90.845,-90.275,0.0,0.0,0.0,0.0,-0.4942150162607986,0.5930580195126774,0.0,0.0008,-110.2976,111.4048,-91.4575,-86.3455,0.0,0.0008991906094551087,-110.29730242943644,111.40539493936181,-91.16319586485267,-88.29349983687639,0.0,-0.0024910757293679594,-0.007473258442593946,-0.014951502657210137,-7.862858726109925,48.96435676692045,0.0,-0.00010080939054489134,-0.00030242943644509523,-0.0006050606381933221,-0.3181958648526688,1.9815001631236129,0.0,-0.0206547,0.0,0.0413094,-0.5921014,0.8950370000000001,0.034424500000000004,-0.0020285714285459997,-0.010264224664096,-0.014460073259891999,0.005484432234546001,0.0025007631258150004,-0.000793345543362,19.988889313816323,1.99121900004684,0.3056269997614436,0.11535099838511087,17.643088001932483
