controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:18:26.786,1,0.002,-110.294,111.314,-72.131,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-70.1,-90.3,0.0,0.000998,-110.297006,111.357086,-71.113469,-90.299501,0.0,-0.025050000000000003,-0.07515000000000285,1.0771500000001595,25.438275000000075,-0.012524999999881815,0.0,-0.001002,-0.003005999999999176,0.0430860000000024,1.0175310000000053,-0.0005009999999998627,0.0,-0.034424500000000004,-0.0137698,0.1652376,3.4217953000000003,0.034424500000000004,0.0206547,-0.005530891330822,-0.007576800976706,0.00112698412697,0.001569444444477,0.00010347985348200002,0.0009658119658320001,17.969206938537933,2.948579000076279,0.29290399834280834,0.10253599975840189,16.73722800114774
pid,09:18:26.817,2,0.002,-110.294,111.321,-71.995,-90.299,0.0,0.0,0.0,0.2265057474812993,4.400683093919103,0.0,0.0,0.0,-110.3,111.4,-70.1064,-90.3,0.0,0.0009949095706939697,-110.29701527128792,111.36070807195759,-71.04575070760632,-90.29950254521465,0.0,-0.01626133992686427,-0.04878401978059465,0.6424361799849421,15.357887179969538,-0.008130669963355411,0.0,-0.0010050904293060303,-0.0030152712879214505,0.03970807195759107,0.9492492923936879,-0.0005025452146441012,0.0,-0.0137698,-0.0275396,0.1721225,3.7660403000000002,-0.0137698,0.0275396,-0.005617582417512,-0.006813919413834,0.0034676434676,0.0016556776557120003,-0.000672619047633,-0.000189713064717,18.105173487155533,5.733791000238853,0.3068669975618832,0.17194199972436763,13.93986899711308
pid,09:18:26.838,3,0.002,-110.294,111.324,-71.933,-90.299,0.0,0.0,0.0,0.1459666836805772,3.0166447960650316,0.0,0.0,0.0,-110.3,111.4,-70.1486,-90.3,0.0,0.0009928543071746827,-110.29702143707847,111.36228617197132,-71.0340170014944,-90.29950357284642,0.0,-0.024501619460813882,-0.07350485838244443,0.9314175922463929,21.870261162846333,-0.012250809730291343,0.0,-0.0010071456928253174,-0.0030214370784733546,0.03828617197132189,0.8989829985056019,-0.0005035728464122258,0.0,-0.0481943,-0.0068849,0.1927772,3.3598312,-0.0481943,0.0206547,-0.005305494505428,-0.0073340659339739996,0.00060683760683,0.0030871489622130003,-0.000810592185609,0.000810592185609,18.167160097274408,2.2593650028284173,0.3446629998506978,0.122590998216765,17.297184997005388
pid,09:18:26.858,4,0.002,-110.294,111.328,-71.86,-90.299,0.0,0.0,0.0,0.1965258583328902,3.5865969145712318,0.0,0.0,0.0,-110.3,111.4,-70.256,-90.3,0.0,0.0009908189516067505,-110.29702754314518,111.36435944477176,-71.04958464632892,-90.2995045905242,0.0,-0.024791271468565874,-0.07437381440570043,0.8931963865337879,19.908446623270734,-0.01239563573416597,0.0,-0.0010091810483932495,-0.003027543145179834,0.03635944477176167,0.8104153536710754,-0.0005045905241871651,0.0,-0.0275396,0.0275396,0.2134319,1.6248364,0.034424500000000004,0.0206547,-0.00485470085464,-0.007403418803326,-0.00034676434676,0.00258699633705,-0.001155525030549,0.00043116605617500006,18.240143228604314,2.030830000876449,0.276404000032926,0.08927700037020259,17.664106999291107
pid,09:18:26.878,5,0.002,-110.294,111.331,-71.818,-90.299,0.0,0.0,0.0,0.14829945313973786,2.07619234395633,0.0,0.0,0.0,-110.3,111.4,-70.4508,-90.3,0.0,0.0009887960176467895,-110.29703361194706,111.36592923599339,-71.1246017686739,-90.29950560199117,0.0,-0.024993499599283427,-0.07498049879785312,0.8633310994013156,17.138429752286402,-0.012496749799523792,0.0,-0.0010112039823532105,-0.0030336119470604217,0.034929235993388374,0.6933982313260998,-0.0005056019911648946,0.0,-0.0068849,-0.0413094,0.0826188,1.6730307,-0.0,0.0137698,-0.005704273504202,-0.007039316239228,0.001178998778984,0.0037942612943400005,-0.001638431013465,-0.000327686202693,18.282131330892465,2.7474710004753433,0.4085139989911113,0.17010900046443567,16.713339999114396
pid,09:18:26.898,6,0.002,-110.294,111.333,-71.782,-90.299,0.0,0.0,0.0,0.09891060016484435,1.7803908029714153,0.0,0.0,0.0,-110.3,111.4,-70.7493,-90.3,0.0,0.0009867739896774292,-110.29703967803097,111.36699697393036,-71.25480769453192,-90.29950661300516,0.0,-0.025054698195967458,-0.07516409458790523,0.8406652738121416,13.036226834064271,-0.012527349097865521,0.0,-0.0010132260103225708,-0.0030396780309729365,0.033996973930356944,0.5271923054680769,-0.0005066130051574191,0.0,0.0,-0.0068849,0.1032735,1.5422176,0.0206547,-0.0137698,-0.005842979242906,-0.007576800976706,0.00112698412697,0.0029836691087310003,-0.0009830586080790001,0.00051739926741,18.31812364845264,2.048718997684773,0.2754779998213053,0.08555499880458228,17.6458290006849
pid,09:18:26.919,7,0.002,-110.294,111.335,-71.753,-90.299,0.0,0.0,0.0,0.09894209924136266,1.434660439002922,0.0,0.0,0.0,-110.3,111.4,-71.1617,-90.3,0.0,0.0009847526054382325,-110.29704574218368,111.36806266891813,-71.44591007228159,-90.29950762369728,0.0,-0.025112677116874843,-0.07533803135062739,0.8178224673226074,7.59603052610198,-0.012556338558318942,0.0,-0.0010152473945617675,-0.003045742183687139,0.033062668918134364,0.30708992771840826,-0.0005076236972740844,0.0,0.034424500000000004,0.0413094,0.034424500000000004,1.1015840000000001,0.0275396,0.0206547,-0.006120390720314,-0.00710866910858,5.2014652013999995e-05,0.002380036630086,-0.000620879120892,0.00043116605617500006,18.347116258420552,1.972756002942333,0.27522000164026394,0.08577700282330625,17.72003199948813
pid,09:18:26.939,8,0.002,-110.294,111.336,-71.729,-90.299,0.0,0.0,0.0,0.049467548856809575,1.1872211725578061,0.0,0.0,0.0,-110.3,111.4,-71.6932,-90.3,0.0,0.0009827310781478883,-110.29705180676555,111.36862735779142,-71.6996238869431,-90.29950863446093,0.0,-0.025160900045996533,-0.07548270013799245,0.8069977078041685,0.7265821539291005,-0.012580450022879558,0.0,-0.0010172689218521118,-0.003051806765554943,0.03262735779142645,0.029376113056898134,-0.0005086344609281923,0.0,0.06884900000000001,-0.0137698,0.0481943,1.1084689,0.0481943,-0.0068849,-0.005582905982836,-0.007646153846058,0.00060683760683,0.0025697496948030004,-0.0008623321123500001,0.000741605616621,18.371112595594198,1.9933859985030722,0.2760339993983507,0.08299900218844414,18.51524599987897
pid,09:18:26.960,9,0.002,-110.294,111.337,-71.708,-90.299,0.0,0.0,0.0,0.047541530649483445,0.9983721436344231,0.0,0.0,0.0,-110.3,111.4,-72.3441,-90.3,0.0,0.0009806276540756226,-110.29705811703776,111.3691936156497,-72.01524288096928,-90.29950968617297,0.0,-0.02423126081338411,-0.07269378244015509,0.765266882560331,-7.303398421183565,-0.012115630406577732,0.0,-0.0010193723459243774,-0.0030581170377672606,0.03219361564970313,-0.30724288096928376,-0.0005096861729612101,0.0,-0.0206547,-0.0206547,0.0068849,0.5439071,0.0137698,-0.0068849,-0.00624175824168,-0.00728205128196,0.000190720390718,0.0018798840049230002,-0.001103785103808,0.0008795787545970001,18.392109014465955,1.979090000531869,0.31188499997369945,0.17775800006347708,17.552422999870032
pid,09:18:26.980,10,0.002,-110.294,111.338,-71.694,-90.299,0.0,0.0,0.0,0.04944597175347679,0.6922436045549991,0.0,0.0,0.0,-110.3,111.4,-73.1103,-90.3,0.0,0.0009786052446365357,-110.29706418426609,111.36975631034231,-72.39277505021357,-90.29951069737768,0.0,-0.025251928111663876,-0.0757557843349945,0.785110812097854,-17.275805697610313,-0.0126259640557128,0.0,-0.0010213947553634644,-0.0030641842660941165,0.03175631034231685,-0.6987750502135697,-0.0005106973776776158,0.0,0.0619641,0.0068849,0.0895037,0.2478564,-0.0481943,0.0206547,-0.006484493284412,-0.0073340659339739996,-0.00024273504273199999,0.0018971306471700002,-0.001224511599537,0.000672619047633,18.406105535935616,2.002589997573523,0.3092560000368394,0.11918399832211435,17.613643998629414
