controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:50:55.342,1,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.8051060001198493,0.1894429997264524,0.07066599982863409,0.0
pd,23:50:55.344,2,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1121.3595105882348,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.7336270002488163,0.20103399992876803,0.1336099999207363,0.0
pd,23:50:55.347,3,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1111.4927832078868,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.863660999788408,0.24538600018786383,0.1437760001863353,0.0
pd,23:50:55.349,4,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1025.399650268948,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.7050900000867841,0.17322000030617346,0.07364700013567926,0.0
pd,23:50:55.351,5,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1233.4954616470582,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,2.4988199998006166,0.20803400002478156,0.10412899973744061,0.0
pd,23:50:55.354,6,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,863.1523358854034,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6934229997787043,0.14938699996491778,0.06629600011365255,0.0
pd,23:50:55.356,7,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1262.7618239190647,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.9180310000592726,0.16855300009410712,0.0783880000199133,0.0
pd,23:50:55.358,8,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1114.9203981284554,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6718120000405179,0.14077599962547538,0.06231399993339437,0.0
pd,23:50:55.360,9,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1287.0993645961203,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.842142999976204,0.17196100043292972,0.08161000005202368,0.0
pd,23:50:55.362,10,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1149.8915797323968,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6912010000851296,0.1465539999117027,0.062183999943954404,0.0
pd,23:50:55.364,11,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1205.6935860165588,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6661829999975453,0.14742399980605114,0.06401800010280567,0.0
pd,23:50:55.366,12,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1283.7898155993628,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,2.14747299969531,0.28388600003381725,0.10884999983318266,0.0
pd,23:50:55.369,13,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,947.6420303687631,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.7281629998251447,0.16370099956475315,0.07559100004073116,0.0
pd,23:50:55.371,14,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1200.4478387909314,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.9037719998777902,0.16921999986152514,0.45836500021323445,0.0
pd,23:50:55.374,15,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,953.7625237878646,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.7755700000634533,0.20181199988655862,0.07105500026227674,0.0
pd,23:50:55.376,16,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1152.9262617110178,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6904229996725917,0.13994300024933182,0.05899899997530156,0.0
pd,23:50:55.378,17,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1280.0282534489068,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6049609998844971,0.1542380000500998,0.26303399999960675,0.0
pd,23:50:55.380,18,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1161.3548320779792,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.8323660001442477,0.2010159996643779,0.09081400003196904,0.0
pd,23:50:55.382,19,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1069.759353535353,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.6385160001846089,0.14259099998525926,0.05886999997528619,0.0
pd,23:50:55.384,20,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1311.572607455591,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.68890500026464,0.14448000001721084,0.0646650000817317,0.0
pd,23:50:55.386,21,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-40.003,-80.0,0.0,-90.239,0.003,-0.02,-40.003,-84.9995,0.0,-90.239,0.003,-0.02,0.0,1203.4792727272722,0.0,0.0,0.0,0.0,0.0,4.999499999999998,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,9.998999999999995,1.629663999665354,0.13683099996342207,0.05833200020788354,0.0
