controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:52:33.325,1,-0.066,-104.82,111.4,-90.101,-90.3,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.032934000000000005,-107.56548,111.4,-90.100499,-90.3,-0.000499,0.8266499999999999,-68.63700000000004,0.0,0.012525000000059806,0.0,0.012525000000000001,0.033066,-2.7454800000000006,0.0,0.0005009999999998627,0.0,0.000501,-0.0413094,-0.0068849,0.0481943,-0.0550792,-0.0206547,-0.0,-0.017390231990014,0.007628815628719999,-0.023181196580905998,0.0016556776557120003,-0.001224511599537,5.173992674100001e-05,5.480397613312381,2.2031079988664715,0.33147800058941357,0.10346199997002259,18.498151999665424
pid,05:52:33.347,2,-0.067,-104.82,111.4,-90.1,-90.3,-0.001,-0.04685378522995123,0.0,0.0,0.0468537852301749,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03336250097417832,-107.57132798002243,111.4,-90.099999,-90.3,-0.0004979328503608703,0.7880220775142708,-64.45506513656323,0.0,2.342689261508745e-05,0.0,0.011761873200102772,0.033637499025821686,-2.751327980022438,0.0,9.999999974752427e-07,0.0,0.0005020671496391297,0.0275396,0.1721225,0.0068849,0.0413094,-0.0619641,0.0137698,-0.017026129425915998,0.007178021977932,-0.02305982905954,0.002690476190532,-0.000793345543362,-0.000569139194151,5.480409656220969,2.07779399897845,0.30823799897916615,0.11783199988713022,22.49557399954938
pid,05:52:33.372,3,-0.067,-104.818,111.4,-90.1,-90.3,-0.001,0.0,0.07916096216799677,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.033277863296508794,-107.57725311060429,111.4,-90.099999,-90.3,-0.0004966696014404297,0.6673691969538261,-54.60628277524558,0.0,1.979024054213981e-05,0.0,0.009961029659617435,0.03372213670349121,-2.7592531106042912,0.0,9.999999974752427e-07,0.0,0.0005033303985595703,0.0,0.1032735,0.034424500000000004,-0.034424500000000004,0.0206547,-0.0206547,-0.016592673992466,0.00572161172154,-0.023129181928892,0.002690476190532,-0.000793345543362,-0.00017246642247,5.482409506777106,2.11814499925822,0.28877499971713405,0.10916499923041556,17.507679000118515
pid,05:52:33.392,4,-0.067,-104.818,111.4,-90.1,-90.3,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03320967089796067,-107.58283267372131,111.4,-90.099999,-90.3,-0.0004956518044471741,0.8299869553051687,-67.91218415957084,0.0,2.4562855034727668e-05,0.0,0.012388231614331393,0.033790329102039336,-2.7648326737213154,0.0,9.999999974752427e-07,0.0,0.0005043481955528259,0.0137698,-0.4062091,-0.0068849,0.0068849,0.0137698,0.0068849,-0.016401953601748,-0.040710134309624,-0.022765079364793998,0.0029836691087310003,-0.002724969475026,-0.00041391941392800006,5.482409506777106,2.022164999289089,0.300903999232105,0.11549900045793038,17.617400999370147
pid,05:52:33.413,5,-0.067,-104.817,111.4,-90.1,-90.3,-0.001,0.0,0.049439560569327384,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03314191139602661,-107.58787782818555,111.4,-90.099999,-90.3,-0.0004946404685974121,0.8369645111449016,-68.4954911080661,0.0,2.4719780284663693e-05,0.0,0.012492376580972924,0.033858088603973394,-2.7708778281855615,0.0,9.999999974752427e-07,0.0,0.0005053595314025879,-0.0068849,-0.9088068,-0.0413094,-0.0550792,-0.0275396,0.0206547,-0.01638461538441,-0.056539926739218,-0.023007814407526,0.0025007631258150004,-0.000551892551904,0.00012072649572900001,5.483409432096061,2.566677998402156,0.31879400012257975,0.27071999829786364,16.874019000169937
pid,05:52:33.433,6,-0.067,-104.821,111.4,-90.101,-90.3,-0.001,0.0,-0.19602070359532772,0.0,-0.04900517589900603,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03307355127000809,-107.59546805401325,111.4,-90.10049797969961,-90.3,-0.000493620168209076,0.8312857938169624,-67.98164750622158,0.0,0.012300796562701131,0.0,0.012407616364252414,0.03392644872999191,-2.774468054013255,0.0,0.0005020203003880397,0.0,0.0005063798317909241,0.0,-2.7401902000000002,0.0481943,0.0068849,-0.0206547,-0.0,-0.015691086690889998,-0.053904517703842,-0.023423931623638,0.0029146825397430003,-0.000258699633705,-0.00012072649572900001,5.479409822234507,2.05007300064608,0.29938600164314266,0.11681299838528503,17.617326999243232
pid,05:52:33.453,7,-0.067,-104.831,111.4,-90.101,-90.3,-0.001,0.0,-0.4937205278215185,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.0330056991186142,-107.60600661246062,111.4,-90.10049696698093,-90.3,-0.0004926074495315551,0.8391842087036361,-68.50388647057777,0.0,0.012417886384295283,0.0,0.012525505891492945,0.0339943008813858,-2.775006612460615,0.0,0.0005030330190720633,0.0,0.0005073925504684449,-0.034424500000000004,-4.0689759,0.0068849,0.0275396,-0.0413094,-0.0068849,-0.015205616605426,-0.050488888888256,-0.02366666666637,0.0027422161172730003,-0.000362179487187,-0.00048290598291600006,5.469410571533274,2.0182950011076173,0.31455300086236093,0.3432379999139812,19.90402599949448
pid,05:52:33.476,8,-0.067,-104.864,111.4,-90.1,-90.3,-0.001,0.0,-1.4338609565839497,0.0,0.043450332017901265,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.0329285995926857,-107.62876203071356,111.4,-90.09999696698092,-90.3,-0.0004914567103385926,0.7402068300027971,-60.06491409220864,0.0,6.589284271405426e-05,0.0,0.011048187390579191,0.0340714004073143,-2.7647620307135554,0.0,3.033019069675902e-06,0.0,0.0005085432896614075,0.0137698,-4.3650266,-0.0206547,-0.0275396,-0.0550792,-0.0137698,-0.015153601953412,-0.048859096458484,-0.023007814407526,0.00327686202693,-0.00043116605617500006,-3.4493284494e-05,5.436412971804104,2.171034000639338,0.35208900044381153,0.15660999997635372,17.362421000143513
pid,05:52:33.496,9,-0.067,-104.944,111.4,-90.1,-90.3,-0.001,0.0,-3.9530680238447826,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03286080414915085,-107.67418161870718,111.4,-90.09999696698092,-90.3,-0.0004904448380470276,0.8434660217360571,-67.45371035125227,0.0,7.493581678130077e-05,0.0,0.012589413856883672,0.03413919585084915,-2.730181618707178,0.0,3.033019069675902e-06,0.0,0.0005095551619529724,-0.0275396,-4.6404226,-0.0275396,-0.0068849,0.0206547,-0.0481943,-0.014356043955864,-0.039045665445176,-0.023371916971624,0.001103785103808,-0.000258699633705,0.00043116605617500006,5.3564191396865075,2.47201300044253,0.3037939986825222,0.26707100005296525,16.831462999107316
pid,05:52:33.517,10,-0.067,-105.024,111.4,-90.1,-90.3,-0.001,0.0,-3.9551182253234733,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.03279304384851456,-107.71951748954534,111.4,-90.09999696698092,-90.3,-0.0004894334902763367,0.8455784731723992,-66.63181468486994,0.0,7.497468115738668e-05,0.0,0.012620943174049364,0.034206956151485446,-2.695517489545338,0.0,3.033019069675902e-06,0.0,0.0005105665097236633,0.0206547,-4.4476454,0.0206547,0.0757339,-0.0206547,0.0206547,-0.014806837606652,-0.038386813186332,-0.022695726495442,0.0025007631258150004,-0.0009313186813380001,-0.000569139194151,5.276425494593851,2.017998000155785,0.2954970004793722,0.10927699986496009,17.64277099937317
