controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,01:00:35.723,1,-90.006,-89.983,0.02,-89.963,0.04,-0.179,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0895,0.07500000000000284,-0.21249999999994884,-0.25,-0.46250000000007674,-0.5,2.2375,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0895,0.0137698,-0.0619641,-0.0275396,-0.0275396,-0.0275396,0.1514678,0.01187667887653,-0.009726739926618,-0.001074969474956,0.002104090354134,-0.00051739926741,-0.0019316239316640002,0.18903703340880146,2.55716400079109,0.24990400015667547,0.11883199931617128,17.163047000394727
invdyn,01:00:35.743,2,-90.006,-89.983,0.02,-89.963,0.04,-0.173,0.0,0.0,0.0,0.0,0.0,0.2935337672335365,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0865,0.07338344180838685,-0.20791975179037148,-0.24461147269461359,-0.4525312244851102,-0.48922294538922717,2.1158892388084074,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0865,0.0481943,-0.0137698,-0.0481943,0.0275396,-0.034424500000000004,0.034424500000000004,0.012500854700698,-0.010784371184235999,-0.000537484737478,0.0022593101343570004,-0.000586385836398,-0.00224206349211,0.1833657547089977,2.565607999713393,0.2630889994179597,0.12240500018378953,17.08810399941285
invdyn,01:00:35.764,3,-90.006,-89.983,0.02,-89.963,0.04,-0.171,0.0,0.0,0.0,0.0,0.0,0.09814681174681048,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0855,0.0736101088101116,-0.20856197496192475,-0.24536702936702937,-0.4539290043290796,-0.49073405873405873,2.097888101088101,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0855,0.0137698,-0.0137698,-0.0137698,0.0413094,0.1032735,0.0206547,0.011564590964446,-0.011079120878982,0.00031208791208399997,0.002104090354134,-0.000741605616621,-0.002483516483568,0.18148002644919445,2.0136720004302333,1.2288879997868207,0.1429049998478149,16.64677699955064
invdyn,01:00:35.784,4,-90.006,-89.983,0.02,-89.963,0.04,-0.17,0.0,0.0,0.0,0.0,0.0,0.049123983977887656,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.085,0.07368597596683421,-0.20877693190597207,-0.24561991988943807,-0.4543968517955358,-0.49123983977887614,2.087769319060224,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.085,-0.0550792,-0.0275396,-0.0,-0.0068849,0.0206547,0.0895037,0.012292796092642,-0.00996947496935,-0.001074969474956,0.0017936507936880002,-0.001276251526278,-0.002000610500652,0.1805380846248246,3.1073959999048384,0.25643999924795935,0.13755300005868776,16.546390000257816
invdyn,01:00:35.804,5,-90.006,-89.983,0.02,-89.963,0.04,-0.168,0.0,0.0,0.0,0.0,0.0,0.0987871308116257,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.084,0.07409034810872202,-0.20992265297465387,-0.24696782702906403,-0.45689048000384425,-0.49393565405812806,2.0745297470441377,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.084,-0.0275396,-0.0137698,-0.0413094,-0.0206547,-0.0137698,0.0895037,0.012188766788613999,-0.01022954822942,-0.00052014652014,0.002052350427393,-0.000810592185609,-0.002483516483568,0.17865609421455603,2.161115000490099,0.41636399964772863,0.1624409997020848,17.279378999774053
invdyn,01:00:35.824,6,-90.006,-89.983,0.02,-89.963,0.04,-0.167,0.0,0.0,0.0,0.0,0.0,0.04952362060618946,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0835,0.07428543090928694,-0.21047538757625434,-0.24761810303094708,-0.45809349060732807,-0.49523620606189417,2.067611160308408,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0835,0.0206547,-0.0137698,0.0137698,0.0206547,-0.0,0.0068849,0.012084737484586,-0.010246886446757999,-0.0005028083028019999,0.0018798840049230002,-0.0008968253968440001,-0.002483516483568,0.1777160656778118,2.7825300003314624,0.41573399994376814,0.12647999938053545,16.70412900057272
invdyn,01:00:35.844,7,-90.006,-89.983,0.02,-89.963,0.04,-0.166,0.0,0.0,0.0,0.0,0.0,0.04959799446586103,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.083,0.0743969916987943,-0.21079147647985844,-0.24798997232930492,-0.4587814488092902,-0.49597994465860984,2.058316770333231,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.083,-0.0137698,0.0619641,0.0206547,0.0206547,-0.0,0.0275396,0.01239682539667,-0.010524297924165999,-0.00024273504273199999,0.002035103785146,-0.00120726495729,-0.002483516483568,0.17677669529663778,1.943432999723882,0.22420000004785834,0.09047999992617406,17.78690699939034
invdyn,01:00:35.865,8,-90.006,-89.983,0.02,-89.963,0.04,-0.165,0.0,0.0,0.0,0.0,0.0,0.04946813228287026,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0825,0.07420219842430814,-0.21023956220214782,-0.2473406614143511,-0.4575802236166254,-0.4946813228287022,2.0405604566683966,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0825,-0.0413094,-0.034424500000000004,-0.0,0.034424500000000004,0.0137698,0.0757339,0.01239682539667,-0.010506959706828,0.000294749694746,0.00241452991458,-0.001121031746055,-0.002173076923122,0.1758379936191275,1.9763579994105385,0.3275139997640508,0.1303690005443059,17.626910000217322
invdyn,01:00:35.885,9,-90.006,-89.983,0.02,-89.963,0.04,-0.164,0.0,0.0,0.0,0.0,0.0,0.04944772054749306,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.082,0.07417158082124234,-0.21015281232679472,-0.2472386027374651,-0.4573914150643863,-0.4944772054749302,2.0273565424472135,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.082,-0.034424500000000004,0.0481943,-0.0,0.034424500000000004,0.0068849,0.0757339,0.01187667887653,-0.011027106226968,0.000294749694746,0.00241452991458,-0.000724358974374,-0.00275946275952,0.17489997141223415,1.9820059997073258,0.24725599996600067,0.12160900041635614,17.713113000354497
invdyn,01:00:35.905,10,-90.006,-89.983,0.02,-89.963,0.04,-0.163,0.0,0.0,0.0,0.0,0.0,0.0494337336617677,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.003,-89.9915,0.01,-89.9815,0.02,-0.0815,0.07415060049265429,-0.21009336806246195,-0.24716866830883827,-0.45726203637142665,-0.49433733661767654,2.014424646717032,0.0030000000000001137,-0.008499999999997954,-0.01,-0.01850000000000307,-0.02,0.0815,0.034424500000000004,-0.0206547,0.0137698,-0.0068849,-0.0068849,0.0550792,0.01187667887653,-0.012656898656739999,-0.001074969474956,0.0025007631258150004,-0.001362484737513,-0.0035700549451290003,0.17396263966725822,1.9602100001065992,0.22305199945549248,0.0880919997143792,17.798943999878247
