controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:01:10.612,1,-90.088,-19.231,0.39,-90.027,3.463,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.606269000000001,0.39,-90.026499,3.463,0.001,0.0,115.61827500000001,0.0,0.012525000000059806,0.0,0.0,0.0,4.624731000000001,0.0,0.0005009999999998627,0.0,0.0,0.0137698,0.0963886,-0.034424500000000004,-0.0137698,0.0550792,-0.0275396,-0.008825152625042,-0.042808058607522,-0.01456410256392,0.00275946275952,0.00044841269842200006,0.000586385836398,9.231000054165314,2.1491630004675244,0.3456999993431964,0.5379570002332912,17.005898999741476
pid,05:01:10.632,2,-90.088,-19.228,0.39,-90.027,3.463,0.001,0.0,0.14747904360056818,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.59538325971985,0.39,-90.02649798290633,3.463,0.001,0.0,113.86898103741213,0.0,0.012339500140705895,0.0,0.0,0.0,4.632616740280152,0.0,0.0005020170936660406,0.0,0.0,0.0,0.1514678,-0.0068849,-0.0137698,-0.0068849,-0.0068849,-0.008547741147634,-0.044177777777224,-0.015118925518735999,0.002793956044014,0.00022420634921100003,0.0009658119658320001,9.228000054182923,2.0562199997584685,0.27818200032925233,0.09183299971482484,17.639095999584242
pid,05:01:10.653,3,-90.088,-19.226,0.39,-90.027,3.463,0.001,0.0,0.09725020287985174,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.584896390050886,0.39,-90.02649695463084,3.463,0.001,0.0,112.83706691335296,0.0,0.012230316051902865,0.0,0.0,0.0,4.641103609949113,0.0,0.0005030453691574621,0.0,0.0,-0.0275396,0.0757339,0.034424500000000004,0.034424500000000004,0.0275396,0.0275396,-0.008547741147634,-0.042981440780902,-0.015118925518735999,0.00275946275952,0.0017074175824530002,0.001121031746055,9.226000054194666,2.331513000171981,10.528483999223681,1.1803580000560032,6.442397000682831
pid,05:01:10.674,4,-90.088,-19.223,0.39,-90.027,3.463,0.001,0.0,0.14416883786478393,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.573800349599361,0.39,-90.0264959141841,3.463,0.001,0.0,111.71161843326571,0.0,0.012112244377284889,0.0,0.0,0.0,4.649199650400638,0.0,0.0005040858159048867,0.0,0.0,0.0550792,4.268638,-0.0413094,-0.0,0.0137698,0.0068849,-0.008547741147634,-0.03302930402889,-0.013454456654287999,0.00275946275952,0.0017074175824530002,0.001190018315043,9.223000054212294,2.251328999591351,0.30412699925363995,0.13611000031232834,17.348895000395714
pid,05:01:10.694,5,-90.088,-19.221,0.39,-90.027,3.463,0.001,0.0,0.09898646527813264,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.563484934634209,0.39,-90.02649490394496,3.463,0.001,0.0,115.25773832511652,0.0,0.012499418278424188,0.0,0.0,0.0,4.657515065365791,0.0,0.000505096055036347,0.0,0.0,-0.0137698,6.5681946,-0.0137698,0.0413094,-0.034424500000000004,-0.0619641,-0.008547741147634,-0.035075213674774,-0.013714529914358,0.00224206349211,3.4493284494e-05,0.00043116605617500006,9.221000054224053,2.5061229998755152,0.3376079994268366,0.1419239997630939,17.06137899964233
pid,05:01:10.714,6,-90.088,-19.177,0.39,-90.027,3.463,0.001,0.0,2.1720123812774608,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.53218968375349,0.39,-90.0264938910594,3.463,0.001,0.0,114.64301722241576,0.0,0.012491760059847564,0.0,0.0,0.0,4.6448103162465095,0.0,0.0005061089405984376,0.0,0.0,-0.0275396,6.7403171,0.0413094,0.034424500000000004,0.0068849,0.0137698,-0.008252991452887999,-0.03597680097635,-0.016193894993692,0.002518009768062,0.0009658119658320001,0.001052045177067,9.177000054484035,2.6580659996398026,0.29101600011927076,0.11981399984506425,16.994010000416893
pid,05:01:10.734,7,-90.088,-19.062,0.39,-90.027,3.463,0.001,0.0,5.6877618980236,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.465528523189068,0.39,-90.02649288011693,3.463,0.001,0.0,113.66797970068632,0.0,0.012540770211370667,0.0,0.0,0.0,4.596471476810933,0.0,0.0005071198830677304,0.0,0.0,0.0,7.2704544,0.0206547,0.0757339,-0.0,0.0413094,-0.009119902319787999,-0.03918437118388,-0.014269352869174,0.003035409035472,0.000137973137976,0.001500457875489,9.062000055175458,2.437326999825018,0.2820710005835281,0.4118289998586988,16.941715000029944
pid,05:01:10.755,8,-90.088,-18.922,0.39,-90.027,3.463,0.001,0.0,6.919580961808161,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.088,-14.386502832132816,0.39,-90.02649186849499,3.463,0.001,0.0,112.08478519681597,0.0,0.012557346743558151,0.0,0.0,0.0,4.5354971678671845,0.0,0.0005081315050148305,0.0,0.0,-0.0481943,8.0140236,0.0275396,0.0550792,0.034424500000000004,-0.0068849,-0.007992918192818,-0.051771916971268,-0.014841514041328,0.0022593101343570004,0.00224206349211,0.000586385836398,8.922000056041247,2.1374590005507343,0.3033859993593069,0.11768400054279482,17.495189999863214
pid,05:01:10.775,9,-90.089,-18.791,0.39,-90.027,3.463,0.001,-0.04947046612592031,6.480631062464627,0.0,0.0,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.08849898929596,-14.31211773291254,0.39,-90.02649085779095,3.463,0.001,0.012392616531480197,110.78619673743869,0.0,0.012593751203117313,0.0,0.0,0.0005010107040419598,4.47888226708746,0.0,0.0005091422090544029,0.0,0.0,0.0206547,7.9520595,-0.0,0.034424500000000004,0.0137698,-0.0206547,-0.00910256410245,-0.063041758240968,-0.013714529914358,0.0030526556777190003,0.001172771672796,0.00043116605617500006,8.7910001137527,2.1550700002990197,0.3051450003113132,0.11805400026787538,17.476338000051328
pid,05:01:10.795,10,-90.088,-18.475,0.39,-90.026,3.463,0.001,0.04947338373913383,15.633589261491592,0.0,0.04947338373913383,0.0,0.0,-90.088,-10.0,0.39,-90.026,3.463,0.001,-90.08799898929595,-14.145552521318436,0.39,-90.02599085779094,3.463,0.001,2.5001474421851176e-05,107.09620824510787,0.0,0.00022614800835220452,0.0,0.0,1.0107040395723743e-06,4.3294474786815655,0.0,9.14220905201546e-06,0.0,0.0,0.0206547,6.9124396,-0.0137698,0.0413094,-0.0275396,0.0068849,-0.008825152625042,-0.058585836385102,-0.014893528693342,0.00327686202693,0.00034493284494,0.001431471306501,8.475000000000001,2.037700999608205,0.2983859994856175,0.1189619997603586,17.58213299945055
