controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:26.437,1,-40.001,-90.0,0.0,-90.016,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.025500000000000023,0.0,-0.0206547,-0.0550792,-0.0,-0.0068849,0.0137698,0.0206547,-0.012812942612782,-0.002219291819264,-0.00554822954816,0.002000610500652,0.0018453907204290002,0.0016556776557120003,10.001255021246081,1.9677400000546186,0.20697900026789284,0.07694400028412929,0.0
pd,00:01:26.440,2,-40.001,-90.0,0.0,-90.016,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.2385,0.0,981.5432961437662,0.0,0.0,4.907225758144134,-5.005370273305879,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.025500000000000023,0.0,-0.0206547,-0.0550792,-0.0,-0.0068849,0.0137698,0.0206547,-0.012812942612782,-0.002219291819264,-0.00554822954816,0.002000610500652,0.0018453907204290002,0.0016556776557120003,10.001255021246081,1.947202000337711,0.28814500001317356,0.1433139996152022,0.0
pd,00:01:26.442,3,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.3696724836946945,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.20203275163053055,0.0,924.2736273576588,0.0,0.0,4.620906046184728,-11.638629548081228,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.06296724836946946,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.8429160001905984,0.39116200014177593,0.18233199989481363,0.0
pd,00:01:26.446,4,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,605.8237190063546,0.0,0.0,3.028815713461116,-3.1499683419988456,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.6628440000422415,0.268996999693627,0.12377599978208309,0.0
pd,00:01:26.450,5,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,788.8970567968101,0.0,0.0,3.944090874897459,-4.101854509892426,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.2347549997903116,0.25286799973400775,0.12216499999340158,0.0
pd,00:01:26.452,6,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,917.8825887089713,0.0,0.0,4.588954048141087,-4.772512210065647,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.9616000001624343,0.5726980002691562,0.12651799988816492,0.0
pd,00:01:26.456,7,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,663.5540733991393,0.0,0.0,3.317438623134138,-3.4501361680587204,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.2293849997367943,0.24349800014533685,0.1268510000045353,0.0
pd,00:01:26.459,8,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,924.5180795204088,0.0,0.0,4.622128184784618,-4.807013312174911,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0137698,0.0137698,0.0550792,0.0068849,-0.0275396,0.0275396,-0.013055677655513999,-0.001872527472504,-0.005340170940104,0.002086843711887,0.0018281440781820002,0.0017246642247000002,10.001260170598501,2.8031199999531964,0.2732379998633405,0.11542499987626798,0.0
pd,00:01:26.462,9,-40.001,-90.0,0.0,-90.016,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.991,0.239,0.0,751.6886657587268,0.0,0.0,3.758067522042285,-3.908390222923089,0.0,5.000499999999995,0.0,0.0,0.025000000000005684,-0.026000000000000023,0.0,0.0,0.0206547,0.0068849,-0.0826188,0.0068849,-0.0206547,-0.010957753357616,-0.001525763125744,-0.0058949938949199995,0.001621184371218,0.001276251526278,0.0018108974359350002,10.001260170598501,2.7761939995798457,0.37462599993887125,0.2382200000283774,0.0
pd,00:01:26.466,10,-40.001,-90.0,0.0,-90.017,0.265,0.0,0.0,0.0,0.0,-0.27392267502353856,0.0,0.0,-30.0,-90.0,0.0,-89.966,0.213,0.0,-35.0005,-90.0,0.0,-89.96410773249764,0.239,0.0,684.8751682340646,0.0,0.0,7.2441957012211615,-3.560994775339604,0.0,5.000499999999995,0.0,0.0,0.05289226750235798,-0.026000000000000023,0.0,0.0,0.0206547,0.0068849,-0.0826188,0.0068849,-0.0206547,-0.010957753357616,-0.001525763125744,-0.0058949938949199995,0.001621184371218,0.001276251526278,0.0018108974359350002,10.001265219960919,3.1646709999222367,0.24992399994516745,0.12110999978176551,0.0
