controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:59.239,11,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1092.1710634573303,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0550792,0.0550792,-0.034424500000000004,-0.0068849,0.0275396,-0.0068849,-0.008634432234324,-0.07614945054849599,-0.021794139193866,0.006001831501956,0.00017246642247,0.001224511599537,9.995999999999999,1.7363540000587818,0.2370530000916915,0.08688800016898313,0.0
pd,00:03:59.241,12,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1164.101032430031,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0550792,0.0550792,-0.034424500000000004,-0.0068849,0.0275396,-0.0068849,-0.008634432234324,-0.07614945054849599,-0.021794139193866,0.006001831501956,0.00017246642247,0.001224511599537,9.995999999999999,1.7254270001103578,0.1505170002928935,0.07173999983933754,0.0
pd,00:03:59.243,13,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1236.3252767162064,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,3.0654690003757423,0.42601399991326616,0.12827699993067654,0.0
pd,00:03:59.247,14,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-656.6985587369212,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,2.990637000038987,0.2295350000167673,0.11222100010854774,0.0
pd,00:03:59.250,15,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-729.7615885260739,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.7813149997891742,0.22866400013299426,0.10896200001297984,0.0
pd,00:03:59.252,16,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1122.3434731769996,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.8625370003064745,0.2095900003951101,0.09536900006423821,0.0
pd,00:03:59.255,17,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1106.584216216216,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.7408160001650685,0.15018299973235116,0.09720200023366488,0.0
pd,00:03:59.257,18,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1211.6016294070048,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.6902790002859547,0.135647000206518,0.057406999985687435,0.0
pd,00:03:59.259,19,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1282.933377723378,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.6699100001460465,0.12673899982473813,0.054739999995945254,0.0
pd,00:03:59.261,20,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1306.4396978686275,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0137698,0.0,-0.0,0.0206547,-0.0,0.034424500000000004,-0.007316727716636,-0.077484493283522,-0.022348962148682,0.006398504273637,0.000310439560446,0.001569444444477,9.995999999999999,1.6996129998005927,0.13351699999475386,0.06031400016581756,0.0
pd,00:03:59.263,21,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1158.1840548066298,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,2.3135700002967496,0.31453400015379884,0.1269620001949079,0.0
pd,00:03:59.266,22,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-855.0795966715613,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,2.386957999988226,0.21823799988851533,0.11273900008745841,0.0
pd,00:03:59.269,23,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-866.1019414972731,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,2.469623999786563,0.2629410000736243,0.1244610002686386,0.0
pd,00:03:59.271,24,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-838.7936696542893,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,1.8351300000176707,0.6256609999581997,0.10377700027675019,0.0
pd,00:03:59.274,25,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-942.671615792787,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,1.843314999860013,0.21070200000394834,0.08792500011622906,0.0
pd,00:03:59.276,26,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1119.5861670583208,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,1.7812779997257167,0.14994299999671057,0.06357299980663811,0.0
pd,00:03:59.278,27,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1211.4615922330095,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,1.6980020000119112,0.13014700016356073,0.05533199964702362,0.0
pd,00:03:59.280,28,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1284.8205069870064,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,-0.0068849,-0.3029356,0.0413094,-0.0206547,0.034424500000000004,-0.034424500000000004,-0.007524786324692,-0.125979487177908,-0.022244932844653998,0.006139804639932,-5.173992674100001e-05,0.0017419108669470002,9.995999999999999,1.7424830002710223,0.13311000020621577,0.059425000017654384,0.0
pd,00:03:59.282,29,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1248.1026072874492,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.995999999999999,1.9518700000844547,0.317773999995552,0.16248000019913889,0.0
pd,00:03:59.285,30,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-972.9477115009745,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.995999999999999,2.3422730000675074,0.3809410000030766,0.1282389998777944,0.0
pd,00:03:59.288,31,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-792.1975433451742,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.995999999999999,1.8782960000862658,0.24336800015589688,0.11418400026741438,0.0
pd,00:03:59.290,32,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1070.0934860643183,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.995999999999999,1.699667999673693,0.14079499987929012,0.060352000218699686,0.0
pd,00:03:59.292,33,-90.001,-30.004,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.002,0.002,-89.967,-0.001,0.0,0.0,-1270.8008845780794,0.0,0.0,0.0,0.0,0.0,-4.998000000000001,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.995999999999999,1.9794059999185265,0.25453399985053693,0.12138800002503558,0.0
pd,00:03:59.295,34,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,-0.8122199845076831,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-34.92177800154923,0.002,-89.967,-0.001,0.0,0.0,-998.1732830659347,0.0,0.0,0.0,0.0,0.0,-4.915778001549228,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.994,2.2560339998562995,0.2689230000214593,0.11299900006633834,0.0
pd,00:03:59.298,35,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-913.2434461002179,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.994,2.179793999857793,0.19720199998118915,0.09490699994785246,0.0
pd,00:03:59.300,36,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-977.9272624113474,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0206547,-7.1121017,0.0275396,0.034424500000000004,-0.0137698,-0.0206547,-0.006900610500524,-0.132082539680884,-0.022314285714006,0.006967643467788001,0.000275946275952,0.0009830586080790001,9.994,1.781037999990076,0.14972100007071276,0.0657590003356745,0.0
pd,00:03:59.302,37,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-1186.2654000452796,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,1.9694440002240299,0.24594200021965662,0.19896100002370076,0.0
pd,00:03:59.305,38,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-984.4498397369657,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,2.2925509997548943,0.41849599983834196,0.1714609998089145,0.0
pd,00:03:59.308,39,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-809.1004126003705,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,1.8145930002901878,0.20083200024600956,0.0810360002105881,0.0
pd,00:03:59.310,40,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-1147.4289438300668,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,1.672297999903094,0.14214600014383905,0.07049899977573659,0.0
pd,00:03:59.312,41,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-1097.6713673405259,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,1.7915930002345704,0.22357200032274704,0.09912900031849858,0.0
pd,00:03:59.315,42,-90.001,-30.006,0.002,-89.967,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-40.0,0.002,-89.967,-0.001,-0.0,-90.001,-35.003,0.002,-89.967,-0.001,0.0,0.0,-1130.47125609493,0.0,0.0,0.0,0.0,0.0,-4.997,0.0,0.0,0.0,0.0,0.0,-11.1397682,0.034424500000000004,0.0895037,-0.0068849,0.0413094,-0.007403418803326,-0.148744566542702,-0.023701343101045998,0.0067951770453180006,0.000620879120892,0.0016556776557120003,9.994,1.7461119996369234,0.16709100009393296,0.07438800003001234,0.0
