controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:38:59.224,1,0.0,-110.3,111.395,-89.138,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,0.0,-110.3,111.397505,-89.619962,-85.28999999999999,0.0,0.0,0.0,0.06262500000012103,-12.049049999999863,125.24999999999999,0.0,0.0,0.0,0.0025049999999993133,-0.4819619999999958,5.010000000000005,0.0,-0.0137698,0.034424500000000004,-0.0137698,-0.0137698,-0.034424500000000004,-0.0137698,0.011842002441854,-0.0033462759462339997,-0.045062026861462,-0.001121031746055,-0.000551892551904,0.001345238095266,10.046166880955143,3.0763220001972513,0.2979420005431166,0.17053599913197104,16.50115800111962
pid,05:38:59.244,2,0.001,-110.3,111.395,-89.138,-90.3,0.0,0.04869792984941193,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,0.0004989732623100281,-110.3,111.39751013368846,-89.62094972165775,-85.27973262310027,0.0,-0.012199482462352983,0.0,0.06111915713650657,-11.759325833041002,122.23831427277688,0.0,-0.0005010267376899719,0.0,0.0025101336884603143,-0.4829497216577465,5.020267376899724,0.0,-0.0068849,-0.0068849,-0.0068849,0.0068849,-0.0481943,-0.0206547,0.011564590964446,-0.0024967032966719998,-0.04429914529859,-0.00022420634921100003,-0.000379426129434,0.001052045177067,10.046166930725368,4.776214000230539,0.3402189995540539,0.139517000206979,14.808341000389191
pid,05:38:59.265,3,0.0,-110.3,111.395,-89.138,-90.3,0.0,-0.04900116827889154,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39751523560763,-89.62193133090686,-85.26952878475188,0.0,-2.515567316229731e-05,0.0,0.061624741635242244,-11.856600290597557,123.24948327024627,0.0,-1.026737689971924e-06,0.0,0.002515235607631894,-0.4839313309068558,5.030471215248113,0.0,0.0,0.0137698,-0.0137698,0.034424500000000004,-0.0275396,0.0619641,0.011564590964446,-0.00364102564098,-0.045044688644124,-0.001569444444477,0.00022420634921100003,0.001276251526278,10.046166880955143,2.2924780005268985,0.3495340006338665,0.14698000086355023,17.67740600007528
pid,05:38:59.286,4,0.0,-110.3,111.395,-89.138,-90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39752043420553,-89.62293154114437,-85.25913158893584,0.0,-2.4687851131647142e-05,0.0,0.06060370147229031,-11.660152163245987,121.20740294434634,0.0,-1.026737689971924e-06,0.0,0.0025204342055360485,-0.48493154114436265,5.040868411064153,0.0,0.0137698,-0.034424500000000004,-0.0550792,-0.1927772,4.13094,-0.0068849,0.011391208791065999,-0.002583394383362,-0.044940659340096,0.0019661172161580002,0.004466880341973001,0.001276251526278,10.046166880955143,3.1079889995453414,0.45186600073066074,0.13505400056601502,16.34077000016987
pid,05:38:59.306,5,0.0,-110.3,111.395,-89.137,-90.3,0.0,0.0,0.0,0.0,0.04940927564254529,0.0,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39752549398422,-89.62340605452013,-85.24901203155517,0.0,-2.5365182768085387e-05,0.0,0.06239141419984022,-12.016485410936557,124.78282839943927,0.0,-1.026737689971924e-06,0.0,0.0025254939842227486,-0.4864060545201312,5.050987968444829,0.0,-0.034424500000000004,0.06884900000000001,-0.0206547,-0.0757339,6.2514892,-0.0,0.010853724053587999,-0.00364102564098,-0.044749938949377996,0.0028801892552490003,0.004984279609383,0.001121031746055,10.046262688184099,2.4879020002117613,0.3270900015195366,0.12681400039582513,17.09520800068276
pid,05:38:59.326,6,0.0,-110.3,111.395,-89.142,-90.26,0.0,0.0,0.0,0.0,-0.2472240298012558,1.9777922384114517,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39753055012703,-89.62687481148195,-85.21894019508362,0.0,-2.5383422926392235e-05,0.0,0.06256128000200709,-11.987270484380137,124.62711194416947,0.0,-1.026737689971924e-06,0.0,0.002530550127033848,-0.48487481148195855,5.041059804916387,0.0,0.0206547,0.0,-0.0137698,-0.0413094,6.9330943000000005,0.0137698,0.011165811965672,-0.001959218559194,-0.04438583638528,0.0026732295482850004,0.002793956044014,0.001431471306501,10.005967669346136,2.180571998906089,0.9193239984597312,0.12142500054324046,16.82693200018548
pid,05:38:59.346,7,0.0,-110.3,111.395,-89.143,-90.151,0.0,0.0,0.0,0.0,-0.04951777386893058,5.397437351688101,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39753559881926,-89.62834113117408,-85.15449326165914,0.0,-2.5420882377247563e-05,0.0,0.06277860447694032,-12.016506191327263,123.70794540128448,0.0,-1.026737689971924e-06,0.0,0.002535598819264351,-0.4853411311740814,4.996506738340855,0.0,-0.0481943,-0.0137698,0.0275396,-0.13081310000000002,7.0570225,0.0068849,0.011252503052361999,-0.004265201465148,-0.044957997557434,0.004121947497033001,0.0039322344323160004,0.00051739926741,9.897377177818372,2.1460719999595312,0.44060700020054355,0.11262899897701573,17.341112001304282
pid,05:38:59.366,8,0.0,-110.3,111.395,-89.145,-90.021,0.0,0.0,0.0,0.0,-0.0990858492792399,6.4405802031653785,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39754064494848,-89.63030494185638,-85.07968257721663,0.0,-2.5433793999527526e-05,0.0,0.06293549060961844,-12.021713080840987,122.40365834898422,0.0,-1.026737689971924e-06,0.0,0.0025406449484819404,-0.4853049418563842,4.941317422783371,0.0,0.0413094,0.0,-0.0,-0.1721225,7.1465262,0.0413094,0.01621123321103,-0.002791452991418,-0.045096703296138,0.004018467643551,0.0030526556777190003,0.001345238095266,9.767798677286509,8.765249000134645,0.5924569995841011,0.1732949986035237,10.485586000868352
pid,05:38:59.387,9,0.0,-110.3,111.395,-89.147,-89.879,0.0,0.0,0.0,0.0,-0.09883601574145268,7.017357117609431,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.3975457038331,-89.63226916526509,-84.99899076606036,0.0,-2.5369665621980823e-05,0.0,0.0629018060302368,-11.99051771418795,120.5801673654477,0.0,-1.026737689971924e-06,0.0,0.002545703833106927,-0.48526916526508046,4.880009233939646,0.0,-0.034424500000000004,-0.0413094,0.0068849,-0.0826188,6.4167268,-0.0137698,0.011564590964446,-0.002791452991418,-0.044749938949377996,0.005105006105112,0.005553418803534001,0.001121031746055,9.626290822533887,2.3320519994740607,0.4991429996152874,0.1345550008409191,17.138319000878255
pid,05:38:59.407,10,0.0,-110.3,111.395,-89.15,-89.735,0.0,0.0,0.0,0.0,-0.14742202383045092,7.0762571438616435,0.0,0.0,-110.3,111.4,-90.1,-80.3,0.0,-1.026737689971924e-06,-110.3,111.39755079126834,-89.63473577796174,-84.91739077575207,0.0,-2.5227291366442896e-05,0.0,0.06267380185828664,-11.91012156835715,118.37028364380868,0.0,-1.026737689971924e-06,0.0,0.002550791268348007,-0.4847357779617312,4.817609224247931,0.0,0.0,0.0,0.0137698,-0.206547,7.4288071,-0.0413094,0.011165811965672,-0.00242735042732,-0.044801953601392,0.005380952381064,0.002621489621544,0.001500457875489,9.482707946573068,2.1798310008307453,0.4948839996359311,0.12836899986723438,17.25072399858618
