controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:03.077,1,-90.0,-90.0,-0.0,-99.996,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998000000000005,0.0,0.0,0.0550792,-0.0206547,-0.0068849,-0.0,-0.0068849,-0.0137698,-0.0024620268619959997,0.001404395604378,0.00112698412697,-0.00046565934066900006,-0.0025697496948030004,0.001500457875489,9.995999999999995,2.027629000167508,0.2057940000668168,0.08783199973549927,0.0
pd,00:10:03.081,2,-90.0,-90.0,-0.0,-99.996,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.082,0.0,0.0,0.0,0.0,699.377173283512,0.0,0.0,0.0,0.0,0.0,4.998000000000005,0.0,0.0,0.0550792,-0.0206547,-0.0068849,-0.0137698,-0.0206547,-0.0481943,-0.0024620268619959997,0.001404395604378,0.000537484737478,-0.0009658119658320001,-0.00275946275952,0.0017419108669470002,9.995999999999995,4.040072999941913,0.6038279998392682,0.19459099985397188,0.0
pd,00:10:03.086,3,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.190841022841023,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0634158977158977,0.0,0.0,0.0,0.0,476.91171607971586,-1.8687250556606476,0.0,0.0,0.0,0.0,4.998000000000005,-0.019584102284102303,0.0,0.034424500000000004,0.034424500000000004,0.0206547,-0.0137698,-0.0206547,-0.0481943,-0.002288644688616,0.0008495726495619999,0.000537484737478,-0.0009658119658320001,-0.00275946275952,0.0017419108669470002,9.996000050020003,4.0462570000272535,0.38373699999283417,0.13644299997395137,0.0
pd,00:10:03.093,4,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,353.7245442764577,-0.035386609071274326,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,0.034424500000000004,0.034424500000000004,0.0206547,-0.0137698,-0.0206547,-0.0481943,-0.002288644688616,0.0008495726495619999,0.000537484737478,-0.0009658119658320001,-0.00275946275952,0.0017419108669470002,9.996000050020003,2.8244550003364566,0.24244199994427618,0.11636899989753147,0.0
pd,00:10:03.096,5,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,760.4705576434735,-0.07607748675905107,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,0.034424500000000004,0.034424500000000004,0.0206547,-0.0137698,-0.0206547,-0.0481943,-0.002288644688616,0.0008495726495619999,0.000537484737478,-0.0009658119658320001,-0.00275946275952,0.0017419108669470002,9.996000050020003,3.3138199996756157,0.25453399985053693,0.16620199994576978,0.0
pd,00:10:03.100,6,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,648.2908025729834,-0.0648550222662049,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0481943,-0.0275396,0.0275396,-0.0137698,-0.0026007326007,0.00112698412697,0.001074969474956,-0.001086538461561,-0.002966422466484,0.001414224664254,9.996000050020003,4.275291999874753,0.3331640000396874,0.18372099975749734,0.0
pd,00:10:03.105,7,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,508.5669915574961,-0.050877049975739976,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0481943,-0.0275396,0.0275396,-0.0137698,-0.0026007326007,0.00112698412697,0.001074969474956,-0.001086538461561,-0.002966422466484,0.001414224664254,9.996000050020003,1.8838340001821052,0.6339010001283896,0.09636999993745121,0.0
pd,00:10:03.108,8,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,923.5673359767376,-0.09239369107410353,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0481943,-0.0275396,0.0275396,-0.0137698,-0.0026007326007,0.00112698412697,0.001074969474956,-0.001086538461561,-0.002966422466484,0.001414224664254,9.996000050020003,2.588845999980549,0.2549969999563473,0.12844299999414943,0.0
pd,00:10:03.111,9,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,790.6438633174922,-0.079096024741646,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0481943,-0.0275396,0.0275396,-0.0137698,-0.0026007326007,0.00112698412697,0.001074969474956,-0.001086538461561,-0.002966422466484,0.001414224664254,9.996000050020003,2.069831999961025,0.23933099964779103,0.11261000008744304,0.0
pd,00:10:03.114,10,-90.0,-90.0,-0.0,-99.996,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.082,0.0,-90.0,-90.0,0.0,-94.99799999999999,0.0825,0.0,0.0,0.0,0.0,990.6961905482037,-0.09910926275992447,0.0,0.0,0.0,0.0,4.998000000000005,-0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0481943,-0.0275396,0.0275396,-0.0137698,-0.0026007326007,0.00112698412697,0.001074969474956,-0.001086538461561,-0.002966422466484,0.001414224664254,9.996000050020003,1.7585199998393364,0.1660170000832295,0.07420300016747206,0.0
