controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:11:34.837,1,-89.997,-89.981,-0.062,-90.092,-29.224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.602776,0.0,0.0,0.0,0.0,0.0,115.53059999999999,0.0,0.0,0.0,0.0,0.0,4.6212240000000016,0.0,-0.0137698,-0.034424500000000004,-0.0068849,-0.0275396,0.0757339,-0.0,-0.008599755799648,0.010992429792291999,-0.014113308913132,0.000275946275952,0.0038804945055750002,0.001276251526278,9.224,1.8432779997965554,0.40514400006941287,0.09034999948198674,17.7347999997437
pid,05:11:34.858,2,-89.997,-89.981,-0.062,-90.092,-29.223,-0.0,0.0,0.0,0.0,0.0,0.04917812587943352,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.592898863483427,0.0,0.0,0.0,0.0,0.0,113.84984826292091,0.0,0.0,0.0,0.0,0.0,4.630101136516572,0.0,0.0619641,-0.0068849,0.0137698,-0.034424500000000004,-0.0068849,-0.0,-0.008963858363746,0.012015384615234,-0.013801221001048,-0.0022248168498630004,0.0036217948718700005,0.0009830586080790001,9.222999999999999,1.9649610003398266,0.28310800007602666,0.09612799931346672,17.732244000399078
pid,05:11:34.880,3,-89.997,-89.981,-0.062,-90.092,-29.222,-0.0,0.0,0.0,0.0,0.0,0.04517387558149045,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.58219163653946,0.0,0.0,0.0,0.0,0.0,104.79906286670689,0.0,0.0,0.0,0.0,0.0,4.639808363460542,0.0,-0.034424500000000004,-0.0413094,0.0137698,0.0068849,0.13769800000000001,-0.0,-0.008651770451661999,0.012015384615234,-0.013801221001048,-0.0017074175824530002,0.0028456959707550003,0.001121031746055,9.222000000000001,2.290458000061335,0.31001499974081526,0.1278869995076093,17.303192999861494
pid,05:11:34.900,4,-89.997,-89.981,-0.062,-90.092,-29.22,-0.0,0.0,0.0,0.0,0.0,0.09828941016579866,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.571811175323486,0.0,0.0,0.0,0.0,0.0,114.21693447903826,0.0,0.0,0.0,0.0,0.0,4.648188824676513,0.0,0.0413094,0.034424500000000004,0.0275396,-0.0206547,4.3994511,0.0068849,-0.008530402930296,0.012292796092642,-0.014026617826442,0.00010347985348200002,0.006312271062402001,0.000534645909657,9.219999999999999,1.8832770001608878,0.3054229991903412,0.17833200035966001,17.674411000371038
pid,05:11:34.920,5,-89.997,-89.981,-0.062,-90.092,-29.174,-0.0,0.0,0.0,0.0,0.0,2.2756682825566137,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.53953908581829,0.0,0.0,0.0,0.0,0.0,114.63582292556289,0.0,0.0,0.0,0.0,0.0,4.634460914181709,0.0,0.0,-0.0137698,-0.0137698,-0.0413094,7.0983319,-0.0137698,-0.00884249084238,0.012188766788613999,-0.013801221001048,-0.000638125763139,0.00241452991458,0.001121031746055,9.174,3.2409490004283725,0.32114400073623983,0.13970199961477192,16.391517000556632
pid,05:11:34.941,6,-89.997,-89.981,-0.062,-90.092,-29.038,-0.0,0.0,0.0,0.0,0.0,6.685324863756189,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.462346054626465,0.0,0.0,0.0,0.0,0.0,112.46225400349252,0.0,0.0,0.0,0.0,0.0,4.575653945373535,0.0,0.0068849,0.0,-0.0137698,-0.0619641,6.3341080000000005,-0.0275396,-0.008530402930296,0.012258119657965999,-0.013593162392991999,-0.001483211233242,0.004449633699726001,0.001431471306501,9.038,2.180125999984739,0.3149599997414043,0.1290540003537899,17.44880199930776
pid,05:11:34.961,7,-89.997,-89.981,-0.062,-90.092,-28.909,-0.0,0.0,0.0,0.0,0.0,6.372595441964615,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.388828841699123,0.0,0.0,0.0,0.0,0.0,111.6481477530534,0.0,0.0,0.0,0.0,0.0,4.520171158300876,0.0,-0.0068849,-0.0275396,-0.0,0.0275396,6.2996835,-0.0275396,-0.00797557997548,0.01152991452977,-0.013575824175654,-0.001483211233242,0.0037770146520930002,0.001052045177067,8.908999999999999,1.96575700010726,0.2997940000568633,0.11279499994998332,17.70087400018383
pid,05:11:34.981,8,-89.997,-89.981,-0.062,-90.092,-28.786,-0.0,0.0,0.0,0.0,0.0,6.075766296475012,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.318435494364262,0.0,0.0,0.0,0.0,0.0,110.34096687264314,0.0,0.0,0.0,0.0,0.0,4.467564505635739,0.0,-0.0550792,-0.0068849,0.0137698,0.034424500000000004,6.5062305,0.0068849,-0.009067887667774,0.012292796092642,-0.013818559218386,0.00010347985348200002,0.0024317765568270004,0.001276251526278,8.786000000000001,2.018682999732846,0.38431099983426975,0.1258510001207469,17.5201530000777
pid,05:11:35.002,9,-89.997,-89.981,-0.062,-90.092,-28.648,-0.0,0.0,0.0,0.0,0.0,6.827568557138896,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.24069575055933,0.0,0.0,0.0,0.0,0.0,109.025985200092,0.0,0.0,0.0,0.0,0.0,4.407304249440671,0.0,-0.0068849,0.06884900000000001,0.0137698,-0.0,7.0570225,-0.0206547,-0.008374358974254,0.012015384615234,-0.01369719169702,-0.000638125763139,0.00275946275952,0.001276251526278,8.648,1.9016099995496916,0.3351260002091294,0.09255499935534317,17.727817999912077
pid,05:11:35.022,10,-89.997,-89.981,-0.062,-90.092,-28.509,-0.0,0.0,0.0,0.0,0.0,6.8790722941321905,0.0,-89.997,-89.981,-0.062,-90.092,-20.0,-0.0,-89.997,-89.981,-0.062,-90.092,-24.16259901723957,0.0,0.0,0.0,0.0,0.0,107.55110280466307,0.0,0.0,0.0,0.0,0.0,4.346400982760429,0.0,-0.034424500000000004,-0.0137698,-0.034424500000000004,0.0275396,7.1947205,0.0275396,-0.008963858363746,0.012552869352712,-0.01508424908406,-0.000638125763139,0.001310744810772,0.00051739926741,8.509,2.5745289995029452,0.5336239992175251,0.17109100008383393,16.743180000048596
