controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:53:43.522,1,-90.017,-89.981,0.023,-139.78,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.89,-0.011,0.003,0.0,0.0,0.0,-127.74999999999999,0.0,0.0,0.0,0.0,0.0,-5.109999999999985,0.0,0.0,-0.06884900000000001,0.034424500000000004,0.0275396,-0.1790074,0.0550792,-0.0,0.012968986568824,0.003675702075656,0.009119902319787999,0.002966422466484,-0.000551892551904,0.0018971306471700002,10.219999999999999,1.9944059995395946,0.23118299941415899,0.1522390002719476,17.68238000022393
invdyn,00:53:43.543,2,-90.017,-89.981,0.023,-139.784,-0.011,0.003,0.0,0.0,0.0,-0.19327921845974103,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.892,-0.011,0.003,0.0,0.0,0.0,-123.40878098683235,0.0,0.0,0.0,0.0,0.0,-5.108000000000004,0.0,0.0,0.0068849,0.0413094,-0.0137698,-0.3167054,0.0137698,0.0068849,0.012968986568824,0.003658363858318,0.014772161171976,0.001327991453019,-0.000500152625163,0.0022938034188510004,10.216000000000008,2.009998000175983,0.23370100007014116,0.10274000032950426,17.712361000121746
invdyn,00:53:43.564,3,-90.017,-89.981,0.023,-139.79,-0.011,0.003,0.0,0.0,0.0,-0.2901528138079042,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.89499999999998,-0.011,0.003,0.0,0.0,0.0,-123.43584287410799,0.0,0.0,0.0,0.0,0.0,-5.10499999999999,0.0,0.0,-0.0068849,0.0275396,0.0068849,-0.2822809,-0.0413094,-0.0068849,0.013263736263569999,0.0029128205127839997,0.014754822954638,0.001069291819314,-0.000137973137976,0.0025007631258150004,10.210000000000008,2.074721000099089,0.24675700024090474,0.11986899971816456,17.622010999730264
invdyn,00:53:43.584,4,-90.017,-89.981,0.023,-139.796,-0.011,0.003,0.0,0.0,0.0,-0.29006920399272634,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.898,-0.011,0.003,0.0,0.0,0.0,-123.32775656423624,0.0,0.0,0.0,0.0,0.0,-5.102000000000004,0.0,0.0,0.0206547,0.0413094,0.0481943,-4.7368112,-0.0068849,-0.06884900000000001,0.013281074480908,0.003658363858318,0.015326984126791999,0.004622100122196,-0.00103479853482,0.0019316239316640002,10.204000000000008,3.5806859996228013,0.2489970001988695,0.12746199990942841,16.084488999695168
invdyn,00:53:43.605,5,-90.017,-89.981,0.023,-139.845,-0.011,0.003,0.0,0.0,0.0,-2.4225955796549496,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.9225,-0.011,0.003,0.0,0.0,0.0,-125.517643425473,0.0,0.0,0.0,0.0,0.0,-5.077500000000015,0.0,0.0,0.034424500000000004,-0.0068849,0.0275396,-8.8539814,0.0826188,-0.0206547,0.013263736263569999,0.003658363858318,0.015292307692116,-0.0033458485959180005,-0.0009140720390910001,0.0016556776557120003,10.155000000000001,2.077775999168807,0.24105299962684512,0.10612899950501742,17.642659000557614
invdyn,00:53:43.625,6,-90.017,-89.981,0.023,-139.987,-0.011,0.003,0.0,0.0,0.0,-7.011161614615626,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-144.99349999999998,-0.011,0.003,0.0,0.0,0.0,-123.5964106463879,0.0,0.0,0.0,0.0,0.0,-5.006499999999988,0.0,0.0,-0.0137698,-0.0275396,0.0068849,-7.4770014,-0.0137698,0.0137698,0.012968986568824,0.002618070818038,0.015309645909454,0.000776098901115,-0.000500152625163,0.0017936507936880002,10.013000000000005,1.9776839999394724,0.22903500030224677,0.08977700053947046,17.766434999430203
invdyn,00:53:43.645,7,-90.017,-89.981,0.023,-140.149,-0.011,0.003,0.0,0.0,0.0,-8.012419937974196,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-145.0745,-0.011,0.003,0.0,0.0,0.0,-121.80609384101976,0.0,0.0,0.0,0.0,0.0,-4.9254999999999995,0.0,0.0,0.0068849,0.0481943,0.034424500000000004,-7.2429148,0.0275396,0.0068849,0.012708913308754,0.0033462759462339997,0.015032234432046,0.002138583638628,-0.000620879120892,0.0018626373626760002,9.850999999999999,1.9571109996832092,0.23088699981599348,0.0887950000105775,17.783286999474512
invdyn,00:53:43.665,8,-90.017,-89.981,0.023,-140.294,-0.011,0.003,0.0,0.0,0.0,-7.172117881529334,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-145.147,-0.011,0.003,0.0,0.0,0.0,-120.02168303123918,0.0,0.0,0.0,0.0,0.0,-4.85299999999998,0.0,0.0,0.0481943,-0.034424500000000004,-0.0068849,-8.0071387,0.0137698,0.0137698,0.013263736263569999,0.003172893772854,0.015569719169524,0.000396672771681,-1.7246642247e-05,0.0016556776557120003,9.705999999999989,1.951276999534457,0.2293130000907695,0.08407299992541084,17.792471999200643
invdyn,00:53:43.685,9,-90.017,-89.981,0.023,-140.44,-0.011,0.003,0.0,0.0,0.0,-7.224136562576755,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-145.22,-0.011,0.003,0.0,0.0,0.0,-118.25812592164407,0.0,0.0,0.0,0.0,0.0,-4.780000000000001,0.0,0.0,0.0206547,-0.0206547,0.0137698,-8.089757500000001,-0.0068849,-0.0206547,0.012622222222064,0.0033462759462339997,0.015587057386861999,-0.001586691086724,-0.001155525030549,0.0018626373626760002,9.560000000000002,1.9520180003382848,0.22331299987854436,0.08318399977724766,17.819009000049846
invdyn,00:53:43.706,10,-90.017,-89.981,0.023,-140.607,-0.011,0.003,0.0,0.0,0.0,-8.249599773870314,0.0,0.0,-90.017,-89.981,0.023,-150.0,-0.011,0.003,-90.017,-89.981,0.023,-145.30349999999999,-0.011,0.003,0.0,0.0,0.0,-116.00073454485496,0.0,0.0,0.0,0.0,0.0,-4.696499999999986,0.0,0.0,0.0137698,-0.0413094,-0.0550792,-7.2360299,-0.0206547,-0.0068849,0.01283028083012,0.003172893772854,0.014754822954638,1.7246642247e-05,-0.0008623321123500001,0.002276556776604,9.393,2.0450160000109463,0.2742380002018763,0.14086899955145782,17.582974000106333
