controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:51:55.952,1,-90.018,-89.981,0.02,-80.14,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.07,-0.011,0.003,0.0,0.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,5.070000000000007,0.0,0.0,0.0275396,0.034424500000000004,0.0137698,0.1101584,-0.0757339,0.0068849,0.01595115995096,0.001959218559194,0.018898656898419998,-0.000707112332127,-0.00103479853482,0.002035103785146,10.14,2.6053450001199963,0.23955399956321344,0.11346200062689604,17.10133100004896
invdyn,00:51:55.972,2,-90.018,-89.981,0.02,-80.139,-0.011,0.003,0.0,0.0,0.0,0.04918677658836944,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.0695,-0.011,0.003,0.0,0.0,0.0,124.67618195677407,0.0,0.0,0.0,0.0,0.0,5.069499999999991,0.0,0.0,-0.0137698,0.0206547,-0.0068849,0.0619641,-0.0137698,0.0275396,0.016072527472326,0.0024793650793339997,0.020008302808052,-0.000569139194151,-0.0008623321123500001,0.0016556776557120003,10.138999999999996,2.525901000808517,0.2362200002608006,0.13431299976218725,17.131921999862243
invdyn,00:51:55.993,3,-90.018,-89.981,0.02,-80.137,-0.011,0.003,0.0,0.0,0.0,0.09850871341984652,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.0685,-0.011,0.003,0.0,0.0,0.0,124.82285349241393,0.0,0.0,0.0,0.0,0.0,5.0685,0.0,0.0,0.0137698,0.0137698,0.0275396,0.0963886,-0.034424500000000004,0.0413094,0.016072527472326,0.0014910866910679999,0.018083760683534,-0.0008968253968440001,-0.001224511599537,0.002121336996381,10.137,2.4225320003097295,0.2612939997561625,0.11866599925269838,17.255087999728858
invdyn,00:51:56.013,4,-90.018,-89.981,0.02,-80.136,-0.011,0.003,0.0,0.0,0.0,0.0490154842180181,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.068,-0.011,0.003,0.0,0.0,0.0,124.20523700786477,0.0,0.0,0.0,0.0,0.0,5.067999999999998,0.0,0.0,-0.0206547,-0.034424500000000004,0.0068849,4.268638,-0.0275396,-0.0137698,0.01603785103765,0.001751159951138,0.018343833943604,-0.004932539682642001,-0.000741605616621,0.002138583638628,10.135999999999996,2.756935999968846,0.27758899977925466,0.13440600014291704,16.841480999573832
invdyn,00:51:56.033,5,-90.018,-89.981,0.02,-80.134,-0.011,0.003,0.0,0.0,0.0,0.09921358706556338,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.06700000000001,-0.011,0.003,0.0,0.0,0.0,125.67881141559532,0.0,0.0,0.0,0.0,0.0,5.066999999999993,0.0,0.0,0.0068849,-0.034424500000000004,0.0068849,7.1878356000000005,-0.0275396,-0.0137698,0.01603785103765,0.001751159951138,0.018898656898419998,-0.001621184371218,-0.0009830586080790001,0.0019488705739110002,10.134,2.392420999967726,0.25909000032697804,0.12079499992978526,17.24792200002412
invdyn,00:51:56.053,6,-90.018,-89.981,0.02,-80.086,-0.011,0.003,0.0,0.0,0.0,2.381492252005106,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-75.043,-0.011,0.003,0.0,0.0,0.0,125.10276486313845,0.0,0.0,0.0,0.0,0.0,5.042999999999992,0.0,0.0,0.0206547,-0.034424500000000004,-0.0413094,7.1878356000000005,-0.0275396,0.0206547,0.016228571428367998,0.002201953601926,0.018898656898419998,-0.001621184371218,-0.0009830586080790001,0.0017246642247000002,10.085999999999999,1.9858499999827472,0.25912700039043557,0.22660900049231714,17.55862200025149
invdyn,00:51:56.073,7,-90.018,-89.981,0.02,-79.958,-0.011,0.003,0.0,0.0,0.0,6.346892136000384,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-74.979,-0.011,0.003,0.0,0.0,0.0,123.44209353572609,0.0,0.0,0.0,0.0,0.0,4.978999999999999,0.0,0.0,0.0206547,-0.0137698,0.0137698,7.8419011,0.0413094,0.0068849,0.016575335775128,0.00199389499387,0.018343833943604,-0.0018108974359350002,-0.0009140720390910001,0.001586691086724,9.957999999999998,2.540160000535252,0.24462799956381787,0.11805400026787538,17.141514999821084
invdyn,00:51:56.094,8,-90.018,-89.981,0.02,-79.822,-0.011,0.003,0.0,0.0,0.0,6.734496753323202,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-74.911,-0.011,0.003,0.0,0.0,0.0,121.59232924842392,0.0,0.0,0.0,0.0,0.0,4.911000000000001,0.0,0.0,-0.0413094,-0.0619641,0.0275396,7.986484,0.0206547,0.0206547,0.015725763125566,0.000918925518914,0.018621245421012,0.00041391941392800006,-0.00043116605617500006,0.00155219780223,9.822000000000003,3.057062000152655,0.3337190000820556,0.13712899999518413,16.456281000500894
invdyn,00:51:56.114,9,-90.018,-89.981,0.02,-79.683,-0.011,0.003,0.0,0.0,0.0,6.895099652293,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-74.8415,-0.011,0.003,0.0,0.0,0.0,120.08138477186185,0.0,0.0,0.0,0.0,0.0,4.841500000000011,0.0,0.0,0.0481943,-0.0137698,0.0068849,7.160296000000001,-0.0413094,-0.0413094,0.01603785103765,0.0014910866910679999,0.018898656898419998,-0.00155219780223,-0.000379426129434,0.0019488705739110002,9.683000000000007,3.7469259996214532,0.3548849999788217,0.1395919998685713,16.021044999433798
invdyn,00:51:56.134,10,-90.018,-89.981,0.02,-79.523,-0.011,0.003,0.0,0.0,0.0,7.782813271945508,0.0,0.0,-90.018,-89.981,0.02,-70.0,-0.011,0.003,-90.018,-89.981,0.02,-74.7615,-0.011,0.003,0.0,0.0,0.0,115.8058293573938,0.0,0.0,0.0,0.0,0.0,4.761499999999998,0.0,0.0,0.0275396,-0.0068849,-0.0206547,7.0914470000000005,-0.034424500000000004,0.0275396,0.015812454212256,0.001421733821716,0.019176068375827998,-0.0035700549451290003,0.015918650793981002,0.0016556776557120003,9.522999999999996,3.487336000034702,0.42827400011447025,0.18220200036012102,16.142043000400008
