controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:58:40.686,1,-50.772,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.395228,-88.235,53.247,-89.967,-32.105,0.002,-115.58070000000002,0.0,0.0,0.0,0.0,0.0,-4.623228000000005,0.0,0.0,0.0,0.0,0.0,-0.1721225,0.0137698,0.0137698,-0.0068849,-0.0206547,0.034424500000000004,-0.027377045176702,-0.038612210011725996,-0.017806349206126,0.005036019536124,-0.002276556776604,0.000655372405386,9.228000000000002,4.255159999956959,0.29670099957002094,0.12077700012014247,15.434599999935017
pid,04:58:40.707,2,-50.775,-88.235,53.247,-89.967,-32.105,0.002,-0.14521034470820948,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.40625727976847,-88.235,53.247,-89.967,-32.105,0.002,-112.08441100459305,0.0,0.0,0.0,0.0,0.0,-4.6312572797684695,0.0,0.0,0.0,0.0,0.0,-0.1101584,0.0068849,-0.0413094,0.0206547,-0.0068849,0.0137698,-0.026856898656562,-0.037831990231516,-0.016020512820312,0.004863553113654001,-0.0024317765568270004,0.000672619047633,9.225000000000001,7.834530000764062,0.40471800002706004,0.3254040002502734,11.347974999807775
pid,04:58:40.728,3,-50.778,-88.235,53.247,-89.967,-32.105,0.002,-0.14706879543701906,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.41716308197069,-88.235,53.247,-89.967,-32.105,0.002,-113.71268771688213,0.0,0.0,0.0,0.0,0.0,-4.639163081970693,0.0,0.0,0.0,0.0,0.0,-0.1652376,0.0481943,-0.034424500000000004,-0.034424500000000004,-0.0275396,0.06884900000000001,-0.029492307691938,-0.038473504273022,-0.016523321123114,0.004587606837702001,-0.001517704517736,0.000672619047633,9.222000000000001,2.0674240004154854,0.2790530006677727,0.09509200026514009,17.753817000084382
pid,04:58:40.748,4,-50.781,-88.235,53.247,-89.967,-32.105,0.002,-0.14634356028006415,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.428112421575065,-88.235,53.247,-89.967,-32.105,0.002,-113.34582946583006,0.0,0.0,0.0,0.0,0.0,-4.647112421575066,0.0,0.0,0.0,0.0,0.0,-4.8951639,-0.06884900000000001,-0.0137698,0.0413094,0.0206547,-0.0,-0.033237362636946,-0.037641269840798,-0.016696703296494,0.005208485958594001,-0.00120726495729,0.00020695970696400003,9.219000000000001,2.1374039997681393,0.4551249994619866,0.1377020007566898,17.311579999841342
pid,04:58:40.769,5,-50.784,-88.235,53.247,-89.967,-32.105,0.002,-0.14569963641416916,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.43910043427038,-88.235,53.247,-89.967,-32.105,0.002,-113.04107345743499,0.0,0.0,0.0,0.0,0.0,-4.655100434270381,0.0,0.0,0.0,0.0,0.0,-6.816051,-0.034424500000000004,-0.034424500000000004,-0.0413094,0.0206547,-0.0206547,-0.028642735042375998,-0.037762637362164,-0.016974114773902,0.005036019536124,-0.001586691086724,0.001121031746055,9.216000000000001,2.449122999678366,0.28651600041484926,0.10107299931405578,17.218248000062886
pid,04:58:40.789,6,-50.832,-88.235,53.247,-89.967,-32.105,0.002,-2.3743303338719897,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.472367552533626,-88.235,53.247,-89.967,-32.105,0.002,-114.76839000307808,0.0,0.0,0.0,0.0,0.0,-4.640367552533625,0.0,0.0,0.0,0.0,0.0,-7.125871500000001,0.0,0.0413094,0.0413094,-0.0068849,-0.0137698,-0.024897680097367998,-0.039115018314527995,-0.017164835164619998,0.0049497863248890005,-0.001500457875489,0.000655372405386,9.168,1.9019060000573518,0.3055709994441713,0.19490500017127488,17.648001999987173
pid,04:58:40.809,7,-50.961,-88.235,53.247,-89.967,-32.105,0.002,-6.383497121283515,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.546000720277306,-88.235,53.247,-89.967,-32.105,0.002,-113.44317402702927,0.0,0.0,0.0,0.0,0.0,-4.585000720277307,0.0,0.0,0.0,0.0,0.0,-7.1947205,-0.0068849,0.0275396,0.0137698,-0.0068849,-0.034424500000000004,-0.021221978021712,-0.037537240536769996,-0.016783394383184,0.0049497863248890005,-0.0019661172161580002,0.000655372405386,9.039000000000001,1.9712389994310797,0.30268199952843133,0.12583200077642687,17.67946500058315
pid,04:58:40.829,8,-51.1,-88.235,53.247,-89.967,-32.105,0.002,-6.865382195007209,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.62451041533041,-88.235,53.247,-89.967,-32.105,0.002,-111.7355872177461,0.0,0.0,0.0,0.0,0.0,-4.524510415330411,0.0,0.0,0.0,0.0,0.0,-6.8849,-0.0068849,-0.0550792,-0.0,-0.0068849,0.0068849,-0.021915506715232,-0.03797069597022,-0.017476923076704,0.005346459096570001,-0.002345543345592,0.000655372405386,8.899999999999999,2.941099000054237,0.433144000453467,0.1136840000981465,16.59556899994641
pid,04:58:40.850,9,-51.245,-88.235,53.247,-89.967,-32.105,0.002,-7.163416725559285,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.705871235862254,-88.235,53.247,-89.967,-32.105,0.002,-110.18992972945821,0.0,0.0,0.0,0.0,0.0,-4.460871235862257,0.0,0.0,0.0,0.0,0.0,-6.8780151,-0.034424500000000004,0.034424500000000004,0.0068849,-0.0068849,-0.0206547,-0.020788522588262,-0.037277167276699996,-0.017841025640801998,0.004863553113654001,-0.002190323565369,0.00043116605617500006,8.755000000000003,1.9674799996209913,0.368200000593788,0.10681300045689568,17.63194700015447
pid,04:58:40.870,10,-51.384,-88.235,53.247,-89.967,-32.105,0.002,-6.870317302820116,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.78408716517973,-88.235,53.247,-89.967,-32.105,0.002,-108.74098915413805,0.0,0.0,0.0,0.0,0.0,-4.400087165179727,0.0,0.0,0.0,0.0,0.0,-6.4993456,0.0137698,-0.0068849,-0.0206547,0.0206547,0.0413094,-0.026302075701746,-0.039045665445176,-0.017338217338,0.005260225885335,-0.0017419108669470002,0.0008968253968440001,8.616,2.1341629999369616,0.3097560002061073,0.12123899978178088,17.490670999904978
pid,04:58:40.891,11,-51.524,-88.235,53.247,-89.967,-32.105,0.002,-6.6987902986607315,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.86294428674269,-88.235,53.247,-89.967,-32.105,0.002,-103.80599248021858,0.0,0.0,0.0,0.0,0.0,-4.338944286742688,0.0,0.0,0.0,0.0,0.0,-6.7058926,0.0275396,0.0068849,-0.0,-0.0,-0.0068849,-0.024221489621186,-0.038473504273022,-0.017476923076704,0.004415140415232,-0.002190323565369,0.000741605616621,8.475999999999999,3.944774000046891,0.30853400039632106,0.27062700064561795,15.46915499966417
pid,04:58:40.911,12,-51.654,-88.235,53.247,-89.967,-32.105,0.002,-6.429113204655183,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-55.936382308950904,-88.235,53.247,-89.967,-32.105,0.002,-105.89200249945169,0.0,0.0,0.0,0.0,0.0,-4.2823823089509006,0.0,0.0,0.0,0.0,0.0,-6.7747416000000005,-0.0068849,-0.0068849,0.0206547,0.0550792,-0.0,-0.023562637362341998,-0.038352136751655996,-0.0164713064711,0.004208180708268,-0.0016556776557120003,0.001362484737513,8.345999999999997,2.0558859996526735,0.27582999973674305,0.09183299971482484,17.63833600034559
pid,04:58:40.931,13,-51.786,-88.235,53.247,-89.967,-32.105,0.002,-6.529254413585603,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.01068530904341,-88.235,53.247,-89.967,-32.105,0.002,-104.48501969728167,0.0,0.0,0.0,0.0,0.0,-4.224685309043409,0.0,0.0,0.0,0.0,0.0,-6.8091661000000006,-0.0068849,-0.0068849,0.0206547,-0.0,-0.0,-0.020042979242728,-0.037277167276699996,-0.017338217338,0.005260225885335,-0.0019661172161580002,0.000586385836398,8.213999999999999,2.0485530003497843,0.27797799975814996,0.09886999941954855,18.193349000284798
pid,04:58:40.952,14,-51.918,-88.235,53.247,-89.967,-32.105,0.002,-6.3419029553263595,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.08509622298765,-88.235,53.247,-89.967,-32.105,0.002,-100.10348428672395,0.0,0.0,0.0,0.0,0.0,-4.167096222987652,0.0,0.0,0.0,0.0,0.0,-6.2032949,0.0068849,0.0275396,0.0619641,-0.0,-0.034424500000000004,-0.023978754578453998,-0.037831990231516,-0.017338217338,0.0051567460318530005,-0.0017936507936880002,0.000741605616621,8.082,2.123977999872295,0.311349000185146,0.12290599988773465,17.494356000497646
pid,04:58:40.972,15,-52.059,-88.235,53.247,-89.967,-32.105,0.002,-6.971224556192006,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.16362695697832,-88.235,53.247,-89.967,-32.105,0.002,-101.46906466842306,0.0,0.0,0.0,0.0,0.0,-4.104626956978322,0.0,0.0,0.0,0.0,0.0,-6.2996835,0.0137698,-0.0206547,0.0068849,-0.0275396,0.0137698,-0.02375335775306,-0.039253724053232,-0.017476923076704,0.004190934066021001,-0.0017419108669470002,0.000741605616621,7.9410000000000025,1.939295000738639,0.27181199948245194,0.0766100001783343,17.769169000530383
pid,04:58:40.992,16,-52.18,-88.235,53.247,-89.967,-32.105,0.002,-5.988893158056327,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.23202674726534,-88.235,53.247,-89.967,-32.105,0.002,-100.27750108660405,0.0,0.0,0.0,0.0,0.0,-4.052026747265337,0.0,0.0,0.0,0.0,0.0,-5.9760932,-0.0068849,-0.0413094,-0.0068849,0.034424500000000004,0.0137698,-0.02436019535989,-0.038040048839572,-0.016870085469874,0.004760073260172,-0.001569444444477,0.000724358974374,7.82,1.8880730003729695,0.2671269994607428,0.07442500009346986,17.862129999230092
pid,04:58:41.013,17,-52.305,-88.235,53.247,-89.967,-32.105,0.002,-6.1757229518817365,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.302314297059056,-88.235,53.247,-89.967,-32.105,0.002,-98.74522260093056,0.0,0.0,0.0,0.0,0.0,-3.997314297059056,0.0,0.0,0.0,0.0,0.0,-6.1069063,0.0137698,0.06884900000000001,-0.0068849,0.0137698,-0.034424500000000004,-0.02522710622679,-0.038612210011725996,-0.017650305250084,0.004863553113654001,-0.001517704517736,0.001138278388302,7.695,1.909720999719866,0.2668679999260348,0.07531400024163304,17.80677900023875
pid,04:58:41.033,18,-52.428,-88.235,53.247,-89.967,-32.105,0.002,-6.086733901224542,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-56.37146500115681,-88.235,53.247,-89.967,-32.105,0.002,-97.57244760501666,0.0,0.0,0.0,0.0,0.0,-3.9434650011568095,0.0,0.0,0.0,0.0,0.0,-6.3891872,-0.0206547,0.0275396,-0.0068849,-0.0275396,0.0206547,-0.019262759462518,-0.037641269840798,-0.017164835164619998,0.005122252747359,-0.0018798840049230002,0.00020695970696400003,7.572000000000003,1.8987760004165466,0.267422999968403,0.07542499952251092,17.810631000429566
