controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:08:56.752,1,-89.985,-90.12,0.842,-99.186,-0.305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.583814,-0.305,0.0,0.0,0.0,0.0,115.05465000000008,0.0,0.0,0.0,0.0,0.0,4.602186000000003,0.0,0.0,-0.0275396,0.0206547,0.0550792,0.1790074,-0.0068849,-0.0275396,-0.003224908424868,-0.006380463980384,-0.00736874236865,-0.001310744810772,-0.0008623321123500001,0.001431471306501,9.186000000000007,1.9134989997837692,0.29151600028853863,0.09036899973580148,17.810631999964244
pid,05:08:56.773,2,-89.985,-90.12,0.842,-99.18,-0.305,-0.0,0.0,0.0,0.0,0.29497537361543635,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.5714776273861,-0.305,0.0,0.0,0.0,0.0,113.28338405640282,0.0,0.0,0.0,0.0,0.0,4.608522372613905,0.0,0.0,0.0,0.034424500000000004,0.0068849,0.0413094,0.0275396,0.0206547,-0.002878144078108,-0.005790964590891999,-0.00667521367513,-0.0008623321123500001,-0.00024145299145800003,0.001327991453019,9.180000000000007,2.0894599992971052,0.3041259997189627,0.11803500001406064,17.548802000419528
pid,05:08:56.793,3,-89.985,-90.12,0.842,-99.175,-0.305,-0.0,0.0,0.0,0.0,0.24546180226413067,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.55963299625063,-0.305,0.0,0.0,0.0,0.0,113.28963028485312,0.0,0.0,0.0,0.0,0.0,4.61536700374937,0.0,0.0,-0.0206547,-0.0206547,-0.0,0.0275396,-0.0275396,-0.0,-0.002618070818038,-0.006120390720314,-0.006727228327143999,-0.00275946275952,-0.000551892551904,0.000741605616621,9.174999999999997,2.530955999645812,0.31475600007979665,0.13079499967716401,17.08024999970803
pid,05:08:56.813,4,-89.985,-90.12,0.842,-99.173,-0.305,-0.0,0.0,0.0,0.0,0.09827328959677191,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.54929882209444,-0.305,0.0,0.0,0.0,0.0,113.59658121657687,0.0,0.0,0.0,0.0,0.0,4.623701177905559,0.0,0.0,0.0137698,0.0137698,0.0275396,4.3925662,-0.0,0.0275396,-0.003068864468826,-0.007160683760593999,-0.006640537240454,-0.005208485958594001,-0.00041391941392800006,0.00120726495729,9.173000000000002,2.3624200002814177,0.6586049994439236,0.14557199938280974,16.8806420006149
pid,05:08:56.834,5,-89.985,-90.12,0.842,-99.172,-0.305,-0.0,0.0,0.0,0.0,0.049390075599020596,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.53951355588579,-0.305,0.0,0.0,0.0,0.0,114.39942784257315,0.0,0.0,0.0,0.0,0.0,4.632486444114207,0.0,0.0,0.0206547,0.0137698,-0.0137698,6.7540869,-0.034424500000000004,0.0275396,-0.003276923076882,-0.004663980463922,-0.007073992673904,-0.003138888888954,-0.0008623321123500001,0.0009658119658320001,9.171999999999997,2.170460000343155,0.37795900061610155,0.14974000077927485,17.339007000373385
pid,05:08:56.854,6,-89.985,-90.12,0.842,-99.127,-0.305,0.0,0.0,0.0,0.0,2.2248064500920264,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.50778320238733,-0.305,0.0,0.0,0.0,0.0,114.18737028557446,0.0,0.0,0.0,0.0,0.0,4.6192167976126655,0.0,0.0,0.0,0.0206547,0.0619641,6.1413308,-0.0550792,-0.034424500000000004,-0.0034156288155859998,-0.006380463980384,-0.006085714285638,-0.004259920635009001,-0.000551892551904,0.000275946275952,9.126999999999995,2.240179999716929,0.3111080004600808,0.12235100075486116,17.38026600014564
pid,05:08:56.874,7,-89.985,-90.12,0.842,-99.005,-0.305,-0.0,0.0,0.0,0.0,6.032550787512962,0.0,-0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.43767751858377,-0.305,0.0,0.0,0.0,0.0,112.92051160693902,0.0,0.0,0.0,0.0,0.0,4.567322481416227,0.0,0.0,-0.0275396,0.0481943,0.0068849,6.843590600000001,-0.0068849,-0.0,-0.002878144078108,-0.005825641025567999,-0.00702197802189,-0.0035183150183880005,-0.000638125763139,0.001345238095266,9.004999999999995,2.099737000207824,0.2936259998023161,0.11651699969661422,17.541487000016787
pid,05:08:56.894,8,-89.985,-90.12,0.842,-98.875,-0.305,-0.0,0.0,0.0,0.0,6.430705507724743,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.36370688543462,-0.305,0.0,0.0,0.0,0.0,111.5799903030664,0.0,0.0,0.0,0.0,0.0,4.511293114565376,0.0,0.0,0.0137698,0.0,0.0481943,7.0983319,0.0068849,-0.0550792,-0.0029128205127839997,-0.006345787545708,-0.00667521367513,-0.002449023199074,6.8986568988e-05,0.001121031746055,8.875,2.036719999523484,0.27277500066702487,0.08725899988348829,17.66811399920698
pid,05:08:56.915,9,-89.985,-90.12,0.842,-98.75,-0.305,-0.0,0.0,0.0,0.0,6.183224832531371,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.29236239061498,-0.305,0.0,0.0,0.0,0.0,110.25030224310076,0.0,0.0,0.0,0.0,0.0,4.457637609385017,0.0,0.0,0.034424500000000004,-0.0206547,0.0413094,6.953749,-0.0,-0.0,-0.0038144078143599997,-0.00771550671541,-0.007420757020664,-0.0026042429792970004,-0.000327686202693,0.001052045177067,8.75,3.2093740001073456,0.4413110000314191,0.16722100008337293,16.190000999813492
pid,05:08:56.935,10,-89.985,-90.12,0.842,-98.609,-0.305,-0.0,0.0,0.0,0.0,6.959739026055292,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.21314174034738,-0.305,0.0,0.0,0.0,0.0,108.48945490322916,0.0,0.0,0.0,0.0,0.0,4.395858259652613,0.0,0.0,-0.034424500000000004,0.034424500000000004,0.0068849,5.9760932,0.1790074,0.0137698,-0.0029128205127839997,-0.005218803418738,-0.006727228327143999,-0.005277472527582001,-0.001017551892573,0.000810592185609,8.608999999999995,2.0063310003024526,0.27747900003305404,0.08368500039068749,17.623986000216973
pid,05:08:56.955,11,-89.985,-90.12,0.842,-98.472,-0.305,-0.0,0.0,0.0,0.0,6.737719243937924,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.13602855866098,-0.305,0.0,0.0,0.0,0.0,106.62247526085777,0.0,0.0,0.0,0.0,0.0,4.335971441339012,0.0,0.0,-0.0275396,0.0,-0.0,6.6439285,0.0550792,-0.0137698,-0.0037797313796839997,-0.004976068376006,-0.007073992673904,-0.0039322344323160004,-0.000793345543362,0.001190018315043,8.471999999999994,1.9493319996399805,0.2729970001382753,0.08807300037005916,17.60496799943212
pid,05:08:56.975,12,-89.985,-90.12,0.842,-98.343,-0.304,-0.0,0.0,0.0,0.0,6.38063652444587,0.04946229863911889,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-94.06309486246252,-0.3045010108709335,0.0,0.0,0.0,0.0,105.84697302998896,-0.012390574659779724,0.0,0.0,0.0,0.0,4.279905137537483,-0.0005010108709335159,0.0,-0.0068849,0.0757339,-0.0068849,6.526885200000001,0.0137698,-0.0206547,-0.002670085470052,-0.004976068376006,-0.006640537240454,-0.0037942612943400005,-0.000724358974374,0.00051739926741,8.343000059930484,1.9758499993258738,0.2738859993769438,0.08409200017922558,17.726003000461787
pid,05:08:56.996,13,-89.985,-90.12,0.842,-98.217,-0.305,-0.0,0.0,0.0,0.0,6.209330215836026,-0.04928039853837934,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.99175787631417,-0.3050010108709335,0.0,0.0,0.0,0.0,104.11080788819305,-2.4908061237677878e-05,0.0,0.0,0.0,0.0,4.225242123685831,-1.0108709335154842e-06,0.0,-0.0068849,0.0068849,-0.0206547,6.6439285,0.0068849,-0.0550792,-0.0029128205127839997,-0.006900610500524,-0.007750183150086,-0.0028456959707550003,-0.00041391941392800006,0.0008968253968440001,8.216999999999999,1.9483870000840398,0.2671080001164228,0.07785100024193525,17.776355000023614
pid,05:08:57.016,14,-89.985,-90.12,0.842,-97.946,-0.305,-0.0,0.0,0.0,0.0,13.400332268370647,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.84822312778377,-0.3050010108709335,0.0,0.0,0.0,0.0,101.3128628216639,-2.4992631715454558e-05,0.0,0.0,0.0,0.0,4.0977768722162295,-1.0108709335154842e-06,0.0,-0.0550792,0.0413094,-0.0068849,5.8797046,-0.0137698,-0.0619641,-0.002722100122066,-0.004976068376006,-0.006640537240454,-0.0052947191698290005,-0.000551892551904,0.001276251526278,7.945999999999998,2.020312999775342,0.46181000016076723,0.15364600039902143,17.388525000569643
pid,05:08:57.036,15,-89.985,-90.12,0.842,-97.826,-0.305,-0.0,0.0,0.0,0.0,5.936876076340785,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.78031391772174,-0.3050010108709335,0.0,0.0,0.0,0.0,100.0780704760904,-2.5005897756493452e-05,0.0,0.0,0.0,0.0,4.045686082278252,-1.0108709335154842e-06,0.0,0.0481943,-0.0619641,-0.0206547,6.5131154,-0.0137698,-0.0206547,-0.002826129426094,-0.005530891330822,-0.006380463980384,-0.002190323565369,0.0024317765568270004,0.001569444444477,7.825999999999993,1.954405999640585,0.3024790003109956,0.1261650004380499,17.70974400005798
pid,05:08:57.056,16,-89.985,-90.12,0.842,-97.702,-0.305,-0.0,0.0,0.0,0.0,6.120189409272534,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.71051147946262,-0.3050010108709335,0.0,0.0,0.0,0.0,98.50268455897856,-2.4946457990115343e-05,0.0,0.0,0.0,0.0,3.9914885205373736,-1.0108709335154842e-06,0.0,-0.0206547,0.0068849,-0.06884900000000001,6.5200003,0.0137698,0.0137698,-0.0024793650793339997,-0.006380463980384,-0.00728205128196,-0.002138583638628,-0.00017246642247,0.0008968253968440001,7.701999999999998,1.9351280006958405,0.2746460004345863,0.09262900039175292,17.77157700053067
pid,05:08:57.077,17,-89.985,-90.12,0.842,-97.57,-0.305,-0.0,0.0,0.0,0.0,6.526714386759337,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.63685647925281,-0.3050010108709335,0.0,0.0,0.0,0.0,97.23675909867016,-2.499115857971427e-05,0.0,0.0,0.0,0.0,3.93314352074718,-1.0108709335154842e-06,0.0,0.0,0.0275396,0.0413094,6.265259,-0.0206547,-0.0413094,-0.00312087912084,-0.005825641025567999,-0.006085714285638,-0.0019316239316640002,0.000362179487187,0.000655372405386,7.569999999999993,1.9087760001639253,0.2696820001801825,0.07677699977648444,17.813020999710716
pid,05:08:57.097,18,-89.985,-90.12,0.842,-97.443,-0.305,-0.0,0.0,0.0,0.0,6.282749197961649,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.56583380907917,-0.3050010108709335,0.0,0.0,0.0,0.0,95.90260935579823,-2.5004128137384434e-05,0.0,0.0,0.0,0.0,3.877166190920832,-1.0108709335154842e-06,0.0,0.0206547,0.0275396,0.0481943,5.7075821,0.0826188,0.0413094,-0.0033636141635719997,-0.005790964590891999,-0.006727228327143999,-0.003914987790069001,6.8986568988e-05,0.001052045177067,7.442999999999998,1.9067580005867057,0.296516000162228,0.07535099939559586,17.792188000385067
pid,05:08:57.117,19,-89.985,-90.12,0.842,-97.324,-0.305,-0.0,0.0,0.0,0.0,5.885527692942622,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.4989295791998,-0.3050010108709335,0.0,0.0,0.0,0.0,94.59057936586284,-2.4997936442426767e-05,0.0,0.0,0.0,0.0,3.825070420800202,-1.0108709335154842e-06,0.0,0.0550792,0.0068849,0.0068849,6.051827100000001,0.0137698,-0.0,-0.003016849816812,-0.008270329670226,-0.006813919413834,-0.002380036630086,-0.000551892551904,0.00051739926741,7.323999999999998,2.8486560004239436,0.2944229991044267,0.11259099937888095,16.815437999866845
pid,05:08:57.137,20,-89.985,-90.12,0.842,-97.21,-0.305,-0.0,0.0,0.0,0.0,5.635179974308118,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.43463664442443,-0.3050010108709335,0.0,0.0,0.0,0.0,93.31075428541789,-2.4984384391462704e-05,0.0,0.0,0.0,0.0,3.775363355575564,-1.0108709335154842e-06,0.0,-0.0137698,-0.0137698,0.0206547,5.9554385000000005,-0.034424500000000004,-0.0,-0.003224908424868,-0.006345787545708,-0.006432478632398,-0.0017246642247000002,0.000137973137976,-0.00017246642247,7.209999999999994,1.895906999379804,0.26846099990507355,0.1468499995098682,17.746132999491238
pid,05:08:57.158,21,-89.985,-90.12,0.842,-97.087,-0.305,-0.0,0.0,0.0,0.0,6.0510379319238075,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.36593373965168,-0.3050010108709335,0.0,0.0,0.0,0.0,91.5297280023224,-2.4865115297098244e-05,0.0,0.0,0.0,0.0,3.721066260348323,-1.0108709335154842e-06,0.0,0.0,0.06884900000000001,0.0275396,5.852165,0.0137698,-0.0068849,-0.003172893772854,-0.006380463980384,-0.006085714285638,-0.002190323565369,-0.00041391941392800006,0.000603632478645,7.087000000000003,2.1339040004022536,0.27934899935644353,0.08862799950293265,17.561337999723037
pid,05:08:57.178,22,-89.985,-90.12,0.842,-96.969,-0.305,-0.0,0.0,0.0,0.0,5.835794219953526,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.29988806626939,-0.3050010108709335,0.0,0.0,0.0,0.0,90.72958565773672,-2.499675741961351e-05,0.0,0.0,0.0,0.0,3.669111933730605,-1.0108709335154842e-06,0.0,-0.0068849,-0.034424500000000004,-0.0068849,5.5354596,0.0275396,-0.0275396,-0.003016849816812,-0.006900610500524,-0.00710866910858,-0.00310439560446,0.000776098901115,0.000741605616621,6.968999999999994,2.0459419993130723,0.2867559996957425,0.09416600005351938,17.630596999879344
pid,05:08:57.198,23,-89.985,-90.12,0.842,-96.852,-0.305,-0.0,0.0,0.0,0.0,5.787839739582235,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.23446247713709,-0.3050010108709335,0.0,0.0,0.0,0.0,89.47746766776751,-2.5003243421751e-05,0.0,0.0,0.0,0.0,3.617537522862918,-1.0108709335154842e-06,0.0,-0.0137698,0.0137698,-0.034424500000000004,5.1085958,-0.0,0.0413094,-0.0033289377288959997,-0.005825641025567999,-0.006813919413834,-0.004570360195455,-0.001638431013465,0.001052045177067,6.852000000000004,2.143366999916907,0.2861639995899168,0.10499900054128375,17.520153999612376
pid,05:08:57.218,24,-89.985,-90.12,0.842,-96.75,-0.305,-0.0,0.0,0.0,0.0,5.0443811298064665,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.17663805227423,-0.3050010108709335,0.0,0.0,0.0,0.0,88.35980185821414,-2.4996167949912183e-05,0.0,0.0,0.0,0.0,3.573361947725772,-1.0108709335154842e-06,0.0,0.0,0.0413094,0.0275396,5.9967479,-0.0137698,-0.0275396,-0.0037797313796839997,-0.006900610500524,-0.006432478632398,-0.0008795787545970001,-8.6233211235e-05,0.001431471306501,6.75,2.100589999827207,0.308460000269406,0.1201839995701448,17.522152999845275
pid,05:08:57.239,25,-89.985,-90.12,0.842,-96.639,-0.305,-0.0,0.0,0.0,0.0,5.488502864687922,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.11442466414118,-0.3050010108709335,0.0,0.0,0.0,0.0,87.13802625076033,-2.4991747813170513e-05,0.0,0.0,0.0,0.0,3.524575335858813,-1.0108709335154842e-06,0.0,-0.06884900000000001,-0.0206547,0.0068849,5.611193500000001,0.0137698,-0.0275396,-0.003623687423642,-0.006085714285638,-0.006432478632398,-0.0018798840049230002,-0.000551892551904,0.001121031746055,6.638999999999996,4.3540850001591025,0.3061080005863914,0.12710999999399064,15.276361999895016
pid,05:08:57.259,26,-89.985,-90.12,0.842,-96.526,-0.305,-0.0,0.0,0.0,0.0,5.58515616309213,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-93.05132289707804,-0.3050010108709335,0.0,0.0,0.0,0.0,85.86997449619369,-2.4981734621729933e-05,0.0,0.0,0.0,0.0,3.4746771029219587,-1.0108709335154842e-06,0.0,-0.0413094,-0.0619641,-0.0068849,5.5629992,0.0206547,0.0137698,-0.003918437118388,-0.006345787545708,-0.006085714285638,-0.002104090354134,-0.00024145299145800003,0.000534645909657,6.525999999999996,1.9863690004058299,0.273534999905678,0.08901700039132265,17.69570700071199
pid,05:08:57.279,27,-89.985,-90.12,0.842,-96.415,-0.305,-0.0,0.0,0.0,0.0,5.501539072377643,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-92.98935138982678,-0.3050010108709335,0.0,0.0,0.0,0.0,84.89342196894543,-2.5051107828655857e-05,0.0,0.0,0.0,0.0,3.4256486101732264,-1.0108709335154842e-06,0.0,0.0137698,-0.0826188,0.0206547,5.0672864,-0.0413094,-0.0137698,-0.002566056166024,-0.007126007325917999,-0.006380463980384,-0.0034838217338940005,-0.000396672771681,0.001569444444477,6.415000000000006,2.011646000028122,0.2717930001381319,0.09147999935521511,17.67813300011767
pid,05:08:57.299,28,-89.985,-90.12,0.842,-96.309,-0.305,-0.0,0.0,0.0,0.0,5.247273353869828,0.0,0.0,-89.985,-90.12,0.842,-90.0,-0.305,-0.0,-89.985,-90.12,0.842,-92.92997899453783,-0.3050010108709335,0.0,0.0,0.0,0.0,83.63512681191797,-2.5020359027015567e-05,0.0,0.0,0.0,0.0,3.379021005462164,-1.0108709335154842e-06,0.0,0.0206547,-0.0137698,-0.0275396,5.2049844,0.0206547,-0.0137698,-0.0033289377288959997,-0.006085714285638,-0.006727228327143999,-0.0036045482296230003,-0.000724358974374,0.000655372405386,6.3089999999999975,2.1335149995138636,0.27592300011747284,0.10255399956804467,17.535394000333326
