controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:56:02.698,1,-90.009,-89.982,0.021,-89.961,20.21,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.105,0.002,0.0,0.0,0.0,0.0,-127.62500000000001,0.0,0.0,0.0,0.0,0.0,-5.105,0.0,0.034424500000000004,0.0481943,0.0068849,0.034424500000000004,-0.4268638,0.034424500000000004,0.013142368742204,-0.007784859584762,0.004473260073204,0.0008968253968440001,-0.0030871489622130003,0.002276556776604,10.21,4.201255000225501,0.2562199997555581,0.12814700039598392,15.46914300070057
invdyn,00:56:02.718,2,-90.008,-89.982,0.021,-89.961,20.205,0.002,0.04904242084116771,0.0,0.0,0.0,-0.24521210420479314,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.0085,-89.982,0.021,-89.961,15.1025,0.002,-0.012260605210291927,0.0,0.0,0.0,-125.11947617043167,0.0,-0.0005000000000023874,0.0,0.0,0.0,-5.102499999999999,0.0,0.0068849,0.0,0.0068849,0.0550792,-0.3580148,0.0413094,0.013142368742204,-0.007940903540804,0.003918437118388,0.001086538461561,-0.0031216422467070003,0.0018971306471700002,10.205000048995588,2.037702000052377,0.2277390003655455,0.10070299958897522,17.6802329997372
invdyn,00:56:02.738,3,-90.009,-89.982,0.021,-89.961,20.197,0.002,-0.049142401874868506,0.0,0.0,0.0,-0.3931392149970276,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.0985,0.002,0.0,0.0,0.0,0.0,-125.27626797891035,0.0,0.0,0.0,0.0,0.0,-5.0985,0.0,-0.0206547,-0.0068849,-0.0275396,0.0137698,-0.1858923,0.0206547,0.013662515262343999,-0.007212698412608,0.005010744810682,0.00051739926741,-0.004501373626467,0.0017419108669470002,10.197,1.9926279992432683,0.23240599966811715,0.10777700026665116,17.800804999751563
invdyn,00:56:02.759,4,-90.009,-89.982,0.021,-89.961,20.189,0.002,0.0,0.0,0.0,0.0,-0.38991391651943275,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.0945,0.002,0.0,0.0,0.0,0.0,-124.15102798177931,0.0,0.0,0.0,0.0,0.0,-5.0945,0.0,-0.034424500000000004,-0.0619641,-0.0550792,-0.0,-4.5371491,-0.0275396,0.013246398046232,-0.007472771672678,0.003935775335726,0.000534645909657,-0.006950396825541,0.002276556776604,10.189,2.3859400007495424,0.2669969999260502,0.09470300028624479,17.723509999996168
invdyn,00:56:02.779,5,-90.009,-89.982,0.021,-89.961,20.184,0.002,0.0,0.0,0.0,0.0,-0.2426164115734313,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.092,0.002,0.0,0.0,0.0,0.0,-123.54027677321581,0.0,0.0,0.0,0.0,0.0,-5.0920000000000005,0.0,-0.0275396,0.0413094,0.0068849,0.034424500000000004,-7.711088,-0.0137698,0.013125030524865999,-0.007195360195269999,0.00364102564098,0.0008278388278560001,-0.0029146825397430003,0.0025697496948030004,10.184000000000001,2.028146000156994,0.22003499998390907,0.0841470000523259,17.73332499942626
invdyn,00:56:02.800,6,-90.009,-89.982,0.021,-89.961,20.137,0.002,0.0,0.0,0.0,0.0,-2.3244265113372697,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.0685,0.002,0.0,0.0,0.0,0.0,-125.3335720501362,0.0,0.0,0.0,0.0,0.0,-5.0685,0.0,-0.0068849,0.0413094,0.0068849,0.0068849,-7.8763256,-0.0,0.013749206349034,-0.0063284493283699995,0.002531379731348,0.00020695970696400003,-0.0025697496948030004,0.002035103785146,10.137,2.1842189999006223,0.22558999989996664,0.08766600058152108,17.55843799946888
invdyn,00:56:02.820,7,-90.009,-89.982,0.021,-89.961,20.01,0.002,0.0,0.0,0.0,0.0,-6.2843798872135554,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,15.005,0.002,0.0,0.0,0.0,0.0,-123.83197376182726,0.0,0.0,0.0,0.0,0.0,-5.005000000000001,0.0,-0.06884900000000001,0.0206547,-0.0481943,-0.0481943,-7.0501376,-0.0068849,0.0138705738704,-0.007143345543256,0.003918437118388,0.0008968253968440001,-0.004259920635009001,0.002190323565369,10.010000000000002,2.8309720000834204,0.26436799998919014,0.7566399999632267,16.498300000421295
invdyn,00:56:02.840,8,-90.009,-89.982,0.021,-89.961,19.851,0.002,0.0,0.0,0.0,0.0,-7.743959869017051,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.9255,0.002,0.0,0.0,0.0,0.0,-119.9461457070531,0.0,0.0,0.0,0.0,0.0,-4.9254999999999995,0.0,0.0,-0.0206547,-0.0068849,0.0206547,-7.2429148,-0.0137698,0.013246398046232,-0.0069352869352,0.003935775335726,0.000724358974374,-0.004846306471407,0.0019661172161580002,9.850999999999999,2.064498000436288,0.22281200017459923,0.08611000066593988,17.68754800013994
invdyn,00:56:02.861,9,-90.009,-89.982,0.021,-89.961,19.707,0.002,0.0,0.0,0.0,0.0,-7.0889645070421725,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.8535,0.002,0.0,0.0,0.0,0.0,-119.46628206572771,0.0,0.0,0.0,0.0,0.0,-4.8535,0.0,-0.0068849,0.0481943,0.0413094,-0.0275396,-8.1861461,0.0206547,0.013246398046232,-0.007247374847284,0.004750671550612,0.001121031746055,-0.001103785103808,0.0019661172161580002,9.707,2.144533999853593,0.23312699977395823,0.10973999997077044,17.556920000060927
invdyn,00:56:02.881,10,-90.009,-89.982,0.021,-89.961,19.564,0.002,0.0,0.0,0.0,0.0,-7.083466849328045,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.782,0.002,0.0,0.0,0.0,0.0,-118.43754711009282,0.0,0.0,0.0,0.0,0.0,-4.782,0.0,-0.06884900000000001,0.0068849,0.0206547,0.0137698,-7.2635695,0.0137698,0.013315750915583999,-0.0069352869352,0.003918437118388,0.000724358974374,-0.004156440781527,0.0017419108669470002,9.564,2.0023690003654337,0.3023859999302658,0.12449899986677337,17.604715000743454
invdyn,00:56:02.901,11,-90.009,-89.982,0.021,-89.961,19.408,0.002,0.0,0.0,0.0,0.0,-7.664149368067129,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.704,0.002,0.0,0.0,0.0,0.0,-115.55179047239761,0.0,0.0,0.0,0.0,0.0,-4.704000000000001,0.0,-0.0481943,0.0068849,-0.0206547,-0.0481943,-6.967518800000001,-0.0,0.013541147740978,-0.007126007325917999,0.0033636141635719997,0.000758852258868,-0.003914987790069001,0.0018108974359350002,9.408000000000001,2.028906000305142,0.2855339998859563,0.20577499981300207,17.539493999720435
invdyn,00:56:02.922,12,-90.009,-89.982,0.021,-89.961,19.263,0.002,0.0,0.0,0.0,0.0,-7.168905286733049,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.6315,0.002,0.0,0.0,0.0,0.0,-114.49236150173869,0.0,0.0,0.0,0.0,0.0,-4.631500000000001,0.0,0.034424500000000004,0.0206547,0.0137698,-0.0137698,-7.1878356000000005,-0.034424500000000004,0.013662515262343999,-0.0076981684980719995,0.004473260073204,0.00051739926741,-0.0036045482296230003,0.002276556776604,9.263000000000002,2.0062209996467573,0.22377500044967746,0.08183299996744609,17.7546960003383
invdyn,00:56:02.942,13,-90.009,-89.982,0.021,-89.961,19.117,0.002,0.0,0.0,0.0,0.0,-7.223369632915015,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.5585,0.002,0.0,0.0,0.0,0.0,-112.76620024535247,0.0,0.0,0.0,0.0,0.0,-4.5585,0.0,0.06884900000000001,0.0137698,-0.0550792,-0.0826188,-7.022598,0.0275396,0.01335042735026,-0.006900610500524,0.00364102564098,0.00034493284494,-0.0019143772894170002,0.002345543345592,9.117,1.949795999280468,0.2197579997300636,0.07746200026303995,17.80928700009099
invdyn,00:56:02.962,14,-90.009,-89.982,0.021,-89.961,18.988,0.002,0.0,0.0,0.0,0.0,-6.3858326665015,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.494,0.002,0.0,0.0,0.0,0.0,-111.23229458626916,0.0,0.0,0.0,0.0,0.0,-4.494,0.0,0.0,0.0068849,0.0413094,0.0137698,-6.8917849,0.0206547,0.013575824175654,-0.007472771672678,0.00364102564098,0.0008968253968440001,-0.004656593406690001,0.001345238095266,8.988,1.9852019995596493,0.21988699973007897,0.07701699996687239,17.781583999749273
invdyn,00:56:02.982,15,-90.009,-89.982,0.021,-89.961,18.83,0.002,0.0,0.0,0.0,0.0,-7.816610231065985,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.415,0.002,0.0,0.0,0.0,0.0,-109.20991825998748,0.0,0.0,0.0,0.0,0.0,-4.414999999999999,0.0,0.0206547,-0.0068849,0.0137698,0.0275396,-6.402957,0.0137698,0.01343711843695,-0.00710866910858,0.0033636141635719997,0.00041391941392800006,-0.006053571428697,0.0018108974359350002,8.829999999999998,1.965258000382164,0.22231200000533136,0.07736899988231016,17.804879000323126
invdyn,00:56:03.002,16,-90.009,-89.982,0.021,-89.961,18.696,0.002,0.0,0.0,0.0,0.0,-6.6267758008794235,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.348,0.002,0.0,0.0,0.0,0.0,-107.51201933665831,0.0,0.0,0.0,0.0,0.0,-4.348000000000001,0.0,0.0137698,-0.0068849,-0.0068849,-0.0137698,-7.642239,-0.0206547,0.012726251526091999,-0.007472771672678,0.0044559218558659994,0.00017246642247,-0.00051739926741,0.0028801892552490003,8.696000000000002,2.2334959994623205,0.29845999961253256,0.1205909993586829,17.372570000588894
invdyn,00:56:03.023,17,-90.009,-89.982,0.021,-89.961,18.568,0.002,0.0,0.0,0.0,0.0,-6.322972063880912,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.284,0.002,0.0,0.0,0.0,0.0,-105.81098563150707,0.0,0.0,0.0,0.0,0.0,-4.284000000000001,0.0,0.0413094,0.0068849,-0.0,-0.0206547,-6.685237900000001,0.0068849,0.013731868131695999,-0.007438095238002,0.004473260073204,0.000275946275952,-0.003242368742436,0.0018798840049230002,8.568000000000001,2.2229409996725735,0.2930900000137626,0.12251699990883935,17.40801400046621
invdyn,00:56:03.043,18,-90.009,-89.982,0.021,-89.961,18.423,0.002,0.0,0.0,0.0,0.0,-7.175079398787347,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.2115,0.002,0.0,0.0,0.0,0.0,-104.1994720275595,0.0,0.0,0.0,0.0,0.0,-4.211499999999999,0.0,-0.0275396,-0.0275396,0.0275396,0.0275396,-6.3134533,0.0068849,0.013541147740978,-0.00745543345534,0.0033636141635719997,0.0008278388278560001,-0.0033630952381650003,0.0018108974359350002,8.422999999999998,2.023369000198727,0.7568809996882919,0.11401699975976953,17.16571999986627
invdyn,00:56:03.063,19,-90.009,-89.982,0.021,-89.961,18.149,0.002,0.0,0.0,0.0,0.0,-13.54963387056827,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.0745,0.002,0.0,0.0,0.0,0.0,-100.7444949007864,0.0,0.0,0.0,0.0,0.0,-4.0745000000000005,0.0,-0.0413094,0.0,-0.0,0.0481943,-6.0862516,0.0275396,0.013159706959542,-0.007438095238002,0.003086202686164,0.00051739926741,-0.004673840048937001,0.002190323565369,8.149000000000001,2.569512000263785,0.24377600038860692,0.11814699973911047,16.870333000042592
invdyn,00:56:03.084,20,-90.009,-89.982,0.021,-89.961,18.025,0.002,0.0,0.0,0.0,0.0,-6.030211668676489,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,14.0125,0.002,0.0,0.0,0.0,0.0,-97.56542064743529,0.0,0.0,0.0,0.0,0.0,-4.012499999999999,0.0,0.034424500000000004,0.0550792,-0.0068849,-0.0,-6.8091661000000006,0.0206547,0.013454456654287999,-0.007160683760593999,0.003658363858318,0.001052045177067,-0.001638431013465,0.00241452991458,8.024999999999999,2.0896650003123796,0.23540500023955246,0.10249899969494436,17.56791899970267
invdyn,00:56:03.104,21,-90.009,-89.982,0.021,-89.961,17.897,0.002,0.0,0.0,0.0,0.0,-6.294062135102822,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.9485,0.002,0.0,0.0,0.0,0.0,-97.07853257989635,0.0,0.0,0.0,0.0,0.0,-3.9484999999999992,0.0,-0.0068849,0.0068849,0.0550792,0.0550792,-6.2996835,0.0275396,0.0138705738704,-0.007195360195269999,0.0033636141635719997,0.001052045177067,-0.002690476190532,0.0018108974359350002,7.8969999999999985,2.07888700060721,0.22988599994278047,0.10535100045672152,17.62565899934998
invdyn,00:56:03.124,22,-90.009,-89.982,0.021,-89.961,17.761,0.002,0.0,0.0,0.0,0.0,-6.7372011149430335,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.8805,0.002,0.0,0.0,0.0,0.0,-96.11657693579627,0.0,0.0,0.0,0.0,0.0,-3.8804999999999996,0.0,-0.0068849,0.0895037,-0.0068849,0.0137698,-5.9347838,-0.0206547,0.013645177045006,-0.007143345543256,0.003086202686164,0.000707112332127,-0.005277472527582001,0.0019661172161580002,7.760999999999999,2.0319989998824894,0.2335720000701258,0.1013510000120732,17.674418000751757
invdyn,00:56:03.144,23,-90.009,-89.982,0.021,-89.961,17.639,0.002,0.0,0.0,0.0,0.0,-6.044879422570313,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.8195,0.002,0.0,0.0,0.0,0.0,-94.6246596496202,0.0,0.0,0.0,0.0,0.0,-3.8194999999999997,0.0,-0.0413094,-0.0137698,0.0275396,0.0137698,-5.8177405,0.0137698,0.013125030524865999,-0.006883272283186,0.0033636141635719997,0.000275946275952,-0.004449633699726001,0.002121336996381,7.638999999999999,2.1822569997311803,0.2581089993327623,0.12459099980333121,17.466494000473176
invdyn,00:56:03.164,24,-90.009,-89.982,0.021,-89.961,17.522,0.002,0.0,0.0,0.0,0.0,-5.793716343372613,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.761,0.002,0.0,0.0,0.0,0.0,-93.12037251035996,0.0,0.0,0.0,0.0,0.0,-3.7609999999999992,0.0,-0.0137698,0.0137698,0.034424500000000004,-0.0068849,-6.3341080000000005,0.0068849,0.013766544566372,-0.006883272283186,0.003918437118388,0.000655372405386,-0.00206959706964,0.0019661172161580002,7.5219999999999985,2.106609000293247,0.24342400047316914,0.11961000018345658,17.674380999778805
invdyn,00:56:03.185,25,-90.009,-89.982,0.021,-89.961,17.405,0.002,0.0,0.0,0.0,0.0,-5.7594456663340035,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.7025,0.002,0.0,0.0,0.0,0.0,-91.12969051112026,0.0,0.0,0.0,0.0,0.0,-3.7025000000000006,0.0,-0.0206547,-0.0068849,-0.0137698,-0.0068849,-5.7970858000000005,0.0137698,0.012726251526091999,-0.0076981684980719995,0.004195848595796,0.00068986568988,-0.0031906288156950003,0.0018108974359350002,7.405000000000001,1.989332000448485,0.23134999992180383,0.13916500029154122,17.698677999760548
invdyn,00:56:03.205,26,-90.009,-89.982,0.021,-89.961,17.281,0.002,0.0,0.0,0.0,0.0,-6.129927467735397,0.0,-90.009,-89.982,0.021,-89.961,10.0,0.002,-90.009,-89.982,0.021,-89.961,13.6405,0.002,0.0,0.0,0.0,0.0,-89.98387478342859,0.0,0.0,0.0,0.0,0.0,-3.6404999999999994,0.0,0.0206547,-0.0826188,-0.0413094,-0.0413094,-5.4115314,-0.0,0.01335042735026,-0.007212698412608,0.003935775335726,0.00044841269842200006,-0.0037597680098460005,0.002793956044014,7.280999999999999,2.056979000371939,0.27151599988428643,0.15973900008248165,17.567492999660317
