controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:10:03.048,1,-89.997,-89.981,-0.062,-90.095,49.196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.588803999999996,0.0,0.0,0.0,0.0,0.0,-115.17989999999998,0.0,0.0,0.0,0.0,0.0,-4.607196000000002,0.0,-0.0275396,0.0413094,0.0137698,-0.0481943,-0.0137698,0.034424500000000004,-0.008599755799648,0.012084737484586,-0.013922588522413999,-0.0017764041514410002,-0.0017246642247000002,0.001345238095266,9.195999999999998,2.092681999783963,0.3336259997013258,0.13572100033343304,17.69294799942145
pid,05:10:03.069,2,-89.997,-89.981,-0.062,-90.095,49.195,-0.0,0.0,0.0,0.0,0.0,-0.04799963379174458,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.578725801924705,0.0,0.0,0.0,0.0,0.0,-110.78973549520497,0.0,0.0,0.0,0.0,0.0,-4.6162741980752955,0.0,0.0206547,0.0068849,0.0275396,-0.0068849,-0.0,-0.0,-0.008911843711731999,0.011980708180558,-0.013922588522413999,-0.0017074175824530002,-0.0017936507936880002,0.001569444444477,9.195,1.989349999348633,0.4015889999209321,0.14335099967865972,17.496784000286425
pid,05:10:03.089,3,-89.997,-89.981,-0.062,-90.095,49.195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.569358608762265,0.0,0.0,0.0,0.0,0.0,-113.51525439597694,0.0,0.0,0.0,0.0,0.0,-4.625641391237735,0.0,0.0,-0.0068849,0.06884900000000001,0.0137698,-0.0137698,0.0275396,-0.007386080585988,0.012518192918035999,-0.013159706959542,-0.0017764041514410002,-0.002104090354134,0.001190018315043,9.195,3.0496720000883215,3.7120359993423335,0.1472020003348007,13.640656999996281
pid,05:10:03.110,4,-89.997,-89.981,-0.062,-90.095,49.194,-0.0,0.0,0.0,0.0,0.0,-0.047731430587213644,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.55922763826037,0.0,0.0,0.0,0.0,0.0,-110.61215763621365,0.0,0.0,0.0,0.0,0.0,-4.6347723617396355,0.0,0.0068849,-0.0137698,-0.0275396,-0.0068849,-4.1584796,0.0413094,-0.008443711843605999,0.012760927960768,-0.014321367521187999,-0.001086538461561,-0.006260531135661,0.001569444444477,9.194000000000003,4.163771999628807,0.3114040000582463,0.17681299959804164,15.391046000331698
pid,05:10:03.130,5,-89.997,-89.981,-0.062,-90.095,49.194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.54992590922499,0.0,0.0,0.0,0.0,0.0,-114.75720542974469,0.0,0.0,0.0,0.0,0.0,-4.644074090775014,0.0,0.0,0.0206547,-0.0206547,0.0137698,-6.5062305,-0.0,-0.008357020756916,0.011737973137826,-0.014962881562694,-0.000569139194151,-0.0038977411478220004,0.00120726495729,9.194000000000003,1.949775999491976,0.2844970003934577,0.0814989998616511,17.77900300021429
pid,05:10:03.150,6,-89.997,-89.981,-0.062,-90.095,49.153,-0.0,0.0,0.0,0.0,0.0,-2.024850037679169,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.095,44.520159222976204,0.0,0.0,0.0,0.0,0.0,-114.40009538923557,0.0,0.0,0.0,0.0,0.0,-4.6328407770237945,0.0,0.0,-0.0275396,0.0550792,-0.0,-6.5337701,0.034424500000000004,-0.008530402930296,0.01283028083012,-0.014321367521187999,-0.0024662698413210004,-0.0034665750916470003,0.00120726495729,9.152999999999999,2.0918119998896145,0.2804790001391666,0.0985549995675683,17.590745000234165
pid,05:10:03.171,7,-89.997,-89.981,-0.062,-90.096,49.038,-0.0,0.0,0.0,0.0,-0.04948213864400013,-5.690445944032943,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.09549898953438,44.45352663468504,0.0,0.0,0.0,0.0,0.012395534661000152,-113.42477333557873,0.0,0.0,0.0,0.0,0.0005010104656264502,-4.584473365314956,0.0,-0.0137698,0.0413094,0.0206547,0.0275396,-6.6508134000000005,-0.0068849,-0.00927594627583,0.011807326007178,-0.013159706959542,-0.001172771672796,-0.004035714285798,0.001500457875489,9.038000055321971,2.2418839998863405,0.2834229999280069,0.14797999938309658,17.428395000024466
pid,05:10:03.191,8,-89.997,-89.981,-0.062,-90.096,48.904,-0.0,0.0,0.0,0.0,0.0,-6.60497027957613,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.09549797514677,44.377494527427196,0.0,0.0,0.0,0.0,0.012372609086587934,-111.55758998762535,0.0,0.0,0.0,0.0,0.0005020248532332516,-4.526505472572808,0.0,-0.0068849,-0.0137698,-0.0206547,0.0068849,-6.6301587,-0.0481943,-0.008599755799648,0.012795604395443999,-0.014026617826442,-0.0017074175824530002,-0.003000915750978,0.0008278388278560001,8.90400005615454,2.257920999909402,0.3182009995725821,0.12603599952853983,17.356858999846736
pid,05:10:03.211,9,-89.997,-89.981,-0.062,-90.095,48.776,-0.0,0.0,0.0,0.0,0.04941742562615643,-6.325430480117826,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.09499797514677,44.304615068522935,0.0,0.0,0.0,0.0,5.0031516936910476e-05,-110.48216614806485,0.0,0.0,0.0,0.0,2.0248532308642098e-06,-4.471384931477068,0.0,-0.034424500000000004,0.0275396,-0.0068849,-0.0275396,-6.7816265,-0.0,-0.00832234432224,0.012518192918035999,-0.013385103784935999,-0.002017857142899,-0.002276556776604,0.0009658119658320001,8.776000000000003,2.6336209994042292,0.305238000692043,0.12416500067047309,16.997863000142388
pid,05:10:03.231,10,-89.997,-89.981,-0.062,-90.095,48.634,-0.0,0.0,0.0,0.0,0.0,-7.020086609068877,0.0,-89.997,-89.981,-0.062,-90.095,40.0,-0.0,-89.997,-89.981,-0.062,-90.09499797514677,44.224882783094884,0.0,0.0,0.0,0.0,5.005156704918938e-05,-108.987270183838,0.0,0.0,0.0,0.0,2.0248532308642098e-06,-4.409117216905116,0.0,-0.0275396,0.0413094,0.0275396,0.13081310000000002,-6.7885114,-0.034424500000000004,-0.008443711843605999,0.012275457875304,-0.014026617826442,-0.000569139194151,-0.0027422161172730003,0.0009830586080790001,8.634,2.022552999733307,0.29592300052172504,0.10805400052049663,17.627985999752127
