controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:43:03.978,1,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,0.0,0.0,0.0,0.0,0.0,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,0.0550792,0.0413094,0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.019540170939926,-0.0052014652014,0.000277411477408,-0.000310439560446,0.000638125763139,-0.000500152625163,9.9900001001001,1.95735300007982,0.20301700010350032,0.08140699992509326,0.0
pd,23:43:03.981,2,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,960.8580297193178,0.0,0.0,-0.09618198495598107,-0.09618198495688873,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,0.0550792,0.0413094,0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.019540170939926,-0.0052014652014,0.000277411477408,-0.000310439560446,0.000638125763139,-0.000500152625163,9.9900001001001,2.2719799999322277,0.25490500001978944,0.11925799981327145,0.0
pd,23:43:03.984,3,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,744.2468376554176,0.0,0.0,-0.07449918294778726,-0.0744991829484903,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,0.0550792,0.0413094,0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.019540170939926,-0.0052014652014,0.000277411477408,-0.000310439560446,0.000638125763139,-0.000500152625163,9.9900001001001,2.0776859998932196,0.2418130000023666,0.11125800006084319,0.0
pd,23:43:03.987,4,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,914.2323477046607,0.0,0.0,-0.0915147495191225,-0.09151474951998612,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,2.6868099998864636,0.25684999991426594,0.12498000000960019,0.0
pd,23:43:03.990,5,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,784.0774131736529,0.0,0.0,-0.07848622754416958,-0.07848622754491025,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,1.99201999998877,0.292442000045412,0.14625799985878984,0.0
pd,23:43:03.993,6,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,979.089096177213,0.0,0.0,-0.09800691653333074,-0.09800691653425563,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,1.9357980002041586,0.23564599996461766,0.10927699986496009,0.0
pd,23:43:03.995,7,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,1051.945595501105,0.0,0.0,-0.10529985940852638,-0.10529985940952008,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,2.313517000175125,0.1976829998966423,0.09286999988944444,0.0
pd,23:43:03.998,8,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,927.8365137289638,0.0,0.0,-0.09287652789992078,-0.09287652790079724,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,1.727430000073582,0.17501699994681985,0.0819260001208022,0.0
pd,23:43:04.000,9,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,1210.174935304991,0.0,0.0,-0.12113863216151867,-0.12113863216266184,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,1.7895220000809786,0.14868399989609316,0.0668879999921046,0.0
pd,23:43:04.002,10,-59.99,-90.0,0.0,-90.025,-0.04,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-90.0,0.0,-90.026,-0.041,0.003,-54.995000000000005,-90.0,0.0,-90.0255,-0.0405,0.003,1204.0545103448278,0.0,0.0,-0.12052597701035697,-0.12052597701149435,0.0,4.994999999999997,0.0,0.0,-0.0004999999999881766,-0.0005000000000000004,0.0,-0.0137698,-0.0275396,0.0206547,0.0206547,-0.0068849,0.0137698,0.019782905982658,-0.005236141636076,0.000277411477408,-0.000258699633705,0.001241758241784,0.0009140720390910001,9.9900001001001,1.844872999981817,0.2740709999216051,0.08679500001562701,0.0
