controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:47:38.761,1,-90.024,-119.806,0.013,-90.047,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.90299999999999,0.013,-90.047,-0.012,0.004,0.0,-127.42500000000003,0.0,0.0,0.0,0.0,0.0,-5.096999999999994,0.0,0.0,0.0,0.0,0.0137698,-0.1790074,0.0206547,-0.0206547,0.0275396,0.0068849,0.008530402930296,0.00511477411471,0.002531379731348,-0.0026042429792970004,-0.0009140720390910001,0.002138583638628,10.194000000000003,2.1058120000816416,0.33966299997700844,0.12203599999338621,17.50760199956858
invdyn,00:47:38.781,2,-90.024,-119.808,0.013,-90.047,-0.012,0.004,0.0,-0.09799546739608951,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.904,0.013,-90.047,-0.012,0.004,0.0,-124.84622546202183,0.0,0.0,0.0,0.0,0.0,-5.095999999999989,0.0,0.0,0.0,0.0,0.0413094,-0.1514678,0.0275396,0.034424500000000004,0.0137698,-0.0,0.008825152625042,0.00511477411471,0.00225396825394,-0.0017936507936880002,-0.000620879120892,0.001586691086724,10.191999999999993,2.4156789995686268,0.24010899960558163,0.1148510000348324,17.278715999964334
invdyn,00:47:38.801,3,-90.024,-119.811,0.013,-90.047,-0.012,0.004,0.0,-0.14721849516210733,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.9055,0.013,-90.047,-0.012,0.004,0.0,-125.00077060055449,0.0,0.0,0.0,0.0,0.0,-5.0944999999999965,0.0,0.0,0.0,0.0,-0.0275396,-0.1514678,0.0068849,-0.0206547,-0.0,-0.0481943,0.008669108669,0.005444200244132,0.002791452991418,-0.0027077228327790004,-0.001155525030549,0.0019488705739110002,10.188999999999993,3.9159970001492184,0.2579419997346122,0.12722100018436322,15.728508999927726
invdyn,00:47:38.822,4,-90.024,-119.814,0.013,-90.047,-0.012,0.004,0.0,-0.14724089026119114,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.907,0.013,-90.047,-0.012,0.004,0.0,-124.9829756839618,0.0,0.0,0.0,0.0,0.0,-5.0930000000000035,0.0,0.0,0.0,0.0,-0.034424500000000004,-4.6404226,0.034424500000000004,0.0206547,-0.0068849,0.0137698,0.009518681318561999,-0.00199389499387,0.002808791208756,-0.002104090354134,-0.00048290598291600006,0.002138583638628,10.186000000000007,2.0202570003675646,0.2293130000907695,0.09405400032846956,17.714470000100846
invdyn,00:47:38.842,5,-90.024,-119.861,0.013,-90.047,-0.012,0.004,0.0,-2.324837700781272,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.9305,0.013,-90.047,-0.012,0.004,0.0,-125.3804757883812,0.0,0.0,0.0,0.0,0.0,-5.069499999999991,0.0,0.0,0.0,0.0,-0.0206547,-6.6714681,0.0413094,0.0137698,-0.0068849,-0.0068849,0.009154578754464,-0.006709890109806,0.003086202686164,-0.0019316239316640002,-0.001103785103808,0.001534951159983,10.138999999999996,2.009849999922153,0.22231200000533136,0.0804070004960522,17.74389600086579
invdyn,00:47:38.862,6,-90.024,-119.984,0.014,-90.046,-0.012,0.004,0.0,-6.086805715161697,0.04948622532652175,0.04948622532605475,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-124.99199999999999,0.0135,-90.04650000000001,-0.012,0.004,0.0,-123.91350821761041,-0.012371556331630437,-0.012371556331513687,0.0,0.0,0.0,-5.007999999999996,-0.0005000000000000004,-0.0005000000000023874,0.0,0.0,0.0068849,-7.855670900000001,0.0068849,0.0137698,0.0206547,0.0137698,0.008357020756916,-0.000901587301576,0.003086202686164,-0.002345543345592,-0.001224511599537,0.0018453907204290002,10.01600009984026,1.9901649993698811,0.22181300028023543,0.07885099967097631,17.770729000403662
invdyn,00:47:38.882,7,-90.024,-120.122,0.014,-90.046,-0.012,0.004,0.0,-6.827246426044137,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-125.061,0.0135,-90.04650000000001,-0.012,0.004,0.0,-122.17308006605332,-0.01236820004718095,-0.012368200047064232,0.0,0.0,0.0,-4.939000000000007,-0.0005000000000000004,-0.0005000000000023874,0.0,0.0,0.0137698,-8.8952908,-0.0137698,-0.0413094,-0.0,-0.0068849,0.00884249084238,0.013922588522413999,0.003103540903502,-0.0024662698413210004,-0.001224511599537,0.0019488705739110002,9.878000101235067,1.9937950000894489,0.26583100043353625,0.08179500036931131,17.714118000185408
invdyn,00:47:38.903,8,-90.024,-120.3,0.013,-90.047,-0.012,0.004,0.0,-8.809691454463792,-0.049492648620583904,-0.04949264862011685,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-125.15,0.013,-90.047,-0.012,0.004,0.0,-120.01967290491591,0.0,0.0,0.0,0.0,0.0,-4.8500000000000085,0.0,0.0,0.0,0.0,0.0275396,-8.7025136,-0.0,-0.0550792,-0.0137698,0.0206547,0.00901587301576,0.024169474969172,0.003086202686164,-0.0025352564103090004,-0.001396978022007,0.0017246642247000002,9.700000000000003,2.0778869993591798,0.21990500044921646,0.08062899996730266,17.67691500026558
invdyn,00:47:38.923,9,-90.024,-120.477,0.013,-90.047,-0.012,0.004,0.0,-8.759165227240882,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-125.2385,0.013,-90.047,-0.012,0.004,0.0,-117.81572098730469,0.0,0.0,0.0,0.0,0.0,-4.761499999999998,0.0,0.0,0.0,0.0,-0.0068849,-7.4150373,0.0137698,0.0413094,0.0206547,-0.0137698,0.008859829059718,0.018499877899645998,0.002271306471278,-0.002155830280875,-0.001345238095266,0.001586691086724,9.522999999999996,2.045516000180214,0.21903499964537332,0.08105500000965549,17.706323000311386
invdyn,00:47:38.943,10,-90.024,-120.629,0.013,-90.047,-0.012,0.004,0.0,-7.522350009439356,0.0,0.0,0.0,0.0,-90.024,-130.0,0.013,-90.047,-0.012,0.004,-90.024,-125.31450000000001,0.013,-90.047,-0.012,0.004,0.0,-115.94069397772319,0.0,0.0,0.0,0.0,0.0,-4.685500000000005,0.0,0.0,0.0,0.0,0.0275396,-6.5750795,-0.0137698,-0.034424500000000004,-0.0137698,-0.0275396,0.008513064712957999,0.010246886446757999,0.004195848595796,-0.002655982906038,-0.000672619047633,0.0017936507936880002,9.370999999999995,2.0722009994642576,0.22709000040777028,0.09064799996849615,17.65069399971253
