controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:21.493,1,-130.766,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.392234,-88.235,53.247,-89.967,-32.105,0.002,-115.65585000000011,0.0,0.0,0.0,0.0,0.0,-4.626234000000011,0.0,0.0,0.0,0.0,0.0,-0.1101584,-0.0137698,0.0481943,0.0275396,0.0275396,-0.0,-0.031676923076526,-0.03892429792381,-0.016835409035198,0.004553113553208,-0.0018281440781820002,0.00051739926741,9.234000000000009,1.90616600048088,0.3745519998119562,0.14349800039781258,17.648596000071848
pid,04:59:21.513,2,-130.768,-88.235,53.247,-89.967,-32.105,0.002,-0.09779211937561266,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.4026744335022,-88.235,53.247,-89.967,-32.105,0.002,-113.30865886649569,0.0,0.0,0.0,0.0,0.0,-4.634674433502198,0.0,0.0,0.0,0.0,0.0,-0.0619641,0.0275396,0.0137698,-0.0,0.0137698,-0.0068849,-0.032231746031342,-0.03840415140367,-0.01577777777758,0.005036019536124,-0.0017936507936880002,0.0008450854701030001,9.232,2.018924000367406,0.2894039998864173,0.07740700038993964,20.265827999537578
pid,04:59:21.536,3,-130.773,-88.235,53.247,-89.967,-32.105,0.002,-0.21732145077700443,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.4157888942089,-88.235,53.247,-89.967,-32.105,0.002,-100.8977618141762,0.0,0.0,0.0,0.0,0.0,-4.6427888942089055,0.0,0.0,0.0,0.0,0.0,-0.0826188,0.0206547,0.034424500000000004,-0.034424500000000004,-0.0137698,0.0068849,-0.033063980463566,-0.037277167276699996,-0.016662026861818,0.004501373626467,-0.00206959706964,0.0009830586080790001,9.227000000000004,4.1205309998986195,0.34073700044245925,0.15029499991214834,15.445637000084389
pid,04:59:21.556,4,-130.775,-88.235,53.247,-89.967,-32.105,0.002,-0.09816403955344982,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.42618642923497,-88.235,53.247,-89.967,-32.105,0.002,-114.14481215192784,0.0,0.0,0.0,0.0,0.0,-4.6511864292349685,0.0,0.0,0.0,0.0,0.0,-4.8538545,-0.0206547,-0.0757339,-0.0275396,-0.0206547,-0.0068849,-0.03849084249036,-0.038040048839572,-0.016367277167071998,0.004863553113654001,-0.002345543345592,0.0009830586080790001,9.224999999999994,2.0074240001122234,0.32905199986998923,0.1327579993812833,17.606688999876496
pid,04:59:21.577,5,-130.822,-88.235,53.247,-89.967,-32.105,0.002,-2.319503559283997,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.45898510002758,-88.235,53.247,-89.967,-32.105,0.002,-114.4202494027815,0.0,0.0,0.0,0.0,0.0,-4.636985100027573,0.0,0.0,0.0,0.0,0.0,-7.222260100000001,0.0137698,-0.0,-0.0137698,0.0275396,-0.0068849,-0.027689133088786,-0.039045665445176,-0.017008791208578,0.005001526251630001,-0.00137973137976,0.00010347985348200002,9.177999999999997,2.0207019997542375,0.28418200054147746,0.10520299929339672,17.65292900017812
pid,04:59:21.597,6,-130.956,-88.235,53.247,-89.967,-32.105,0.002,-6.627244637824022,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.53512838706635,-88.235,53.247,-89.967,-32.105,0.002,-113.23508973543471,0.0,0.0,0.0,0.0,0.0,-4.579128387066362,0.0,0.0,0.0,0.0,0.0,-6.953749,-0.06884900000000001,0.034424500000000004,-0.034424500000000004,-0.034424500000000004,0.0137698,-0.030220512820134,-0.03840415140367,-0.017164835164619998,0.004760073260172,-0.002104090354134,0.00043116605617500006,9.044000000000011,1.912128999720153,0.27368200062483083,0.07774000005156267,17.879279000226234
pid,04:59:21.617,7,-131.104,-88.235,53.247,-89.967,-32.105,0.002,-7.288018690931646,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.61816107520724,-88.235,53.247,-89.967,-32.105,0.002,-111.14625097966523,0.0,0.0,0.0,0.0,0.0,-4.514161075207227,0.0,0.0,0.0,0.0,0.0,-7.0845621,0.0413094,0.0619641,-0.034424500000000004,0.0413094,0.034424500000000004,-0.02609401709369,-0.03918437118388,-0.016332600732396,0.004501373626467,-0.002190323565369,0.0009830586080790001,8.895999999999987,2.011108999795397,0.2920709994214121,1.7858519995570532,15.981278999788628
pid,04:59:21.637,8,-131.237,-88.235,53.247,-89.967,-32.105,0.002,-6.5684933177896525,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.69353281293775,-88.235,53.247,-89.967,-32.105,0.002,-110.04776692592469,0.0,0.0,0.0,0.0,0.0,-4.456532812937752,0.0,0.0,0.0,0.0,0.0,-6.8849,0.0068849,0.0068849,0.0275396,-0.0275396,-0.0068849,-0.025608547008226,-0.037346520146052,-0.016696703296494,0.005001526251630001,-0.0019661172161580002,0.00043116605617500006,8.763000000000005,2.105016000314208,0.3734029996849131,0.13438800033327425,17.444578999857185
pid,04:59:21.658,9,-131.379,-88.235,53.247,-89.967,-32.105,0.002,-7.019424719206859,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.77325277254246,-88.235,53.247,-89.967,-32.105,0.002,-108.60960047193261,0.0,0.0,0.0,0.0,0.0,-4.3942527725424725,0.0,0.0,0.0,0.0,0.0,-6.8642453,0.0206547,-0.0068849,0.0137698,0.0206547,-0.0137698,-0.02366666666637,-0.037086446885982,-0.017476923076704,0.004725579975678001,-0.002345543345592,0.000655372405386,8.62100000000001,2.4260669997602236,0.31558899991068756,0.12720199993054848,17.16204500007734
pid,04:59:21.678,10,-131.517,-88.235,53.247,-89.967,-32.105,0.002,-6.822337690503671,0.0,0.0,0.0,0.0,0.0,-140.0,-88.235,53.247,-89.967,-32.105,0.002,-135.85083233905698,-88.235,53.247,-89.967,-32.105,0.002,-107.1263322864889,0.0,0.0,0.0,0.0,0.0,-4.333832339056983,0.0,0.0,0.0,0.0,0.0,-6.6921228,0.0619641,0.0413094,0.0068849,-0.0,0.0206547,-0.025036385836071998,-0.03840415140367,-0.016523321123114,0.004725579975678001,-0.002017857142899,-3.4493284494e-05,8.483000000000004,1.9859980002365774,0.2815710004142602,0.08327700015797745,17.713131999698817
