controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:06:49.282,1,-89.985,-90.12,0.843,-29.103,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.843501,-24.542397,-0.308,0.0,0.0,0.0,0.012525000000000012,114.01507500000001,0.0,0.0,0.0,0.0,0.0005009999999999737,4.560603,0.0,0.0,0.06884900000000001,-0.0206547,-0.0413094,-0.0068849,-0.0481943,-0.0413094,-0.003970451770402,-0.010212210012082,-0.010628327228194,-0.000396672771681,-0.000551892551904,0.001276251526278,9.103000054926948,2.436105000015232,0.3246630003559403,0.1291090002268902,17.151564999949187
pid,05:06:49.302,2,-89.985,-90.12,0.843,-29.102,-0.308,-0.0,0.0,0.0,0.0,0.04923123151327675,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435020156154632,-24.532652868053436,-0.308,0.0,0.0,0.0,0.012357423494060764,112.47729325855673,0.0,0.0,0.0,0.0,0.0005020156154632582,4.569347131946564,0.0,0.0,0.06884900000000001,0.0,0.0137698,-0.0137698,0.0206547,-0.0206547,-0.003519658119614,-0.01109645909632,-0.010281562881434,0.0008623321123500001,-0.00024145299145800003,0.001121031746055,9.102000054932981,2.297125000040978,0.3135530005238252,0.12753500050166622,17.321561999779078
pid,05:06:49.335,3,-89.985,-90.12,0.843,-29.1,-0.308,-0.0,0.0,0.0,0.0,0.062448227858432286,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435036169419289,-24.517080797216416,-0.308,0.0,0.0,0.0,0.007862496385739496,71.5487956580932,0.0,0.0,0.0,0.0,0.0005036169419289083,4.582919202783586,0.0,0.0,-0.0550792,0.0275396,-0.0206547,0.0550792,0.0481943,0.0206547,-0.002670085470052,-0.009934798534674,-0.010923076922939999,0.0009485653235850001,-1.7246642247e-05,0.0009658119658320001,9.100000054945056,8.537134000107471,0.47653199999331264,0.8075289997577784,10.349357000450254
pid,05:06:49.356,4,-89.985,-90.12,0.843,-29.099,-0.308,-0.0,0.0,0.0,0.0,0.046650546663906015,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435046887407303,-24.506828499922275,-0.308,0.0,0.0,0.0,0.011772002825078702,107.11365542638669,0.0,0.0,0.0,0.0,0.0005046887407302858,4.5921715000777255,0.0,0.0,0.0068849,-0.0619641,-0.0206547,4.6541924,-0.0137698,-0.0206547,-0.003623687423642,-0.00884249084238,-0.010871062270926,-0.0017246642247000002,-0.000137973137976,0.001121031746055,9.099000054951093,6.313230999694497,0.48343899925384903,0.19392400008655386,13.070513999991817
pid,05:06:49.376,5,-89.985,-90.12,0.843,-29.053,-0.308,-0.0,0.0,0.0,0.0,2.2616899433809343,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435057056794166,-24.47462215399456,-0.308,0.0,0.0,0.0,0.012432059233122732,112.5529470794425,0.0,0.0,0.0,0.0,0.000505705679416657,4.578377846005441,0.0,0.0,-0.034424500000000004,0.0137698,0.034424500000000004,6.2446043,0.0550792,0.0206547,-0.003970451770402,-0.008911843711731999,-0.010697680097546,-0.001121031746055,0.000293192918199,0.000810592185609,9.053000055230312,3.9772179998180945,0.6479560006482643,0.20899799983453704,15.211083999929542
pid,05:06:49.397,6,-89.985,-90.12,0.843,-28.931,-0.308,-0.0,0.0,0.0,0.0,5.988917487886514,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435067242274285,-24.404525501701357,-0.308,0.0,0.0,0.0,0.012437416340909634,111.10115689070949,0.0,0.0,0.0,0.0,0.0005067242274284789,4.526474498298644,0.0,0.0,-0.0068849,0.0068849,-0.034424500000000004,6.816051,-0.0413094,-0.0068849,-0.00277411477408,-0.010281562881434,-0.010628327228194,0.000655372405386,6.8986568988e-05,0.00044841269842200006,8.931000055984773,3.9655700002185768,0.4636249996110564,0.18181300038122572,15.443545000380254
pid,05:06:49.417,7,-89.985,-90.12,0.843,-28.799,-0.308,-0.0,0.0,0.0,0.0,6.5128177957628735,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435077376136779,-24.329608716091634,-0.308,0.0,0.0,0.0,0.012525767295227575,110.258829886612,0.0,0.0,0.0,0.0,0.0005077376136779499,4.469391283908365,0.0,0.0,-0.0137698,0.0275396,0.0206547,4.6610773000000005,-0.0068849,-0.0068849,-0.0034156288155859998,-0.01109645909632,-0.010992429792291999,0.001517704517736,-0.00043116605617500006,0.000586385836398,8.799000056824639,1.9813130002148682,0.30358999993040925,0.12394299938023323,17.66402300017944
pid,05:06:49.437,8,-89.985,-90.12,0.843,-28.694,-0.308,-0.0,0.0,0.0,0.0,5.1870573824555,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.84350874974823,-24.268309218296526,-0.308,0.0,0.0,0.0,0.012566257797041375,109.31577162714359,0.0,0.0,0.0,0.0,0.0005087497482300085,4.425690781703473,0.0,0.0,0.0,0.0206547,-0.0068849,6.7403171,0.0619641,0.0275396,-0.0040224664224159995,-0.011339194139052,-0.010732356532222,0.00137973137976,-0.001569444444477,0.0008278388278560001,8.694000057510925,2.1982739999657497,0.3482189995338558,0.4008289997727843,17.068934999770136
pid,05:06:49.457,9,-89.985,-90.12,0.843,-28.577,-0.308,-0.0,0.0,0.0,0.0,5.786065438081294,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435097607979775,-24.201137444612506,-0.308,0.0,0.0,0.0,0.01260474074729111,108.2009704851379,0.0,0.0,0.0,0.0,0.0005097607979774876,4.375862555387496,0.0,0.0,0.0275396,0.0,-0.0206547,6.678353,0.034424500000000004,-0.0068849,-0.002826129426094,-0.011027106226968,-0.01066300366287,0.000275946275952,0.000293192918199,0.001414224664254,8.577000058295443,1.8958880000354839,0.26862699996854644,0.08975899982033297,17.860316000223975
pid,05:06:49.478,10,-89.985,-90.12,0.843,-28.445,-0.308,-0.0,0.0,0.0,0.0,6.48770920340301,0.0,0.0,-89.985,-90.12,0.844,-20.0,-0.308,-0.0,-89.985,-90.12,0.8435107781062126,-24.126546276566508,-0.308,0.0,0.0,0.0,0.01255219629004665,106.12451502268625,0.0,0.0,0.0,0.0,0.0005107781062125838,4.3184537234334925,0.0,0.0,-0.0275396,-0.0137698,0.0137698,6.3547627,0.0481943,-0.0206547,-0.0029821733821359998,-0.00996947496935,-0.009848107447983999,-0.00051739926741,-0.000327686202693,0.000275946275952,8.445000059206631,2.043423999566585,0.28257099984330125,0.08751799941819627,17.643336999753956
