controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:57:27.208,1,0.001,-110.251,111.419,-90.135,-90.313,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-7.999,-102.251,103.419,-90.06736500000001,-82.313,0.001497,-200.0,200.0,-200.0,1.690875000000064,200.0,-0.037575,-8.0,8.0,-8.0,0.06763499999999567,8.0,-0.001503,-0.0137698,-0.0275396,-0.0,0.0413094,-0.0275396,-0.0206547,-0.00024273504273199999,-0.0007455433455339999,-0.010784371184235999,0.001414224664254,0.000293192918199,0.00034493284494,170.53132488197,1.9394979999560746,0.536105999344727,0.09746200066729216,17.481578000115405
pid,04:57:27.229,2,0.001,-110.251,111.419,-90.136,-90.313,0.003,0.0,0.0,0.0,-0.04915737658760047,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-7.999,-102.251,103.419,-90.06772666877747,-82.313,0.0014939485759735108,-196.62950635225727,196.62950635225727,-196.62950635225727,1.6780689269138283,196.62950635225727,-0.03701676850593034,-8.0,8.0,-8.0,0.0682733312225281,8.0,-0.0015060514240264893,0.0206547,0.0206547,0.034424500000000004,0.0068849,-0.0275396,-0.0481943,-0.000190720390718,-0.00138705738704,-0.00996947496935,0.0008795787545970001,-0.000551892551904,0.00051739926741,170.5313256765454,4.558268000437238,0.3271450004831422,0.13905400010116864,15.08145399930072
pid,04:57:27.249,3,0.001,-110.251,111.419,-90.135,-90.313,0.003,0.0,0.0,0.0,0.04870641242957501,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-7.999,-102.251,103.419,-90.06708808332921,-82.313,0.001490868899345398,-194.82564972013841,194.82564972013841,-194.82564972013841,1.6538729111411081,194.82564972013841,-0.03675218089973756,-8.0,8.0,-8.0,0.06791191667079488,8.0,-0.001509131100654602,-0.0413094,-0.034424500000000004,-0.0206547,0.0206547,-0.0206547,-0.0275396,-0.001629792429772,0.001508424908406,-0.012050061049909999,0.00034493284494,0.00048290598291600006,-0.000655372405386,170.53132488197,2.1790890004922403,0.3253109998695436,0.13705400033359183,18.161607999900298
pid,04:57:27.271,4,0.0,-110.251,111.419,-90.135,-90.313,0.003,-0.0469602758744234,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.0,-102.251,103.419,-90.06694434482098,-82.313,0.0014876747102737426,-187.84110349769358,187.84110349769358,-187.84110349769358,1.5979561710108534,187.84110349769358,-0.03550960640870617,-8.0,8.0,-8.0,0.06805565517902323,8.0,-0.0015123252897262574,-1.3494404,1.4114045,-0.7504541,-0.0068849,3.2634426000000003,0.0137698,-0.045894261293686,0.0450793650788,-0.059262026861284,0.0008795787545970001,0.007157356532505,0.000275946275952,170.5307971159462,2.357050000682648,0.3066079998461646,0.12057300045853481,17.279116999816324
pid,04:57:27.291,5,0.001,-110.251,111.419,-90.135,-90.313,0.003,0.0494366469437307,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-7.999,-102.251,103.419,-90.06680780643464,-82.313,0.0014846405239105226,-197.7465877749228,197.7465877749228,-197.7465877749228,1.6855966988049007,197.7465877749228,-0.03745714570613611,-8.0,8.0,-8.0,0.06819219356536621,8.0,-0.0015153594760894775,-8.7989022,9.3978885,-7.0501376,-0.0,7.8487860000000005,-0.0,-0.047385347984754,0.026631501831167997,-0.07732844932748,0.0016556776557120003,0.006777930403071001,-0.001069291819314,170.53132488197,2.1035710005889996,0.4097179999007494,0.2580720001787995,17.267838999941887
pid,04:57:27.311,6,-0.006,-110.244,111.414,-90.135,-90.283,0.003,-0.3461707736930224,0.34617077369326976,-0.24726483835193397,0.0,1.4835890301130092,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.006,-102.244,103.414,-90.0666713131094,-82.283,0.0014816073389053346,-197.81187068172707,197.81187068172707,-197.81187068172707,1.6895281718820643,197.81187068172707,-0.03754451159006768,-8.0,8.0,-8.0,0.06832868689060945,8.0,-0.0015183926610946655,-11.8007186,11.8902223,-11.8902223,0.0137698,11.3532001,-0.0137698,-0.039947252746751996,0.020268376068122,-0.06380463980384,0.001983363858405,0.00258699633705,0.000275946275952,170.50764584322897,2.1015519996581133,0.3496999997878447,0.13097999999445165,17.490670999904978
pid,04:57:27.331,7,-0.084,-110.133,111.357,-90.135,-90.161,0.003,-3.848075842762709,5.476107930085601,-2.812055423557471,0.0,6.018785292526283,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.084,-102.133,103.357,-90.06653449148179,-82.161,0.001478566858291626,-197.33722270577996,197.33722270577996,-197.33722270577996,1.688849162765596,197.33722270577996,-0.03752942383965748,-8.0,8.0,-8.0,0.06846550851821576,8.0,-0.001521433141708374,-12.0967693,12.0210354,-11.566632,-0.0,11.1397682,-0.0,-0.030151159950782,0.019141391941152,-0.064515506714698,0.000569139194151,0.004708333333431,-0.00012072649572900001,170.351490598116,2.2019210000507883,0.3249970004617353,0.10338799984310754,17.45511599983729
pid,04:57:27.352,8,-0.29,-109.906,111.163,-90.134,-89.962,0.003,-10.119540699444846,11.151144362979979,-9.530052891710325,0.04912398397812217,9.77567281159954,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.29,-101.906,103.163,-90.06589810189247,-81.962,0.0014755133600234986,-196.49593591155045,196.49593591155045,-196.49593591155045,1.6727182757489918,196.49593591155045,-0.03744442863835469,-7.999999999999999,8.0,-8.0,0.06810189810752831,8.0,-0.0015244866399765015,-12.5649425,12.7164103,-12.2206975,-0.0137698,11.1673078,0.0275396,-0.023389255188962,0.010368253968124,-0.058897924297185995,0.001276251526278,0.0072780830282340005,-0.00012072649572900001,169.9838960431252,1.9598870003392221,0.2717200004553888,0.08029600030567963,17.77503799985425
pid,04:57:27.372,9,-0.533,-109.674,110.929,-90.134,-89.746,0.003,-12.014946209433097,11.471059755508106,-11.56994820167605,0.0,10.679952186163156,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.533,-101.674,102.929,-90.06576259566783,-81.746,0.0014724796385765077,-197.77689233634723,197.77689233634723,-197.77689233634723,1.6869727212392038,197.77689233634723,-0.037763528757854034,-7.999999999999999,8.0,-8.0,0.06823740433216585,8.0,-0.0015275203614234924,-12.0210354,12.599367,-11.663020600000001,0.0481943,11.3876246,0.0206547,-0.024672283271974,0.003606349206304,-0.062018803418026,-0.000275946275952,0.006174297924426001,-0.00010347985348200002,169.5612452389991,1.9456459995126352,0.2769980001176009,0.08462799996777903,17.76931600034004
pid,04:57:27.392,10,-0.793,-109.423,110.686,-90.134,-89.533,0.003,-12.85701364081161,12.411963168629907,-12.016362748912142,0.0,10.532861174972284,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-8.793,-101.423,102.686,-90.06562710541725,-81.533,0.0014694462747573854,-197.80020985864016,197.80020985864016,-197.80020985864016,1.6905216121387947,197.80020985864016,-0.03784298100661408,-7.999999999999999,8.0,-8.0,0.06837289458275109,8.0,-0.0015305537252426147,-11.291236,11.7249847,-11.8902223,-0.0206547,11.4427038,0.0206547,-0.035421978021534,0.006172405372328,-0.062313553112772,0.0019488705739110002,0.005242979243088,-3.4493284494e-05,169.1233526985555,1.9464060005702777,0.27351599965186324,0.07703600022068713,17.76827800040337
