controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:26.466,1,-140.038,-89.998,0.007,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-135.019,-89.998,0.007,-89.968,0.037,0.006,125.47500000000014,0.0,0.0,0.0,0.0,0.0,5.0190000000000055,0.0,0.0,0.0,0.0,0.0,0.13769800000000001,0.0068849,-0.0137698,-0.0137698,0.0206547,0.0137698,0.022470329670048,-0.011633943833798,0.0164713064711,0.0036217948718700005,-0.0027767094017670003,0.0019143772894170002,10.038000000000011,1.9361289996595588,0.23190499996417202,0.07786999958625529,17.825856999479583
invdyn,00:45:26.487,2,-140.035,-89.998,0.007,-89.968,0.037,0.006,0.14497277493012364,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-135.01749999999998,-89.998,0.007,-89.968,0.037,0.006,121.23348303473698,0.0,0.0,0.0,0.0,0.0,5.0175000000000125,0.0,0.0,0.0,0.0,0.0,0.1583527,-0.0137698,0.0413094,0.034424500000000004,0.0275396,0.0068849,0.021794139193866,-0.011633943833798,0.0164713064711,0.002690476190532,-0.0028801892552490003,0.001069291819314,10.034999999999997,2.486030000000028,0.24988600034703268,0.17188800029543927,17.139808000138146
invdyn,00:45:26.508,3,-140.032,-89.998,0.007,-89.968,0.037,0.006,0.14535964142069305,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-135.01600000000002,-89.998,0.007,-89.968,0.037,0.006,121.52066022827054,0.0,0.0,0.0,0.0,0.0,5.015999999999991,0.0,0.0,0.0,0.0,0.0,0.1652376,0.0,0.0206547,-0.0413094,-0.0275396,-0.0206547,0.022296947496668,-0.011373870573728,0.0164713064711,0.003173382173448,-0.0019316239316640002,0.002017857142899,10.03200000000001,2.8581380001924117,0.25286800064350246,0.12848000005760696,16.79840399992827
invdyn,00:45:26.528,4,-140.029,-89.998,0.007,-89.968,0.037,0.006,0.14716339777621934,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-135.0145,-89.998,0.007,-89.968,0.037,0.006,122.99180969088799,0.0,0.0,0.0,0.0,0.0,5.014499999999998,0.0,0.0,0.0,0.0,0.0,0.1652376,0.0275396,-0.0137698,-0.034424500000000004,0.0206547,-0.034424500000000004,0.02297313797285,-0.011633943833798,0.017026129425915998,0.00293192918199,-0.00258699633705,0.001069291819314,10.028999999999996,1.9986829993285937,0.22783100030210335,0.0910360004127142,17.993041000408994
invdyn,00:45:26.549,5,-140.026,-89.998,0.007,-89.968,0.037,0.006,0.14053937654206686,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-135.013,-89.998,0.007,-89.968,0.037,0.006,117.42064910144875,0.0,0.0,0.0,0.0,0.0,5.013000000000005,0.0,0.0,0.0,0.0,0.0,4.5922283,-0.034424500000000004,0.0550792,0.0206547,-0.0137698,0.0068849,0.028417338216982,-0.011581929181783999,0.015933821733622,0.003138888888954,-0.003035409035472,0.001414224664254,10.02600000000001,1.9671290001497255,0.22308999996312195,0.07968499994603917,17.794098000194936
invdyn,00:45:26.570,6,-139.978,-89.998,0.007,-89.968,0.037,0.006,2.3737144608855467,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-134.989,-89.998,0.007,-89.968,0.037,0.006,123.35897338914118,0.0,0.0,0.0,0.0,0.0,4.989000000000004,0.0,0.0,0.0,0.0,0.0,7.6766635,-0.0413094,0.0068849,-0.0068849,-0.0137698,-0.0275396,0.020736507936248,-0.01161660561646,0.01621123321103,0.002862942613002,-0.0026387362637910004,0.001414224664254,9.978000000000009,1.944425000147021,0.22242400063987589,0.07514800017816015,17.824782999923627
invdyn,00:45:26.590,7,-139.843,-89.998,0.007,-89.968,0.037,0.006,6.676386789450437,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-134.92149999999998,-89.998,0.007,-89.968,0.037,0.006,121.69569475657626,0.0,0.0,0.0,0.0,0.0,4.921500000000009,0.0,0.0,0.0,0.0,0.0,7.2635695,-0.0068849,-0.0068849,-0.0068849,0.0068849,-0.0413094,0.022262271061992,-0.01161660561646,0.01621123321103,0.0033113553114240005,-0.0030871489622130003,0.002017857142899,9.84299999999999,1.945740000337537,0.22159099989949027,0.07694400028412929,17.80696799960424
invdyn,00:45:26.610,8,-139.693,-89.998,0.007,-89.968,0.037,0.006,7.42775377204676,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-134.8465,-89.998,0.007,-89.968,0.037,0.006,119.99536218743374,0.0,0.0,0.0,0.0,0.0,4.84650000000002,0.0,0.0,0.0,0.0,0.0,7.3117638000000005,0.0137698,0.0137698,-0.0,-0.0,0.0275396,0.020251037850784,-0.011685958485812,0.01621123321103,0.002966422466484,-0.0025697496948030004,0.0018281440781820002,9.693000000000012,1.925794999806385,0.24516400026186602,0.125018000289856,17.709357999592612
invdyn,00:45:26.630,9,-139.552,-89.998,0.007,-89.968,0.037,0.006,6.980193142520886,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-134.776,-89.998,0.007,-89.968,0.037,0.006,118.21773917969894,0.0,0.0,0.0,0.0,0.0,4.775999999999982,0.0,0.0,0.0,0.0,0.0,7.0363678,0.0550792,0.0206547,-0.0068849,0.034424500000000004,-0.0,0.019956288156038,-0.011304517704376,0.015656410256214,0.003035409035472,-0.0032596153846830003,0.001483211233242,9.551999999999992,1.958850999471906,0.24451600074826274,0.29190500026743393,17.564544999913778
invdyn,00:45:26.650,10,-139.408,-89.998,0.007,-89.968,0.037,0.006,7.118793253421295,0.0,0.0,0.0,0.0,0.0,-130.0,-89.998,0.007,-89.968,0.037,0.006,-134.704,-89.998,0.007,-89.968,0.037,0.006,116.27362313920992,0.0,0.0,0.0,0.0,0.0,4.703999999999979,0.0,0.0,0.0,0.0,0.0,7.346188300000001,0.0068849,0.0068849,-0.0275396,-0.034424500000000004,-0.0068849,0.019869597069348,-0.012188766788613999,0.016748717948508,0.0025697496948030004,-0.0028801892552490003,0.0016556776557120003,9.407999999999987,1.9647389999590814,0.22560900015378138,0.15651699959562393,17.718653999509115
