controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:58:10.095,1,-90.008,-89.983,0.02,-89.963,0.04,49.809,0.0,0.0,0.0,0.0,0.0,0.0,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.9045,0.0,0.0,0.0,0.0,0.0,127.38750000000003,0.0,0.0,0.0,0.0,0.0,5.095500000000001,0.0275396,0.0,0.0413094,0.0068849,-0.0481943,0.0481943,0.014997557997369999,-0.010281562881434,0.000589499389492,0.001638431013465,-0.000586385836398,-0.0024317765568270004,10.191000000000003,3.5178099997210666,0.24073599979601568,0.4246970001986483,15.807155999937095
invdyn,00:58:10.115,2,-90.008,-89.983,0.02,-89.963,0.04,49.81,0.0,0.0,0.0,0.0,0.0,0.04907857385263485,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.905,0.0,0.0,0.0,0.0,0.0,125.02766688899027,0.0,0.0,0.0,0.0,0.0,5.094999999999999,-0.0275396,0.0137698,-0.0137698,0.0068849,0.0275396,0.0757339,0.01543101343082,-0.010524297924165999,-0.00052014652014,0.0019661172161580002,-0.000741605616621,-0.00327686202693,10.189999999999998,6.416612999601057,0.24855199990270194,0.13596000007964903,13.234422000095947
invdyn,00:58:10.136,3,-90.008,-89.983,0.02,-89.963,0.04,49.812,0.0,0.0,0.0,0.0,0.0,0.09528719259363264,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.906,0.0,0.0,0.0,0.0,0.0,121.34823976827401,0.0,0.0,0.0,0.0,0.0,5.094000000000001,-0.0137698,0.0137698,-0.0068849,0.0413094,0.0619641,0.1032735,0.015136263736073999,-0.010472283272152,0.00060683760683,0.002345543345592,-0.000724358974374,-0.0033113553114240005,10.188000000000002,4.255019999618526,0.23506999968958553,0.1779039994289633,15.443292000782094
invdyn,00:58:10.157,4,-90.008,-89.983,0.02,-89.963,0.04,49.814,0.0,0.0,0.0,0.0,0.0,0.09701626072687822,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.907,0.0,0.0,0.0,0.0,0.0,123.52595397034672,0.0,0.0,0.0,0.0,0.0,5.092999999999996,-0.0619641,-0.06884900000000001,0.0206547,-0.034424500000000004,-0.0206547,4.5922283,0.014408058607878,-0.00996947496935,-0.0005028083028019999,0.0017936507936880002,-0.000586385836398,-0.0059155982907210004,10.186,5.388907999986259,0.27019899971492123,1.590269000189437,12.605987999450008
invdyn,00:58:10.177,5,-90.008,-89.983,0.02,-89.963,0.04,49.816,0.0,0.0,0.0,0.0,0.0,0.0981422186865041,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.908,0.0,0.0,0.0,0.0,0.0,124.93504438776701,0.0,0.0,0.0,0.0,0.0,5.091999999999999,-0.034424500000000004,0.0137698,-0.0413094,-0.0619641,-0.0137698,6.967518800000001,0.014512087911906,-0.009501343101224,0.0008669108669,0.0017246642247000002,-0.000655372405386,-0.0055706654457810005,10.183999999999997,3.327388000798237,0.2355699998588534,0.17318200025329133,16.332979999788222
invdyn,00:58:10.197,6,-90.008,-89.983,0.02,-89.963,0.04,49.865,0.0,0.0,0.0,0.0,0.0,2.415477416700921,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.932500000000005,0.0,0.0,0.0,0.0,0.0,124.90236539930655,0.0,0.0,0.0,0.0,0.0,5.067500000000003,0.0068849,0.0275396,-0.0,-0.0550792,-0.0,7.6491239,0.015309645909454,-0.009986813186687999,0.00031208791208399997,0.0019661172161580002,-0.000724358974374,-0.0035183150183880005,10.134999999999998,2.846413999577635,0.22240300040721195,0.08355400041182293,18.114911999873584
invdyn,00:58:10.219,7,-90.008,-89.983,0.02,-89.963,0.04,49.995,0.0,0.0,0.0,0.0,0.0,6.0123444701729065,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,54.9975,0.0,0.0,0.0,0.0,0.0,115.67982004631165,0.0,0.0,0.0,0.0,0.0,5.002500000000005,-0.0275396,-0.0413094,0.0068849,0.0275396,0.0206547,7.6697786,0.015136263736073999,-0.01048962148949,-0.001074969474956,0.0026387362637910004,-0.0008968253968440001,-0.002035103785146,10.005000000000003,2.221999000539654,0.22431099932873622,0.08468299984087935,17.588106999937736
invdyn,00:58:10.239,8,-90.008,-89.983,0.02,-89.963,0.04,50.138,0.0,0.0,0.0,0.0,0.0,7.035524181534561,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,55.069,0.0,0.0,0.0,0.0,0.0,121.30129279421945,0.0,0.0,0.0,0.0,0.0,4.9310000000000045,-0.0413094,0.0413094,-0.0137698,-0.0068849,0.0137698,7.5596202,0.014685470085286,-0.010246886446757999,-0.000797557997548,0.0022593101343570004,-0.000258699633705,-0.0035873015873760005,9.862000000000002,2.04540899994754,0.29079100022499915,0.11697900026774732,17.60318099968572
invdyn,00:58:10.259,9,-90.008,-89.983,0.02,-89.963,0.04,50.292,0.0,0.0,0.0,0.0,0.0,7.6168346972950465,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,55.146,0.0,0.0,0.0,0.0,0.0,120.03933643074454,0.0,0.0,0.0,0.0,0.0,4.853999999999999,0.034424500000000004,-0.0413094,0.0206547,-0.0206547,-0.034424500000000004,7.3117638000000005,0.014512087911906,-0.010472283272152,0.0008669108669,0.002190323565369,-0.00034493284494,-0.0033113553114240005,9.707999999999998,2.0765940007549943,0.23343999964708928,2.117037999596505,15.620474000570539
invdyn,00:58:10.280,10,-90.008,-89.983,0.02,-89.963,0.04,50.59,0.0,0.0,0.0,0.0,0.0,14.733510054930896,-90.008,-89.983,0.02,-89.963,0.04,60.0,-90.008,-89.983,0.02,-89.963,0.04,55.295,0.0,0.0,0.0,0.0,0.0,116.31067920880774,0.0,0.0,0.0,0.0,0.0,4.704999999999998,-0.0206547,0.0137698,-0.0137698,0.0137698,-0.0,7.2635695,0.01491086691068,-0.010454945054813999,-0.00024273504273199999,0.002104090354134,-0.000655372405386,-0.0018281440781820002,9.409999999999997,2.1429439993880806,0.2316070003871573,0.09477599996898789,17.581922000317718
