controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,08:21:55.432,1,-0.0,-110.294,111.445,-93.259,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.297006,111.422455,-101.259,-90.3,0.0,0.0,-0.07515000000000285,-0.5636249999998433,-200.0,0.0,0.0,0.0,-0.003005999999999176,-0.02254499999999382,-8.0,0.0,0.0,-0.0068849,-0.0206547,0.0068849,-0.0068849,-0.0068849,-0.0,-0.00814896214886,-0.002566056166024,-0.007906227106128,0.005605158730275001,-0.002000610500652,0.0016556776557120003,21.841047181854623,2.2209210001165047,0.3657369998109061,0.14666599963675253,17.317964000540087
pid,08:21:55.453,2,-0.0,-110.294,111.446,-93.259,-90.3,-0.0,0.0,0.0,0.0490028857502369,0.0,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29701212208843,111.42290806398869,-101.259,-90.3,0.0,0.0,-0.07380133728225718,-0.5657857510543134,-196.01154300001167,0.0,0.0,0.0,-0.003012122088435376,-0.023091936011311986,-8.0,0.0,0.0,-0.0206547,-0.0137698,-0.0413094,0.0206547,0.0275396,-0.0137698,-0.008287667887564,-0.00364102564098,-0.0072300366299459995,0.005380952381064,-0.002793956044014,0.0017419108669470002,21.84104926508797,2.108459000737639,0.6244010000955313,0.6087340007070452,16.7128409993893
pid,08:21:55.473,3,-0.0,-110.295,111.446,-93.259,-90.3,-0.0,0.0,-0.04908661509497147,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29751721512652,111.42286120803833,-101.259,-90.3,0.0,0.0,-0.06178078501287608,-0.5679024873897484,-196.34646037894836,0.0,0.0,0.0,-0.002517215126516703,-0.02313879196167079,-8.0,0.0,0.0,0.0481943,0.0206547,-0.0,0.034424500000000004,-0.0,-0.0206547,-0.009154578754464,-0.0024967032966719998,-0.007871550671452,0.006105311355438001,-0.0017074175824530002,0.0016556776557120003,21.841049013268563,2.0758850005222484,0.2884599998651538,0.09670199870015495,17.613888001505984
pid,08:21:55.493,4,-0.0,-110.294,111.446,-93.259,-90.3,-0.0,0.0,0.048961128102398,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.2970233424363,111.42281423199654,-101.259,-90.3,0.0,0.0,-0.07401312816053313,-0.5676006786822289,-195.84451240865687,0.0,0.0,0.0,-0.00302334243630753,-0.02318576800345795,-8.0,0.0,0.0,0.0068849,-0.0413094,-0.0,-3.9725873000000003,-0.0137698,0.0481943,-0.00849572649562,-0.004265201465148,-0.00797557997548,0.010675671550893,-0.001586691086724,0.002345543345592,21.84104926508797,8.472540001093876,1.2088209987268783,0.15140599862206727,10.29739099976723
pid,08:21:55.514,5,-0.0,-110.295,111.446,-93.26,-90.3,-0.0,0.0,-0.04888979030457772,0.0,-0.04888979030457772,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.2975284559784,111.4227671874094,-101.26,-90.3,0.0,0.0,-0.061807841288657475,-0.5679236678671632,-195.55916121737712,0.0,0.0,0.0,-0.002528455978392685,-0.02323281259059229,-8.0,0.0,0.0,0.0413094,-0.0619641,0.034424500000000004,-8.0828726,-0.0137698,0.0137698,-0.00840903540893,-0.004802686202626,-0.008617094016986,0.012383089133346,-0.001276251526278,0.0019661172161580002,21.84004901551275,3.9048110011208337,0.3066079989366699,0.12481299927458167,16.062070997577393
pid,08:21:55.534,6,-0.0,-110.295,111.446,-93.299,-90.3,-0.0,0.0,0.0,0.0,-1.8941172056831925,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29753360349513,111.42271983025552,-101.299,-90.3,0.0,0.0,-0.06152489708311858,-0.565325257234073,-194.26843135211496,0.0,0.0,0.0,-0.0025336034951237707,-0.023280169744481327,-8.0,0.0,0.0,0.0137698,-0.0826188,-0.0206547,-11.3532001,-0.0068849,0.034424500000000004,-0.009067887667774,-0.003276923076882,-0.008513064712957999,0.008295634920807001,-0.001517704517736,0.0017246642247000002,21.801049103196835,2.922117000707658,0.5301980017975438,0.14799899872741662,16.425529996922705
pid,08:21:55.555,7,-0.0,-110.295,111.446,-93.42,-90.3,-0.0,0.0,0.0,0.0,-5.980072159967708,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.2975386619625,111.42267329235554,-101.42,-90.3,0.0,0.0,-0.06273298233701195,-0.5764272519352842,-197.68833586670908,0.0,0.0,0.0,-0.002538661962503852,-0.023326707644457656,-8.0,0.0,0.0,-0.0550792,-0.0206547,0.0550792,-11.5872867,0.0137698,-0.0206547,-0.008287667887564,-0.003710378510332,-0.008825152625042,0.008726800976982,-0.0018798840049230002,0.0019661172161580002,21.680049377250036,2.175958998122951,0.31205300183501095,0.11892399925272912,17.44666699960362
pid,08:21:55.575,8,-0.0,-110.295,111.446,-93.625,-90.3,-0.0,0.0,0.0,0.0,-10.136065732237713,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29754371816492,111.42262677529335,-101.625,-90.3,0.0,0.0,-0.06288608420463739,-0.5778354682949434,-197.77689233634723,0.0,0.0,0.0,-0.0025437181649152762,-0.0233732247066456,-8.0,0.0,0.0,-0.0275396,-0.0206547,-0.0275396,-11.6217112,-0.034424500000000004,0.034424500000000004,-0.00814896214886,-0.0034156288155859998,-0.009137240537126,0.008071428571596,-0.0029146825397430003,0.0019661172161580002,21.475049848603373,2.100256002449896,0.2827560019795783,0.09918399882735685,17.579850999027258
pid,08:21:55.595,9,-0.0,-110.295,111.446,-93.862,-90.3,-0.0,0.0,0.0,0.0,-11.721320740032994,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29754877305604,111.42258027029514,-101.862,-90.3,0.0,0.0,-0.0630273976440055,-0.5791353660663829,-197.82819814402114,0.0,0.0,0.0,-0.0025487730560342925,-0.023419729704855285,-8.0,0.0,0.0,0.034424500000000004,0.0068849,-0.0137698,-11.7938337,-0.0275396,-0.0137698,-0.008686446886338,-0.00242735042732,-0.009258608058492,0.007260836385987001,-0.002966422466484,0.0017419108669470002,21.238050404874738,2.0321079973655287,0.27923800007556565,0.09355400106869638,17.647869000938954
pid,08:21:55.615,10,-0.0,-110.294,111.446,-94.091,-90.3,-0.0,0.0,0.049510175173757345,0.0,-11.337830114736256,0.0,0.0,0.0,-110.3,111.4,-115.1,-90.3,0.0,0.0,-110.29705483241653,111.42253381519795,-102.091,-90.3,0.0,0.0,-0.07562264403418696,-0.58090746010189,-198.04070069408377,0.0,0.0,0.0,-0.0030548324165380336,-0.02346618480204654,-8.0,0.0,0.0,-0.0481943,0.0,-0.0206547,-11.7318696,0.0068849,-0.0,-0.008599755799648,-0.003953113553064,-0.009813431013308,0.007519536019692001,-0.002121336996381,0.001431471306501,21.009051216083034,2.067515000817366,0.2769780003291089,0.0887220012373291,17.613536001590546
