controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:06:43.177,1,-89.985,-90.12,0.843,-39.25,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.61575,-0.308,0.0,0.0,0.0,0.0,115.85624999999999,0.0,0.0,0.0,0.0,0.0,4.6342500000000015,0.0,0.0,0.0,0.034424500000000004,-0.0137698,0.1101584,-0.0068849,0.0275396,-0.003172893772854,-0.01057631257618,-0.008963858363746,-0.001448717948748,-0.000327686202693,0.000741605616621,9.25,1.9300719995953841,0.31534800018562237,0.17288700018980308,17.660892000094464
pid,05:06:43.197,2,-89.985,-90.12,0.843,-39.249,-0.308,-0.0,0.0,0.0,0.0,0.049265927457130064,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.60586318798065,-0.308,0.0,0.0,0.0,0.0,114.37422067750427,0.0,0.0,0.0,0.0,0.0,4.64313681201935,0.0,0.0,0.0206547,0.0,0.0206547,0.1652376,0.0068849,-0.034424500000000004,-0.003172893772854,-0.009692063491942,-0.009345299145182,-0.0008278388278560001,-0.000551892551904,0.0017246642247000002,9.249000000000002,2.118718999554403,0.32062599984783446,0.23864600007073022,18.50747600019531
pid,05:06:43.219,3,-89.985,-90.12,0.843,-39.246,-0.308,-0.0,0.0,0.0,0.0,0.13858748375443836,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.59435579075814,-0.308,0.0,0.0,0.0,0.0,107.44327771328506,0.0,0.0,0.0,0.0,0.0,4.651644209241866,0.0,0.0,-0.034424500000000004,0.0137698,-0.0275396,0.13081310000000002,0.0481943,-0.0,-0.003068864468826,-0.01109645909632,-0.009813431013308,-0.002104090354134,-1.7246642247e-05,0.001052045177067,9.246000000000002,3.764146999856166,0.30894100018485915,0.13055399995209882,15.895337000074505
pid,05:06:43.239,4,-89.985,-90.12,0.843,-39.242,-0.308,-0.0,0.0,0.0,0.0,0.19603902735444204,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.58292705595493,-0.308,0.0,0.0,0.0,0.0,114.17001604035939,0.0,0.0,0.0,0.0,0.0,4.6590729440450644,0.0,0.0,-0.0206547,0.0068849,-0.0068849,4.0483212,0.0413094,0.0068849,-0.002826129426094,-0.009171916971802,-0.01014285714273,-0.007191849816999001,0.00068986568988,0.001052045177067,9.241999999999997,2.433697000014945,0.3076630000578007,0.12488799984566867,17.18389699999534
pid,05:06:43.259,5,-89.985,-90.12,0.843,-39.197,-0.308,-0.0,0.0,0.0,0.0,2.2253573070798485,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.55112821215391,-0.308,0.0,0.0,0.0,0.0,114.87471923156286,0.0,0.0,0.0,0.0,0.0,4.64587178784609,0.0,0.0,0.0206547,0.0068849,-0.0137698,7.3599581,0.0206547,0.0413094,-0.003068864468826,-0.011581929181783999,-0.009223931623816,-5.173992674100001e-05,0.000500152625163,0.0008968253968440001,9.197000000000003,1.9532759997673566,0.27570000020205043,0.09109099937631981,17.80133600004774
pid,05:06:43.280,6,-89.985,-90.12,0.843,-39.071,-0.308,-0.0,0.0,0.0,0.0,6.2003696177584064,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.47891145516634,-0.308,0.0,0.0,0.0,0.0,112.9866916485792,0.0,0.0,0.0,0.0,0.0,4.592088544833658,0.0,0.0,0.0137698,-0.0068849,-0.0206547,7.3874977,0.0550792,0.0275396,-0.003068864468826,-0.009449328449209999,-0.009449328449209999,0.0023282967033450004,-1.7246642247e-05,0.001052045177067,9.070999999999998,2.161755999622983,0.4062000007252209,0.14648000069428235,17.307749000792683
pid,05:06:43.300,7,-89.985,-90.12,0.843,-38.921,-0.308,-0.0,0.0,0.0,0.0,7.4000588103834914,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.3948699729681,-0.308,0.0,0.0,0.0,0.0,111.64542794492993,0.0,0.0,0.0,0.0,0.0,4.526130027031897,0.0,0.0,0.0413094,0.0068849,0.0068849,7.001943300000001,-0.034424500000000004,0.0068849,-0.003016849816812,-0.008877167277056,-0.008634432234324,0.000310439560446,-0.000551892551904,0.00051739926741,8.921,1.9990909995613038,0.3063300000576419,0.11601700043684104,17.63774499977444
pid,05:06:43.320,8,-89.985,-90.12,0.843,-38.782,-0.308,0.0,0.0,0.0,0.0,6.867242140476249,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.843,-34.31648214015961,-0.308,0.0,0.0,0.0,0.0,110.30860584944104,0.0,0.0,0.0,0.0,0.0,4.465517859840389,0.0,0.0,0.1032735,-0.0413094,0.0481943,6.623273800000001,0.0206547,-0.0,-0.003016849816812,-0.009431990231872,-0.00910256410245,-0.000810592185609,-0.001138278388302,0.000724358974374,8.781999999999996,2.6119180001842324,0.3474410004855599,0.1359430007141782,16.88862299943139
pid,05:06:43.340,9,-89.985,-90.12,0.844,-38.646,-0.308,-0.0,0.0,0.0,0.04946288194157816,6.726951944054411,0.0,-0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8434989891409874,-34.23974225313663,-0.308,0.0,0.0,0.0,-0.012390720485394541,108.97310336863335,0.0,0.0,0.0,0.0,-0.0005010108590125517,4.406257746863368,0.0,0.0,-0.0206547,-0.0068849,0.0275396,7.5251957,0.0137698,-0.0068849,-0.00407448107443,-0.009119902319787999,-0.009518681318561999,0.0017419108669470002,6.8986568988e-05,0.000810592185609,8.64600005783021,1.9546829998944304,0.271292999968864,0.07849899975553853,17.757706000338658
pid,05:06:43.360,10,-89.985,-90.12,0.844,-38.505,-0.308,-0.0,0.0,0.0,0.0,6.975911674156818,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8434979785203933,-34.160646924984455,-0.308,0.0,0.0,0.0,-0.012418643617962431,107.46745862645533,0.0,0.0,0.0,0.0,-0.0005020214796066513,4.3443530750155475,0.0,0.0,-0.0963886,0.0413094,-0.0413094,7.2153752,-0.0068849,0.0275396,-0.003623687423642,-0.010246886446757999,-0.009258608058492,0.001483211233242,0.000379426129434,0.001431471306501,8.50500005878895,1.9082759999946575,0.27199699979973957,0.07727699994575232,17.80535400030203
pid,05:06:43.381,11,-89.985,-90.12,0.843,-38.36,-0.308,-0.0,0.0,0.0,-0.04856542077717572,7.041986012690625,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8429979785203934,-34.079539978039264,-0.308,0.0,0.0,0.0,-4.908700384419439e-05,103.94117104320087,0.0,0.0,0.0,0.0,-2.0214796065953777e-06,4.280460021960735,0.0,0.0,0.0,0.034424500000000004,0.0413094,6.8298208,0.0206547,-0.0068849,-0.002878144078108,-0.009137240537126,-0.00892918192907,0.0008968253968440001,-0.000137973137976,0.0008968253968440001,8.36,1.961887000106799,0.27034899994760053,0.09159099954558769,17.73931800016726
pid,05:06:43.401,12,-89.985,-90.12,0.843,-38.222,-0.308,-0.0,0.0,0.0,0.0,6.82611920654754,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8429979785203934,-34.002228989279274,-0.308,0.0,0.0,0.0,-4.999587234945874e-05,104.36470994026702,0.0,0.0,0.0,0.0,-2.0214796065953777e-06,4.219771010720727,0.0,0.0,-0.0206547,-0.0137698,-0.0206547,6.3272231,-0.0068849,-0.034424500000000004,-0.0038144078143599997,-0.010298901098772,-0.009726739926618,-0.001052045177067,0.000293192918199,0.001569444444477,8.222000000000001,1.9062580004174379,0.272275000497757,0.20940600006724708,17.66985599988402
pid,05:06:43.421,13,-89.985,-90.12,0.843,-38.098,-0.308,-0.0,0.0,0.0,0.0,6.137088428952515,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8429979785203934,-33.93204797631502,-0.308,0.0,0.0,0.0,-5.0024189932268244e-05,103.09199983922545,0.0,0.0,0.0,0.0,-2.0214796065953777e-06,4.16595202368498,0.0,0.0,0.0275396,0.0068849,0.0137698,6.9262094,0.0206547,0.0206547,-0.002618070818038,-0.009986813186687999,-0.009778754578631999,0.002104090354134,-1.7246642247e-05,0.001121031746055,8.097999999999999,1.9825360004688264,0.50503199963714,0.15868299942667363,18.00557399928948
pid,05:06:43.442,14,-89.985,-90.12,0.843,-37.965,-0.308,-0.0,0.0,0.0,0.0,6.384462741058442,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8429979785203934,-33.85725170266628,-0.308,0.0,0.0,0.0,-4.8519027181688176e-05,98.5931050901288,0.0,0.0,0.0,0.0,-2.0214796065953777e-06,4.107748297333721,0.0,0.0,-0.0275396,-0.0413094,-0.0206547,6.0036328,-0.034424500000000004,-0.0,0.006484493284412,-0.009692063491942,-0.008894505494394,0.00043116605617500006,-0.00024145299145800003,0.001500457875489,7.965000000000003,2.0461449994400027,0.3191820005667978,0.12853600037487922,17.54983800037735
pid,05:06:43.463,15,-89.985,-90.12,0.843,-37.965,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8429979785203934,-33.84920277428627,-0.308,0.0,0.0,0.0,-5.001002713224023e-05,101.82201702842991,0.0,0.0,0.0,0.0,-2.0214796065953777e-06,4.1157972257137345,0.0,0.0,0.0068849,-0.034424500000000004,-0.0206547,6.1895251,0.034424500000000004,-0.0206547,-0.003016849816812,-0.009657387057266,-0.009223931623816,-0.000551892551904,0.000379426129434,0.000586385836398,7.965000000000003,3.05952399958187,0.5626430001939298,0.1138320003519766,16.216388999964693
pid,05:06:43.483,16,-89.985,-90.12,0.844,-37.704,-0.308,0.0,0.0,0.0,0.0494728001887238,12.912400849257038,0.0,0.0,-89.985,-90.12,0.843,-30.0,-0.308,-0.0,-89.985,-90.12,0.8434969678640365,-33.71091667771339,-0.308,0.0,0.0,0.0,-0.012443204175513105,98.77450667020524,0.0,0.0,0.0,0.0,-0.0005030321359634771,3.9930833222866084,0.0,0.0,-0.0068849,-0.0481943,-0.0068849,6.7196624,-0.0963886,-0.0206547,-0.003086202686164,-0.01057631257618,-0.009813431013308,0.002138583638628,0.000793345543362,0.000586385836398,7.70400006490135,3.3712619997459115,0.448236000011093,0.18879399976867717,16.11398199929681
