controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,01:08:00.655,1,-78.97,-10.335,8.179,-96.524,-19.238,-13.62,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.485,-18.335,4.0895,-93.262,-11.238,-6.81,-137.875,-200.0,-102.2375,81.55000000000001,200.0,170.25,-5.515000000000001,-8.0,-4.0895,3.2620000000000005,8.0,6.81,0.0068849,0.0068849,0.0068849,-0.0275396,-0.034424500000000004,0.0137698,0.000398778998774,-0.056938705737992,-0.005600244200174,0.0017936507936880002,-0.00017246642247,-0.0,84.45849149730297,5.505299000105879,0.5982149996270891,0.11353500030963914,13.85732100061432
invdyn,01:08:00.677,2,-78.97,-10.335,8.179,-96.524,-19.238,-13.62,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.485,-18.335,4.0895,-93.262,-11.238,-6.81,-127.97558262793916,-185.64001106500692,-94.89685315629323,75.69471451175659,185.64001106500692,158.02605941908712,-5.515000000000001,-8.0,-4.0895,3.2620000000000005,8.0,6.81,-0.0137698,0.0,0.0068849,0.034424500000000004,-0.0137698,-0.0137698,-0.00034676434676,-0.057788278387554,-0.005617582417512,0.0034838217338940005,0.00043116605617500006,-0.0,84.45849149730297,1.9285859998490196,0.22871900000609457,0.08568400062358705,17.76528899972618
invdyn,01:08:00.697,3,-78.97,-10.335,8.179,-96.524,-19.238,-13.62,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.485,-18.335,4.0895,-93.262,-11.238,-6.81,-133.3370987191755,-193.41736894893995,-98.87254128958624,78.86593218893027,193.41736894893995,164.64653531778512,-5.515000000000001,-8.0,-4.0895,3.2620000000000005,8.0,6.81,0.0413094,-0.06884900000000001,-0.0206547,-0.0068849,0.0413094,-0.0068849,-0.001317704517688,-0.059175335774593996,-0.0072647130646219995,0.002793956044014,0.000620879120892,-0.000638125763139,84.45849149730297,2.4664680004207185,0.27295900054014055,0.11548000020411564,17.569698000443168
invdyn,01:08:00.718,4,-78.97,-10.335,8.179,-96.524,-19.238,-13.62,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.485,-18.335,4.0895,-93.262,-11.238,-6.81,-130.75193632992676,-189.6673600434114,-96.95558361219138,77.33686605770102,189.6673600434114,161.45434023695395,-5.515000000000001,-8.0,-4.0895,3.2620000000000005,8.0,6.81,-1.721225,-0.4062091,-0.6402957,4.0414363,3.8348893,3.9588175000000003,-0.041108913308398,-0.11195286935146599,-0.05582905982836,-0.00258699633705,0.0049497863248890005,-0.004225427350515,84.45849149730297,1.9609380005931598,0.8298229995489237,0.12216499999340158,17.150147999927867
invdyn,01:08:00.739,5,-78.97,-10.335,8.179,-96.524,-19.238,-13.62,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.485,-18.335,4.0895,-93.262,-11.238,-6.81,-136.27336789518336,-197.67668960316712,-101.049852766519,80.60267018569141,197.67668960316712,168.272282024696,-5.515000000000001,-8.0,-4.0895,3.2620000000000005,8.0,6.81,-6.588849300000001,-5.6800425,-2.0792398,4.4820699,8.3444988,8.1861461,-0.046657142856558,-0.147444200242352,-0.08513064712958,0.000379426129434,0.007812728937891,-0.0067951770453180006,84.45849149730297,1.9444930003373884,0.31614399995305575,0.09705399952508742,17.71171500058699
invdyn,01:08:00.759,6,-78.981,-10.337,8.175,-96.486,-19.201,-13.583,-0.5438479872691917,-0.09888145223074617,-0.19776290446158015,1.8787475923850554,1.82930686626977,1.82930686626977,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.4905,-18.337,4.0875,-93.243,-11.201,-6.7915,-136.19684026639956,-197.76290446160192,-101.04448399834975,80.16813739612194,197.76290446160192,167.88834570637118,-5.509500000000003,-8.0,-4.0875,3.243000000000009,8.0,6.7915,-7.7661672,-8.1999159,-4.599113200000001,4.6404226,10.533897,9.3428093,-0.046882539681951996,-0.153894017092088,-0.0797557997548,0.000500152625163,0.006019078144203001,-0.0036217948718700005,84.4374741509953,1.9842330002575181,0.22623699987889268,0.08331299977726303,17.76552899991657
invdyn,01:08:00.779,7,-79.058,-10.383,8.15,-96.399,-19.077,-13.457,-3.8112937289061812,-2.2768767731123862,-1.2374330288654616,4.306266940451908,6.137667823172542,6.23666246548181,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.529,-18.383,4.075,-93.1995,-11.077000000000002,-6.7285,-135.3999220184568,-197.98928461847106,-100.8507918525337,79.18333951709978,197.98928461847106,166.5213626944228,-5.470999999999989,-8.0,-4.075,3.1995000000000005,8.0,6.7285,-9.322154600000001,-9.7214788,-6.3272231,4.7230414000000005,10.712904400000001,9.8798315,-0.028365323564968,-0.14382051281871,-0.074831746030808,0.001483211233242,0.0057776251527450005,-0.0027767094017670003,84.32666560465913,1.9848080000883783,0.22618200000579236,0.0841290002426831,17.764379999789526
invdyn,01:08:00.799,8,-79.2,-10.533,8.073,-96.304,-18.883,-13.267,-7.028619603955519,-7.424598173192682,-3.8112937289055657,4.702245509688631,9.602480303995975,9.404491019377438,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.6,-18.533,4.0365,-93.152,-10.883,-6.6335,-133.6427671174679,-197.98928461847106,-99.89796842030731,78.00777813967763,197.98928461847106,164.17023993957847,-5.3999999999999915,-8.000000000000002,-4.0365,3.152000000000001,8.0,6.6335,-9.322154600000001,-12.633791500000001,-7.366843,4.7918904,11.4495887,10.2516161,-0.018239804639575998,-0.122511843710308,-0.056574603173894,0.0019661172161580002,0.004967032967136,-0.002104090354134,84.07817084118803,2.085231999444659,0.2276089999213582,0.09090599996852688,17.655253000157245
invdyn,01:08:00.819,9,-79.373,-10.707,7.968,-96.216,-18.656,-13.078,-8.564451536754728,-8.613957036967156,-5.1980775223077496,4.356484018696401,11.2377485482272,9.356539540153914,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.6865,-18.707,3.984,-93.108,-10.655999999999999,-6.539,-131.52373768943858,-198.02200084981823,-98.61495642320948,76.9315473301543,198.02200084981823,161.85823294462017,-5.313499999999991,-8.0,-3.984,3.10799999999999,8.0,6.539,-7.8900954,-13.1983533,-6.9606339,4.4889548,11.773179,10.1345728,-0.023527960927666,-0.108658608057246,-0.053419047618378,-0.00048290598291600006,0.004104700854786,-0.002086843711887,83.794516992462,1.9569380001485115,0.2690330002224073,0.08216500009439187,17.75075199930143
invdyn,01:08:00.840,10,-79.567,-10.926,7.822,-96.121,-18.44,-12.879,-9.604633860172468,-10.842344409164385,-7.228229606109605,4.703300086167156,10.693819143285328,9.85217596997131,-90.0,-90.0,0.0,-90.0,0.0,0.0,-84.7835,-18.926000000000002,3.911,-93.06049999999999,-10.440000000000001,-6.4395,-129.13034157626987,-198.03368783861944,-96.81371914210507,75.76026270376178,198.03368783861944,159.40474160459874,-5.216500000000011,-8.000000000000002,-3.911,3.0605000000000047,8.0,6.4395,-7.9245199,-12.530518,-6.6370436,4.6059981,11.9039921,9.7903278,-0.026943589743252,-0.10439340659209799,-0.04958730158668,0.0009140720390910001,0.004242673992762,-0.0019316239316640002,83.4631507373164,1.9745299996429821,0.2204040001743124,0.08342500041180756,17.782140000235813
