controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:46.271,1,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,-0.0275396,-0.0206547,0.0206547,0.034424500000000004,-0.0,-0.0068849,-0.002236630036602,-0.004976068376006,-0.004698656898598,0.0018108974359350002,-0.000275946275952,0.001345238095266,9.998004050809339,2.031814000019949,0.2442009999867878,0.11734999998225248,0.0
pd,00:08:46.274,2,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-700.498653481224,-0.630574903113725,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,-0.0275396,-0.0206547,0.0206547,0.034424500000000004,-0.0,-0.0068849,-0.002236630036602,-0.004976068376006,-0.004698656898598,0.0018108974359350002,-0.000275946275952,0.001345238095266,9.998004050809339,1.8706860000747838,0.25186799985021935,0.11790600001404528,0.0
pd,00:08:46.277,3,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-957.2372943754563,-0.8616859021183353,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,-0.0275396,-0.0206547,0.0206547,0.034424500000000004,-0.0,-0.0068849,-0.002236630036602,-0.004976068376006,-0.004698656898598,0.0018108974359350002,-0.000275946275952,0.001345238095266,9.998004050809339,2.152646000013192,0.2462009997543646,0.11892500015164842,0.0
pd,00:08:46.280,4,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-873.2019696818255,-0.7860389805097459,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,-0.0275396,-0.0206547,0.0206547,0.034424500000000004,-0.0,-0.0068849,-0.002236630036602,-0.004976068376006,-0.004698656898598,0.0018108974359350002,-0.000275946275952,0.001345238095266,9.998004050809339,1.9155190002493327,0.22397900011128513,0.09949900004357914,0.0
pd,00:08:46.282,5,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-1072.3877708674302,-0.9653420621931269,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,-0.0275396,-0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.002236630036602,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,5.641593999826,0.25107200008278596,0.12675800007855287,0.0
pd,00:08:46.288,6,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-407.40150188473933,-0.366734698635993,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,0.0137698,0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.0029474969474599997,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,2.246348999960901,0.24744199981796555,0.12064700013070251,0.0
pd,00:08:46.291,7,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-919.0552159200489,-0.8273151573595168,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,0.0137698,0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.0029474969474599997,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,1.7701500000839587,0.2749980003500241,0.09697999985291972,0.0
pd,00:08:46.293,8,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-1119.2124317284079,-1.007492687092987,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,0.0137698,0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.0029474969474599997,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,2.1005909998166317,0.26366499969299184,0.12933199968756526,0.0
pd,00:08:46.296,9,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-954.9701993077061,-0.8596451083986162,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,0.0137698,0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.0029474969474599997,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,2.2093120001045463,0.24699799996596994,0.11888800008819089,0.0
pd,00:08:46.299,10,-90.0,-90.0,0.0,-60.002,0.084,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-70.0,0.075,-0.001,-90.0,-90.0,0.0,-65.001,0.0795,-0.001,0.0,0.0,0.0,-931.1362330579979,-0.8381902478017593,0.0,0.0,0.0,0.0,-4.999000000000002,-0.004500000000000004,0.0,0.0137698,0.0206547,0.0068849,0.034424500000000004,-0.034424500000000004,0.034424500000000004,-0.0029474969474599997,-0.004837362637302,-0.004438583638528,0.00275946275952,-0.000586385836398,0.0016556776557120003,9.998004050809339,2.0488320001277316,0.2579229999355448,0.09124000007432187,0.0
