controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:40:48.248,1,2.157,-110.3,111.4,-90.1,-90.299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.076343,-102.3,111.4,-90.1,-90.299501,0.0,-27.016424999999998,200.0,0.0,0.0,-0.012524999999881815,0.0,-1.080657,8.0,0.0,0.0,-0.0005009999999998627,0.0,0.0619641,0.0068849,0.0206547,-0.0068849,-0.0275396,-0.0481943,0.0242735042732,-0.00511477411471,-0.025175091574775998,0.001103785103808,-0.000810592185609,0.002345543345592,20.115979966186085,2.314143999683438,0.3482190004433505,0.13836899961461313,17.275538000831148
pid,05:40:48.268,2,2.159,-110.299,111.4,-90.1,-90.299,-0.0,0.0978229099856457,0.04891145499236671,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0751359505467415,-102.299,111.4,-90.1,-90.29950202225542,0.0,-26.506683836588802,195.64581997131296,0.0,0.0,-0.012277319475587625,0.0,-1.0838640494532583,8.0,0.0,0.0,-0.0005020222554179554,0.0,0.0550792,0.0,0.0413094,-0.0068849,-0.0068849,-0.0550792,0.0242735042732,-0.00563492063485,-0.024689621489312,0.002690476190532,-0.001155525030549,0.001500457875489,20.11520029728763,2.393087999735144,0.3393679999135202,0.1529990004200954,17.165039000246907
pid,05:40:48.289,3,2.16,-110.3,111.4,-90.1,-90.299,-0.0,0.049109029599117185,-0.049109029598637395,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0734367623143197,-102.3,111.4,-90.1,-90.29950304039812,0.0,-26.680033100400433,196.43611839640315,0.0,0.0,-0.012351912900314321,0.0,-1.0865632376856804,8.0,0.0,0.0,-0.0005030403981152176,0.0,0.0275396,0.0068849,0.0550792,0.034424500000000004,0.0137698,-0.0,0.022505006104723998,-0.003710378510332,-0.024932356532044,0.0024317765568270004,-8.6233211235e-05,0.006484737484872,20.116301871865016,2.0664060011768015,0.4316440008551581,0.13379499978327658,17.417851000573137
pid,05:40:48.309,4,2.161,-110.3,111.4,-90.1,-90.299,-0.0,0.04909293506249752,0.0,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0717358346276284,-102.3,111.4,-90.1,-90.2995040588746,0.0,-26.737587468268643,196.3717402500117,0.0,0.0,-0.012372864799265242,0.0,-1.0892641653723716,8.0,0.0,0.0,-0.0005040588745970354,0.0,-0.034424500000000004,1.4114045,-0.034424500000000004,-0.0,-0.0068849,0.0068849,0.0008669108669,0.039825885225386,-0.02488034188003,0.001362484737513,-0.001103785103808,-0.0018798840049230002,20.11640927203461,2.035757999692578,0.2855709990399191,0.10429599933559075,17.63884899992263
pid,05:40:48.329,5,2.162,-110.3,111.4,-90.1,-90.299,-0.0,0.04941393244659627,0.0,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0700481925063132,-102.3,111.4,-90.1,-90.29950507073498,0.0,-26.978816425218838,197.65572978640685,0.0,0.0,-0.012478765589354571,0.0,-1.0919518074936867,8.0,0.0,0.0,-0.0005050707349738559,0.0,-0.0757339,8.812672000000001,0.0206547,-0.0206547,0.0137698,-0.034424500000000004,-0.010246886446757999,0.029457631257261998,-0.024689621489312,0.001414224664254,-0.001103785103808,0.002190323565369,20.116516721341196,2.378550998400897,0.28736700005538296,0.1515910007583443,17.22829800019099
pid,05:40:48.349,6,2.161,-110.292,111.4,-90.1,-90.299,-0.0,-0.04952128174551092,0.39617025396391137,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0673663022928237,-102.292,111.4,-90.1,-90.2995060804019,0.0,-27.07907123527398,198.08512698206547,0.0,0.0,-0.012530875084005163,0.0,-1.0936336977071763,8.0,0.0,0.0,-0.0005060804018910403,0.0,-0.2685111,11.9590713,0.0206547,-0.0068849,0.0413094,0.0068849,-0.019990964590714,0.02054578754553,-0.02488034188003,0.002793956044014,-0.001086538461561,0.002035103785146,20.10845558465394,3.5181330003979383,0.2958669992949581,0.12207299914734904,16.11249300003692
pid,05:40:48.370,7,2.159,-110.182,111.4,-90.101,-90.299,-0.0,-0.09903554773739937,5.446955125556328,0.0,-0.04951777386893058,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.06418627698946,-102.182,111.4,-90.10049899026156,-90.29950709014034,0.0,-27.106369182189532,198.07109547477657,0.0,0.012404443467232766,-0.012554987450148936,0.0,-1.09481372301054,8.0,0.0,0.0005010097384428036,-0.0005070901403314565,0.0,-0.4544034,12.4341294,-0.0275396,0.0481943,-0.0137698,-0.0275396,-0.029249572649206,0.017615628815408,-0.024568253967946,0.0029836691087310003,-0.0009140720390910001,0.0018971306471700002,19.998880143648048,2.383810999162961,0.2765339995676186,0.10610999925120268,17.310371000348823
pid,05:40:48.390,8,2.155,-109.963,111.4,-90.1,-90.299,-0.0,-0.197667373580282,10.82228870352084,0.0,0.049416843395306415,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0600058463387487,-101.963,111.4,-90.09999899026155,-90.29950810194111,0.0,-27.05557730499788,197.66737358028183,0.0,2.494904331035995e-05,-0.012554397026131595,0.0,-1.094994153661251,8.0,0.0,1.0097384404161858e-06,-0.0005081019411079524,0.0,-1.1015840000000001,12.6888707,0.0068849,0.0275396,0.0275396,-0.0068849,-0.03198901098861,0.00823565323555,-0.025296459096142,0.001586691086724,-0.000741605616621,0.001586691086724,19.780737979155376,2.044683998974506,0.30995999986771494,0.12535099995147903,17.59085000048799
pid,05:40:48.410,9,2.148,-109.72,111.4,-90.1,-90.299,-0.0,-0.3459545877667247,12.00956640390233,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0543327287487985,-101.72,111.4,-90.09999899026155,-90.29950911363458,0.0,-27.025657855691847,197.68833586670908,0.0,2.495168911367329e-05,-0.012580728398434316,0.0,-1.0936672712512017,8.0,0.0,1.0097384404161858e-06,-0.0005091136345782843,0.0,-2.1687435,12.9573818,0.0206547,0.0206547,0.0206547,-0.0068849,-0.022903785103497998,-0.000277411477408,-0.024810989010678,0.002311050061098,-0.00020695970696400003,0.002190323565369,19.5384314877116,2.191239000239875,0.30575599885196425,0.12681299995165318,17.44914700066147
pid,05:40:48.431,10,2.135,-109.469,111.4,-90.1,-90.299,-0.0,-0.6401337418847538,12.359505324082463,0.0,0.0,0.0,0.0,0.0,-90.3,111.4,-90.1,-90.3,0.0,1.0456648224048612,-101.469,111.4,-90.09999899026155,-90.29951012904739,0.0,-26.82000782310194,196.96422827222673,0.0,2.4860294204089167e-05,-0.012559646767277206,0.0,-1.0893351775951385,8.0,0.0,1.0097384404161858e-06,-0.0005101290473845665,0.0,-1.8038438,11.773179,-0.0068849,0.0206547,0.0413094,0.0206547,-0.02193284493257,0.006692551892467999,-0.025417826617508,0.001000305250326,0.00010347985348200002,0.002276556776604,19.287529313004292,2.189757000451209,0.2899230003094999,0.11309100045764353,17.469794998760335
