controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:30.075,1,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0275396,-0.0206547,0.0068849,-0.0068849,0.0757339,-0.0068849,-0.002375335775306,-0.004646642246584,-0.005045421245358,0.004259920635009001,-0.0017246642247000002,0.001431471306501,10.006000049970018,2.016906000335439,0.21518299990930245,0.10705499971663812,0.0
pd,00:08:30.078,2,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-952.5239633227418,0.0951952791647754,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0275396,-0.0206547,0.0068849,-0.0068849,0.0757339,-0.0068849,-0.002375335775306,-0.004646642246584,-0.005045421245358,0.004259920635009001,-0.0017246642247000002,0.001431471306501,10.006000049970018,1.9003709999196872,0.3044410000256903,0.14160899991111364,0.0
pd,00:08:30.081,3,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-926.0416112974405,0.09254863195057378,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0275396,-0.0206547,0.0068849,-0.0068849,0.0757339,-0.0068849,-0.002375335775306,-0.004646642246584,-0.005045421245358,0.004259920635009001,-0.0017246642247000002,0.001431471306501,10.006000049970018,1.8803339999067248,0.24936799991337466,0.12401799995132023,0.0
pd,00:08:30.084,4,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-857.3338336329466,0.08568197417878747,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,4.547529999854305,0.27310899986332515,0.1587209999343031,0.0
pd,00:08:30.089,5,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-489.36807164179106,0.048907462686567205,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,2.6524929999141023,0.23242399993250729,0.10894300021391246,0.0
pd,00:08:30.092,6,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-809.3845140785312,0.08088991745737877,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,1.8212239997410506,0.18520100002206163,0.09079500023290166,0.0
pd,00:08:30.094,7,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1145.920866754041,0.11452337265181312,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,2.0409059998200973,0.20446100006665802,0.09196200016958755,0.0
pd,00:08:30.096,8,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1034.413039140294,0.10337927634822054,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,1.880388999779825,0.23305400009121513,0.11322099999233615,0.0
pd,00:08:30.099,9,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1074.8951394324351,0.10742505890789887,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,1.70815000001312,0.1571650000187219,0.06616600012421259,0.0
pd,00:08:30.101,10,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1223.9910704619692,0.1223257116192255,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,-0.0068849,0.0068849,-0.0137698,-0.0,-0.0275396,0.0550792,-0.002288644688616,-0.005582905982836,-0.005045421245358,0.004225427350515,-0.002138583638628,0.001293498168525,10.006000049970018,1.7096319998017862,0.15181400021901936,0.06192499995449907,0.0
pd,00:08:30.103,11,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1123.1054866195675,0.11224320274031267,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,0.0413094,0.034424500000000004,-0.0481943,-0.0068849,-0.0068849,-0.0137698,-0.002236630036602,-0.005322832722766,-0.004750671550612,0.0048807997559010005,-0.002138583638628,0.001431471306501,10.006000049970018,3.716316000009101,0.7393450000563462,0.15055399990160367,0.0
pd,00:08:30.108,12,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-523.5554618762475,0.052324151696606834,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,0.0413094,0.034424500000000004,-0.0481943,-0.0068849,-0.0068849,-0.0137698,-0.002236630036602,-0.005322832722766,-0.004750671550612,0.0048807997559010005,-0.002138583638628,0.001431471306501,10.006000049970018,2.277126000080898,0.2476829999977781,0.11398100014048396,0.0
pd,00:08:30.111,13,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-912.2729724371794,0.09117259368750552,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,0.0413094,0.034424500000000004,-0.0481943,-0.0068849,-0.0068849,-0.0137698,-0.002236630036602,-0.005322832722766,-0.004750671550612,0.0048807997559010005,-0.002138583638628,0.001431471306501,10.006000049970018,1.806131000194,0.29622000010931515,0.11116599989691167,0.0
pd,00:08:30.113,14,-90.0,-90.0,0.0,-9.994,0.086,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.997,0.0865,-0.001,0.0,0.0,0.0,-1079.5402259491718,0.10788928902150437,0.0,0.0,0.0,0.0,-5.003,0.0005000000000000004,0.0,0.0413094,0.034424500000000004,-0.0481943,-0.0068849,-0.0068849,-0.0137698,-0.002236630036602,-0.005322832722766,-0.004750671550612,0.0048807997559010005,-0.002138583638628,0.001431471306501,10.006000049970018,1.8709450000642391,0.3864959999191342,0.11322099999233615,0.0
pd,00:08:30.115,15,-90.0,-90.0,0.0,-9.995,0.086,-0.001,0.0,0.0,0.0,-0.40388098218562113,0.0,0.0,-90.0,-90.0,0.0,-20.0,0.087,-0.001,-90.0,-90.0,0.0,-14.957111901781438,0.0865,-0.001,0.0,0.0,0.0,-1002.0513143037791,0.10097024554646133,0.0,0.0,0.0,0.0,-4.962111901781439,0.0005000000000000004,0.0,0.0413094,0.034424500000000004,-0.0481943,-0.0068849,-0.0068849,-0.0137698,-0.002236630036602,-0.005322832722766,-0.004750671550612,0.0048807997559010005,-0.002138583638628,0.001431471306501,10.005000049975013,1.9203890001335822,0.2889410002353543,0.11366600028850371,0.0
