controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:47.627,1,-90.021,-89.965,60.003,-89.99,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.965,55.0015,-89.99,-0.012,0.004,0.0,0.0,-125.0375,0.0,0.0,0.0,0.0,0.0,-5.0015,0.0,0.0,0.0,0.0068849,0.0137698,-0.1514678,0.0413094,-0.0068849,0.034424500000000004,0.01161660561646,-0.015361660561468,-0.056591941391232,0.0037080280831050002,-0.000379426129434,0.001259004884031,10.003,1.9735730002139462,0.2327940001123352,0.08435099971393356,17.808248000619642
invdyn,00:49:47.648,2,-90.021,-89.965,59.998,-89.99,-0.012,0.004,0.0,0.0,-0.2455480229958988,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.965,54.998999999999995,-89.99,-0.012,0.004,0.0,0.0,-122.74945669558699,0.0,0.0,0.0,0.0,0.0,-4.999000000000002,0.0,0.0,0.0,0.0,0.034424500000000004,-0.1514678,-0.0137698,-0.0206547,-0.0137698,0.012812942612782,-0.014061294261117999,-0.05712942612871,0.0036735347986110002,-0.000379426129434,0.0018971306471700002,9.997999999999998,2.0505350003077183,0.2379789993938175,0.11055400045734132,17.653767999945558
invdyn,00:49:47.668,3,-90.021,-89.964,59.995,-89.99,-0.012,0.004,0.0,0.04916083358751995,-0.14748250076186123,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.9645,54.9975,-89.99,-0.012,0.004,0.0,-0.012290208396879988,-122.8406329262289,0.0,0.0,0.0,0.0,-0.0005000000000023874,-4.997499999999995,0.0,0.0,0.0,0.0206547,0.0068849,-0.1239282,-0.0137698,-0.0068849,-0.0068849,0.0130036630035,-0.015274969474778,-0.057458852258132,0.0032251221001890003,-0.00068986568988,0.002276556776604,9.99500005002501,2.0334609998826636,0.23214599968923721,0.10683299933589296,17.681897999864304
invdyn,00:49:47.688,4,-90.021,-89.964,59.993,-89.99,-0.012,0.004,0.0,0.0,-0.09831936240014592,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.9645,54.9965,-89.99,-0.012,0.004,0.0,-0.012289920300105565,-122.81317355836852,0.0,0.0,0.0,0.0,-0.0005000000000023874,-4.996500000000005,0.0,0.0,0.0,0.0068849,0.0413094,-0.1514678,0.0619641,-0.034424500000000004,0.0068849,0.012864957264796,-0.01456410256392,-0.058741880341144,0.0027422161172730003,-0.000310439560446,0.002017857142899,9.993000050035027,2.0109059996684664,0.22631199954048498,0.09468400003243005,17.724378999446344
invdyn,00:49:47.709,5,-90.021,-89.965,59.99,-89.99,-0.012,0.004,0.0,-0.04947163312990997,-0.14841489938902688,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.965,54.995000000000005,-89.99,-0.012,0.004,0.0,0.0,-123.55540374136022,0.0,0.0,0.0,0.0,0.0,-4.994999999999997,0.0,0.0,0.0,-0.0413094,-0.0206547,-4.2342135,-0.0275396,0.0137698,0.0068849,0.01274358974343,-0.01551770451751,-0.067983150182298,0.0036907814408580005,-0.000569139194151,0.002380036630086,9.990000000000002,1.9658880000861245,0.22044200068194186,0.0765369995860965,17.793897000046854
invdyn,00:49:47.729,6,-90.021,-89.964,59.951,-89.989,-0.012,0.004,0.0,0.049383678900074494,-1.9259634770937821,0.04938367889937271,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.9645,54.9755,-89.98949999999999,-0.012,0.004,0.0,-0.012345919725018624,-122.85424718307372,-0.012345919724843177,0.0,0.0,0.0,-0.0005000000000023874,-4.975500000000004,-0.0004999999999881766,0.0,0.0,-0.034424500000000004,-0.0206547,-7.7179729,-0.0206547,-0.0,0.0275396,0.013021001220838,-0.01534432234413,-0.059764835164086,0.0033458485959180005,-0.000741605616621,0.002000610500652,9.951000100492413,1.9259810005678446,0.2206270000897348,0.07594399994559353,17.830859000241617
invdyn,00:49:47.749,7,-90.021,-89.964,59.82,-89.989,-0.012,0.004,0.0,0.0,-6.488513645327771,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.9645,54.91,-89.98949999999999,-0.012,0.004,0.0,-0.012382659628547217,-121.59771755175305,-0.012382659628371248,0.0,0.0,0.0,-0.0005000000000023874,-4.910000000000004,-0.0004999999999881766,0.0,0.0,-0.0137698,0.0,-7.9107501000000005,-0.06884900000000001,0.0413094,-0.0,0.013211721611556,-0.014408058607878,-0.0554822954816,0.0035355616606350003,-0.0009313186813380001,0.00206959706964,9.820000101832994,1.9186839999747463,0.21862799985683523,0.07557400022051297,17.88804399984656
invdyn,00:49:47.769,8,-90.021,-89.964,59.664,-89.989,-0.012,0.004,0.0,0.0,-7.703491105172009,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.9645,54.832,-89.98949999999999,-0.012,0.004,0.0,-0.01234533830962957,-119.30534942369052,-0.012345338309454132,0.0,0.0,0.0,-0.0005000000000023874,-4.832000000000001,-0.0004999999999881766,0.0,0.0,0.0206547,-0.0137698,-8.0209085,-0.0206547,-0.0137698,0.0275396,0.013211721611556,-0.015205616605426,-0.047957509156907996,0.0031906288156950003,-0.000810592185609,0.0026042429792970004,9.664000103476821,1.9587950000641285,0.22096100019552978,0.07835099950170843,17.805247999604035
invdyn,00:49:47.789,9,-90.021,-89.965,59.505,-89.99,-0.012,0.004,0.0,-0.049469299176987086,-7.8656185691033365,-0.049469299176284086,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.965,54.7525,-89.99,-0.012,0.004,0.0,0.0,-117.55142216875431,0.0,0.0,0.0,0.0,0.0,-4.752500000000005,0.0,0.0,0.0,-0.0206547,0.0137698,-7.6697786,0.0275396,0.0068849,-0.0,0.01335042735026,-0.014720146519961999,-0.048755067154455996,0.0033803418804120005,-6.8986568988e-05,0.001431471306501,9.505000000000003,1.9769979999182397,0.2978120000989293,0.11844399978144793,17.652305999945384
invdyn,00:49:47.810,10,-90.021,-89.965,59.347,-89.99,-0.012,0.004,0.0,0.0,-7.809793553709331,0.0,0.0,0.0,-90.021,-89.965,50.0,-89.99,-0.012,0.004,-90.021,-89.965,54.673500000000004,-89.99,-0.012,0.004,0.0,0.0,-115.50338662424137,0.0,0.0,0.0,0.0,0.0,-4.673499999999997,0.0,0.0,0.0,0.0275396,0.0,-7.1396413,-0.0206547,0.0206547,-0.0068849,0.01257020757005,-0.014668131867947999,-0.051598534797888,0.00396672771681,-0.001052045177067,0.0018971306471700002,9.347000000000001,2.0047759999215486,0.2857190002032439,0.12114699984522304,17.641897999965295
