controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:06:34.369,1,-90.0,-89.998,40.001,-89.853,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9065,0.0785,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000499999999995,-0.05349999999999966,-0.0005000000000000004,0.0,-0.0068849,0.0206547,-0.0137698,0.2822809,-0.0275396,0.0068849,-0.002236630036602,-0.017130158729944,-0.005184126984062,0.002035103785146,-0.0016556776557120003,-0.00020695970696400003,10.001572426373762,2.002665999953024,0.20897900003546965,0.07996199974513729,0.0
pd,00:06:34.371,2,-90.0,-89.998,40.001,-89.853,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9065,0.0785,0.003,0.0,0.0,-959.3640633061932,-10.264169060470158,-0.0959268136492545,0.0,0.0,0.0,-5.000499999999995,-0.05349999999999966,-0.0005000000000000004,0.0,-0.0068849,0.0206547,-0.0137698,0.2822809,-0.0275396,0.0068849,-0.002236630036602,-0.017130158729944,-0.005184126984062,0.002035103785146,-0.0016556776557120003,-0.00020695970696400003,10.001572426373762,2.326348000224243,0.2934789999926579,0.13385100010054884,0.0
pd,00:06:34.374,3,-90.0,-89.998,40.001,-89.853,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9065,0.0785,0.003,0.0,0.0,-808.0450436122667,-8.64521744490671,-0.0807964247187549,0.0,0.0,0.0,-5.000499999999995,-0.05349999999999966,-0.0005000000000000004,0.0,-0.0068849,0.0206547,-0.0137698,0.2822809,-0.0275396,0.0068849,-0.002236630036602,-0.017130158729944,-0.005184126984062,0.002035103785146,-0.0016556776557120003,-0.00020695970696400003,10.001572426373762,2.2342750003190304,0.24177600016628276,0.11568399986572331,0.0
pd,00:06:34.378,4,-90.0,-89.998,40.001,-89.853,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9065,0.0785,0.003,0.0,0.0,-752.3897672549862,-8.049765533074995,-0.07523145358014069,0.0,0.0,0.0,-5.000499999999995,-0.05349999999999966,-0.0005000000000000004,0.0,-0.0068849,0.0206547,-0.0137698,0.2822809,-0.0275396,0.0068849,-0.002236630036602,-0.017130158729944,-0.005184126984062,0.002035103785146,-0.0016556776557120003,-0.00020695970696400003,10.001572426373762,1.897371000268322,0.2712569998948311,0.13798000009046518,0.0
pd,00:06:34.380,5,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,3.286428207637748,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-90.23114282076376,0.0785,0.003,0.0,0.0,-1027.111515768854,-79.31441614597321,-0.10270088148873663,0.0,0.0,0.0,-5.000499999999995,-0.3861428207637658,-0.0005000000000000004,0.0,-0.0068849,0.0206547,-0.0137698,0.2822809,-0.0275396,0.0068849,-0.002236630036602,-0.017130158729944,-0.005184126984062,0.002035103785146,-0.0016556776557120003,-0.00020695970696400003,10.001661212018728,2.202645000124903,0.23755300026095938,0.11779500027842005,0.0
pd,00:06:34.383,6,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-939.0891533984058,-10.798445419539235,-0.09389952538730195,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,5.4607810002380575,0.30631199979325174,0.11557299967535073,0.0
pd,00:06:34.389,7,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-418.06763578376643,-4.807297081804921,-0.04180258332004469,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,1.772963999883359,0.23670200016567833,0.08505499999955646,0.0
pd,00:06:34.391,8,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-1149.2392959999997,-13.214930410958317,-0.11491243835616449,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,2.096479000101681,0.19840499999190797,0.09342500015918631,0.0
pd,00:06:34.394,9,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-1010.4845419155904,-11.619410290999676,-0.1010383503565235,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,1.7236319999938132,0.13757199985775515,0.05972200005999184,0.0
pd,00:06:34.395,10,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-1257.7127100023984,-14.462249940032939,-0.1257586951307269,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,1.7955749999600812,0.20816399955947418,0.07314799995583599,0.0
pd,00:06:34.398,11,-90.0,-89.998,40.001,-89.845,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.9025,0.0785,0.003,0.0,0.0,-881.8372499159096,-10.140114362596252,-0.08817490750084098,0.0,0.0,0.0,-5.000499999999995,-0.05750000000000455,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001661212018728,1.8655750000107219,0.2341650001653761,0.15492400007133256,0.0
pd,00:06:34.401,12,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,2.9173418124027206,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-90.19073418124026,0.0785,0.003,0.0,0.0,-1042.0119809220982,-73.5032982567964,-0.10419077901430852,0.0,0.0,0.0,-5.000499999999995,-0.35273418124026534,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.06884900000000001,0.1583527,-0.0206547,-0.0,-0.002548717948686,-0.017182173381958,-0.005912332112258,0.0023282967033450004,-0.0016556776557120003,0.000379426129434,10.001744147897403,1.9650369999908435,0.2598679998300213,0.13914599958297913,0.0
pd,00:06:34.403,13,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.899,0.0785,0.003,0.0,0.0,-1004.7723077512693,-12.256996454919985,-0.10046718405672136,0.0,0.0,0.0,-5.000499999999995,-0.06100000000000705,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.0137698,0.0550792,0.0206547,-0.0206547,-0.002375335775306,-0.017182173381958,-0.007438095238002,0.002966422466484,-0.0017419108669470002,-0.000155219780223,10.001744147897403,4.598400000304537,0.24433099997622776,0.11703500013027224,0.0
pd,00:06:34.408,14,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.899,0.0785,0.003,0.0,0.0,-493.65949140893457,-6.022043590829915,-0.049361013039589556,0.0,0.0,0.0,-5.000499999999995,-0.06100000000000705,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.0137698,0.0550792,0.0206547,-0.0206547,-0.002375335775306,-0.017182173381958,-0.007438095238002,0.002966422466484,-0.0017419108669470002,-0.000155219780223,10.001744147897403,2.0444980000320356,0.20107199998165015,0.09268400026485324,0.0
pd,00:06:34.411,15,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.899,0.0785,0.003,0.0,0.0,-1031.3541085759243,-12.581261998426424,-0.10312509834775777,0.0,0.0,0.0,-5.000499999999995,-0.06100000000000705,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.0137698,0.0550792,0.0206547,-0.0206547,-0.002375335775306,-0.017182173381958,-0.007438095238002,0.002966422466484,-0.0017419108669470002,-0.000155219780223,10.001744147897403,1.756148999902507,0.1886089999061369,0.06487000018751132,0.0
pd,00:06:34.413,16,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.899,0.0785,0.003,0.0,0.0,-1200.6879523700477,-14.646928326081964,-0.1200567895580491,0.0,0.0,0.0,-5.000499999999995,-0.06100000000000705,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.0137698,0.0550792,0.0206547,-0.0206547,-0.002375335775306,-0.017182173381958,-0.007438095238002,0.002966422466484,-0.0017419108669470002,-0.000155219780223,10.001744147897403,1.7194649999510148,0.14677600029244786,0.06240699985937681,0.0
pd,00:06:34.415,17,-90.0,-89.998,40.001,-89.838,0.079,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-89.998,30.0,-89.96,0.078,0.003,-90.0,-89.998,35.0005,-89.899,0.0785,0.003,0.0,0.0,-1251.857296884326,-15.271131908797885,-0.125173212367196,0.0,0.0,0.0,-5.000499999999995,-0.06100000000000705,-0.0005000000000000004,0.0,-0.0068849,0.0137698,0.0137698,0.0550792,0.0206547,-0.0206547,-0.002375335775306,-0.017182173381958,-0.007438095238002,0.002966422466484,-0.0017419108669470002,-0.000155219780223,10.001744147897403,1.6821320000417472,0.15812800029380014,0.059776999933092156,0.0
