controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,08:21:31.083,1,0.004,-110.257,108.257,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.001996,-110.278543,100.257,-90.1,-90.3,0.0,-0.050100000000000006,-0.5385749999999017,-200.0,0.0,0.0,0.0,-0.002004,-0.021542999999994095,-8.0,0.0,0.0,0.0,0.0068849,0.0,-0.06884900000000001,0.034424500000000004,0.0619641,-0.0,-0.003918437118388,0.008721123321014,-0.059470085469339996,0.001465964590995,-0.001638431013465,0.0016556776557120003,21.8570426636359,2.1152000008441973,0.35249699794803746,0.1481280014559161,17.457205001846887
pid,08:21:31.104,2,0.004,-110.257,108.255,-90.1,-90.3,-0.0,0.0,0.0,-0.09761573282178454,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019919022998809814,-110.27858705027629,100.255,-90.1,-90.3,0.0,-0.04900548214348054,-0.5268089330423197,-195.23146564263686,0.0,0.0,0.0,-0.0020080977001190187,-0.02158705027628116,-8.0,0.0,0.0,0.0,-0.0619641,-0.0206547,-0.06884900000000001,-0.0413094,0.0206547,0.0068849,-0.004663980463922,0.00814896214886,-0.059279365078622,0.001103785103808,-0.0029146825397430003,0.001638431013465,21.85504266754013,2.012385997659294,0.33320000147796236,0.13940600183559582,17.564665999088902
pid,08:21:31.132,3,0.004,-110.257,108.251,-90.1,-90.3,-0.0,0.0,0.0,-0.14419361936160013,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019863542041778566,-110.27864669230509,100.251,-90.1,-90.3,0.0,-0.036294359426567654,-0.39016436383553116,-144.1936193619362,0.0,0.0,0.0,-0.0020136457958221435,-0.021646692305083093,-8.0,0.0,0.0,0.0,-0.0206547,0.06884900000000001,-4.3168323,0.0068849,-0.0,-0.0413094,-0.00459462759457,0.007611477411382,-0.072317704516798,0.0025007631258150004,-0.001517704517736,0.001345238095266,21.851042675350758,19.817290998616954,0.49790199773269705,0.14792399815632962,0.0
pid,08:21:31.154,4,0.004,-110.257,108.249,-90.1,-90.3,-0.0,0.0,0.0,-0.08923861194485282,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019818718395233155,-110.27869487772513,100.249,-90.1,-90.3,0.0,-0.04502373894172464,-0.4840051936234517,-178.47722388885342,0.0,0.0,0.0,-0.0020181281604766846,-0.021694877725124684,-8.0,0.0,0.0,0.0,0.034424500000000004,0.0275396,-9.4254281,-0.0206547,-0.0,0.0137698,-0.00398778998774,0.007923565323466,-0.06813919413833999,0.0024317765568270004,-0.001586691086724,0.0018971306471700002,21.84904267925713,5.273537000903161,1.5881310027907602,0.36768099744222127,13.54369000182487
pid,08:21:31.175,5,0.004,-110.256,108.209,-90.1,-90.3,-0.0,0.0,0.04752698553013594,-1.901079421195982,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.001977663703918457,-110.27824116721678,100.209,-90.1,-90.3,0.0,-0.048057773940238635,-0.5285278162400052,-190.10794211963605,0.0,0.0,0.0,-0.002022336296081543,-0.022241167216776603,-8.0,0.0,0.0,0.0,0.0206547,0.0206547,-12.0898844,0.0068849,0.0137698,0.0068849,-0.0040571428570919995,0.006432478632398,-0.060371672770916,0.001103785103808,-0.002190323565369,0.001500457875489,21.80904475212062,3.10837500001071,0.3820890015049372,0.1392760023009032,16.400845001044217
pid,08:21:31.195,6,0.004,-110.256,108.069,-90.1,-90.3,0.0,0.0,0.0,-6.931751817924289,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.001973624320983887,-110.27828560042906,100.069,-90.1,-90.3,0.0,-0.05016547606006233,-0.5517080403130217,-198.05005194069318,0.0,0.0,0.0,-0.0020263756790161133,-0.022285600429057695,-8.0,0.0,0.0,0.0,0.0275396,-0.0413094,-11.8282582,0.0481943,0.0275396,-0.0619641,-0.004143833943782,0.006813919413834,-0.054355311354629995,0.001172771672796,-0.001396978022007,0.001362484737513,21.669045041256428,3.141134002362378,0.4442919998837169,0.17531300181872211,16.270698000880657
pid,08:21:31.216,7,0.004,-110.256,107.845,-90.1,-90.3,-0.0,0.0,0.0,-10.76398991796911,0.0,0.0,-0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019694622955322267,-110.27833138270903,99.845,-90.1,-90.3,0.0,-0.048787248613720725,-0.5365508444960896,-192.21410567801658,0.0,0.0,0.0,-0.0020305377044677734,-0.02233138270902657,-8.0,0.0,0.0,0.0,0.0550792,0.0206547,-10.8437175,-0.0,-0.0068849,-0.0137698,-0.0038317460316979997,0.00702197802189,-0.055794383393684,0.0025007631258150004,-0.001155525030549,0.001500457875489,21.445045511726004,2.4450480013911147,0.7209930008684751,0.1913679989229422,16.731673997128382
pid,08:21:31.237,8,0.004,-110.256,107.599,-90.1,-90.3,-0.0,0.0,0.0,-11.99696278123341,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019653612575531005,-110.27837649412679,99.599,-90.1,-90.3,0.0,-0.04961277493169002,-0.5456300146618996,-195.07256554851463,0.0,0.0,0.0,-0.0020346387424468996,-0.02237649412678877,-8.0,0.0,0.0,0.0,0.0481943,0.0275396,-11.4840132,-0.0206547,0.0275396,0.0068849,-0.0041264957264439996,0.006189743589666,-0.058395115994383996,0.00155219780223,-0.002552503052556,0.001586691086724,21.199046039857546,2.4198079991037957,0.36442200143937953,0.13735000175074674,17.15568900181097
pid,08:21:31.257,9,0.004,-110.256,107.375,-90.1,-90.3,-0.0,0.0,0.0,-11.07159047360935,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019613148651123047,-110.27842100444364,99.375,-90.1,-90.3,0.0,-0.0503827832993554,-0.5540986143013313,-197.70697274302077,0.0,0.0,0.0,-0.0020386851348876953,-0.022421004443643255,-8.0,0.0,0.0,0.0,0.0550792,0.0619641,-11.697445100000001,0.0206547,-0.0,-0.0,-0.003450305250262,0.00615506715499,-0.056834676433964,0.001069291819314,-0.001517704517736,0.0016556776557120003,20.975046531533604,2.2089579979365226,0.37662600152543746,0.15092399917193688,17.311594001512276
pid,08:21:31.277,10,0.004,-110.256,107.15,-90.1,-90.3,-0.0,0.0,0.0,-11.061057912070888,0.0,0.0,0.0,0.0,-110.3,86.4,-90.1,-90.3,0.0,0.0019572465381622315,-110.27846575604009,99.15,-90.1,-90.3,0.0,-0.0502111429810476,-0.5522111746621112,-196.64102954793188,0.0,0.0,0.0,-0.0020427534618377686,-0.022465756040091378,-8.0,0.0,0.0,0.0,-0.034424500000000004,-0.0206547,-11.6905602,0.0137698,0.0206547,0.0275396,-0.003693040292994,0.006709890109806,-0.059279365078622,0.0018971306471700002,-0.002000610500652,0.0016556776557120003,20.750047036091267,2.315011999598937,0.41694000174175017,0.1427770002919715,24.134170002071187
