controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:09:01.791,1,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,0.0619641,0.0413094,-0.0206547,0.0275396,-0.0068849,0.034424500000000004,-0.0026007326007,-0.0024793650793339997,-0.005305494505428,0.0009140720390910001,-0.0037252747253520005,0.001345238095266,10.000001249999922,2.034516999628977,0.21129400010977406,0.09983300014937413,0.0
pd,00:09:01.794,2,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-949.3671344499774,0.4746835672249891,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,0.0619641,0.0413094,-0.0206547,0.0275396,-0.0068849,0.034424500000000004,-0.0026007326007,-0.0024793650793339997,-0.005305494505428,0.0009140720390910001,-0.0037252747253520005,0.001345238095266,10.000001249999922,1.8852409998544317,0.22314600028039422,0.0980919999165053,0.0
pd,00:09:01.796,3,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1003.7101560256533,0.5018550780128271,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,0.0619641,0.0413094,-0.0206547,0.0275396,-0.0068849,0.034424500000000004,-0.0026007326007,-0.0024793650793339997,-0.005305494505428,0.0009140720390910001,-0.0037252747253520005,0.001345238095266,10.000001249999922,3.2075430003715155,0.3335160004098725,0.1445540001441259,0.0
pd,00:09:01.801,4,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-603.9836414953056,0.3019918207476531,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,0.0619641,0.0413094,-0.0206547,0.0275396,-0.0068849,0.034424500000000004,-0.0026007326007,-0.0024793650793339997,-0.005305494505428,0.0009140720390910001,-0.0037252747253520005,0.001345238095266,10.000001249999922,1.917481999953452,0.2407199999652221,0.1018880002447986,0.0
pd,00:09:01.803,5,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1057.9921299566138,0.5289960649783074,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.9493330000841524,0.24883099968064926,0.11736899978131987,0.0
pd,00:09:01.805,6,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1025.9035319440368,0.5129517659720189,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,3.182136000305036,0.28123799984314246,0.6008649997966131,0.0
pd,00:09:01.809,7,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-598.092630618298,0.29904631530914927,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.771852999809198,0.2453679999234737,0.07607300040035625,0.0
pd,00:09:01.812,8,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1151.1428257767043,0.5755714128883527,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.7422430000806344,0.16112899993458996,0.0687769997966825,0.0
pd,00:09:01.814,9,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1224.1139388279244,0.6120569694139627,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.7061140001715103,0.15731299981780467,0.08781400038060383,0.0
pd,00:09:01.816,10,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1130.6620659909424,0.5653310329954717,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.8006499999501102,0.1702760000625858,0.06653599984929315,0.0
pd,00:09:01.818,11,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1079.114953174848,0.5395574765874246,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,2.011018000303011,0.25009099999806494,0.15624000025127316,0.0
pd,00:09:01.821,12,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-990.1567516525024,0.49507837582625164,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0206547,0.0137698,0.0137698,0.0068849,-0.0206547,0.0068849,-0.0024620268619959997,-0.002739438339404,-0.005305494505428,0.000500152625163,-0.0037942612943400005,0.001569444444477,10.000001249999922,1.7015399998854264,0.1662579998082947,0.07066599982863409,0.0
pd,00:09:01.823,13,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1241.5060383613545,0.6207530191806778,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001249999922,3.4883739999713725,0.2589229998193332,0.1330549998783681,0.0
pd,00:09:01.827,14,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-626.4643326562314,0.31323216632811596,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001249999922,1.7992230000345444,0.24668299965924234,0.08779500012678909,0.0
pd,00:09:01.829,15,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1127.5010752688172,0.5637505376344091,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001249999922,1.7878159997053444,0.15444300015587942,0.06566699994436931,0.0
pd,00:09:01.831,16,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1184.1626199887069,0.592081309994354,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001249999922,1.747021000028326,0.17088699996747891,0.0750730000618205,0.0
pd,00:09:01.833,17,-90.0,-90.0,-0.0,-100.0,0.079,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.0815,-0.001,0.0,0.0,0.0,-1207.0634281109703,0.6035317140554858,0.0,0.0,0.0,0.0,-5.0,0.0025000000000000022,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001249999922,2.2396270001081575,0.2069050001409778,0.09455500003241468,0.0
pd,00:09:01.836,18,-90.0,-90.0,-0.0,-100.0,0.078,-0.001,0.0,0.0,0.0,0.0,-0.3804357369614516,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.11904357369614517,-0.001,0.0,0.0,0.0,-951.0893424036282,7.807221103312312,0.0,0.0,0.0,0.0,-5.0,0.04104357369614517,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001799999838,1.8912959999397572,0.2892010002142342,0.11935100019400124,0.0
pd,00:09:01.838,19,-90.0,-90.0,-0.0,-100.0,0.078,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.081,-0.001,0.0,0.0,0.0,-1029.9341911403594,0.6179605146842162,0.0,0.0,0.0,0.0,-5.0,0.0030000000000000027,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001799999838,1.785019999715587,0.1780359998519998,0.0783880000199133,0.0
pd,00:09:01.840,20,-90.0,-90.0,-0.0,-100.0,0.078,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.084,-0.001,-90.0,-90.0,0.0,-105.0,0.081,-0.001,0.0,0.0,0.0,-1180.6958675824794,0.7084175205494883,0.0,0.0,0.0,0.0,-5.0,0.0030000000000000027,0.0,-0.0275396,-0.0275396,-0.0275396,0.0275396,0.0206547,0.0619641,-0.0018898656898419998,-0.002219291819264,-0.005305494505428,0.0019488705739110002,-0.004639346764443,0.001431471306501,10.000001799999838,1.7532980000396492,0.14955400001781527,0.06977700013521826,0.0
