controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:08:53.132,1,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0206547,0.0137698,-0.0137698,0.0826188,-0.0068849,-0.0275396,-0.001265689865674,-0.005357509157441999,-0.006137728937652,0.00010347985348200002,-0.002345543345592,0.001293498168525,10.025000049875317,2.456347000133974,0.2131829996869783,0.11572100038392819,0.0
pd,00:08:53.135,2,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-820.1587266911139,0.08181134430834056,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0137698,-0.0137698,-0.0757339,-0.0068849,0.0137698,-0.0137698,-0.002201953601926,-0.005236141636076,-0.005305494505428,-0.00020695970696400003,-0.003138888888954,0.001431471306501,10.025000049875317,11.754331999782153,0.259682999967481,0.1372579999951995,0.0
pd,00:08:53.147,3,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-201.36724709307904,0.020086508438212382,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0137698,-0.0137698,-0.0757339,-0.0068849,0.0137698,-0.0137698,-0.002201953601926,-0.005236141636076,-0.005305494505428,-0.00020695970696400003,-0.003138888888954,0.001431471306501,10.025000049875317,2.2840520000499964,0.4985129999113269,0.11148100020363927,0.0
pd,00:08:53.150,4,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-786.5300710811827,0.0784568649457539,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0137698,-0.0137698,-0.0757339,-0.0068849,0.0137698,-0.0137698,-0.002201953601926,-0.005236141636076,-0.005305494505428,-0.00020695970696400003,-0.003138888888954,0.001431471306501,10.025000049875317,2.807731999837415,0.28079300000172225,0.14220200000636396,0.0
pd,00:08:53.154,5,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-745.1601616218902,0.07433019068547536,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0137698,-0.0137698,-0.0757339,-0.0068849,0.0137698,-0.0137698,-0.002201953601926,-0.005236141636076,-0.005305494505428,-0.00020695970696400003,-0.003138888888954,0.001431471306501,10.025000049875317,3.776112000196008,0.2523680000194872,0.12512800003605662,0.0
pd,00:08:53.158,6,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-588.5104915462997,0.05870428843354613,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,-0.0137698,-0.0137698,-0.0757339,-0.0068849,0.0137698,-0.0137698,-0.002201953601926,-0.005236141636076,-0.005305494505428,-0.00020695970696400003,-0.003138888888954,0.001431471306501,10.025000049875317,3.2734500000515254,0.2538680000725435,0.4024770000796707,0.0
pd,00:08:53.162,7,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-591.9904488370787,0.05905141634285076,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,2.383217999977205,0.2623489999677986,0.1592759999766713,0.0
pd,00:08:53.165,8,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-807.9297824917383,0.0805914995004228,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,1.9177409999429074,0.2226279998467362,0.0926660000004631,0.0
pd,00:08:53.167,9,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-1077.0465573770498,0.10743606557377058,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,1.7698530000416213,0.1650720000725414,0.07025799959592405,0.0
pd,00:08:53.170,10,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-1207.3015275066045,0.12042908005053415,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,2.235607999864442,0.19129499969494645,0.08853700001054676,0.0
pd,00:08:53.172,11,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-901.3869319156239,0.08991390842051114,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,1.8601120000312221,0.21027599996159552,0.09342499970443896,0.0
pd,00:08:53.175,12,-90.0,-90.0,-0.0,-79.975,0.082,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.0825,-0.001,0.0,0.0,0.0,-1112.2605438577934,0.11094868267908167,0.0,0.0,0.0,0.0,-5.012500000000003,0.0005000000000000004,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000049875317,2.3113480001484277,0.19564600006560795,0.09261100012736279,0.0
pd,00:08:53.177,13,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,-0.3725289990230041,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.11925289990230042,-0.001,0.0,0.0,0.0,-933.6508038014039,7.125157255165567,0.0,0.0,0.0,0.0,-5.012500000000003,0.03825289990230042,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000199501251,1.8446120002408861,0.27155299994774396,0.16877600000952953,0.0
pd,00:08:53.180,14,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-1044.4087829110786,0.20836085444610053,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,0.0,-0.0206547,-0.034424500000000004,0.0206547,0.0206547,0.0137698,-0.002323321123292,-0.005062759462696,-0.00450793650788,0.00020695970696400003,-0.002828449328508,0.001345238095266,10.025000199501251,2.365717999964545,0.2328499999748601,0.1163880001513462,0.0
pd,00:08:53.182,15,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-891.374069363182,0.1778302382769441,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,3.0355999997482286,0.2755159998741874,0.22796100029154331,0.0
pd,00:08:53.186,16,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-683.7501235852742,0.13640900221152608,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,2.3697189999438706,0.2986449999298202,0.1188690002891235,0.0
pd,00:08:53.189,17,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-864.1162679819158,0.17239227291409798,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,2.191201000186993,0.1828689996727917,0.08388800006287056,0.0
pd,00:08:53.192,18,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-986.1139212007511,0.1967309568480302,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,2.8103810000175145,0.45551399989562924,0.12609100031113485,0.0
pd,00:08:53.195,19,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-712.627916751407,0.14217015795539298,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,3.115302999958658,0.25114499976552906,0.1241469999513356,0.0
pd,00:08:53.199,20,-90.0,-90.0,-0.0,-79.975,0.081,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-90.0,0.083,-0.001,-90.0,-90.0,0.0,-84.9875,0.082,-0.001,0.0,0.0,0.0,-697.6356782585616,0.1391791876825061,0.0,0.0,0.0,0.0,-5.012500000000003,0.0010000000000000009,0.0,-0.0068849,-0.0137698,0.0550792,-0.0413094,0.0137698,-0.0137698,-0.0016644688644479998,-0.005513553113484,-0.005236141636076,0.000620879120892,-0.0027422161172730003,0.002104090354134,10.025000199501251,2.46666200018808,0.1927940002133255,0.08561100003134925,0.0
