controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:13:06.677,1,-89.998,-89.986,0.01,-89.965,-0.079,19.226,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.603774,0.0,0.0,0.0,0.0,0.0,-115.55564999999999,0.0,0.0,0.0,0.0,0.0,-4.6222259999999995,-0.034424500000000004,0.0137698,-0.0137698,-0.0068849,0.0413094,-0.4544034,-0.01274358974343,-0.009952136752012,0.008651770451661999,0.000810592185609,0.0009830586080790001,0.00224206349211,9.225999999999999,2.0245529995008837,0.359402999492886,0.2462940001350944,17.4359499997081
pid,05:13:06.697,2,-89.998,-89.986,0.01,-89.965,-0.079,19.226,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.594375446270941,0.0,0.0,0.0,0.0,0.0,-113.6647439717044,0.0,0.0,0.0,0.0,0.0,-4.631624553729058,-0.0757339,-0.0137698,-0.0206547,-0.0,-0.0206547,-0.3580148,-0.012899633699472,-0.009657387057266,0.010038827838702,0.0009658119658320001,0.0009830586080790001,0.001431471306501,9.225999999999999,2.405179000561475,0.3543109996826388,0.1376469999740948,17.145267999694624
pid,05:13:06.718,3,-89.998,-89.986,0.01,-89.965,-0.079,19.219,0.0,0.0,0.0,0.0,0.0,-0.343791384175726,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.58148995801115,0.0,0.0,0.0,0.0,0.0,-113.88114260461823,0.0,0.0,0.0,0.0,0.0,-4.63751004198885,-0.0206547,-0.0068849,-0.0068849,-0.0068849,-0.0275396,-0.28916580000000003,-0.013159706959542,-0.009952136752012,0.008946520146408,0.001103785103808,0.001465964590995,0.001483211233242,9.219000000000001,2.2138480007924954,0.3135529996143305,0.12710999999399064,17.423876999600907
pid,05:13:06.739,4,-89.998,-89.986,0.01,-89.965,-0.079,19.211,0.0,0.0,0.0,0.0,0.0,-0.3900498918932788,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.56804398692751,0.0,0.0,0.0,0.0,0.0,-113.18653068522305,0.0,0.0,0.0,0.0,0.0,-4.642956013072489,0.1101584,0.0,0.0137698,-0.034424500000000004,-0.0275396,-4.7092716,-0.012986324786161999,-0.009952136752012,0.008946520146408,0.0017074175824530002,0.0028801892552490003,0.005329212454323,9.210999999999999,2.2895319998497143,0.35212600050726905,0.12157299988757586,17.716836999170482
pid,05:13:06.759,5,-89.998,-89.986,0.01,-89.965,-0.079,19.156,0.0,0.0,0.0,0.0,0.0,-2.6620974889216997,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.53108565562868,0.0,0.0,0.0,0.0,0.0,-111.92702602389909,0.0,0.0,0.0,0.0,0.0,-4.624914344371319,-0.0206547,0.0413094,-0.0,0.0206547,0.0413094,-7.001943300000001,-0.012986324786161999,-0.01048962148949,0.00918925518914,0.001190018315043,0.0018626373626760002,0.0028112026862610003,9.155999999999999,10.812259000886115,0.356199999259843,0.19868300023517804,7.126167000023997
pid,05:13:06.779,6,-89.998,-89.986,0.01,-89.965,-0.079,19.027,0.0,0.0,0.0,0.0,0.0,-6.378379968878091,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.457457295404911,0.0,0.0,0.0,0.0,0.0,-112.97007617799548,0.0,0.0,0.0,0.0,0.0,-4.56954270459509,-0.0206547,0.0413094,-0.0,0.0206547,0.0413094,-7.001943300000001,-0.012986324786161999,-0.01048962148949,0.00918925518914,0.001190018315043,0.0018626373626760002,0.0028112026862610003,9.027000000000001,2.176754999709374,0.3024040006494033,0.12235099984536646,17.80463300019619
pid,05:13:06.800,7,-89.998,-89.986,0.01,-89.965,-0.079,18.894,0.0,0.0,0.0,0.0,0.0,-6.4648900426480065,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.381808632456302,0.0,0.0,0.0,0.0,0.0,-109.66474076148478,0.0,0.0,0.0,0.0,0.0,-4.512191367543696,0.0,-0.0275396,0.0275396,0.0068849,-0.0,-6.6508134000000005,-0.01231013430998,-0.01048962148949,0.009726739926618,0.000741605616621,0.0016729242979590003,0.0038632478633280004,8.893999999999998,2.2225519996936782,0.4287730007490609,0.1375540005028597,17.262619000575796
pid,05:13:06.820,8,-89.998,-89.986,0.01,-89.965,-0.079,18.752,0.0,0.0,0.0,0.0,0.0,-7.019755648535538,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.301956586443424,0.0,0.0,0.0,0.0,0.0,-109.99372319909246,0.0,0.0,0.0,0.0,0.0,-4.450043413556575,0.0895037,-0.0068849,-0.0137698,-0.0481943,0.0206547,-7.2566846,-0.013038339438176,-0.009934798534674,0.00918925518914,0.000586385836398,0.001465964590995,0.00137973137976,8.751999999999999,2.157551999516727,0.5575499999395106,0.17877600021165563,17.107435999605514
pid,05:13:06.840,9,-89.998,-89.986,0.01,-89.965,-0.079,18.614,0.0,0.0,0.0,0.0,0.0,-6.844118574925118,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.224272254144193,0.0,0.0,0.0,0.0,0.0,-108.85441016042144,0.0,0.0,0.0,0.0,0.0,-4.389727745855808,-0.0275396,0.0137698,0.0413094,-0.034424500000000004,0.034424500000000004,-6.5131154,-0.01283028083012,-0.009657387057266,0.008911843711731999,0.000672619047633,0.000655372405386,0.005001526251630001,8.614,1.9989610000266111,0.3061819998038118,0.12814700039598392,17.63618899985886
pid,05:13:06.860,10,-89.998,-89.986,0.01,-89.965,-0.079,18.478,0.0,0.0,0.0,0.0,0.0,-6.700638364853715,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.147668536578657,0.0,0.0,0.0,0.0,0.0,-106.67641594240575,0.0,0.0,0.0,0.0,0.0,-4.330331463421345,-0.0137698,0.034424500000000004,-0.0,-0.0068849,-0.0137698,-6.816051,-0.012760927960768,-0.009397313797196,0.009761416361294,0.0008278388278560001,0.001414224664254,0.001517704517736,8.478000000000002,2.1501450000869227,0.3194959999746061,0.12938799955009017,17.407117999937327
pid,05:13:06.881,11,-89.998,-89.986,0.01,-89.965,-0.079,18.343,0.0,0.0,0.0,0.0,0.0,-6.543073527542571,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,14.071561686944008,0.0,0.0,0.0,0.0,0.0,-103.51235166921273,0.0,0.0,0.0,0.0,0.0,-4.271438313055992,-0.0068849,0.0206547,-0.034424500000000004,-0.034424500000000004,-0.0068849,-6.5062305,-0.013523809523639999,-0.009952136752012,0.008114285714183999,0.0009658119658320001,0.000586385836398,0.003000915750978,8.343,2.2033109999028966,0.3631449999375036,0.10562799980107229,17.384098999173148
pid,05:13:06.901,12,-89.998,-89.986,0.01,-89.965,-0.079,18.212,0.0,0.0,0.0,0.0,0.0,-6.479790364997948,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.997760708521842,0.0,0.0,0.0,0.0,0.0,-104.22666853708355,0.0,0.0,0.0,0.0,0.0,-4.214239291478158,0.0068849,0.0206547,-0.0413094,0.0481943,-0.0137698,-6.9330943000000005,-0.013038339438176,-0.010732356532222,0.010298901098772,0.001276251526278,0.001293498168525,0.000362179487187,8.212,1.9077209999522893,0.2792190007312456,0.16133200006152038,17.71307800026989
pid,05:13:06.921,13,-89.998,-89.986,0.01,-89.965,-0.079,18.084,0.0,0.0,0.0,0.0,0.0,-6.33296661712318,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.925591140746118,0.0,0.0,0.0,0.0,0.0,-102.87134564845353,0.0,0.0,0.0,0.0,0.0,-4.158408859253882,0.034424500000000004,0.0,-0.0137698,-0.0413094,-0.0275396,-6.2583741,-0.012535531135374,-0.009692063491942,0.008669108669,-0.001224511599537,0.0016729242979590003,0.0034320818071530003,8.084,2.045516000180214,1.0752849993878044,0.4381990002002567,16.333924999344163
pid,05:13:06.942,14,-89.998,-89.986,0.01,-89.965,-0.079,17.955,0.0,0.0,0.0,0.0,0.0,-6.376951642368093,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.853045015751361,0.0,0.0,0.0,0.0,0.0,-101.38747509195373,0.0,0.0,0.0,0.0,0.0,-4.101954984248637,-0.0275396,-0.0206547,-0.0068849,0.0206547,-0.06884900000000001,-6.8504755,-0.013125030524865999,-0.01022954822942,0.008946520146408,0.0009658119658320001,0.0016729242979590003,0.0025697496948030004,7.954999999999998,2.051313000265509,0.7448820006175083,0.26016399988293415,16.91771500009054
pid,05:13:06.962,15,-89.998,-89.986,0.01,-89.965,-0.079,17.828,0.0,0.0,0.0,0.0,0.0,-6.22649454120392,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.78156174367571,0.0,0.0,0.0,0.0,0.0,-99.19340832410286,0.0,0.0,0.0,0.0,0.0,-4.04643825632429,-0.034424500000000004,-0.0413094,0.0137698,0.0137698,-0.0275396,-6.6163889000000005,-0.012899633699472,-0.01022954822942,0.009223931623816,0.001414224664254,0.0016729242979590003,0.0019488705739110002,7.827999999999999,2.3464019996026764,0.8716949996596668,0.26323800011596177,16.555534000872285
pid,05:13:06.982,16,-89.998,-89.986,0.01,-89.965,-0.079,17.7,0.0,0.0,0.0,0.0,0.0,-6.302041460265295,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.709742055355548,0.0,0.0,0.0,0.0,0.0,-98.2295742355558,0.0,0.0,0.0,0.0,0.0,-3.9902579446444513,0.0619641,0.0137698,-0.0,0.0275396,0.06884900000000001,-5.9485536,-0.01283028083012,-0.01074969474956,0.008911843711731999,0.000655372405386,0.002104090354134,0.004052960928045001,7.699999999999999,2.926932999798737,0.6250859996725922,0.17162800031655934,16.223093000007793
pid,05:13:07.003,17,-89.998,-89.986,0.01,-89.965,-0.079,17.578,0.0,0.0,0.0,0.0,0.0,-6.036393629821865,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.641084204851627,0.0,0.0,0.0,0.0,0.0,-97.39661240565057,0.0,0.0,0.0,0.0,0.0,-3.936915795148373,-0.0137698,0.0137698,0.0137698,-0.0206547,0.0068849,-6.0931365,-0.012899633699472,-0.010194871794744,0.009466666666548,0.0008795787545970001,0.001086538461561,0.0031216422467070003,7.577999999999999,3.2655959994372097,0.44701400020130677,0.10516500060475664,16.232945000410837
pid,05:13:07.023,18,-89.998,-89.986,0.01,-89.965,-0.079,17.455,0.0,0.0,0.0,0.0,0.0,-6.085800474218832,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.572050561546325,0.0,0.0,0.0,0.0,0.0,-96.06038834922317,0.0,0.0,0.0,0.0,0.0,-3.8829494384536734,-0.0413094,-0.0068849,-0.0,-0.0137698,0.0481943,-5.714467,-0.01222344322329,-0.009952136752012,0.008703785103676,0.0009658119658320001,0.0016729242979590003,0.00413919413928,7.454999999999998,3.462613000010606,0.2842009998857975,0.10235100035060896,16.194038000321598
pid,05:13:07.043,19,-89.998,-89.986,0.01,-89.965,-0.079,17.328,0.0,0.0,0.0,0.0,0.0,-6.29410745471512,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.50115748789215,0.0,0.0,0.0,0.0,0.0,-94.82896843889354,0.0,0.0,0.0,0.0,0.0,-3.8268425121078486,0.0068849,0.0206547,0.0206547,0.0137698,0.0206547,-6.2446043,-0.012899633699472,-0.009917460317335999,0.00840903540893,0.001121031746055,0.001293498168525,0.0026042429792970004,7.327999999999999,3.359170000294398,0.28638599997066194,0.1059989999703248,16.292554999381537
pid,05:13:07.063,20,-89.998,-89.986,0.01,-89.965,-0.079,17.211,0.0,0.0,0.0,0.0,0.0,-5.800633191489405,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.435385118030547,0.0,0.0,0.0,0.0,0.0,-93.59383334458627,0.0,0.0,0.0,0.0,0.0,-3.7756148819694513,-0.034424500000000004,0.0,0.06884900000000001,0.0137698,0.0137698,-5.7075821,-0.01257020757005,-0.009934798534674,0.008946520146408,0.001276251526278,0.000724358974374,0.00241452991458,7.2109999999999985,3.4604459997353842,0.6591589999516145,0.4065140001330292,15.508878000218829
pid,05:13:07.084,21,-89.998,-89.986,0.01,-89.965,-0.079,17.092,0.0,0.0,0.0,0.0,0.0,-5.829436423307355,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.368646442293166,0.0,0.0,0.0,0.0,0.0,-91.19770103423224,0.0,0.0,0.0,0.0,0.0,-3.723353557706833,0.0,0.0206547,-0.0068849,-0.0206547,-0.0413094,-5.7764311,-0.01066300366287,-0.009917460317335999,0.008703785103676,0.0008795787545970001,0.0019143772894170002,0.002897435897496,7.091999999999999,3.5434080000413815,1.113211000301817,0.14605399974243483,15.210176999971736
pid,05:13:07.104,22,-89.998,-89.986,0.01,-89.965,-0.079,16.973,0.0,0.0,0.0,0.0,0.0,-5.883446407732646,-89.998,-89.986,0.01,-89.965,-0.079,10.0,-89.998,-89.986,0.01,-89.965,-0.079,13.302094563662052,0.0,0.0,0.0,0.0,0.0,-90.74611513675958,0.0,0.0,0.0,0.0,0.0,-3.6709054363379465,0.0206547,0.0,-0.0068849,0.0275396,0.0619641,-5.5492294,-0.013125030524865999,-0.009379975579857999,0.008963858363746,0.000655372405386,0.001534951159983,0.002207570207616,6.972999999999999,4.446455000106653,0.3035159998034942,0.12910999976156745,15.145659999689087
