controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:57:23.773,1,-90.009,-89.982,0.021,-89.96,-30.166,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.083,0.002,0.0,0.0,0.0,0.0,127.075,0.0,0.0,0.0,0.0,0.0,5.083000000000002,0.0,-0.0757339,-0.0068849,0.034424500000000004,0.0206547,0.0757339,-0.034424500000000004,0.0130036630035,-0.007212698412608,0.00476800976795,0.001017551892573,0.0019143772894170002,0.0019661172161580002,10.166,4.55938300001435,0.6257300001379917,0.5139539998708642,14.26852499935194
invdyn,00:57:23.794,2,-90.009,-89.982,0.021,-89.96,-30.165,0.002,0.0,0.0,0.0,0.0,0.048148959373731516,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.0825,0.002,0.0,0.0,0.0,0.0,122.35854300834566,0.0,0.0,0.0,0.0,0.0,5.0825,0.0,-0.0275396,-0.0068849,-0.0,0.0275396,0.0481943,-0.0068849,0.01283028083012,-0.007160683760593999,0.003918437118388,0.0008278388278560001,0.0023627899878390004,0.0019661172161580002,10.165,9.149041999990004,0.26677300047595054,0.14036699940334074,10.949047999929462
invdyn,00:57:23.815,3,-90.009,-89.982,0.021,-89.96,-30.163,0.002,0.0,0.0,0.0,0.0,0.09583037835856506,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.0815,0.002,0.0,0.0,0.0,0.0,121.74051690732956,0.0,0.0,0.0,0.0,0.0,5.081500000000002,0.0,-0.0550792,-0.0481943,0.034424500000000004,-0.0550792,0.0619641,-0.0137698,0.012604884004726,-0.007438095238002,0.002826129426094,0.000638125763139,0.0016901709402060002,0.00241452991458,10.163,5.472570000165433,1.8142829994758358,0.1455709998481325,12.60533300046518
invdyn,00:57:23.836,4,-90.009,-89.982,0.021,-89.96,-30.162,0.002,0.0,0.0,0.0,0.0,0.04854743275157561,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.081,0.002,0.0,0.0,0.0,0.0,123.33475290522708,0.0,0.0,0.0,0.0,0.0,5.0809999999999995,0.0,-0.0619641,-0.0137698,0.0137698,0.0068849,4.3168323,-0.0137698,0.01283028083012,-0.007507448107354,0.003918437118388,0.001121031746055,0.004415140415232,0.0019661172161580002,10.161999999999999,4.388218999338278,0.29023599927313626,0.1387940001222887,14.957346999835863
invdyn,00:57:23.856,5,-90.009,-89.982,0.021,-89.96,-30.16,0.002,0.0,0.0,0.0,0.0,0.09685495901160779,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.08,0.002,0.0,0.0,0.0,0.0,123.00579794481007,0.0,0.0,0.0,0.0,0.0,5.080000000000002,0.0,0.0481943,0.0,-0.0137698,-0.0206547,6.8573604,-0.0206547,0.012916971916809999,-0.007143345543256,0.003086202686164,0.001069291819314,0.004346153846244,0.002035103785146,10.16,4.77713800046331,0.31029000001581153,0.14468300014414126,14.816165000411274
invdyn,00:57:23.877,6,-90.009,-89.982,0.021,-89.96,-30.113,0.002,0.0,0.0,0.0,0.0,2.3086379744463867,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-25.0565,0.002,0.0,0.0,0.0,0.0,124.18753104029793,0.0,0.0,0.0,0.0,0.0,5.0565,0.0,0.0,0.0,0.0137698,0.0068849,6.8367057,0.0206547,0.013142368742204,-0.006900610500524,0.003658363858318,0.001431471306501,0.0047428266179250006,0.002276556776604,10.113,3.7136009996174835,0.2481439996699919,0.1256830000784248,15.90518200009683
invdyn,00:57:23.897,7,-90.009,-89.982,0.021,-89.96,-29.986,0.002,0.0,0.0,0.0,0.0,6.253100368605115,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.993000000000002,0.002,0.0,0.0,0.0,0.0,122.9201974033292,0.0,0.0,0.0,0.0,0.0,4.9929999999999986,0.0,0.0275396,0.034424500000000004,-0.0275396,0.0206547,7.7523974,-0.034424500000000004,0.012916971916809999,-0.0063978021977219995,0.002548717948686,0.000707112332127,0.00224206349211,0.002035103785146,9.986,2.0140749993515783,0.2464399995005806,0.106554000012693,17.702854000162915
invdyn,00:57:23.917,8,-90.009,-89.982,0.021,-89.96,-29.853,0.002,0.0,0.0,0.0,0.0,6.551137166478724,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.9265,0.002,0.0,0.0,0.0,0.0,121.331493423525,0.0,0.0,0.0,0.0,0.0,4.926500000000001,0.0,0.0275396,0.0,-0.0,0.0275396,7.4838863,-0.0068849,0.012708913308754,-0.007143345543256,0.0050280830280199995,0.00041391941392800006,0.0032941086691770003,0.0025007631258150004,9.853000000000002,2.093055999466742,0.3192530002706917,0.12895999952888815,17.451080999308033
invdyn,00:57:23.937,9,-90.009,-89.982,0.021,-89.96,-29.709,0.002,0.0,0.0,0.0,0.0,7.128623751859028,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.8545,0.002,0.0,0.0,0.0,0.0,120.15938890069164,0.0,0.0,0.0,0.0,0.0,4.854499999999998,0.0,-0.06884900000000001,0.0413094,-0.0137698,-0.034424500000000004,6.8091661000000006,0.0137698,0.012032722832572,-0.007126007325917999,0.003918437118388,0.00137973137976,0.005277472527582001,0.002190323565369,9.709,2.973947000100452,0.36608599930332275,0.121128000500903,16.603836999820487
invdyn,00:57:23.958,10,-90.009,-89.982,0.021,-89.96,-29.537,0.002,0.0,0.0,0.0,0.0,8.435888210669129,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.7685,0.002,0.0,0.0,0.0,0.0,116.93759573423138,0.0,0.0,0.0,0.0,0.0,4.7684999999999995,0.0,-0.0481943,0.0895037,-0.0068849,0.0137698,7.6560088,0.0413094,0.01231013430998,-0.00745543345534,0.0033809523809099997,0.000155219780223,0.002104090354134,0.0018108974359350002,9.536999999999999,2.698471000257996,0.28795799971703673,0.09457300075155217,17.05612400019163
invdyn,00:57:23.979,11,-90.009,-89.982,0.021,-89.96,-29.391,0.002,0.0,0.0,0.0,0.0,6.986439219176089,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.6955,0.002,0.0,0.0,0.0,0.0,112.3452923069902,0.0,0.0,0.0,0.0,0.0,4.695499999999999,0.0,0.0137698,-0.0137698,0.0068849,-0.0206547,7.4770014,-0.0068849,0.013142368742204,-0.0069352869352,0.004195848595796,0.00155219780223,0.002345543345592,0.002190323565369,9.390999999999998,2.272255999741901,0.232867000704573,0.10610899971652543,17.576819000169053
invdyn,00:57:23.999,12,-90.009,-89.982,0.021,-89.96,-29.268,0.002,0.0,0.0,0.0,0.0,6.000923484936487,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.634,0.002,0.0,0.0,0.0,0.0,113.04178629754567,0.0,0.0,0.0,0.0,0.0,4.634,0.0,0.0068849,-0.034424500000000004,0.0413094,-0.0550792,6.953749,-0.0068849,0.012916971916809999,-0.006969963369876,0.004195848595796,0.0008968253968440001,0.0050187728938770005,0.0017419108669470002,9.268,2.079629999570898,0.22560700017493218,0.08244299988291459,19.085681999968074
invdyn,00:57:24.021,13,-90.009,-89.982,0.021,-89.96,-29.125,0.002,0.0,0.0,0.0,0.0,6.609934670487138,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.5625,0.002,0.0,0.0,0.0,0.0,105.44694732201896,0.0,0.0,0.0,0.0,0.0,4.5625,0.0,-0.0206547,0.0,-0.0137698,-0.0068849,6.6921228,0.0068849,0.01231013430998,-0.00745543345534,0.003935775335726,0.000155219780223,0.005242979243088,0.002276556776604,9.125,2.054946000498603,0.2485510003680247,0.12122000043746084,17.626578000090376
invdyn,00:57:24.041,14,-90.009,-89.982,0.021,-89.96,-28.979,0.002,0.0,0.0,0.0,0.0,7.221410441160902,0.0,-90.009,-89.982,0.021,-89.96,-20.0,0.002,-90.009,-89.982,0.021,-89.96,-24.4895,0.002,0.0,0.0,0.0,0.0,111.02918553284826,0.0,0.0,0.0,0.0,0.0,4.4895,0.0,-0.0413094,0.0275396,-0.0,0.0068849,7.022598,-0.0275396,0.012500854700698,-0.00745543345534,0.003658363858318,0.0008968253968440001,0.002138583638628,0.0023627899878390004,8.979,1.9712619996425929,0.24358799964829814,0.11364599959051702,17.742871999871568
