controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,23:49:12.106,1,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,1.9727889998648607,0.21010899990869802,0.18712700011747074,0.0
pd,23:49:12.109,2,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1554.4534420457703,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,4.033280000385275,0.2626640002745262,0.12557200034279958,0.0
pd,23:49:12.114,3,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,860.4583034157349,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,1.6891999998733809,0.171293999756017,0.07234999975480605,0.0
pd,23:49:12.116,4,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1903.2576290414067,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,2.1383789999163128,0.2121829998031899,0.10005500007537194,0.0
pd,23:49:12.118,5,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1575.4733777819513,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,2.175230999910127,0.18770099995890632,0.1547940000818926,0.0
pd,23:49:12.121,6,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1535.8125228853899,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,1.7237179999938235,0.165645999913977,0.06737000012435601,0.0
pd,23:49:12.123,7,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1964.77526642464,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,1.670459000251867,0.22136799998406786,0.06938800015632296,0.0
pd,23:49:12.125,8,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1969.156807511737,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,1.6819219999888446,0.14001599993207492,0.05868500011274591,0.0
pd,23:49:12.127,9,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,2058.0490677134444,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,2.2965250000197557,0.2125709997926606,0.10272099962094217,0.0
pd,23:49:12.129,10,-40.003,-89.999,0.0,-90.239,0.003,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-89.999,0.0,-90.239,0.003,-0.02,-32.003,-89.999,0.0,-90.239,0.003,-0.02,1481.6935441137507,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0137698,-0.0068849,-0.0275396,4.7987753,-0.0137698,-1.1773179,0.01231013430998,0.004438583638528,-0.006137728937652,-0.0029491758242370003,-0.000258699633705,0.00258699633705,20.003,2.1608970000670524,0.17633100014791125,0.07660999972358695,0.0
