controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:11:51.943,11,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.28359053414604646,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-75.0158590534146,-0.084,0.0,0.0,0.0,0.0,703.1827149704834,0.0,0.0,0.0,0.0,0.0,4.959140946585393,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,3.8414259997807676,0.5694390001735883,0.23609100026078522,0.0
pd,00:11:51.948,12,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,518.5694397620225,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,2.1506829998543253,0.2519609997762018,0.11929500033147633,0.0
pd,00:11:51.951,13,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,949.0559477361395,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,2.3100339999473363,0.40062600010060123,0.11990599978162209,0.0
pd,00:11:51.953,14,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,848.5758234625989,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,2.12492500031658,0.1909060001707985,0.08255499960796442,0.0
pd,00:11:51.956,15,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,1003.9878671530039,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,2.3964960000739666,0.24431200017716037,0.12098099978175014,0.0
pd,00:11:51.959,16,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,869.8166819126814,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,0.034424500000000004,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.0018108974359350002,0.001621184371218,9.974999999999994,2.146405999610579,0.2840900001501723,0.11014700021405588,0.0
pd,00:11:51.962,17,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,930.1507870164512,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0,0.0,0.0275396,0.0068849,0.0206547,-0.06884900000000001,-0.0020632478632219998,0.0014564102563919999,0.00112698412697,0.0028112026862610003,0.004932539682642001,0.001621184371218,9.974999999999994,2.3181260003184434,0.7107890000952466,0.1812200002859754,0.0
pd,00:11:51.965,18,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,719.4129995185359,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0550792,0.0,-0.06884900000000001,0.0068849,4.2410984,-0.06884900000000001,-0.00268742368739,0.001404395604378,0.000884249084238,0.0036562881563640005,0.004932539682642001,0.001621184371218,9.974999999999994,3.754427999865584,0.2334239998162957,0.11070300024584867,0.0
pd,00:11:51.969,19,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,594.7654725349706,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0550792,0.0,-0.06884900000000001,0.0068849,4.2410984,-0.06884900000000001,-0.00268742368739,0.001404395604378,0.000884249084238,0.0036562881563640005,0.004932539682642001,0.001621184371218,9.974999999999994,3.0569529999411316,0.28096100004404434,1.10239699961312,0.0
pd,00:11:51.974,20,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,503.9773344897366,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0550792,0.0,-0.06884900000000001,0.0068849,4.2410984,-0.06884900000000001,-0.00268742368739,0.001404395604378,0.000884249084238,0.0036562881563640005,0.004932539682642001,0.001621184371218,9.974999999999994,1.8559820000518812,0.2700909999475698,0.07257299967022846,0.0
pd,00:11:51.977,21,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,983.8722227448023,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0550792,0.0,-0.06884900000000001,0.0068849,4.2410984,-0.06884900000000001,-0.00268742368739,0.001404395604378,0.000884249084238,0.0036562881563640005,0.004932539682642001,0.001621184371218,9.974999999999994,2.243940999960614,0.23044199997457326,0.10868400022445712,0.0
pd,00:11:51.979,22,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,929.6547506888271,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0550792,0.0,-0.06884900000000001,0.0068849,4.2410984,-0.06884900000000001,-0.00268742368739,0.001404395604378,0.000884249084238,0.0036562881563640005,0.004932539682642001,0.001621184371218,9.974999999999994,2.403828999831603,0.35646000014821766,0.13768400003755232,0.0
pd,00:11:51.982,23,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,822.7440887280732,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.974999999999994,3.0683780000799743,0.3997740000158956,0.22957200008022483,0.0
pd,00:11:51.986,24,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,641.5718334048944,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.974999999999994,2.449958999932278,0.21268399996188236,0.08568399971409235,0.0
pd,00:11:51.989,25,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,880.2108558444833,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.974999999999994,1.7570760001035524,0.14296199969976442,0.05933300008109654,0.0
pd,00:11:51.991,26,-90.0,-90.0,0.0,-87.307,-79.975,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9875,-0.084,0.0,0.0,0.0,0.0,1228.9443778639402,0.0,0.0,0.0,0.0,0.0,4.987499999999997,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.974999999999994,2.3439029996552563,0.379626000267308,0.11309199999232078,0.0
pd,00:11:51.994,27,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,14.322013658532283,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-76.39870136585323,-0.084,0.0,0.0,0.0,0.0,602.5984918047299,0.0,0.0,0.0,0.0,0.0,3.5342986341467792,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.933000000000007,1.754556999912893,0.15016499992270838,0.06336900014503044,0.0
pd,00:11:51.996,28,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,1219.1859309376107,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.933000000000007,1.7750390002220229,0.1478879999012861,0.06775900010325131,0.0
pd,00:11:51.998,29,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,1205.7774262560786,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.933000000000007,1.709855000171956,0.15825799982849276,0.07311099989237846,0.0
pd,00:11:52.000,30,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,1234.3571234889794,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,0.0275396,0.0275396,0.0206547,0.0206547,7.6146994,0.0068849,-0.00234065934063,0.001404395604378,0.000676190476182,0.002345543345592,0.010089285714495001,0.001086538461561,9.933000000000007,1.94964800039088,0.2574790000835492,0.12249900009919656,0.0
pd,00:11:52.003,31,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,930.7868997319041,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.933000000000007,2.781658999992942,0.26612700003170175,0.10840599998118705,0.0
pd,00:11:52.006,32,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,761.256059640404,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.933000000000007,2.2644600003332016,0.2549800001361291,0.12444399999367306,0.0
pd,00:11:52.009,33,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,902.5567944540734,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.933000000000007,2.203516000008676,0.24323799971170956,0.1183320000563981,0.0
pd,00:11:52.012,34,-90.0,-90.0,0.0,-87.307,-79.933,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9665,-0.084,0.0,0.0,0.0,0.0,906.4843697127943,0.0,0.0,0.0,0.0,0.0,4.966500000000011,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.933000000000007,1.8556859999989683,0.1951650001501548,0.24816399991323124,0.0
pd,00:11:52.014,35,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,49.40386025155107,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-79.8478860251551,-0.084,0.0,0.0,0.0,0.0,-6.884307588948531,0.0,0.0,0.0,0.0,0.0,-0.032886025155107745,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.814999999999998,1.8046499999400112,0.1667950000410201,0.06648099997619283,0.0
pd,00:11:52.016,36,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,1164.096079629001,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.814999999999998,2.2684969999318128,0.19990500004496425,0.09035099992615869,0.0
pd,00:11:52.019,37,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,928.2739641021013,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.814999999999998,1.749039000060293,0.33275599980697734,0.17033199992511072,0.0
pd,00:11:52.021,38,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,1036.7455867835195,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,-0.0137698,-0.0550792,-0.0137698,0.0206547,13.219008,-0.0,-0.002410012209982,0.0014564102563919999,0.000884249084238,0.004035714285798,0.005380952381064,0.000327686202693,9.814999999999998,1.9543140001587744,0.2272759998049878,0.10722099978011101,0.0
pd,00:11:52.024,39,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,1018.6848896367413,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,0.0137698,0.0068849,-0.0275396,-0.0137698,16.5444147,-0.0068849,-0.001837851037828,0.002323321123292,0.0008322344322239999,0.002345543345592,0.010123778998989,0.000793345543362,9.814999999999998,2.5428280000596715,0.20723899979202542,0.09818499984248774,0.0
pd,00:11:52.026,40,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,835.9140220922675,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,0.0137698,0.0068849,-0.0275396,-0.0137698,16.5444147,-0.0068849,-0.001837851037828,0.002323321123292,0.0008322344322239999,0.002345543345592,0.010123778998989,0.000793345543362,9.814999999999998,2.302460000009887,0.16825800003061886,0.075444000231073,0.0
pd,00:11:52.029,41,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,869.3844771076193,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,0.0137698,0.0068849,-0.0275396,-0.0137698,16.5444147,-0.0068849,-0.001837851037828,0.002323321123292,0.0008322344322239999,0.002345543345592,0.010123778998989,0.000793345543362,9.814999999999998,1.7767240001376194,0.19101699990642373,0.07731499999863445,0.0
pd,00:11:52.031,42,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,1153.1398812324928,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,0.0137698,0.0068849,-0.0275396,-0.0137698,16.5444147,-0.0068849,-0.001837851037828,0.002323321123292,0.0008322344322239999,0.002345543345592,0.010123778998989,0.000793345543362,9.814999999999998,1.8454639998708444,0.18386900001132744,0.08237000020017149,0.0
pd,00:11:52.034,43,-90.0,-90.0,0.0,-87.307,-79.815,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.307,-70.0,-0.084,-90.0,-90.0,0.0,-87.307,-74.9075,-0.084,0.0,0.0,0.0,0.0,1119.1576163549366,0.0,0.0,0.0,0.0,0.0,4.907499999999999,0.0,0.0137698,0.0068849,-0.0275396,-0.0137698,16.5444147,-0.0068849,-0.001837851037828,0.002323321123292,0.0008322344322239999,0.002345543345592,0.010123778998989,0.000793345543362,9.814999999999998,1.8471130001671554,0.23183100029200432,0.11431400025685434,0.0
