controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:01:00.407,1,-90.088,-39.095,0.386,-90.033,3.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.088,-34.538405,0.386,-90.033,3.463499,0.000501,0.0,113.914875,0.0,0.0,-0.01252499999999862,0.012525000000000001,0.0,4.5565950000000015,0.0,0.0,-0.0005009999999998627,0.000501,-0.0481943,0.13769800000000001,-0.034424500000000004,-0.0413094,-0.0206547,0.0550792,-0.009657387057266,-0.030723321122936,-0.008114285714183999,0.00137973137976,0.000137973137976,0.000810592185609,9.09500010995052,2.428753000458528,0.4489579996516113,1.254709000022558,15.90015100009623
pid,05:01:00.427,2,-90.089,-39.093,0.386,-90.033,3.464,0.001,-0.048897199748420654,0.09779439949614645,0.0,0.0,0.0,0.04889719974818718,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08849897744655,-34.528106921534544,0.386,-90.033,3.463497977446556,0.001001,0.012249299937105284,111.60524434342142,0.0,0.0,-0.012273748536919538,2.4448599874093596e-05,0.0005010225534505253,4.5648930784654596,0.0,0.0,-0.0005020225534440037,9.999999999999159e-07,0.0550792,0.13081310000000002,-0.0068849,-0.0137698,0.0137698,0.034424500000000004,-0.009379975579857999,-0.030914041513653998,-0.000572161172154,0.0019488705739110002,0.001586691086724,0.001190018315043,9.093000109974708,2.501771000424924,0.3038300001207972,0.127314000565093,18.16016400061926
pid,05:01:00.451,3,-90.089,-39.09,0.386,-90.033,3.464,0.001,0.0,0.13700458390950293,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08849788259268,-34.51665469978333,0.386,-90.033,3.463496882592678,0.001001,0.011465397744030877,104.42821165510712,0.0,0.0,-0.011488231841293118,2.2834097318249625e-05,0.0005021174073220891,4.573345300216673,0.0,0.0,-0.0005031174073217848,9.999999999999159e-07,0.0757339,0.1170433,0.0275396,0.0206547,-0.0068849,-0.0068849,-0.008825152625042,-0.02990842490805,-0.007836874236776,0.001103785103808,0.0008795787545970001,0.000137973137976,9.090000110011003,4.309771000407636,0.31183000010059914,0.1310359994022292,15.29261999985465
pid,05:01:00.469,4,-90.088,-39.088,0.386,-90.033,3.464,0.001,0.04919023772409053,0.09838047544783154,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799788259267,-34.50641709449768,0.386,-90.033,3.463495866130829,0.001001,5.207788476223161e-05,112.6845761366062,0.0,0.0,-0.012399232434586458,2.4595118861927832e-05,2.1174073197016696e-06,4.581582905502323,0.0,0.0,-0.0005041338691711417,9.999999999999159e-07,-0.0757339,4.9364733,-0.0413094,0.0068849,0.0275396,0.0137698,-0.008825152625042,-0.024100122099819998,-0.007611477411382,0.0027767094017670003,0.001621184371218,0.0008278388278560001,9.088000055017606,1.8860170002881205,0.5304569995132624,0.10799899973790161,17.708299000332772
pid,05:01:00.490,5,-90.088,-39.085,0.386,-90.033,3.464,0.001,0.0,0.1464764388154274,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799788259267,-34.495613550453186,0.386,-90.033,3.463494842075348,0.001001,5.169171400657947e-05,112.03949724622835,0.0,0.0,-0.012332288973736767,2.4412739802570315e-05,2.1174073197016696e-06,4.589386449546815,0.0,0.0,-0.0005051579246519999,9.999999999999159e-07,0.0,6.4993456,0.0137698,-0.0275396,0.0206547,-0.0275396,-0.009657387057266,-0.027238339437998,-0.007611477411382,0.00137973137976,0.001414224664254,0.001276251526278,9.085000055035774,2.4693260002095485,0.2843490001396276,0.11020300007658079,17.15899000009813
pid,05:01:00.510,6,-90.088,-39.035,0.386,-90.033,3.464,0.001,0.0,2.4809558736545356,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799788259267,-34.46150919666767,0.386,-90.033,3.463493834399223,0.001001,5.2531941322858185e-05,113.4662887163137,0.0,0.0,-0.012557745202885167,2.4809558736543244e-05,2.1174073197016696e-06,4.5734908033323265,0.0,0.0,-0.0005061656007767645,9.999999999999159e-07,-0.0413094,6.2790288,0.0068849,-0.034424500000000004,0.034424500000000004,0.0068849,-0.00910256410245,-0.025296459096142,-0.008131623931522,0.0019661172161580002,0.0017936507936880002,0.001121031746055,9.03500005534034,1.8791289994624094,0.28007099990645656,0.119498999993084,17.726168999615766
pid,05:01:00.530,7,-90.088,-38.916,0.386,-90.034,3.464,0.001,0.0,5.898743437924707,0.0,-0.04956927258783936,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799788259267,-34.39301572194576,0.386,-90.0334989913106,3.4634928257098196,0.001001,5.247917036011585e-05,112.10052029415584,0.0,0.012417318146959958,-0.012570130319681886,2.4784636293801338e-05,2.1174073197016696e-06,4.522984278054238,0.0,0.0005010086894117194,-0.0005071742901803233,9.999999999999159e-07,-0.0206547,7.4219222,0.0206547,-0.0206547,0.0137698,-0.034424500000000004,-0.008825152625042,-0.032786568986158,-0.007576800976706,0.0019661172161580002,0.00044841269842200006,0.001121031746055,8.916000112157915,2.000183000745892,0.271941000391962,0.08161000005202368,17.693187999611837
pid,05:01:00.550,8,-90.088,-38.781,0.386,-90.034,3.464,0.001,0.0,6.696125164082635,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799788259267,-34.316664072887896,0.386,-90.03349798326492,3.4634918176641465,0.001001,5.251268315205831e-05,110.71760052760727,0.0,0.012450247750204313,-0.012603157507596677,2.4800463570676793e-05,2.1174073197016696e-06,4.464335927112103,0.0,0.0005020167350835436,-0.0005081823358534798,9.999999999999159e-07,0.0481943,7.6146994,0.034424500000000004,0.034424500000000004,0.0275396,-0.0413094,-0.009085225885112,-0.040085958485456,-0.008686446886338,0.0022593101343570004,0.001293498168525,0.000810592185609,8.781000113882243,1.9473689999358612,0.27181199948245194,0.0833510002848925,17.783039000278222
pid,05:01:00.571,9,-90.089,-38.654,0.386,-90.034,3.464,0.001,-0.04931632353137635,6.263173088454661,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08849686872959,-34.24439010173559,0.386,-90.03349696940184,3.4634908038010597,0.001001,0.012406292255112207,108.73287419446442,0.0,0.01240380986260905,-0.012555842243881555,2.465816176557044e-05,0.000503131270406243,4.409609898264414,0.0,0.0005030305981676975,-0.0005091961989402982,9.999999999999159e-07,0.0137698,7.504541000000001,-0.0068849,0.0550792,0.034424500000000004,-0.0137698,-0.008547741147634,-0.045495482294912,-0.007559462759367999,0.0016556776557120003,0.000569139194151,0.000362179487187,8.654000173330253,2.4443450001854217,0.3231820001019514,0.1434619998690323,17.13860099971498
pid,05:01:00.591,10,-90.088,-38.504,0.386,-90.034,3.464,0.001,0.04946463193174078,7.41969478972597,0.0,0.0,0.0,0.0,-90.088,-30.0,0.386,-90.033,3.463,0.001,-90.08799686872959,-34.16079406081915,0.386,-90.03349595857858,3.46348979297781,0.001001,7.744356912082642e-05,107.41754159215272,0.0,0.012466111694283171,-0.012618601280749608,2.4732315965752297e-05,3.131270403855524e-06,4.343205939180848,0.0,0.00050404142142213,-0.0005102070221898458,9.999999999999159e-07,0.0206547,7.0570225,-0.0137698,-0.0,0.0481943,-0.0206547,-0.009085225885112,-0.046258363857784,-0.007836874236776,0.001086538461561,0.002121336996381,0.001052045177067,8.504000117591717,2.667916999598674,0.6579000000783708,0.13125799978297437,16.587107000304968
