controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:06:32.975,1,-89.985,-90.121,0.843,-59.267,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.120499,0.843,-54.624233000000004,-0.308,0.0,0.0,0.012524999999881815,0.0,116.06917500000004,0.0,0.0,0.0,0.0005009999999998627,0.0,4.642766999999999,0.0,0.0,-0.0137698,-0.0206547,0.0413094,0.0963886,-0.0206547,-0.0206547,-0.002271306471278,-0.009449328449209999,-0.009310622710506,-0.003914987790069001,0.000603632478645,0.001431471306501,9.267000053954897,2.2496990004583495,0.30307100041682133,0.11788799929490779,17.4249140000029
pid,05:06:32.995,2,-89.985,-90.121,0.843,-59.265,-0.308,-0.0,0.0,0.0,0.0,0.0975601042055528,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.12049797499084,0.843,-54.61373629017639,-0.308,0.0,0.0,0.012244403051615017,0.0,113.44444305433571,0.0,0.0,0.0,0.0005020250091547496,0.0,4.65126370982361,0.0,0.0,0.0619641,-0.0481943,-0.0068849,0.0619641,-0.0137698,0.0068849,-0.002878144078108,-0.010541636141504,-0.009553357753238,-0.0027767094017670003,0.000379426129434,0.0008968253968440001,9.26500005396654,2.218014000391122,0.28164499963168055,0.09962800049834186,17.93792599983135
pid,05:06:33.016,3,-89.985,-90.121,0.843,-59.264,-0.308,-0.0,0.0,0.0,0.0,0.04797547640278893,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.12049693279171,0.843,-54.603581357391356,-0.308,0.0,0.0,0.012067444490083554,0.0,111.79290230805486,0.0,0.0,0.0,0.0005030672082853016,0.0,4.660418642608647,0.0,0.0,-0.0275396,-0.0481943,-0.0413094,0.1032735,-0.0068849,0.0137698,-0.00242735042732,-0.009171916971802,-0.00892918192907,-0.0030871489622130003,-5.173992674100001e-05,0.00120726495729,9.264000053972369,4.343769999650249,1.3644680002471432,0.20047999987582443,13.039865999417088
pid,05:06:33.036,4,-89.985,-90.121,0.843,-59.263,-0.308,-0.0,0.0,0.0,0.0,0.049106154801025925,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.1204959145894,0.843,-54.593649749441624,-0.308,0.0,0.0,0.012376848102631037,0.0,114.64691811151697,0.0,0.0,0.0,0.0005040854105970993,0.0,4.669350250558374,0.0,0.0,0.0068849,-0.034424500000000004,0.0068849,4.7023867,0.0068849,-0.0137698,-0.003224908424868,-0.010281562881434,-0.009258608058492,-0.005105006105112,0.000379426129434,0.001190018315043,9.26300005397819,1.9292950000817655,0.28021900016028667,0.07707300028414465,17.783891999897605
pid,05:06:33.057,5,-89.985,-90.121,0.843,-59.214,-0.308,-0.0,0.0,0.0,0.0,2.4226812523575756,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.12049490331316,0.843,-54.55983185011911,-0.308,0.0,0.0,0.01248661503901835,0.0,115.05679512281921,0.0,0.0,0.0,0.0005050966868367368,0.0,4.6541681498808884,0.0,0.0,-0.0275396,-0.0275396,0.0413094,7.5458504,0.0550792,0.0068849,-0.003068864468826,-0.009952136752012,-0.00884249084238,0.000603632478645,0.000379426129434,0.00044841269842200006,9.214000054265247,1.9345730006534723,0.281016000371892,0.07731400000920985,17.772688000150083
pid,05:06:33.077,6,-89.985,-90.121,0.843,-59.078,-0.308,-0.0,0.0,0.0,0.0,6.72409727346648,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.120493892025,0.843,-54.48265137614775,-0.308,0.0,0.0,0.012511467848478595,0.0,113.60136453041864,0.0,0.0,0.0,0.0005061079749992814,0.0,4.595348623852253,0.0,0.0,0.0137698,0.0481943,-0.0206547,7.57339,0.0068849,0.0206547,-0.0029128205127839997,-0.010298901098772,-0.00918925518914,0.0009140720390910001,0.00034493284494,0.000362179487187,9.078000055078213,2.3897900000520167,0.2779790002023219,0.16631300059088971,17.197212000610307
pid,05:06:33.097,7,-89.985,-90.121,0.843,-58.93,-0.308,-0.0,0.0,0.0,0.0,7.31377899263639,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.12049288023614,0.843,-54.39961610176134,-0.308,0.0,0.0,0.012530276606656432,0.0,111.93995467403829,0.0,0.0,0.0,0.0005071197638528702,0.0,4.530383898238661,0.0,0.0,-0.0275396,0.0068849,0.0550792,6.9881735,0.0206547,-0.0206547,-0.002722100122066,-0.010281562881434,-0.009553357753238,-0.0016729242979590003,-0.000327686202693,0.0009658119658320001,8.93000005599104,1.9428870000410825,0.27738599965232424,0.09268499979953049,17.763039999408647
pid,05:06:33.117,8,-89.985,-90.12,0.844,-58.783,-0.308,-0.0,0.0,0.04942150162558824,0.049421501626054624,7.264960739029947,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.11999288023615,0.8434989882946015,-54.31723029324579,-0.308,0.0,0.0,0.00017593471037209677,-0.012380375406513655,110.35252241196919,0.0,0.0,0.0,7.119763850482741e-06,-0.000501011705398513,4.465769706754209,0.0,0.0,-0.0068849,-0.0068849,-0.0,7.125871500000001,-0.0068849,0.0206547,-0.002670085470052,-0.009986813186687999,-0.009223931623816,-0.001086538461561,0.000569139194151,0.0009658119658320001,8.783000056928158,2.1479409997482435,0.36553300014929846,0.1413509999110829,17.407561999789323
pid,05:06:33.138,9,-89.985,-90.12,0.843,-58.653,-0.308,-0.0,0.0,0.0,-0.048095955599894546,6.252474227986409,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.11999288023615,0.8429989882946014,-54.24323473437595,-0.308,0.0,0.0,0.00017121592303208583,-2.4329468964647355e-05,106.04593721070555,0.0,0.0,0.0,7.119763850482741e-06,-1.0117053985680968e-06,4.409765265624046,0.0,0.0,-0.0206547,-0.0275396,0.0206547,7.4081524000000005,0.0481943,0.0275396,-0.002618070818038,-0.009484004883886,-0.00918925518914,0.000810592185609,0.000258699633705,0.00051739926741,8.652999999999999,2.076701000078174,0.7804919996488024,0.1310719999310095,17.05865799976891
pid,05:06:33.158,10,-89.985,-90.121,0.843,-58.501,-0.308,-0.0,0.0,-0.04944364022115316,0.0,7.515433313686247,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.12049186898375,0.8429989882946014,-54.15863807769585,-0.308,0.0,0.0,0.01256192357644636,-2.501119886832491e-05,107.35109029923373,0.0,0.0,0.0,0.0005081310162466934,-1.0117053985680968e-06,4.34236192230415,0.0,0.0,-0.0137698,0.0137698,-0.0275396,7.0776772,-0.0,0.0068849,-0.003068864468826,-0.011339194139052,-0.009484004883886,0.001569444444477,0.00010347985348200002,0.000586385836398,8.501000058816608,2.3478639996028505,0.2796079998006462,0.10799899973790161,17.322063000392518
pid,05:06:33.179,11,-89.985,-90.121,0.843,-58.361,-0.308,-0.0,0.0,0.0,0.0,6.868589208220777,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.1204908498516,0.8429989882946014,-54.080117113895895,-0.308,0.0,0.0,0.012489797194908524,-2.4817817080160506e-05,105.01294997554126,0.0,0.0,0.0,0.000509150148388926,-1.0117053985680968e-06,4.280882886104102,0.0,0.0,0.0206547,0.0,-0.0206547,6.0931365,0.0275396,0.0206547,-0.002531379731348,-0.010801709401574,-0.009848107447983999,-0.0033458485959180005,0.000379426129434,0.00044841269842200006,8.361000059801455,2.0112020001761266,0.27379400034988066,0.09420300011697691,17.680633000054513
pid,05:06:33.199,12,-89.985,-90.12,0.843,-58.235,-0.308,-0.0,0.0,0.04946054881381614,0.0,6.232029150599524,0.0,0.0,-89.985,-90.12,0.843,-50.0,-0.308,-0.0,-89.985,-90.11999084985162,0.8429989882946014,-54.0087922972517,-0.308,0.0,0.0,0.00022628568059125401,-2.501975212556458e-05,104.51527619054019,0.0,0.0,0.0,9.150148386538604e-06,-1.0117053985680968e-06,4.226207702748297,0.0,0.0,-0.034424500000000004,0.0137698,0.0481943,6.7540869,-0.034424500000000004,0.0481943,-0.003068864468826,-0.009986813186687999,-0.00884249084238,0.00020695970696400003,6.8986568988e-05,0.001121031746055,8.235,2.1685150004486786,0.28427500001271255,0.10973999997077044,17.49520900011703
