controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:57:47.615,1,-69.254,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.617746,-88.235,53.247,-89.967,-32.105,0.002,115.90635000000006,0.0,0.0,0.0,0.0,0.0,4.636254000000008,0.0,0.0,0.0,0.0,0.0,0.14458290000000001,0.0481943,-0.0,-0.0,-0.0,0.0137698,0.02479365079334,-0.037485225884756,-0.017286202685986,0.0049497863248890005,-0.0023282967033450004,0.000741605616621,9.254000000000005,2.631825000207755,0.3173489994878764,0.18051699953502975,16.917250999540556
pid,04:57:47.635,2,-69.252,-88.235,53.247,-89.967,-32.105,0.002,0.09735177792266334,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.60724232148742,-88.235,53.247,-89.967,-32.105,0.002,113.0438545052455,0.0,0.0,0.0,0.0,0.0,4.644757678512576,0.0,0.0,0.0,0.0,0.0,0.1032735,-0.0275396,-0.0,-0.0275396,-0.0206547,0.0206547,0.025331135530818,-0.037346520146052,-0.017199511599296,0.004501373626467,-0.001534951159983,0.00043116605617500006,9.251999999999995,2.364993999435683,0.34058900018862914,0.14827699942543404,25.45767999981763
pid,04:57:47.664,3,-69.247,-88.235,53.247,-89.967,-32.106,0.002,0.1746535082238678,0.0,0.0,0.0,-0.03493070164497212,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.59150611441946,-88.235,53.247,-89.967,-32.105498568594456,0.002,81.30983396321466,0.0,0.0,0.0,0.008757675411243148,0.0,4.65549388558054,0.0,0.0,0.0,0.0005014314055458158,0.0,4.9915525,-0.0275396,0.06884900000000001,0.0137698,-0.0206547,0.034424500000000004,0.031780952380554,-0.038040048839572,-0.017008791208578,0.004725579975678001,-0.0024662698413210004,0.000810592185609,9.24700005407159,2.1996249997755513,0.3631070003393688,0.1395720000800793,17.366486999890185
pid,04:57:47.684,4,-69.245,-88.235,53.247,-89.967,-32.105,0.002,0.09788683384459725,0.0,0.0,0.0,0.048943416922646386,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.58106153475858,-88.235,53.247,-89.967,-32.10499856859445,0.002,114.13454240239454,0.0,0.0,0.0,3.502893916956642e-05,0.0,4.663938465241429,0.0,0.0,0.0,1.4314055434283546e-06,0.0,7.1465262,0.0481943,0.0137698,0.0206547,-0.0068849,-0.0068849,0.025001709401396,-0.038681562881078,-0.015829792429593998,0.004863553113654001,-0.0024662698413210004,0.00012072649572900001,9.245000000000005,2.0950339994669775,0.9270089994970476,0.25644200013630325,17.309525000200665
pid,04:57:47.705,5,-69.193,-88.235,53.247,-89.967,-32.105,0.002,2.4979248230527538,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.54549287209129,-88.235,53.247,-89.967,-32.10499856859445,0.002,111.62618673188719,0.0,0.0,0.0,3.438022539357186e-05,0.0,4.64750712790871,0.0,0.0,0.0,1.4314055434283546e-06,0.0,7.0845621,-0.0206547,-0.0619641,-0.0413094,-0.0413094,-0.0137698,0.021724786324514,-0.038282783882304,-0.017806349206126,0.0048118131869130006,-0.002190323565369,0.000655372405386,9.192999999999998,2.778526999463793,0.32692300010239705,0.10235100035060896,16.858473999491252
pid,04:57:47.726,6,-69.064,-88.235,53.247,-89.967,-32.105,0.002,6.3711697046773645,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.47181672348594,-88.235,53.247,-89.967,-32.10499856859445,0.002,113.40146887461722,0.0,0.0,0.0,3.534778154602154e-05,0.0,4.592183276514049,0.0,0.0,0.0,1.4314055434283546e-06,0.0,5.2462938,0.0,-0.0137698,0.0206547,0.0068849,-0.0068849,0.021256654456388,-0.03797069597022,-0.017286202685986,0.0048118131869130006,-0.00224206349211,0.001052045177067,9.063999999999993,2.150106999579293,0.32151499999599764,0.11305499992886325,17.47831899956509
pid,04:57:47.746,7,-68.921,-88.235,53.247,-89.967,-32.106,0.002,7.066858388414964,0.0,0.0,0.0,-0.049418590129016615,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.39129076789236,-88.235,53.247,-89.967,-32.105497556829455,0.002,111.92592197204067,0.0,0.0,0.0,0.012415016554204884,0.0,4.529709232107649,0.0,0.0,0.0,0.0005024431705464849,0.0,6.9330943000000005,0.0,0.0137698,0.0068849,0.0275396,0.0275396,0.019002686202448,-0.038612210011725996,-0.017008791208578,0.0048118131869130006,-0.0017419108669470002,0.000655372405386,8.921000056047534,2.11518200012506,0.3299959998912527,0.13746100012212992,17.46583699969051
pid,04:57:47.766,8,-68.81,-88.235,53.247,-89.967,-32.105,0.002,5.486239191148085,0.0,0.0,0.0,0.04942557829886552,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.32687837849474,-88.235,53.247,-89.967,-32.10499755682945,0.002,110.79043936299364,0.0,0.0,0.0,6.03775585961097e-05,0.0,4.483121621505262,0.0,0.0,0.0,2.443170544097484e-06,0.0,6.588849300000001,-0.0068849,-0.0206547,0.0137698,0.0413094,0.0137698,0.019349450549208,-0.037831990231516,-0.015881807081608,0.004725579975678001,-0.002190323565369,0.000275946275952,8.810000000000002,2.0801079999728245,0.35718100025405874,0.11788800020440249,17.490596999778063
pid,04:57:47.786,9,-68.677,-88.235,53.247,-89.967,-32.105,0.002,6.582599940999249,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.25161253361321,-88.235,53.247,-89.967,-32.10499755682945,0.002,109.51336569600575,0.0,0.0,0.0,6.046020414212597e-05,0.0,4.425387466386795,0.0,0.0,0.0,2.443170544097484e-06,0.0,6.843590600000001,-0.0068849,-0.0413094,0.0206547,-0.0137698,0.0550792,0.021620757020486,-0.039115018314527995,-0.017650305250084,0.004863553113654001,-0.002052350427393,0.001052045177067,8.677000000000007,2.4610299997220864,0.28190400007588323,0.09375800073030405,17.21234100023139
pid,04:57:47.806,10,-68.541,-88.235,53.247,-89.967,-32.105,0.002,6.737519417934913,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.17499232840156,-88.235,53.247,-89.967,-32.10499755682945,0.002,108.14728480237169,0.0,0.0,0.0,6.0518047812818496e-05,0.0,4.366007671598439,0.0,0.0,0.0,2.443170544097484e-06,0.0,6.7196624,-0.0206547,0.0275396,0.034424500000000004,-0.0481943,-0.0,0.020372405372149998,-0.037537240536769996,-0.0164713064711,0.0048118131869130006,-0.002552503052556,0.000189713064717,8.540999999999997,2.4357900001632515,0.2803670004141168,0.09672100077295909,17.239581000467297
pid,04:57:47.827,11,-68.409,-88.235,53.247,-89.967,-32.105,0.002,6.389402638168762,0.0,0.0,0.0,0.0,0.0,-60.0,-88.235,53.247,-89.967,-32.105,0.002,-64.1003061642728,-88.235,53.247,-89.967,-32.10499755682945,0.002,104.2802263676473,0.0,0.0,0.0,5.913030432452557e-05,0.0,4.308693835727212,0.0,0.0,0.0,2.443170544097484e-06,0.0,6.678353,-0.034424500000000004,-0.0068849,0.0137698,-0.034424500000000004,-0.06884900000000001,0.021100610500346,-0.03797069597022,-0.01768498168476,0.005260225885335,-0.00241452991458,0.001190018315043,8.409000000000006,2.288828000018839,0.27433100058260607,0.09073999990505399,17.407098000148835
