controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:28.490,1,0.0,-110.296,111.412,-90.177,-90.564,-2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.296,111.413,-90.177,-90.564,-2.565,0.0,-110.296,111.412501,-90.177,-90.564,-2.617395,0.0,0.0,0.012524999999881815,0.0,0.0,1.3151249999999999,0.0,0.0,0.0005009999999998627,0.0,0.0,0.05260499999999979,-0.0413094,0.0137698,-0.0068849,-0.0068849,-0.0757339,-1.8313834,-0.0016644688644479998,-0.009414652014534,-0.055516971916276,0.006191544566673,-0.0026042429792970004,0.0023282967033450004,20.17931329356874,2.025868001510389,0.2841259993147105,0.08783299927017651,17.79527200051234
pid,09:08:28.511,2,0.0,-110.296,111.412,-90.177,-90.564,-2.71,0.0,0.0,0.0,0.0,0.0,-1.924875631023407,0.003,-110.296,111.413,-90.177,-90.564,-2.5646,0.0015031170845031738,-110.296,111.41250203902817,-90.177,-90.564,-2.637043925304413,0.03616641808168885,0.0,0.012079533639170094,0.0,0.0,1.7553921289582373,0.0015031170845031738,0.0,0.0005020390281629261,0.0,0.0,0.07295607469558707,-0.0275396,0.034424500000000004,0.0206547,0.0068849,-0.0068849,-1.9208871,-0.001976556776532,-0.00910256410245,-0.056019780219078,0.006019078144203001,-0.0034838217338940005,0.002862942613002,20.184644782606405,2.2664749994874,0.3108849996351637,0.12464699830161408,17.402424000465544
pid,09:08:28.532,3,0.0,-110.296,111.412,-90.177,-90.564,-2.75,0.0,0.0,0.0,0.0,0.0,-1.917155100501653,0.0232,-110.296,111.413,-90.1769,-90.5637,-2.562,0.01162731961250305,-110.296,111.41250308224058,-90.17694989567876,-90.56384968703627,-2.655547801370621,0.27864218875341384,0.0,0.012056083543669306,0.0012007219378533918,0.003602165813389543,2.263493929448871,0.01162731961250305,0.0,0.0005030822405700519,5.0104321246635664e-05,0.00015031296372569614,0.09445219862937915,-0.0068849,-0.0068849,-0.0413094,-0.0068849,0.0413094,-1.8176136,-0.001092307692294,-0.00988278388266,-0.056019780219078,0.004604853479949001,-0.0029146825397430003,0.002966422466484,20.1900541108735,1.9624420019681565,3.1663729969295673,0.2048499991360586,14.842543998383917
pid,09:08:28.552,4,0.0,-110.296,111.412,-90.177,-90.564,-2.787,0.0,0.0,0.0,0.0,0.0,-1.7807346957509516,0.0752,-110.296,111.413,-90.1767,-90.563,-2.5554,0.03770544466972351,-110.296,111.41250412113762,-90.17684958400964,-90.56349864813923,-2.6705071928167343,0.907343155974251,0.0,0.01213116217042105,0.0036196077408859736,0.012064522340934214,2.8032808588738805,0.03770544466972351,0.0,0.0005041211376095589,0.00015041599036180742,0.0005013518607626111,0.1164928071832656,-0.0068849,-0.0413094,0.0275396,-0.0137698,-0.0068849,-1.9071173000000001,-0.0016644688644479998,-0.010732356532222,-0.056141147740444,0.005794871794992,-0.0022938034188510004,0.002380036630086,20.195126986478694,2.366252003412228,0.30377399889403023,0.12783200145349838,17.23596200099564
pid,09:08:28.573,5,0.001,-110.296,111.412,-90.177,-90.564,-2.82,0.04949264862058386,0.0,0.0,0.0,0.0,-1.6332574044792634,0.1712,-110.296,111.4129,-90.1763,-90.5617,-2.543,0.08637738939762116,-110.296,111.41245503036356,-90.17664887683392,-90.56284632456183,-2.6805273532772063,2.112776566799613,0.0,0.011260328947519837,0.008689007740890584,0.028549226541554826,3.451435348217021,0.08537738939762116,0.0,0.0004550303635539876,0.0003511231660837666,0.0011536754381609171,0.13947264672279358,-0.0206547,0.0068849,-0.0275396,0.034424500000000004,0.0413094,-0.0,-0.001837851037828,-0.010506959706828,-0.056054456653754,0.0050877594628650005,-0.0026042429792970004,0.002483516483568,20.19871743453034,1.9245909970777575,0.274274996627355,0.07900000127847306,17.781938000553055
pid,09:08:28.593,6,0.0,-110.296,111.412,-90.177,-90.564,-2.826,-0.04946871572292923,0.0,0.0,0.0,0.0,-0.2968122943375866,0.321,-110.2961,111.4128,-90.1758,-90.5598,-2.5238,0.161101836874485,-110.29605010107399,111.41240583895541,-90.17639766394615,-90.56189207945465,-2.673621907708645,3.9847504853928077,-0.0012392178929382647,0.010038165957020916,0.014898395508887458,0.0521380611119291,3.7689742649816607,0.161101836874485,-5.010107398106811e-05,0.0004058389554018049,0.000602336053859176,0.0021079205453418126,0.15237809229135513,0.0137698,-0.0068849,0.0068849,-0.0275396,-0.0206547,-0.0206547,-0.00138705738704,-0.010506959706828,-0.056141147740444,0.0067261904763300006,-0.0029146825397430003,0.0025697496948030004,20.200546056975785,2.449343999614939,0.398994998249691,0.1000360025500413,17.078315999242477
pid,09:08:28.613,7,0.0,-110.296,111.412,-90.177,-90.564,-2.826,0.0,0.0,0.0,0.0,0.0,0.0,0.5322,-110.2961,111.4127,-90.175,-90.557,-2.4967,0.2672386423420906,-110.29605020193935,111.41235654501295,-90.17599564663887,-90.56048501887918,-2.659739758064747,6.623647393573016,-0.0012442809233741505,0.008837151786914865,0.02489341535491545,0.08712061749503935,4.120845729861012,0.2672386423420906,-5.0201939345129176e-05,0.00035654501294857255,0.001004353361139465,0.003514981120815719,0.16626024193525302,-0.034424500000000004,-0.0481943,-0.0275396,-0.0481943,0.034424500000000004,-0.0,-0.0008669108669,-0.011027106226968,-0.055794383393684,0.006105311355438001,-0.002862942613002,0.002104090354134,20.200546056975785,2.443252000375651,0.3732740005943924,0.13136900088284165,17.08215000326163
pid,09:08:28.633,8,0.001,-110.296,111.412,-90.177,-90.564,-2.826,0.049564000756286634,0.0,0.0,0.0,0.0,0.0,0.8102,-110.2962,111.4125,-90.1739,-90.5533,-2.4611,0.40755496062517166,-110.29610040369869,111.4122570494113,-90.17544251936913,-90.55862422475457,-2.6415716481518747,10.075245187949045,-0.002488204498629213,0.006370198607811658,0.03859748558332979,0.13322246416501057,4.570503485240594,0.40655496062517166,-0.00010040369868136167,0.00025704941128879,0.0015574806308791267,0.005375775245425984,0.18442835184812534,0.0068849,0.034424500000000004,-0.0275396,0.0206547,-0.0275396,0.0481943,0.00010402930402799999,-0.009570695970576,-0.05582905982836,0.006415750915884,-0.003000915750978,0.001569444444477,20.199555985219078,1.9200899987481534,0.29557100060628727,0.1954239996848628,17.653792001510737
pid,09:08:28.654,9,0.001,-110.296,111.412,-90.177,-90.564,-2.826,0.0,0.0,0.0,0.0,0.0,0.0,1.1584,-110.2962,111.4122,-90.1725,-90.5487,-2.4164,0.5828280056405069,-110.29610060640216,111.41210725211478,-90.17473795854092,-90.55630871793866,-2.6188065114331245,14.351702725064694,-0.0024816151198774694,0.0026455420723582226,0.055796809809547696,0.18971756713121685,5.110753222006589,0.5818280056405069,-0.00010060640215669991,0.00010725211477335961,0.0022620414590903692,0.007691282061330185,0.20719348856687558,-0.0550792,0.0,0.0137698,-0.0757339,-0.0206547,-0.0068849,0.0016644688644479998,-0.010420268620138,-0.054979487178798,0.006191544566673,-0.002518009768062,0.0009658119658320001,20.199555985219078,1.9201650029572193,0.3440330001467373,0.08099899787339382,17.717975002597086
pid,09:08:28.674,10,0.001,-110.296,111.412,-90.177,-90.564,-2.825,0.0,0.0,0.0,0.0,0.0,0.04946171535041142,1.5785,-110.2963,111.412,-90.1709,-90.5432,-2.3626,0.7944726733434201,-110.29615090966702,111.41200725211478,-90.17393179215551,-90.55353769157529,-2.5909390792012217,19.623259753623277,-0.0037321254967093284,0.00017935101828836896,0.07587941152022833,0.2587418606055941,5.788527319602827,0.7934726733434201,-0.00015090966701336583,7.252114770039952e-06,0.0030682078444925764,0.010462308424706634,0.2340609207987785,0.034424500000000004,0.0275396,-0.0206547,0.0826188,0.0275396,0.0481943,0.005253479853414,-0.009657387057266,-0.055690354089655995,0.006105311355438001,-0.0027422161172730003,0.0009658119658320001,20.19941610542245,1.9950900023104623,0.27479300115373917,0.08086999878287315,17.738475999067305
