controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:49:19.644,1,-90.021,-89.97,49.818,-89.996,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.909,-89.996,-0.012,0.004,0.0,0.0,127.27500000000002,0.0,0.0,0.0,0.0,0.0,5.091000000000001,0.0,0.0,0.0,0.0137698,-0.0137698,0.1239282,0.0413094,0.0137698,-0.0,0.01335042735026,-0.00572161172154,0.009952136752012,0.002121336996381,-0.00043116605617500006,0.0025697496948030004,10.182000000000002,1.9627399997261818,0.24362700060009956,0.10362900047766743,17.774193000150262
invdyn,00:49:19.665,2,-90.021,-89.97,49.821,-89.996,-0.012,0.004,0.0,0.0,0.14531096047025138,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.9105,-89.996,-0.012,0.004,0.0,0.0,123.26002221888608,0.0,0.0,0.0,0.0,0.0,5.089500000000001,0.0,0.0,0.0,-0.0137698,0.0206547,0.13081310000000002,0.0206547,0.0068849,0.0068849,0.012587545787387999,-0.005132112332048,0.009986813186687999,0.002552503052556,-0.001052045177067,0.0025007631258150004,10.179000000000002,1.9729610003196285,0.22638600057689473,0.09792499986360781,17.756786000063585
invdyn,00:49:19.685,3,-90.021,-89.97,49.824,-89.996,-0.012,0.004,0.0,0.0,0.1468251108518142,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.912,-89.996,-0.012,0.004,0.0,0.0,124.50769400233375,0.0,0.0,0.0,0.0,0.0,5.088000000000001,0.0,0.0,0.0,-0.0068849,0.0275396,0.1239282,-0.0137698,0.0206547,-0.0068849,0.012968986568824,-0.005773626373554,0.010767032966898,0.0028112026862610003,-0.000569139194151,0.0016556776557120003,10.176000000000002,2.32547700034047,0.23027600036584772,0.1146100003097672,17.385493999427126
invdyn,00:49:19.706,4,-90.021,-89.97,49.827,-89.996,-0.012,0.004,0.0,0.0,0.14723744441844697,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.9135,-89.996,-0.012,0.004,0.0,0.0,124.8205435057337,0.0,0.0,0.0,0.0,0.0,5.086500000000001,0.0,0.0,0.0,-0.0619641,0.0068849,0.1927772,-0.0137698,-0.0,0.0619641,0.013125030524865999,-0.005478876678808,0.011737973137826,0.0028801892552490003,-0.000810592185609,0.0016556776557120003,10.173000000000002,1.9485729999360046,0.3209409996998147,0.10835099965333939,17.579028000000108
invdyn,00:49:19.726,5,-90.021,-89.97,49.83,-89.996,-0.012,0.004,0.0,0.0,0.14836939911329683,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.915,-89.996,-0.012,0.004,0.0,0.0,125.74306574851431,0.0,0.0,0.0,0.0,0.0,5.085000000000001,0.0,0.0,0.0,-0.0206547,-0.0137698,4.8676243,0.0137698,-0.0206547,-0.0137698,0.012656898656739999,-0.0053921855921179995,0.017095482295268,0.001983363858405,-0.0009140720390910001,0.0017246642247000002,10.170000000000002,2.115756000421243,0.2295160002176999,0.10157299948332366,17.615398000089044
invdyn,00:49:19.746,6,-90.021,-89.97,49.875,-89.996,-0.012,0.004,0.0,0.0,2.2257771907688433,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,54.9375,-89.996,-0.012,0.004,0.0,0.0,125.1999669807427,0.0,0.0,0.0,0.0,0.0,5.0625,0.0,0.0,0.0,0.0206547,0.0068849,7.8350162,0.0481943,0.0550792,-0.0137698,0.012864957264796,-0.004438583638528,0.008651770451661999,0.00224206349211,-0.00022420634921100003,0.002138583638628,10.125,2.107756999976118,0.22264600011112634,0.15079500008141622,17.574065000189876
invdyn,00:49:19.766,7,-90.021,-89.97,50.014,-89.997,-0.012,0.004,0.0,0.0,6.877936129298793,-0.04948155488727691,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,55.007000000000005,-89.9965,-0.012,0.004,0.0,0.0,123.53070177549692,0.012370388721819227,0.0,0.0,0.0,0.0,4.993000000000002,0.0005000000000023874,0.0,0.0,-0.0206547,-0.0068849,7.7317427,-0.06884900000000001,-0.0137698,0.0275396,0.01317704517688,-0.004906715506654,0.0049934065933439995,0.00224206349211,-0.0009140720390910001,0.001483211233242,9.986000050070095,1.9637960003819899,0.29136800003470853,0.084295000306156,17.717063999953098
invdyn,00:49:19.787,8,-90.021,-89.97,50.173,-89.997,-0.012,0.003,0.0,0.0,7.868309826916898,0.0,0.0,-0.04948622532652171,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,55.0865,-89.9965,-0.012,0.0035,0.0,0.0,121.57528407093217,0.012371556331689498,0.0,0.012371556331630427,0.0,0.0,4.913499999999999,0.0005000000000023874,0.0,0.0005,-0.0206547,0.0275396,8.1035273,0.0206547,-0.0206547,-0.0275396,0.013853235653061999,-0.005270818070752,-0.000901587301576,0.002311050061098,-0.0009830586080790001,0.0017246642247000002,9.827000101760452,1.950609999767039,0.29171900041546905,0.08494299981975928,17.723748999742384
invdyn,00:49:19.807,9,-90.021,-89.97,50.333,-89.996,-0.012,0.003,0.0,0.0,7.922750283339461,0.049517189271109124,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,55.1665,-89.996,-0.012,0.0035,0.0,0.0,119.67066717038158,0.0,0.0,0.012379297317718172,0.0,0.0,4.833500000000001,0.0,0.0,0.0005,0.0206547,-0.0137698,7.6766635,0.0137698,0.0068849,-0.0413094,0.01283028083012,-0.005582905982836,-0.000554822954816,0.0027422161172730003,-0.000362179487187,0.002380036630086,9.667000051722356,2.0001089997094823,0.21994300004735123,0.08138800058077322,17.753377999724762
invdyn,00:49:19.827,10,-90.021,-89.97,50.491,-89.996,-0.012,0.003,0.0,0.0,7.823069400668216,0.0,0.0,0.0,-90.021,-89.97,60.0,-89.996,-0.012,0.004,-90.021,-89.97,55.2455,-89.996,-0.012,0.0035,0.0,0.0,117.70501096669854,0.0,0.0,0.012378274368145814,0.0,0.0,4.7545,0.0,0.0,0.0005,0.034424500000000004,0.0,7.3943826,0.0137698,-0.0275396,-0.0137698,0.012916971916809999,-0.005530891330822,0.002201953601926,0.002621489621544,-0.0008623321123500001,0.0017246642247000002,9.509000052581765,2.068016000521311,0.36734800050908234,0.14092400033405283,17.444176999561023
